assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,11,0,4.3,16,125,1,0,2.7,16.2,2020-12-16 20:00:00+00:00,90,6,0,0,0,0,13,0,200117,1,1,6.0,2,3411,9853,6442,48,True,0,3,Declan Rice,19,CRY,1120,1020,WHU,1140,1260,0,2020
0,0,13,0,2.7,16,131,3,0,1.2,6.8,2020-12-21 20:00:00+00:00,90,5,0,0,0,0,14,0,198035,0,3,2.0,2,-2477,5732,8209,48,False,0,3,Declan Rice,19,CHE,1260,1250,WHU,1190,1290,0,2020
0,0,17,0,17.8,16,147,2,0,4.4,13.8,2020-12-27 14:15:00+00:00,90,3,0,0,0,0,15,0,205904,2,2,12.0,2,5888,15242,9354,48,True,0,3,Declan Rice,19,BHA,1190,1130,WHU,1140,1260,0,2020
0,0,16,1,19.8,16,156,0,0,3.7,15.0,2020-12-29 18:00:00+00:00,90,16,0,0,0,0,16,0,203034,0,0,2.0,3,-2890,5622,8512,48,False,0,3,Declan Rice,19,SOU,1030,1110,WHU,1190,1290,0,2020
0,0,25,1,6.3,16,163,0,0,2.5,16.8,2021-01-01 17:30:00+00:00,90,7,0,0,0,0,17,0,201922,1,0,2.0,3,-1841,8230,10071,48,False,0,3,Declan Rice,19,EVE,1130,1200,WHU,1190,1290,0,2020
0,0,17,1,41.8,16,187,0,0,8.4,20.6,2021-01-16 15:00:00+00:00,90,4,0,0,0,0,19,0,210727,0,1,22.0,3,9159,18623,9464,48,True,0,3,Declan Rice,19,BUR,1090,1080,WHU,1140,1260,0,2020
0,0,11,0,8.1,16,175,1,0,3.9,10.0,2021-01-19 18:00:00+00:00,90,18,0,0,0,0,19,0,210727,1,2,21.0,2,9159,18623,9464,48,True,0,3,Declan Rice,19,WBA,1000,1040,WHU,1140,1260,0,2020
0,0,21,0,18.1,16,195,2,0,4.4,21.4,2021-01-26 18:00:00+00:00,90,6,0,0,0,0,20,0,202915,3,2,4.0,2,-6815,8584,15399,48,False,0,3,Declan Rice,19,CRY,1030,1010,WHU,1190,1290,0,2020
0,0,9,0,2.9,16,208,3,0,2.3,11.8,2021-01-31 16:30:00+00:00,90,11,0,0,0,0,21,0,188775,3,1,8.0,1,-14406,2540,16946,48,True,1,3,Declan Rice,19,LIV,1210,1230,WHU,1140,1260,0,2020
0,0,11,0,3.6,16,209,1,0,1.6,8.8,2021-02-03 20:15:00+00:00,90,2,0,0,0,0,22,0,182283,3,1,4.0,2,-7110,2089,9199,48,False,0,3,Declan Rice,19,AVL,1120,1080,WHU,1190,1290,0,2020
0,0,22,1,18.5,16,221,0,0,7.5,21.2,2021-02-06 17:30:00+00:00,90,8,0,0,0,0,23,0,175234,0,0,35.0,3,-7698,1796,9494,47,False,0,3,Declan Rice,19,FUL,1150,1040,WHU,1190,1290,0,2020
0,2,33,1,1.8,16,238,0,1,7.0,42.2,2021-02-15 18:00:00+00:00,90,15,0,0,0,0,24,0,170118,0,3,26.0,10,-5573,3312,8885,47,True,0,3,Declan Rice,19,SHU,1070,1010,WHU,1140,1260,0,2020
0,0,19,0,1.1,16,247,1,0,2.3,22.0,2021-02-21 12:00:00+00:00,90,17,0,0,0,0,25,0,170163,1,2,0.0,2,-1224,3717,4941,47,True,0,3,Declan Rice,19,TOT,1170,1290,WHU,1140,1260,0,2020
0,0,17,0,1.5,16,254,2,0,1.1,9.6,2021-02-27 12:30:00+00:00,90,12,0,0,0,0,26,0,171324,1,2,0.0,2,119,6718,6599,47,False,0,3,Declan Rice,19,MCI,1280,1340,WHU,1190,1290,0,2020
0,0,10,1,0.9,16,268,0,0,5.2,13.8,2021-03-08 20:00:00+00:00,90,10,0,0,0,0,27,0,176142,0,2,37.0,3,3804,7605,3801,47,True,0,3,Declan Rice,19,LEE,1150,1170,WHU,1140,1260,0,2020
0,0,25,0,12.7,16,275,1,0,4.9,34.4,2021-03-14 19:15:00+00:00,90,13,0,0,0,0,28,0,183113,0,1,2.0,2,6117,10520,4403,47,False,0,3,Declan Rice,19,MUN,1250,1240,WHU,1190,1290,0,2020
0,0,15,0,2.3,16,288,3,0,4.0,20.2,2021-03-21 15:00:00+00:00,90,1,0,0,0,0,29,0,189892,3,3,17.0,2,5234,8564,3330,47,True,0,3,Declan Rice,19,ARS,1150,1210,WHU,1140,1260,0,2020
0,0,0,0,0.0,16,298,0,0,0.0,0.0,2021-04-05 19:15:00+00:00,0,20,0,0,0,0,30,0,187426,3,2,0.0,0,-1970,4463,6433,47,False,0,3,Declan Rice,19,WOL,1120,1040,WHU,1190,1290,0,2020
0,0,0,0,0.0,16,308,0,0,0.0,0.0,2021-04-11 13:05:00+00:00,0,9,0,0,0,0,31,0,173259,2,3,0.0,0,-14146,1411,15557,47,True,0,3,Declan Rice,19,LEI,1150,1230,WHU,1140,1260,0,2020
0,0,0,0,0.0,16,316,0,0,0.0,0.0,2021-04-17 11:30:00+00:00,0,14,0,0,0,0,32,0,162560,2,3,0.0,0,-10744,282,11026,47,False,0,3,Declan Rice,19,NEW,1050,1030,WHU,1190,1290,0,2020
0,0,0,0,0.0,16,327,0,0,0.0,0.0,2021-04-24 16:30:00+00:00,0,5,0,0,0,0,33,0,155387,1,0,0.0,0,-7143,81,7224,47,True,0,3,Declan Rice,19,CHE,1300,1310,WHU,1140,1260,0,2020
0,0,0,0,0.0,16,330,0,0,0.0,0.0,2021-05-03 19:15:00+00:00,0,4,0,0,0,0,34,0,152022,2,1,0.0,0,-3701,77,3778,47,False,0,3,Declan Rice,19,BUR,1040,1040,WHU,1190,1290,0,2020
0,0,0,0,0.0,16,347,0,0,0.0,0.0,2021-05-09 15:30:00+00:00,0,7,0,0,0,0,35,0,149541,1,0,0.0,0,-2447,135,2582,47,True,0,3,Declan Rice,19,EVE,1100,1140,WHU,1140,1260,0,2020
0,0,17,0,15.9,16,349,1,0,3.6,18.8,2021-05-15 19:00:00+00:00,90,3,0,0,0,0,36,0,147941,1,1,1.0,2,-1659,136,1795,47,False,0,3,Declan Rice,19,BHA,1150,1100,WHU,1190,1290,0,2020
0,0,5,0,13.1,16,368,1,0,2.8,8.4,2021-05-19 19:15:00+00:00,90,18,0,1,0,0,37,0,148739,3,1,6.0,0,570,1162,592,47,False,0,3,Declan Rice,19,WBA,1040,1050,WHU,1190,1290,0,2020
0,0,24,1,1.8,16,377,0,1,6.3,40.2,2021-05-23 15:00:00+00:00,90,16,0,0,0,0,38,0,149605,0,3,21.0,8,751,1623,872,47,True,0,3,Declan Rice,19,SOU,1110,1160,WHU,1140,1260,0,2020
