assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,7,1,0.9,1087,106,0,0,0.6,4.8,2020-12-06 16:30:00+00:00,90,1,0,0,0,0,11,0,34749,0,2,0.0,3,199,2474,2275,48,True,0,3,Moussa Sissoko,18,ARS,1150,1210,TOT,1130,1250,0,2020
0,2,22,0,3.3,1087,110,1,0,1.8,14.6,2020-12-13 14:15:00+00:00,90,7,0,0,0,0,12,0,35790,1,1,0.0,3,740,2738,1998,48,False,1,3,Moussa Sissoko,18,CRY,1030,1010,TOT,1170,1290,0,2020
0,0,7,0,1.1,1087,127,2,0,0.9,8.2,2020-12-16 20:00:00+00:00,90,12,0,0,0,0,13,0,36296,1,2,0.0,2,227,1828,1601,48,False,0,3,Moussa Sissoko,18,LIV,1190,1300,TOT,1170,1290,0,2020
0,0,10,0,4.4,1087,137,2,0,1.2,5.6,2020-12-20 14:15:00+00:00,90,11,0,0,0,0,14,0,36954,2,0,2.0,2,351,2132,1781,48,True,0,3,Moussa Sissoko,18,LEI,1150,1230,TOT,1130,1250,0,2020
0,0,3,0,1.0,1087,148,1,0,0.4,1.0,2020-12-27 19:15:00+00:00,20,20,0,0,0,0,15,0,39302,1,1,2.0,1,1563,4167,2604,48,False,0,3,Moussa Sissoko,18,WOL,1120,1040,TOT,1170,1290,0,2020
0,0,2,0,0.9,1087,167,0,0,0.2,0.8,2021-01-02 12:30:00+00:00,14,24,0,0,0,0,17,0,38244,0,3,0.0,1,-1063,1231,2294,48,True,0,3,Moussa Sissoko,18,LEE,1150,1170,TOT,1130,1250,0,2020
0,0,15,0,4.1,1087,157,1,0,6.4,16.6,2021-01-13 20:15:00+00:00,90,9,0,0,0,0,18,0,40061,1,1,43.0,2,-372,3379,3751,48,True,0,3,Moussa Sissoko,18,FUL,1110,1060,TOT,1130,1250,0,2020
0,0,0,0,0.0,1087,186,0,0,0.0,0.0,2021-01-17 14:00:00+00:00,0,23,0,0,0,0,19,0,37379,3,1,0.0,0,-1060,1117,2177,48,False,0,3,Moussa Sissoko,18,SHU,1020,1000,TOT,1170,1290,0,2020
0,0,0,0,0.0,1087,198,0,0,0.0,0.0,2021-01-28 20:00:00+00:00,0,12,0,0,0,0,20,0,35608,3,1,0.0,0,-2273,738,3011,48,True,0,3,Moussa Sissoko,18,LIV,1210,1230,TOT,1130,1250,0,2020
0,0,14,0,18.7,1087,200,1,0,3.7,15.8,2021-01-31 19:15:00+00:00,90,5,0,0,0,0,21,0,34055,0,1,2.0,2,-1730,268,1998,48,False,0,3,Moussa Sissoko,18,BHA,1150,1100,TOT,1170,1290,0,2020
0,0,14,0,13.3,1087,218,1,0,2.9,15.8,2021-02-04 20:00:00+00:00,90,6,0,0,0,0,22,0,33376,1,0,0.0,2,-866,306,1172,48,True,0,3,Moussa Sissoko,18,CHE,1300,1310,TOT,1130,1250,0,2020
0,0,0,0,0.0,1087,227,0,0,0.0,0.0,2021-02-07 12:00:00+00:00,0,27,0,0,0,0,23,0,32707,0,2,0.0,0,-864,319,1183,48,True,0,3,Moussa Sissoko,18,WBA,1000,1040,TOT,1130,1250,0,2020
0,0,6,0,2.3,1087,235,2,0,0.8,5.2,2021-02-13 17:30:00+00:00,45,13,0,0,0,0,24,0,31699,0,3,0.0,1,-1126,377,1503,48,False,0,3,Moussa Sissoko,18,MCI,1280,1340,TOT,1170,1290,0,2020
0,0,0,0,0.0,1087,247,0,0,0.0,0.0,2021-02-21 12:00:00+00:00,0,19,0,0,0,0,25,0,31185,1,2,0.0,0,-705,220,925,47,False,0,3,Moussa Sissoko,18,WHU,1140,1260,TOT,1170,1290,0,2020
0,0,0,0,0.0,1087,257,0,0,0.0,0.0,2021-02-28 14:00:00+00:00,0,21,0,0,0,0,26,0,30934,0,4,0.0,0,-435,488,923,47,True,0,3,Moussa Sissoko,18,BUR,1090,1080,TOT,1130,1250,0,2020
0,0,4,0,0.6,1087,321,0,0,0.6,5.8,2021-03-04 18:00:00+00:00,23,9,0,0,0,0,26,0,30934,1,0,0.0,1,-435,488,923,47,False,0,3,Moussa Sissoko,18,FUL,1150,1040,TOT,1170,1290,0,2020
0,0,3,0,0.8,1087,266,0,0,0.4,3.0,2021-03-07 19:15:00+00:00,20,7,0,0,0,0,27,0,30551,1,4,0.0,1,-459,210,669,47,True,0,3,Moussa Sissoko,18,CRY,1120,1020,TOT,1130,1250,0,2020
0,0,2,0,0.3,1087,269,1,0,0.0,0.0,2021-03-14 16:30:00+00:00,33,1,0,0,0,0,28,0,30314,1,2,0.0,1,-333,208,541,47,False,0,3,Moussa Sissoko,18,ARS,1130,1220,TOT,1170,1290,0,2020
0,0,4,0,1.1,1087,170,0,0,0.1,0.2,2021-03-21 19:30:00+00:00,9,2,0,0,0,0,29,0,30307,2,0,0.0,1,-65,267,332,47,False,0,3,Moussa Sissoko,18,AVL,1120,1080,TOT,1170,1290,0,2020
0,0,0,0,0.0,1087,296,0,0,0.0,0.0,2021-04-04 13:05:00+00:00,0,15,0,0,0,0,30,0,30211,2,2,0.0,0,-217,155,372,47,False,0,3,Moussa Sissoko,18,NEW,1050,1030,TOT,1170,1290,0,2020
0,0,-1,0,0.4,1087,306,2,0,1.9,0.0,2021-04-11 15:30:00+00:00,29,14,0,0,0,0,31,0,30096,3,1,20.0,0,-175,181,356,47,True,1,3,Moussa Sissoko,18,MUN,1280,1310,TOT,1130,1250,0,2020
0,0,13,0,2.2,1087,312,2,0,1.1,8.6,2021-04-16 19:00:00+00:00,90,8,0,0,0,0,32,0,30228,2,2,0.0,2,42,390,348,47,False,0,3,Moussa Sissoko,18,EVE,1130,1200,TOT,1170,1290,0,2020
0,0,0,0,0.0,1087,286,0,0,0.0,0.0,2021-04-21 17:00:00+00:00,0,17,0,0,0,0,32,0,30228,1,2,0.0,0,42,390,348,47,True,0,3,Moussa Sissoko,18,SOU,1110,1160,TOT,1130,1250,0,2020
0,0,0,0,0.0,1087,337,0,0,0.0,0.0,2021-05-02 18:15:00+00:00,0,23,0,0,0,0,34,0,30052,0,4,0.0,0,-54,132,186,47,True,0,3,Moussa Sissoko,18,SHU,1070,1010,TOT,1130,1250,0,2020
0,0,0,0,0.0,1087,342,0,0,0.0,0.0,2021-05-08 11:30:00+00:00,0,24,0,0,0,0,35,0,29954,1,3,0.0,0,-123,119,242,47,False,0,3,Moussa Sissoko,18,LEE,1060,1210,TOT,1170,1290,0,2020
0,0,3,0,0.5,1087,358,0,0,0.1,0.2,2021-05-16 13:05:00+00:00,1,20,0,0,0,0,36,0,29992,0,2,0.0,1,-24,142,166,47,True,0,3,Moussa Sissoko,18,WOL,1130,1120,TOT,1130,1250,0,2020
0,0,0,0,0.0,1087,367,0,0,0.0,0.0,2021-05-19 17:00:00+00:00,0,2,0,0,0,0,37,0,29907,2,1,0.0,0,-85,63,148,47,True,0,3,Moussa Sissoko,18,AVL,1140,1100,TOT,1130,1250,0,2020
0,0,0,0,0.0,1087,373,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,11,0,0,0,0,38,0,29814,4,2,0.0,0,-101,73,174,47,False,0,3,Moussa Sissoko,18,LEI,1190,1150,TOT,1170,1290,0,2020
