assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,416,247,0,0,0.0,0.0,2022-02-13 14:00:00+00:00,0,2,0,0,0,0,25,0,170883,0,1,0.0,0,-14050,1659,15709,47,True,0,2,Matt Targett,14,AVL,1110,1090,NEW,1050,1040,1,2021
0,0,19,0,41.3,416,259,1,0,6.9,24.0,2022-02-19 12:30:00+00:00,90,19,0,0,0,0,26,0,164290,1,1,4.0,2,-5026,3583,8609,47,False,0,2,Matt Targett,14,WHU,1110,1160,NEW,1030,1070,1,2021
0,0,33,1,57.0,416,262,0,0,12.0,27.4,2022-02-26 15:00:00+00:00,90,3,0,0,0,0,27,0,197919,2,0,36.0,6,22210,26400,4190,47,False,0,2,Matt Targett,14,BRE,1120,1080,NEW,1030,1070,1,2021
0,0,11,0,14.3,416,276,1,0,4.4,11.8,2022-03-05 15:00:00+00:00,90,4,0,0,0,0,28,0,256561,1,2,18.0,2,44559,57103,12544,47,True,0,2,Matt Targett,14,BHA,1160,1120,NEW,1050,1040,1,2021
0,0,16,0,23.1,416,209,1,0,6.1,29.4,2022-03-10 19:30:00+00:00,90,16,0,0,0,0,28,0,256561,2,1,8.0,2,44559,57103,12544,47,False,0,2,Matt Targett,14,SOU,1090,1120,NEW,1030,1070,1,2021
0,0,9,0,29.3,416,284,1,0,4.3,11.2,2022-03-13 14:00:00+00:00,90,6,0,0,0,0,29,0,249461,0,1,2.0,2,6493,20579,14086,47,False,0,2,Matt Targett,14,CHE,1300,1250,NEW,1030,1070,1,2021
0,0,11,0,16.9,416,195,1,0,2.9,12.0,2022-03-17 19:45:00+00:00,90,8,0,0,0,0,29,0,249461,0,1,0.0,2,6493,20579,14086,47,False,0,2,Matt Targett,14,EVE,1130,1110,NEW,1030,1070,1,2021
0,0,7,0,5.3,416,308,5,0,2.1,13.8,2022-04-03 15:30:00+00:00,90,17,0,0,0,0,31,0,214243,1,5,2.0,0,-6740,2820,9560,47,False,0,2,Matt Targett,14,TOT,1190,1210,NEW,1030,1070,1,2021
0,0,19,1,9.4,416,317,0,0,2.8,11.0,2022-04-08 19:00:00+00:00,90,20,0,0,0,0,32,0,221808,0,1,8.0,6,7054,11799,4745,47,True,0,2,Matt Targett,14,WOL,1160,1100,NEW,1050,1040,1,2021
0,0,15,0,29.4,416,325,1,0,7.1,25.0,2022-04-17 13:15:00+00:00,90,9,0,0,0,0,33,0,310946,1,2,17.0,2,57886,63234,5348,47,True,0,2,Matt Targett,14,LEI,1080,1160,NEW,1050,1040,1,2021
0,3,33,1,19.6,416,296,0,0,4.0,18.0,2022-04-20 18:45:00+00:00,90,7,0,0,0,0,33,0,310946,0,1,2.0,9,57886,63234,5348,47,True,0,2,Matt Targett,14,CRY,1160,1160,NEW,1050,1040,1,2021
0,0,24,1,5.4,416,340,0,0,2.0,12.6,2022-04-23 14:00:00+00:00,90,15,0,0,0,0,34,0,293794,3,0,2.0,6,12852,24622,11770,47,False,0,2,Matt Targett,14,NOR,1040,1040,NEW,1030,1070,1,2021
0,0,17,0,1.3,416,345,1,0,2.6,25.0,2022-04-30 11:30:00+00:00,90,11,0,0,0,0,35,0,269400,1,0,0.0,2,-23328,9608,32936,47,True,0,2,Matt Targett,14,LIV,1350,1350,NEW,1050,1040,1,2021
0,0,8,0,14.8,416,359,5,0,2.4,9.6,2022-05-08 15:30:00+00:00,90,12,0,0,0,0,36,0,239261,0,5,0.0,-1,-26111,8503,34614,47,False,1,2,Matt Targett,14,MCI,1340,1340,NEW,1030,1070,1,2021
0,2,31,1,27.5,416,365,0,0,4.5,17.6,2022-05-16 19:00:00+00:00,90,1,0,0,0,0,37,0,231524,0,2,0.0,8,-7754,2981,10735,47,True,0,2,Matt Targett,14,ARS,1210,1220,NEW,1050,1040,1,2021
0,1,21,0,0.0,416,374,1,0,0.0,0.0,2022-05-22 15:00:00+00:00,90,5,0,0,0,0,38,0,265742,2,1,0.0,3,22888,28107,5219,47,False,0,2,Matt Targett,14,BUR,1080,1060,NEW,1030,1070,1,2021
