assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,4,0,15.1,914,140,0,0,2.1,5.4,2020-12-26 15:00:00+00:00,8,2,0,0,0,0,15,0,113811,0,3,0.0,1,-9156,1704,10860,57,False,0,3,Andros Townsend,6,AVL,1120,1080,CRY,1120,1020,0,2020
1,0,17,0,33.3,914,152,1,0,6.4,26.4,2020-12-28 15:00:00+00:00,90,9,0,0,0,0,16,0,109707,1,1,4.0,5,-4540,590,5130,57,True,0,3,Andros Townsend,6,LEI,1150,1230,CRY,1030,1010,0,2020
0,0,11,1,21.6,914,162,0,0,6.8,13.2,2021-01-02 15:00:00+00:00,90,15,0,0,0,0,17,0,112240,0,2,33.0,3,1846,5702,3856,57,True,0,3,Andros Townsend,6,SHU,1070,1010,CRY,1030,1010,0,2020
0,0,13,1,30.2,914,169,0,0,4.5,11.8,2021-01-14 20:00:00+00:00,90,1,0,0,0,0,18,0,112831,0,0,3.0,3,-2787,4201,6988,57,False,0,3,Andros Townsend,6,ARS,1130,1220,CRY,1120,1020,0,2020
0,0,5,0,2.7,914,185,3,0,1.2,9.4,2021-01-17 19:15:00+00:00,78,12,0,0,0,0,19,0,104842,0,4,0.0,2,-4325,1015,5340,56,False,0,3,Andros Townsend,6,MCI,1280,1340,CRY,1120,1020,0,2020
0,0,4,0,3.2,914,195,3,0,1.1,8.0,2021-01-26 18:00:00+00:00,65,19,0,0,0,0,20,0,103078,3,2,0.0,2,-2969,1675,4644,56,True,0,3,Andros Townsend,6,WHU,1190,1290,CRY,1030,1010,0,2020
0,0,1,0,0.5,914,202,0,0,0.9,0.4,2021-01-30 15:00:00+00:00,11,20,0,0,0,0,21,0,99588,0,1,8.0,1,-3569,318,3887,56,True,0,3,Andros Townsend,6,WOL,1130,1120,CRY,1030,1010,0,2020
0,0,-2,0,1.3,914,217,0,0,1.0,2.8,2021-02-02 20:15:00+00:00,32,14,0,0,0,0,22,0,97214,2,1,6.0,1,-2503,282,2785,56,False,0,3,Andros Townsend,6,NEW,1050,1030,CRY,1120,1020,0,2020
0,0,12,0,14.6,914,222,1,0,3.7,15.0,2021-02-08 20:00:00+00:00,45,10,0,0,0,0,23,0,94719,0,2,7.0,1,-2575,297,2872,56,False,0,3,Andros Townsend,6,LEE,1060,1210,CRY,1120,1020,0,2020
0,0,3,0,15.8,914,232,0,0,5.1,8.8,2021-02-13 15:00:00+00:00,28,4,0,0,0,0,24,0,92493,3,0,26.0,1,-2313,676,2989,55,True,0,3,Andros Townsend,6,BUR,1090,1080,CRY,1030,1010,0,2020
1,0,19,0,14.3,914,241,1,0,4.7,32.4,2021-02-22 20:00:00+00:00,90,3,0,0,0,0,25,0,90822,2,1,0.0,5,-1925,205,2130,55,False,0,3,Andros Townsend,6,BHA,1150,1100,CRY,1120,1020,0,2020
0,0,5,1,20.0,914,250,0,0,4.0,19.6,2021-02-28 12:00:00+00:00,90,8,0,0,0,0,26,0,90588,0,0,0.0,3,-471,1023,1494,55,True,0,3,Andros Townsend,6,FUL,1110,1060,CRY,1030,1010,0,2020
0,0,9,1,16.8,914,281,0,0,4.7,9.8,2021-03-03 20:15:00+00:00,90,13,0,0,0,0,26,0,90588,0,0,20.0,3,-471,1023,1494,55,True,0,3,Andros Townsend,6,MUN,1280,1310,CRY,1030,1010,0,2020
0,0,6,0,15.7,914,266,3,0,2.7,11.4,2021-03-07 19:15:00+00:00,64,17,0,0,0,0,27,0,90069,1,4,0.0,2,-644,501,1145,55,False,0,3,Andros Townsend,6,TOT,1130,1250,CRY,1120,1020,0,2020
0,0,4,0,0.3,914,270,0,0,0.1,1.0,2021-03-13 15:00:00+00:00,6,18,0,0,0,0,28,0,90092,0,1,0.0,1,-120,987,1107,55,True,0,3,Andros Townsend,6,WBA,1000,1040,CRY,1030,1010,0,2020
0,0,0,0,0.0,914,292,0,0,0.0,0.0,2021-04-05 17:00:00+00:00,0,7,0,0,0,0,30,0,88616,1,1,0.0,0,-589,202,791,55,False,0,3,Andros Townsend,6,EVE,1130,1200,CRY,1120,1020,0,2020
0,0,5,0,0.3,914,301,1,0,0.3,2.2,2021-04-10 16:30:00+00:00,14,5,0,0,0,0,31,0,88139,4,1,0.0,1,-541,202,743,55,True,0,3,Andros Townsend,6,CHE,1300,1310,CRY,1030,1010,0,2020
0,0,3,0,0.0,914,323,1,0,0.0,0.0,2021-04-26 19:00:00+00:00,12,9,0,0,0,0,33,0,87292,1,2,0.0,1,-285,172,457,55,False,0,3,Andros Townsend,6,LEI,1190,1150,CRY,1120,1020,0,2020
0,0,12,0,16.0,914,332,2,0,2.6,10.2,2021-05-01 11:30:00+00:00,81,12,0,0,0,0,34,0,87150,2,0,0.0,2,-200,198,398,55,True,0,3,Andros Townsend,6,MCI,1320,1350,CRY,1030,1010,0,2020
0,0,16,1,31.8,914,346,0,0,5.5,10.0,2021-05-08 14:00:00+00:00,74,15,0,0,0,0,35,0,88566,2,0,13.0,3,1306,1848,542,55,False,0,3,Andros Townsend,6,SHU,1020,1000,CRY,1120,1020,0,2020
0,0,0,0,0.0,914,317,0,0,0.0,0.0,2021-05-11 19:15:00+00:00,0,16,0,0,0,0,35,0,88566,1,3,0.0,0,1306,1848,542,55,False,0,3,Andros Townsend,6,SOU,1030,1110,CRY,1120,1020,0,2020
0,0,20,0,45.2,914,355,2,0,13.0,27.4,2021-05-16 11:00:00+00:00,90,2,0,0,0,0,36,0,88185,2,3,57.0,2,-369,264,633,55,True,0,3,Andros Townsend,6,AVL,1140,1100,CRY,1030,1010,0,2020
1,2,28,0,70.1,914,362,3,0,11.7,36.8,2021-05-19 18:00:00+00:00,90,1,0,0,0,0,37,0,87694,3,1,10.0,7,-500,111,611,55,True,0,3,Andros Townsend,6,ARS,1150,1210,CRY,1030,1010,0,2020
0,0,9,0,18.6,914,374,2,0,5.0,16.8,2021-05-23 15:00:00+00:00,90,11,0,0,0,0,38,0,87629,0,2,15.0,2,-92,502,594,55,False,0,3,Andros Townsend,6,LIV,1190,1300,CRY,1120,1020,0,2020
