assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,12,0,27.2,192,0.0863400027155876,0.09,0.0,0.26,149,1,0,3.9,10.0,2022-11-06,90,19,0,0,0,0,15,0,26641,1,2,1,2.0,1,-1967,357,2324,53,False,1,0,2,0,0.0,3,Jordan Ayew,7,WHU,1145,1060,CRY,1110,1090,2022,0.0,,1.03344,9.0,1.03344,0.192579,1.0,0.192579
0,0,8,0,7.1,192,0.0,0.08,0.0343938991427421,0.63,157,1,0,1.8,4.8,2022-11-12,58,16,0,0,0,0,16,0,26025,1,0,1,6.0,1,-728,637,1365,53,False,0,1,0,0,0.0343938991427421,3,Jordan Ayew,7,NFO,1065,1030,CRY,1110,1090,2022,0.0343938991427421,,1.14552,3.0,0.384356,1.23752,4.0,1.23752
0,0,9,0,4.0,192,0.0,0.09,0.1113639995455741,2.61,165,3,0,2.4,14.0,2022-12-26,90,9,0,0,0,0,17,0,25797,1,3,0,6.0,2,-489,2266,2755,53,True,0,1,0,0,0.1113639995455741,3,Jordan Ayew,7,FUL,1065,1140,CRY,1110,1060,2022,0.1113639995455741,,0.421754,2.0,0.421754,2.69927,13.0,2.69927
0,2,27,1,5.0,192,0.0,0.42,0.5490120053291321,0.52,171,0,1,10.0,38.4,2022-12-31,73,3,0,0,0,0,18,0,25640,1,2,0,57.0,10,-279,652,931,53,False,0,2,0,1,0.5490120053291321,3,Jordan Ayew,7,BOU,1020,1050,CRY,1110,1090,2022,0.5490120053291321,,1.75264,8.0,1.75264,0.895819,8.0,0.895819
0,0,9,0,15.3,192,0.0158964991569519,0.16,0.2040899991989135,1.39,185,4,0,7.5,11.2,2023-01-04,90,18,0,0,0,0,19,0,26605,1,4,0,48.0,2,817,1494,677,53,True,0,3,1,0,0.2040899991989135,3,Jordan Ayew,7,TOT,1210,1230,CRY,1110,1060,2022,0.2040899991989135,,0.787525,8.0,0.787525,1.66514,9.0,1.66514
0,0,0,0,7.8,192,0.0,0.02,0.0,0.74,194,1,0,2.4,14.6,2023-01-15,68,6,0,0,0,0,20,0,30275,1,0,1,2.0,2,2405,3920,1515,53,False,0,0,0,0,0.0,3,Jordan Ayew,7,CHE,1190,1140,CRY,1110,1090,2022,0.0,,0.837366,3.0,0.837366,2.12987,9.0,2.12987
0,0,1,0,0.0,192,0.0,0.0,0.0,0.82,63,0,0,0.0,0.0,2023-01-18,19,14,0,0,0,0,20,0,30275,0,1,1,0.0,1,2405,3920,1515,53,True,0,0,0,0,0.0,3,Jordan Ayew,7,MUN,1220,1220,CRY,1110,1060,2022,0.0,,0.413339,3.0,0.413339,1.39437,12.0,1.39437
0,0,6,1,6.9,192,0.0,0.05,0.05040730163455,1.41,203,0,0,2.3,8.8,2023-01-21,90,15,0,0,0,0,21,0,27484,1,0,0,7.0,3,-1722,302,2024,53,True,0,1,0,0,0.05040730163455,3,Jordan Ayew,7,NEW,1300,1220,CRY,1110,1060,2022,0.05040730163455,,0.333154,3.0,0.333154,1.44384,13.0,1.44384
0,0,5,0,5.0,192,0.0,0.01,0.0,2.04,216,2,0,1.2,7.0,2023-02-04,72,14,0,0,0,0,22,0,26138,1,1,2,0.0,2,-1465,451,1916,53,False,0,0,0,0,0.0,3,Jordan Ayew,7,MUN,1140,1165,CRY,1110,1090,2022,0.0,,1.3798,4.0,1.3798,2.07035,11.0,1.30918
0,0,6,0,12.7,192,0.0749142989516258,0.01,0.0,2.36,223,1,0,3.2,9.2,2023-02-11,90,5,0,0,0,0,23,0,25813,1,1,1,10.0,2,-405,488,893,53,True,0,0,1,0,0.0,3,Jordan Ayew,7,BHA,1150,1200,CRY,1110,1060,2022,0.0,,0.928279,2.0,0.928279,2.64981,8.0,2.64981
0,0,12,0,50.8,192,0.3877699971199035,0.17,0.0,0.83,232,1,0,7.5,17.8,2023-02-18,90,4,0,0,0,0,24,0,25663,1,1,1,6.0,1,-239,543,782,53,False,1,0,4,0,0.0,3,Jordan Ayew,7,BRE,1100,1130,CRY,1110,1090,2022,0.0,,1.12202,3.0,1.12202,0.610105,12.0,0.610105
0,0,13,1,17.9,192,0.0760772973299026,0.06,0.0,0.9,242,0,0,3.8,15.8,2023-02-25,90,12,0,0,0,0,25,0,25079,1,0,0,4.0,3,-574,399,973,53,True,0,0,1,0,0.0,3,Jordan Ayew,7,LIV,1250,1300,CRY,1110,1060,2022,0.0,,0.989086,1.0,0.989086,1.35123,5.0,1.35123
0,0,6,0,1.4,192,0.0,0.0,0.0,1.09,252,1,0,0.9,6.0,2023-03-04,74,2,0,0,0,0,26,0,25113,1,0,1,2.0,2,-100,499,599,53,False,0,0,0,0,0.0,3,Jordan Ayew,7,AVL,1070,1070,CRY,1110,1090,2022,0.0,,0.152761,0.0,0.152761,0.890605,8.0,0.890605
0,0,4,0,2.1,192,0.0,0.01,0.0,1.97,262,1,0,0.6,4.2,2023-03-11,79,13,0,0,0,0,27,0,25002,1,1,0,0.0,2,-224,440,664,53,True,0,0,0,0,0.0,3,Jordan Ayew,7,MCI,1340,1380,CRY,1110,1060,2022,0.0,,0.185498,0.0,0.185498,2.1884,8.0,1.42723
0,0,-1,0,0.9,192,0.0,0.0,0.0,0.14,73,0,0,0.5,3.6,2023-03-15,20,5,0,0,0,0,27,0,25002,0,0,1,0.0,0,-224,440,664,53,False,1,0,0,0,0.0,3,Jordan Ayew,7,BHA,1140,1200,CRY,1110,1090,2022,0.0,,1.21452,7.0,1.21452,0.588727,5.0,0.588727
0,0,3,0,2.7,192,0.0,0.04,0.0627503022551536,0.4,271,1,0,0.9,1.2,2023-03-19,25,1,0,0,0,0,28,0,24731,0,1,4,5.0,1,-251,170,421,53,False,0,1,0,0,0.0627503022551536,3,Jordan Ayew,7,ARS,1250,1240,CRY,1110,1090,2022,0.0627503022551536,,1.19194,5.0,1.19194,1.53568,13.0,1.53568
1,0,15,0,29.0,192,0.5389620065689087,0.57,0.0308970995247364,0.22,285,1,0,6.6,24.8,2023-04-01,45,11,0,0,0,0,29,0,24265,0,1,2,12.0,4,-496,147,643,52,True,0,2,2,0,0.0308970995247364,3,Jordan Ayew,7,LEI,1110,1120,CRY,1110,1060,2022,0.0308970995247364,,1.93471,14.0,1.93471,0.198959,2.0,0.198959
0,2,47,0,1.8,192,0.0,0.88,0.6780059933662415,0.89,294,1,2,12.3,72.4,2023-04-09,79,24,0,0,0,0,30,0,24348,1,5,1,49.0,14,15,281,266,52,False,0,4,0,2,0.6780059933662415,3,Jordan Ayew,7,LEE,1070,1130,CRY,1110,1090,2022,0.6780059933662415,,3.22687,6.0,3.22687,1.02075,7.0,1.02075
0,0,4,1,6.5,192,0.0,0.23,0.1563329994678497,0.78,307,0,0,3.6,4.6,2023-04-15,90,17,0,0,0,0,31,0,47487,1,2,0,25.0,3,22608,23465,857,52,False,0,2,0,0,0.1563329994678497,3,Jordan Ayew,7,SOU,1070,1060,CRY,1110,1090,2022,0.1563329994678497,,0.86306,8.0,0.86306,0.678449,9.0,0.678449
0,0,12,1,22.3,192,0.0386015474796295,0.26,0.1039684861898422,0.42,315,0,0,5.3,10.8,2023-04-22,90,8,0,0,0,0,32,0,63937,1,0,0,20.0,3,8333,12214,3881,52,True,0,3,1,0,0.1039684861898422,3,Jordan Ayew,7,EVE,1100,1090,CRY,1110,1060,2022,0.1039684861898422,,0.368137,5.0,0.368137,0.433712,3.0,0.433712
0,0,3,0,12.6,192,0.0340862423181533,0.1,0.0548742301762104,1.36,327,2,0,2.8,2.4,2023-04-25,90,20,0,0,0,0,33,0,51558,1,0,2,13.0,2,-4615,2556,7171,52,False,0,1,1,0,0.0548742301762104,3,Jordan Ayew,7,WOL,1100,1060,CRY,1110,1090,2022,0.0548742301762104,,0.580294,5.0,0.580294,1.12829,3.0,0.367118
0,0,23,0,26.0,192,0.1116552874445915,0.2,0.084022581577301,1.86,335,3,1,9.8,42.6,2023-04-29,90,19,0,0,0,0,34,0,42937,1,3,4,29.0,6,-7676,1560,9236,52,True,1,1,2,1,0.084022581577301,3,Jordan Ayew,7,WHU,1150,1110,CRY,1110,1060,2022,0.084022581577301,,2.31888,13.0,1.55771,1.98262,1.0,1.98262
0,0,0,0,16.8,192,0.0391436666250228,0.01,0.0,0.88,348,1,0,2.3,2.2,2023-05-06,83,18,0,0,0,0,35,0,47247,1,0,1,4.0,1,2650,5894,3244,52,False,1,0,1,0,0.0,3,Jordan Ayew,7,TOT,1140,1170,CRY,1110,1090,2022,0.0,,0.306669,4.0,0.306669,1.15665,1.0,1.15665
1,0,26,1,16.0,192,0.558424711227417,0.4,0.0694150775671005,0.33,355,0,0,5.2,26.2,2023-05-13,90,3,0,0,0,0,36,0,46624,1,0,2,10.0,6,-584,3556,4140,52,True,0,1,1,0,0.0694150775671005,3,Jordan Ayew,7,BOU,1110,1080,CRY,1110,1060,2022,0.0694150775671005,,1.40237,9.0,1.40237,0.262022,5.0,0.262022
0,0,5,0,12.8,192,0.03479565680027,0.12,0.0737278312444686,1.83,363,2,0,3.8,12.0,2023-05-20,90,9,0,0,0,0,37,0,46603,1,2,2,13.0,2,103,3477,3374,52,False,0,1,1,0,0.0737278312444686,3,Jordan Ayew,7,FUL,1070,1120,CRY,1110,1090,2022,0.0737278312444686,,1.70785,10.0,1.70785,1.95519,12.0,1.19402
0,0,1,0,0.0,192,0.0,0.12,0.0957141146063804,0.46,375,1,0,0.0,0.0,2023-05-28,90,16,0,0,0,0,38,0,47367,1,1,1,0.0,2,491,3594,3103,52,True,0,3,0,0,0.0957141146063804,3,Jordan Ayew,7,NFO,1100,1105,CRY,1110,1060,2022,0.0957141146063804,,1.00786,11.0,1.00786,0.436439,1.0,0.436439
