assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,1104,0.0,0.0,0.0,0.0,262,0,0,0.0,0.0,2024-03-03T13:00:00Z,0,3,0,0,0,0,27,0,232166,0,2,0,0.0,0,5068,17366,12298,38,True,0,2,Ameen Al-Dakhil,21,BOU,1130,1075,BUR,1050,1040,2023,,1.60461,9.0,1.60461,1.43616,6.0,1.43616
0,0,0,0,0.0,1104,0.0,0.0,0.0,0.0,279,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,19,0,0,0,0,28,0,223715,0,2,2,0.0,0,-7995,5170,13165,38,False,0,2,Ameen Al-Dakhil,21,WHU,1055,1150,BUR,1050,1050,2023,,0.88131,10.0,0.88131,1.87414,7.0,1.87414
0,0,0,0,0.0,1104,0.0,0.0,0.0,0.0,283,0,0,0.0,0.0,2024-03-16T15:00:00Z,0,4,0,0,0,0,29,0,187053,0,1,2,0.0,0,-12468,2372,14840,38,True,0,2,Ameen Al-Dakhil,21,BRE,1055,1150,BUR,1050,1040,2023,,2.69776,12.0,1.93659,1.25123,8.0,1.25123
0,0,0,0,0.0,1104,0.0,0.0,0.0,0.0,294,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,6,0,0,0,0,30,0,196030,0,2,2,0.0,0,-16095,1444,17539,38,False,0,2,Ameen Al-Dakhil,21,CHE,1080,1170,BUR,1050,1050,2023,,2.10422,9.0,2.10422,4.46643,24.0,3.70526
0,0,0,0,0.0,1104,0.0,0.0,0.0,0.0,304,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,20,0,0,0,0,31,0,190206,0,1,1,0.0,0,-6022,1970,7992,38,True,0,2,Ameen Al-Dakhil,21,WOL,1105,1100,BUR,1050,1040,2023,,1.12581,11.0,1.12581,1.01021,4.0,1.01021
0,0,0,0,0.0,1104,0.0,0.0,0.0,0.0,314,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,8,0,0,0,0,32,0,182147,0,0,1,0.0,0,-8008,1341,9349,38,False,0,2,Ameen Al-Dakhil,21,EVE,1125,1065,BUR,1050,1050,2023,,0.34699,6.0,0.34699,0.659844,9.0,0.659844
0,0,0,0,0.0,1104,0.0,0.0,0.0,0.0,324,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,5,0,0,0,0,33,0,175037,0,1,1,0.0,0,-7265,1518,8783,38,True,0,2,Ameen Al-Dakhil,21,BHA,1180,1240,BUR,1050,1040,2023,,1.8522,8.0,1.8522,0.889445,9.0,0.889445
0,0,0,0,0.0,1104,0.0,0.0,0.0,0.0,338,0,0,0.0,0.0,2024-04-20T14:00:00Z,0,23,0,0,0,0,34,0,163386,0,4,1,0.0,0,-10372,1115,11487,38,False,0,2,Ameen Al-Dakhil,21,SHU,1045,1020,BUR,1050,1050,2023,,2.42338,6.0,2.42338,1.97816,9.0,1.97816
0,0,0,0,0.0,1104,0.0,0.0,0.0,0.0,345,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,14,0,0,0,0,35,0,155174,0,1,1,0.0,0,-9302,487,9789,38,False,0,2,Ameen Al-Dakhil,21,MUN,1130,1120,BUR,1050,1050,2023,,1.89591,9.0,1.13475,3.06197,18.0,3.06197
0,0,0,0,0.0,1104,0.0,0.0,0.0,0.0,354,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,15,0,0,0,0,36,0,149111,0,4,1,0.0,0,-6358,516,6874,38,True,0,2,Ameen Al-Dakhil,21,NEW,1210,1355,BUR,1050,1040,2023,,1.28632,5.0,1.28632,4.25643,18.0,3.49526
0,0,0,0,0.0,1104,0.0,0.0,0.0,0.0,368,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,18,0,0,0,0,37,0,136422,0,1,2,0.0,0,-12229,618,12847,38,False,0,2,Ameen Al-Dakhil,21,TOT,1110,1230,BUR,1050,1050,2023,,0.950331,2.0,0.950331,3.00238,12.0,3.00238
0,0,0,0,0.0,1104,0.0,0.0,0.0,0.0,374,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,16,0,0,0,0,38,0,127331,0,2,1,0.0,0,-9265,589,9854,38,True,0,2,Ameen Al-Dakhil,21,NFO,1125,1080,BUR,1050,1040,2023,,1.08222,7.0,1.08222,1.57962,5.0,1.57962
