assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,223,164,0,0,0.0,0.0,2021-01-01 20:00:00+00:00,0,2,0,0,0,0,17,0,3520,1,2,0.0,0,-70,5,75,44,True,0,3,James Garner,13,AVL,1140,1100,MUN,1250,1240,0,2020
0,0,0,0,0.0,223,379,0,0,0.0,0.0,2021-01-12 20:15:00+00:00,0,4,0,0,0,0,18,0,3417,1,0,0.0,0,-72,13,85,44,False,0,3,James Garner,13,BUR,1040,1040,MUN,1280,1310,0,2020
0,0,0,0,0.0,223,184,0,0,0.0,0.0,2021-01-17 16:30:00+00:00,0,11,0,0,0,0,19,0,3396,0,0,0.0,0,-51,5,56,44,False,0,3,James Garner,13,LIV,1190,1300,MUN,1280,1310,0,2020
0,0,0,0,0.0,223,171,0,0,0.0,0.0,2021-01-20 20:15:00+00:00,0,8,0,0,0,0,19,0,3396,2,1,0.0,0,-51,5,56,44,False,0,3,James Garner,13,FUL,1150,1040,MUN,1280,1310,0,2020
0,0,0,0,0.0,223,192,0,0,0.0,0.0,2021-01-27 20:15:00+00:00,0,15,0,0,0,0,20,0,3341,2,1,0.0,0,-58,6,64,44,True,0,3,James Garner,13,SHU,1070,1010,MUN,1250,1240,0,2020
0,0,0,0,0.0,223,199,0,0,0.0,0.0,2021-01-30 17:30:00+00:00,0,1,0,0,0,0,21,0,3305,0,0,0.0,0,-38,0,38,44,False,0,3,James Garner,13,ARS,1130,1220,MUN,1280,1310,0,2020
0,0,0,0,0.0,223,213,0,0,0.0,0.0,2021-02-02 20:15:00+00:00,0,16,0,0,0,0,22,0,3274,0,9,0.0,0,-31,0,31,44,True,0,3,James Garner,13,SOU,1110,1160,MUN,1250,1240,0,2020
0,0,0,0,0.0,223,224,0,0,0.0,0.0,2021-02-06 20:00:00+00:00,0,7,0,0,0,0,23,0,3238,3,3,0.0,0,-37,0,37,44,True,0,3,James Garner,13,EVE,1100,1140,MUN,1250,1240,0,2020
0,0,0,0,0.0,223,237,0,0,0.0,0.0,2021-02-14 14:00:00+00:00,0,18,0,0,0,0,24,0,3196,1,1,0.0,0,-40,0,40,44,False,0,3,James Garner,13,WBA,1040,1050,MUN,1280,1310,0,2020
0,0,0,0,0.0,223,245,0,0,0.0,0.0,2021-02-21 19:00:00+00:00,0,14,0,0,0,0,25,0,3166,1,3,0.0,0,-31,0,31,44,True,0,3,James Garner,13,NEW,1060,1110,MUN,1250,1240,0,2020
0,0,0,0,0.0,223,249,0,0,0.0,0.0,2021-02-28 16:30:00+00:00,0,5,0,0,0,0,26,0,3138,0,0,0.0,0,-28,0,28,44,False,0,3,James Garner,13,CHE,1260,1250,MUN,1280,1310,0,2020
0,0,0,0,0.0,223,281,0,0,0.0,0.0,2021-03-03 20:15:00+00:00,0,6,0,0,0,0,26,0,3138,0,0,0.0,0,-28,0,28,44,False,0,3,James Garner,13,CRY,1030,1010,MUN,1280,1310,0,2020
0,0,0,0,0.0,223,264,0,0,0.0,0.0,2021-03-07 16:30:00+00:00,0,12,0,0,0,0,27,0,3123,2,0,0.0,0,-16,0,16,44,False,0,3,James Garner,13,MCI,1280,1340,MUN,1280,1310,0,2020
0,0,0,0,0.0,223,275,0,0,0.0,0.0,2021-03-14 19:15:00+00:00,0,19,0,0,0,0,28,0,3116,0,1,0.0,0,-7,0,7,44,True,0,3,James Garner,13,WHU,1190,1290,MUN,1250,1240,0,2020
0,0,0,0,0.0,223,295,0,0,0.0,0.0,2021-04-04 18:30:00+00:00,0,3,0,0,0,0,30,0,3094,1,2,0.0,0,-13,0,13,44,True,0,3,James Garner,13,BHA,1190,1130,MUN,1250,1240,0,2020
0,0,0,0,0.0,223,306,0,0,0.0,0.0,2021-04-11 15:30:00+00:00,0,17,0,0,0,0,31,0,3090,3,1,0.0,0,-3,0,3,44,False,0,3,James Garner,13,TOT,1130,1250,MUN,1280,1310,0,2020
0,0,0,0,0.0,223,315,0,0,0.0,0.0,2021-04-18 15:00:00+00:00,0,4,0,0,0,0,32,0,3081,1,3,0.0,0,-10,0,10,44,True,0,3,James Garner,13,BUR,1090,1080,MUN,1250,1240,0,2020
0,0,0,0,0.0,223,322,0,0,0.0,0.0,2021-04-25 13:00:00+00:00,0,10,0,0,0,0,33,0,3071,0,0,0.0,0,-10,0,10,44,False,0,3,James Garner,13,LEE,1060,1210,MUN,1280,1310,0,2020
0,0,0,0,0.0,223,340,0,0,0.0,0.0,2021-05-09 13:05:00+00:00,0,2,0,0,0,0,35,0,3058,3,1,0.0,0,-8,0,8,44,False,0,3,James Garner,13,AVL,1120,1080,MUN,1280,1310,0,2020
0,0,0,0,0.0,223,352,0,0,0.0,0.0,2021-05-11 17:00:00+00:00,0,9,0,0,0,0,35,0,3058,2,1,0.0,0,-8,0,8,44,True,0,3,James Garner,13,LEI,1150,1230,MUN,1250,1240,0,2020
0,0,0,0,0.0,223,334,0,0,0.0,0.0,2021-05-13 19:15:00+00:00,0,11,0,0,0,0,35,0,3058,4,2,0.0,0,-8,0,8,44,True,0,3,James Garner,13,LIV,1210,1230,MUN,1250,1240,0,2020
0,0,0,0,0.0,223,364,0,0,0.0,0.0,2021-05-18 17:00:00+00:00,0,8,0,0,0,0,37,0,3048,1,1,0.0,0,-4,0,4,44,True,0,3,James Garner,13,FUL,1110,1060,MUN,1250,1240,0,2020
0,0,0,0,0.0,223,378,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,20,0,0,0,0,38,0,3041,2,1,0.0,0,-8,0,8,44,False,0,3,James Garner,13,WOL,1120,1040,MUN,1280,1310,0,2020
