assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,3,57,1,21.8,351,0.129068061709404,0.79,0.6128657460212708,0.32,236,0,2,14.1,69.6,2024-02-10,90,8,0,0,0,0,24,0,7148625,1,0,2,50.0,13,610332,635894,25562,143,True,0,4,2,2,0.6128657460212708,4,Erling Haaland,13,EVE,1125,1080,MCI,1350,1360,2023,0.6128657460212708,,1.58971,10.0,1.58971,0.192072,1.0,0.192072
0,0,-8,0,21.2,351,0.0440824404358863,1.73,1.7393615245819092,1.58,246,1,0,10.3,1.4,2024-02-17,90,6,0,0,0,0,25,0,8055059,1,1,1,80.0,2,781398,799056,17658,144,True,0,10,2,0,1.7393615245819092,4,Erling Haaland,13,CHE,1150,1230,MCI,1350,1360,2023,1.7393615245819092,,2.77713,29.0,2.77713,1.82903,9.0,1.82903
0,2,31,1,3.8,351,0.0,1.07,0.5859382152557373,0.34,176,0,1,10.6,40.4,2024-02-20,90,4,0,0,0,0,25,0,8055059,1,0,1,62.0,8,781398,799056,17658,144,True,0,6,0,1,0.5859382152557373,4,Erling Haaland,13,BRE,1055,1150,MCI,1350,1360,2023,0.5859382152557373,,2.53766,19.0,2.53766,0.503799,1.0,0.503799
1,0,3,1,2.6,351,0.0,0.45,0.8210590481758118,0.72,253,0,0,6.4,3.6,2024-02-24,74,3,0,0,0,0,26,0,8140520,1,1,0,58.0,5,138431,175052,36621,144,False,0,4,0,0,0.8210590481758118,4,Erling Haaland,13,BOU,1055,1145,MCI,1360,1370,2023,0.8210590481758118,,1.79636,13.0,1.79636,0.925889,8.0,0.925889
0,0,21,0,2.1,351,0.0,1.64,1.0998568534851074,0.26,266,1,1,6.2,26.2,2024-03-03,90,14,0,0,0,0,27,0,8224496,1,1,3,34.0,6,123547,158108,34561,145,True,0,4,0,1,1.0998568534851074,4,Erling Haaland,13,MUN,1210,1230,MCI,1350,1360,2023,1.0998568534851074,,2.64173,26.0,2.64173,0.153764,1.0,0.153764
0,0,11,0,32.3,351,0.1382184028625488,0.11,0.1155040189623832,2.46,277,1,0,5.7,15.4,2024-03-10,90,12,0,0,0,0,28,0,7947646,1,1,1,9.0,2,-279011,52077,331088,144,False,0,1,3,0,0.1155040189623832,4,Erling Haaland,13,LIV,1210,1270,MCI,1360,1370,2023,0.1155040189623832,,1.37289,5.0,1.37289,2.25492,9.0,1.49375
0,0,-2,1,2.4,351,0.0,0.3,0.2329618781805038,0.68,296,0,0,2.2,0.0,2024-03-31,90,1,0,0,0,0,30,0,7759831,1,0,0,24.0,2,79769,185961,106192,143,True,0,4,0,0,0.2329618781805038,4,Erling Haaland,13,ARS,1370,1360,MCI,1350,1360,2023,0.2329618781805038,,1.22009,6.0,1.22009,0.511402,7.0,0.511402
0,0,0,0,0.0,351,0.0,0.0,0.0,0.0,309,0,0,0.0,0.0,2024-04-03,0,2,0,0,0,0,31,0,7782722,0,1,4,0.0,0,19630,118606,98976,143,True,0,0,0,0,0.0,4,Erling Haaland,13,AVL,1220,1350,MCI,1350,1360,2023,0.0,,3.87704,26.0,3.87704,1.18643,4.0,1.18643
0,2,33,0,12.0,351,0.4289129674434662,0.77,0.9410296678543092,1.08,313,2,1,11.1,39.2,2024-04-06,90,7,0,0,0,0,32,0,7755384,1,4,2,60.0,8,-32573,85324,117897,143,False,0,2,1,1,0.9410296678543092,4,Erling Haaland,13,CRY,1080,1060,MCI,1360,1370,2023,0.9410296678543092,,2.26381,20.0,2.26381,1.49472,2.0,1.49472
1,1,32,1,23.1,351,0.2125857770442962,1.95,1.7268610000610352,0.33,327,0,1,11.9,36.0,2024-04-13,80,22,0,0,0,0,33,0,7797725,1,1,5,60.0,10,33652,101275,67623,143,True,0,5,2,0,0.9656922221183776,4,Erling Haaland,13,LUT,1060,1120,MCI,1350,1360,2023,1.3462766110897064,,4.64245,37.0,3.88128,0.809775,2.0,0.809775
0,0,0,0,0.0,351,0.0,0.0,0.0,0.0,282,0,0,0.0,0.0,2024-04-25,0,5,0,0,0,0,34,0,7088928,0,4,0,0.0,0,-524885,25916,550801,142,False,0,0,0,0,0.0,4,Erling Haaland,13,BHA,1070,1135,MCI,1360,1370,2023,0.0,,1.90507,3.0,1.90507,0.572021,3.0,0.572021
0,0,26,0,3.0,351,0.0,0.47,0.4932685792446136,0.11,347,0,1,7.6,37.0,2024-04-28,28,16,0,0,0,0,35,0,6689782,0,2,0,36.0,5,-575867,92996,668863,141,False,0,2,0,1,0.4932685792446136,4,Erling Haaland,13,NFO,1050,1080,MCI,1360,1370,2023,0.4932685792446136,,0.932063,5.0,0.932063,2.17312,6.0,2.17312
0,3,97,0,14.9,351,0.0830365717411041,2.16,2.727445363998413,0.35,359,1,4,30.2,142.6,2024-05-04,82,20,0,0,0,0,36,0,7055766,1,1,5,144.0,21,339945,393596,53651,141,True,0,8,1,2,1.2051076889038086,4,Erling Haaland,13,WOL,1105,1100,MCI,1350,1360,2023,1.9662765264511108,,4.52542,19.0,3.00308,0.396887,1.0,0.396887
0,0,2,1,2.9,351,0.0,0.67,0.494983971118927,0.12,364,0,0,1.9,0.0,2024-05-11,81,9,0,0,0,0,37,0,7953038,1,4,0,17.0,2,831800,836569,4769,142,False,0,3,0,0,0.494983971118927,4,Erling Haaland,13,FUL,1050,1060,MCI,1360,1370,2023,0.494983971118927,,3.15218,13.0,2.39101,0.0886245,1.0,0.0886245
0,3,56,1,1.8,351,0.0,1.74,1.7057511806488037,1.33,339,0,2,12.3,69.0,2024-05-14,90,18,0,0,0,0,37,0,7953038,1,2,0,52.0,13,831800,836569,4769,142,False,0,2,0,1,0.9445824027061462,4,Erling Haaland,13,TOT,1110,1230,MCI,1360,1370,2023,1.325166791677475,,2.70331,6.0,1.94214,1.84285,5.0,1.84285
0,0,-4,0,3.0,351,0.0,0.77,0.9477797150611876,0.36,379,1,0,3.1,0.0,2024-05-19,90,19,0,0,0,0,38,0,8038311,1,1,3,33.0,2,126157,157963,31806,143,True,0,4,0,0,0.9477797150611876,4,Erling Haaland,13,WHU,1140,1150,MCI,1350,1360,2023,0.9477797150611876,,2.31504,16.0,2.31504,0.240159,0.0,0.240159
