assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,25,1,0.3,1207,174,0,0,2.7,27.0,2022-02-15 20:15:00+00:00,90,4,0,0,0,0,25,3,1438579,0,2,0.0,7,116323,143080,26757,53,True,0,1,David De Gea Quintana,13,BHA,1160,1120,MUN,1170,1190,1,2021
0,0,16,0,0.0,1207,255,2,0,2.9,29.4,2022-02-20 14:00:00+00:00,90,10,0,0,0,0,26,4,1189431,4,2,0.0,2,-153880,14067,167947,53,False,0,1,David De Gea Quintana,13,LEE,1080,1100,MUN,1190,1200,1,2021
0,0,23,1,0.0,1207,268,0,0,1.5,15.2,2022-02-26 15:00:00+00:00,90,18,0,0,0,0,27,2,1219725,0,0,0.0,6,-16336,25217,41553,53,True,0,1,David De Gea Quintana,13,WAT,1040,1070,MUN,1170,1190,1,2021
0,0,18,0,0.0,1207,275,4,0,4.7,47.4,2022-03-06 16:30:00+00:00,90,12,0,0,0,0,28,6,1035882,1,4,0.0,2,-185940,5398,191338,52,False,0,1,David De Gea Quintana,13,MCI,1340,1340,MUN,1190,1200,1,2021
0,0,9,0,0.0,1207,288,2,0,0.6,6.0,2022-03-12 17:30:00+00:00,90,17,0,0,0,0,29,1,986219,2,3,0.0,1,-77707,6808,84515,52,True,0,1,David De Gea Quintana,13,TOT,1200,1210,MUN,1170,1190,1,2021
0,0,11,0,0.0,1207,307,1,0,1.6,16.0,2022-04-02 16:30:00+00:00,90,9,0,0,0,0,31,2,963201,1,1,0.0,2,4368,30342,25974,51,True,0,1,David De Gea Quintana,13,LEI,1080,1160,MUN,1170,1190,1,2021
0,0,12,0,0.0,1207,314,1,0,1.1,11.2,2022-04-09 11:30:00+00:00,90,8,0,0,0,0,32,2,965394,0,1,0.0,2,-96,18153,18249,51,False,0,1,David De Gea Quintana,13,EVE,1130,1110,MUN,1190,1200,1,2021
0,0,12,0,0.0,1207,324,2,0,1.4,14.2,2022-04-16 14:00:00+00:00,90,15,0,0,0,0,33,2,965918,2,3,0.0,1,-263,29479,29742,51,True,0,1,David De Gea Quintana,13,NOR,1040,1030,MUN,1170,1190,1,2021
0,0,10,0,0.0,1207,294,4,0,0.5,5.4,2022-04-19 19:00:00+00:00,90,11,0,0,0,0,33,1,965918,0,4,0.0,0,-263,29479,29742,51,False,0,1,David De Gea Quintana,13,LIV,1300,1340,MUN,1190,1200,1,2021
0,0,15,0,0.0,1207,331,3,0,2.6,26.4,2022-04-23 11:30:00+00:00,90,1,0,0,0,0,34,4,940833,1,3,0.0,2,-31153,18812,49965,51,False,0,1,David De Gea Quintana,13,ARS,1150,1190,MUN,1190,1200,1,2021
0,0,18,0,0.0,1207,364,1,0,3.8,38.4,2022-04-28 18:45:00+00:00,90,6,0,0,0,0,34,5,940833,1,1,0.0,3,-31153,18812,49965,51,True,0,1,David De Gea Quintana,13,CHE,1300,1290,MUN,1170,1190,1,2021
0,0,29,1,0.0,1207,344,0,0,2.7,27.0,2022-05-02 19:00:00+00:00,90,3,0,0,0,0,35,4,904187,0,3,0.0,7,-34908,6083,40991,51,True,0,1,David De Gea Quintana,13,BRE,1150,1120,MUN,1170,1190,1,2021
0,0,9,0,0.0,1207,353,4,0,0.7,7.0,2022-05-07 16:30:00+00:00,90,4,0,0,0,0,36,1,822086,0,4,0.0,0,-71272,6001,77273,51,False,0,1,David De Gea Quintana,13,BHA,1160,1100,MUN,1190,1200,1,2021
0,0,12,0,0.0,1207,376,1,0,0.0,0.0,2022-05-22 15:00:00+00:00,90,7,0,0,0,0,38,2,773341,0,1,0.0,2,-7325,7998,15323,50,False,0,1,David De Gea Quintana,13,CRY,1110,1080,MUN,1190,1200,1,2021
