assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,12,0,0.8,104,0.0,0.01,0.0,2.09,101,2,0,1.7,14.2,2023-11-04,90,19,0,0,0,0,11,0,271663,1,2,3,2.0,1,107054,114289,7235,45,True,0,0,0,0,0.0,2,Ethan Pinnock,4,WHU,1140,1150,BRE,1110,1090,2023,0.0,,1.82944,9.0,1.82944,1.75505,6.0,1.75505
0,0,15,0,0.3,104,0.0,0.35,0.5899618864059448,1.53,117,3,0,6.4,22.2,2023-11-12,90,12,0,0,0,0,12,0,328284,1,0,3,41.0,1,56633,78788,22155,45,False,0,2,0,0,0.5899618864059448,2,Ethan Pinnock,4,LIV,1210,1270,BRE,1055,1150,2023,0.5899618864059448,,1.44954,8.0,1.44954,1.56004,11.0,1.56004
0,0,15,0,0.5,104,0.0,0.01,0.0,1.52,121,1,0,3.1,30.8,2023-11-25,90,1,0,0,0,0,13,0,356237,1,1,0,0.0,2,26349,43244,16895,46,True,0,0,0,0,0.0,2,Ethan Pinnock,4,ARS,1370,1360,BRE,1110,1090,2023,0.0,,1.66315,4.0,1.66315,1.82699,4.0,1.82699
0,0,18,0,2.6,104,0.0,0.07,0.0460117645561695,0.23,133,1,0,3.0,22.2,2023-12-02,90,22,0,0,0,0,14,0,475375,1,1,3,5.0,2,110304,122049,11745,46,True,0,1,0,0,0.0460117645561695,2,Ethan Pinnock,4,LUT,1060,1120,BRE,1110,1090,2023,0.0460117645561695,,3.25952,4.0,3.25952,0.227176,3.0,0.227176
0,0,19,0,0.8,104,0.0,0.09,0.1095509976148605,1.52,142,2,0,2.9,22.0,2023-12-06,90,5,0,0,0,0,15,0,455967,1,1,2,6.0,1,-13691,13937,27628,46,False,0,1,0,0,0.1095509976148605,2,Ethan Pinnock,4,BHA,1070,1135,BRE,1055,1150,2023,0.1095509976148605,,1.22007,2.0,0.458899,1.54099,19.0,1.54099
0,0,17,0,0.9,104,0.0,0.06,0.0669861584901809,0.89,158,1,0,2.6,19.4,2023-12-09,90,23,0,0,0,0,16,0,479806,1,0,1,6.0,2,19411,36753,17342,46,False,0,1,0,0,0.0669861584901809,2,Ethan Pinnock,4,SHU,1045,1020,BRE,1055,1150,2023,0.0669861584901809,,0.644638,7.0,0.644638,0.841976,6.0,0.841976
0,0,11,0,0.1,104,0.0,0.0,0.0,1.42,163,2,0,1.8,17.6,2023-12-17,90,2,0,0,0,0,17,0,440177,1,2,1,0.0,1,-34494,6694,41188,46,True,0,0,0,0,0.0,2,Ethan Pinnock,4,AVL,1220,1350,BRE,1110,1090,2023,0.0,,0.796812,4.0,0.796812,1.4664,13.0,1.4664
0,0,13,0,12.1,104,0.1088247075676918,0.35,0.0619129538536071,2.1,183,4,0,3.6,12.2,2023-12-27,90,20,0,0,0,0,19,0,415475,1,4,1,12.0,0,12158,24327,12169,46,True,0,1,1,0,0.0619129538536071,2,Ethan Pinnock,4,WOL,1105,1100,BRE,1110,1090,2023,0.0619129538536071,,2.59347,15.0,2.59347,1.89483,7.0,1.89483
0,0,12,0,0.3,104,0.0,0.0,0.0,1.08,192,3,0,2.1,20.6,2023-12-30,90,7,0,0,0,0,20,0,396562,1,1,3,0.0,1,-18617,9110,27727,46,False,0,0,0,0,0.0,2,Ethan Pinnock,4,CRY,1080,1060,BRE,1055,1150,2023,0.0,,1.28731,6.0,1.28731,1.61057,13.0,1.61057
0,0,11,0,0.6,104,0.0,0.06,0.0,1.09,203,2,0,2.1,18.0,2024-01-20,90,16,0,0,0,0,21,0,362279,1,2,3,2.0,1,-35244,13478,48722,46,True,0,0,0,0,0.0,2,Ethan Pinnock,4,NFO,1125,1080,BRE,1110,1090,2023,0.0,,1.94219,4.0,1.94219,1.22251,9.0,1.22251
0,0,13,0,0.8,104,0.0,0.11,0.0834836736321449,2.86,216,3,0,3.6,27.4,2024-01-31,90,18,0,0,0,0,22,0,339014,1,2,3,8.0,1,-24327,3039,27366,46,False,0,1,0,0,0.0834836736321449,2,Ethan Pinnock,4,TOT,1110,1230,BRE,1055,1150,2023,0.0834836736321449,,1.59637,13.0,1.59637,3.36194,15.0,3.36194
0,0,12,0,0.3,104,0.0,0.01,0.0,2.15,223,3,0,2.6,25.2,2024-02-05,90,13,0,0,0,0,23,0,322599,1,3,1,0.0,1,-16876,2345,19221,46,True,0,0,0,0,0.0,2,Ethan Pinnock,4,MCI,1360,1370,BRE,1110,1090,2023,0.0,,0.865741,3.0,0.865741,2.10785,12.0,2.10785
0,0,24,1,0.7,104,0.0,0.05,0.0256630238145589,1.13,240,0,0,2.2,17.0,2024-02-10,90,20,0,0,0,0,24,0,315116,1,2,0,4.0,6,-7965,11261,19226,46,False,0,1,0,0,0.0256630238145589,2,Ethan Pinnock,4,WOL,1085,1115,BRE,1055,1150,2023,0.0256630238145589,,1.84908,3.0,1.84908,1.05781,7.0,1.05781
0,0,0,0,0.0,104,0.0,0.0,0.0,0.0,241,0,0,0.0,0.0,2024-02-17,0,12,0,0,0,0,25,0,348234,0,4,1,0.0,0,14656,31561,16905,46,True,0,0,0,0,0.0,2,Ethan Pinnock,4,LIV,1350,1390,BRE,1110,1090,2023,0.0,,1.69518,10.0,1.69518,3.08952,11.0,3.08952
0,0,0,0,0.0,104,0.0,0.0,0.0,0.0,176,0,0,0.0,0.0,2024-02-20,0,13,0,0,0,0,25,0,348234,0,0,1,0.0,0,14656,31561,16905,46,False,0,0,0,0,0.0,2,Ethan Pinnock,4,MCI,1350,1360,BRE,1055,1150,2023,0.0,,0.503799,1.0,0.503799,2.53766,19.0,2.53766
0,0,0,0,0.0,104,0.0,0.0,0.0,0.0,259,0,0,0.0,0.0,2024-02-26,0,19,0,0,0,0,26,0,232213,0,2,4,0.0,0,-87241,375,87616,46,False,0,0,0,0,0.0,2,Ethan Pinnock,4,WHU,1055,1150,BRE,1055,1150,2023,0.0,,1.33683,11.0,1.33683,2.06873,5.0,2.06873
0,0,0,0,0.0,104,0.0,0.0,0.0,0.0,261,0,0,0.0,0.0,2024-03-02,0,6,0,0,0,0,27,0,209180,0,2,2,0.0,0,-34807,131,34938,46,True,0,0,0,0,0.0,2,Ethan Pinnock,4,CHE,1150,1230,BRE,1110,1090,2023,0.0,,2.4732,3.0,2.4732,2.1523,9.0,2.1523
0,0,0,0,0.0,104,0.0,0.0,0.0,0.0,271,0,0,0.0,0.0,2024-03-09,0,1,0,0,0,0,28,0,185584,0,1,2,0.0,0,-23581,38,23619,45,False,0,0,0,0,0.0,2,Ethan Pinnock,4,ARS,1370,1330,BRE,1055,1150,2023,0.0,,0.733239,3.0,0.733239,1.59369,20.0,1.59369
0,0,0,0,0.0,104,0.0,0.0,0.0,0.0,283,0,0,0.0,0.0,2024-03-16,0,21,0,0,0,0,29,0,163760,0,1,2,0.0,0,-10290,215,10505,45,False,0,0,0,0,0.0,2,Ethan Pinnock,4,BUR,1050,1040,BRE,1055,1150,2023,0.0,,1.25123,8.0,1.25123,2.69776,12.0,1.93659
0,0,0,0,0.0,104,0.0,0.0,0.0,0.0,293,0,0,0.0,0.0,2024-03-30,0,14,0,0,0,0,30,0,166539,0,1,1,0.0,0,-9784,52,9836,45,True,0,0,0,0,0.0,2,Ethan Pinnock,4,MUN,1210,1230,BRE,1110,1090,2023,0.0,,3.16487,21.0,3.16487,0.989565,7.0,0.989565
0,0,0,0,0.0,104,0.0,0.0,0.0,0.0,303,0,0,0.0,0.0,2024-04-03,0,5,0,0,0,0,31,0,160734,0,0,0,0.0,0,-5902,15,5917,45,True,0,0,0,0,0.0,2,Ethan Pinnock,4,BHA,1180,1240,BRE,1110,1090,2023,0.0,,0.423299,8.0,0.423299,1.22404,8.0,1.22404
0,0,0,0,0.0,104,0.0,0.0,0.0,0.0,311,0,0,0.0,0.0,2024-04-06,0,2,0,0,0,0,32,0,154879,0,3,3,0.0,0,-5807,44,5851,45,False,0,0,0,0,0.0,2,Ethan Pinnock,4,AVL,1140,1180,BRE,1055,1150,2023,0.0,,1.42064,3.0,1.42064,1.16333,6.0,1.16333
0,0,3,0,0.1,104,0.0,0.0,0.0,0.0,323,0,0,0.2,1.4,2024-04-13,1,23,0,0,0,0,33,0,151974,0,0,2,0.0,1,-3035,1295,4330,45,True,0,0,0,0,0.0,2,Ethan Pinnock,4,SHU,1020,1060,BRE,1110,1090,2023,0.0,,1.09071,5.0,1.09071,0.834498,6.0,0.834498
0,0,20,0,0.4,104,0.0,0.15,0.2971387505531311,0.59,336,1,1,6.7,45.2,2024-04-20,90,22,0,0,0,0,34,0,150592,1,5,1,21.0,7,-1106,1517,2623,45,False,1,2,0,1,0.2971387505531311,2,Ethan Pinnock,4,LUT,1020,1090,BRE,1055,1150,2023,0.2971387505531311,,3.7809,13.0,3.7809,0.497799,6.0,0.497799
0,0,12,0,0.5,104,0.0,0.04,0.0528552196919918,0.77,343,1,0,2.2,17.6,2024-04-27,90,8,0,0,0,0,35,0,151596,1,0,1,4.0,2,335,2526,2191,45,False,0,1,0,0,0.0528552196919918,2,Ethan Pinnock,4,EVE,1125,1065,BRE,1055,1150,2023,0.0528552196919918,,0.956356,8.0,0.956356,1.21399,10.0,1.21399
0,0,27,1,0.8,104,0.0,0.01,0.0,1.19,352,0,0,3.0,29.6,2024-05-04,90,9,0,0,0,0,36,0,154954,1,0,0,0.0,6,2958,4536,1578,45,True,0,0,0,0,0.0,2,Ethan Pinnock,4,FUL,1180,1170,BRE,1110,1090,2023,0.0,,0.809379,6.0,0.809379,1.45579,3.0,1.45579
0,0,8,0,0.4,104,0.0,0.19,0.1212294921278953,0.69,362,1,0,1.8,11.2,2024-05-11,90,3,0,0,0,0,37,0,153949,1,2,1,6.0,2,-1020,3001,4021,45,False,0,1,0,0,0.1212294921278953,2,Ethan Pinnock,4,BOU,1055,1145,BRE,1055,1150,2023,0.1212294921278953,,1.92722,11.0,1.92722,1.07237,11.0,1.07237
0,0,13,0,0.8,104,0.0,0.0,0.0,3.41,372,4,0,0.4,3.2,2024-05-19,90,15,0,0,0,0,38,0,154256,1,4,2,0.0,0,-108,3686,3794,45,True,0,0,0,0,0.0,2,Ethan Pinnock,4,NEW,1210,1355,BRE,1110,1090,2023,0.0,,1.70157,5.0,1.70157,3.65044,12.0,3.65044
