assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,812,0.0,0.0,0.0,0.0,232,0,0,0.0,0.0,2023-02-18T15:00:00Z,0,4,0,0,0,0,24,0,5264,0,1,1,0.0,0,-9,205,214,40,False,0,2,Kofi Balmer,7,BRE,1100,1130,CRY,1110,1090,2022,,1.12202,3.0,1.12202,0.610105,12.0,0.610105
0,0,0,0,0.0,812,0.0,0.0,0.0,0.0,242,0,0,0.0,0.0,2023-02-25T19:45:00Z,0,12,0,0,0,0,25,0,5539,0,0,0,0.0,0,-63,251,314,40,True,0,2,Kofi Balmer,7,LIV,1250,1300,CRY,1110,1060,2022,,0.989086,1.0,0.989086,1.35123,5.0,1.35123
0,0,0,0,0.0,812,0.0,0.0,0.0,0.0,252,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,2,0,0,0,0,26,0,5466,0,0,1,0.0,0,-8,198,206,40,False,0,2,Kofi Balmer,7,AVL,1070,1070,CRY,1110,1090,2022,,0.152761,0.0,0.152761,0.890605,8.0,0.890605
0,0,0,0,0.0,812,0.0,0.0,0.0,0.0,262,0,0,0.0,0.0,2023-03-11T17:30:00Z,0,13,0,0,0,0,27,0,5486,0,1,0,0.0,0,-118,164,282,40,True,0,2,Kofi Balmer,7,MCI,1340,1380,CRY,1110,1060,2022,,0.185498,0.0,0.185498,2.1884,8.0,1.42723
0,0,0,0,0.0,812,0.0,0.0,0.0,0.0,73,0,0,0.0,0.0,2023-03-15T19:30:00Z,0,5,0,0,0,0,27,0,5486,0,0,1,0.0,0,-118,164,282,40,False,0,2,Kofi Balmer,7,BHA,1140,1200,CRY,1110,1090,2022,,1.21452,7.0,1.21452,0.588727,5.0,0.588727
0,0,0,0,0.0,812,0.0,0.0,0.0,0.0,271,0,0,0.0,0.0,2023-03-19T14:00:00Z,0,1,0,0,0,0,28,0,5501,0,1,4,0.0,0,-97,98,195,40,False,0,2,Kofi Balmer,7,ARS,1250,1240,CRY,1110,1090,2022,,1.19194,5.0,1.19194,1.53568,13.0,1.53568
0,0,0,0,0.0,812,0.0,0.0,0.0,0.0,285,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,11,0,0,0,0,29,0,5551,0,1,2,0.0,0,-51,102,153,40,True,0,2,Kofi Balmer,7,LEI,1110,1120,CRY,1110,1060,2022,,1.93471,14.0,1.93471,0.198959,2.0,0.198959
0,0,0,0,0.0,812,0.0,0.0,0.0,0.0,294,0,0,0.0,0.0,2023-04-09T13:00:00Z,0,24,0,0,0,0,30,0,5647,0,5,1,0.0,0,4,106,102,40,False,0,2,Kofi Balmer,7,LEE,1070,1130,CRY,1110,1090,2022,,3.22687,6.0,3.22687,1.02075,7.0,1.02075
0,0,0,0,0.0,812,0.0,0.0,0.0,0.0,307,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,17,0,0,0,0,31,0,5798,0,2,0,0.0,0,43,169,126,40,False,0,2,Kofi Balmer,7,SOU,1070,1060,CRY,1110,1090,2022,,0.86306,8.0,0.86306,0.678449,9.0,0.678449
0,0,0,0,0.0,812,0.0,0.0,0.0,0.0,315,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,8,0,0,0,0,32,0,5982,0,0,0,0.0,0,27,164,137,40,True,0,2,Kofi Balmer,7,EVE,1100,1090,CRY,1110,1060,2022,,0.368137,5.0,0.368137,0.433712,3.0,0.433712
0,0,0,0,0.0,812,0.0,0.0,0.0,0.0,327,0,0,0.0,0.0,2023-04-25T18:30:00Z,0,20,0,0,0,0,33,0,5932,0,0,2,0.0,0,9,110,101,40,False,0,2,Kofi Balmer,7,WOL,1100,1060,CRY,1110,1090,2022,,0.580294,5.0,0.580294,1.12829,3.0,0.367118
0,0,0,0,0.0,812,0.0,0.0,0.0,0.0,335,0,0,0.0,0.0,2023-04-29T11:30:00Z,0,19,0,0,0,0,34,0,6083,0,3,4,0.0,0,40,169,129,40,True,0,2,Kofi Balmer,7,WHU,1150,1110,CRY,1110,1060,2022,,2.31888,13.0,1.55771,1.98262,1.0,1.98262
0,0,0,0,0.0,812,0.0,0.0,0.0,0.0,348,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,18,0,0,0,0,35,0,6289,0,0,1,0.0,0,142,351,209,40,False,0,2,Kofi Balmer,7,TOT,1140,1170,CRY,1110,1090,2022,,0.306669,4.0,0.306669,1.15665,1.0,1.15665
0,0,0,0,0.0,812,0.0,0.0,0.0,0.0,355,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,3,0,0,0,0,36,0,6440,0,0,2,0.0,0,55,231,176,40,True,0,2,Kofi Balmer,7,BOU,1110,1080,CRY,1110,1060,2022,,1.40237,9.0,1.40237,0.262022,5.0,0.262022
0,0,0,0,0.0,812,0.0,0.0,0.0,0.0,363,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,9,0,0,0,0,37,0,6893,0,2,2,0.0,0,308,466,158,40,False,0,2,Kofi Balmer,7,FUL,1070,1120,CRY,1110,1090,2022,,1.70785,10.0,1.70785,1.95519,12.0,1.19402
0,0,0,0,0.0,812,0.0,0.0,0.0,0.0,375,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,16,0,0,0,0,38,0,6778,0,1,1,0.0,0,-102,142,244,40,True,0,2,Kofi Balmer,7,NFO,1100,1105,CRY,1110,1060,2022,,1.00786,11.0,1.00786,0.436439,1.0,0.436439
