assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,6,0,17.3,1454,156,3,0,6.6,15.4,2021-12-12 16:30:00+00:00,90,7,0,0,0,0,16,0,6857,1,3,33.0,2,276,378,102,49,False,0,3,André Tavares Gomes,8,CRY,1110,1080,EVE,1090,1110,1,2021
0,0,0,0,0.5,1454,168,1,0,1.6,7.0,2021-12-16 19:45:00+00:00,70,6,0,0,0,0,17,0,6956,1,1,8.0,1,92,238,146,49,False,1,3,André Tavares Gomes,8,CHE,1300,1250,EVE,1090,1110,1,2021
0,0,5,0,14.4,1454,205,0,0,1.9,4.8,2022-01-02 14:00:00+00:00,3,5,0,0,0,0,21,0,7735,3,2,0.0,1,224,449,225,49,True,0,3,André Tavares Gomes,8,BHA,1160,1120,EVE,1130,1110,1,2021
0,0,8,0,2.9,1454,217,2,0,4.0,18.6,2022-01-15 15:00:00+00:00,90,25,0,0,0,0,22,0,7406,1,2,18.0,2,-136,200,336,49,False,0,3,André Tavares Gomes,8,NOR,1040,1040,EVE,1090,1110,1,2021
0,0,0,0,12.9,1454,225,1,0,1.5,2.0,2022-01-22 12:30:00+00:00,50,2,0,0,0,0,23,0,7361,1,0,0.0,0,-92,90,182,49,True,1,3,André Tavares Gomes,8,AVL,1110,1090,EVE,1130,1110,1,2021
0,0,1,0,2.3,1454,239,2,0,0.5,2.4,2022-02-08 19:45:00+00:00,59,15,0,0,0,0,24,0,7446,1,3,0.0,0,14,215,201,49,False,1,3,André Tavares Gomes,8,NEW,1050,1040,EVE,1090,1110,1,2021
0,0,0,0,0.0,1454,244,0,0,0.0,0.0,2022-02-12 15:00:00+00:00,0,24,0,0,0,0,25,0,7395,0,3,0.0,0,-67,120,187,49,True,0,3,André Tavares Gomes,8,LEE,1070,1100,EVE,1130,1110,1,2021
0,0,1,0,3.6,1454,258,2,0,0.4,0.0,2022-02-19 15:00:00+00:00,45,17,0,0,0,0,26,0,7310,0,2,1.0,1,-96,108,204,49,False,0,3,André Tavares Gomes,8,SOU,1090,1120,EVE,1090,1110,1,2021
0,0,0,0,0.0,1454,266,0,0,0.0,0.0,2022-02-26 17:30:00+00:00,0,13,0,0,0,0,27,0,7312,1,0,0.0,0,-54,60,114,49,True,0,3,André Tavares Gomes,8,MCI,1360,1360,EVE,1130,1110,1,2021
0,0,0,0,0.0,1454,278,0,0,0.0,0.0,2022-03-07 20:00:00+00:00,0,18,0,0,0,0,28,0,7230,0,5,0.0,0,-85,41,126,49,False,0,3,André Tavares Gomes,8,TOT,1190,1210,EVE,1090,1110,1,2021
0,0,0,0,0.0,1454,286,0,0,0.0,0.0,2022-03-13 14:00:00+00:00,0,20,0,0,0,0,29,0,7287,1,0,0.0,0,1,132,131,49,True,0,3,André Tavares Gomes,8,WOL,1160,1100,EVE,1130,1110,1,2021
0,0,1,0,0.1,1454,195,0,0,0.2,2.0,2022-03-17 19:45:00+00:00,2,15,0,0,0,0,29,0,7287,0,1,0.0,1,1,132,131,49,True,0,3,André Tavares Gomes,8,NEW,1030,1070,EVE,1130,1110,1,2021
0,0,0,0,0.0,1454,309,0,0,0.0,0.0,2022-04-03 13:00:00+00:00,0,19,0,0,0,0,31,0,7302,1,2,0.0,0,53,120,67,49,False,0,3,André Tavares Gomes,8,WHU,1110,1160,EVE,1090,1110,1,2021
0,0,0,0,0.0,1454,183,0,0,0.0,0.0,2022-04-06 18:30:00+00:00,0,21,0,0,0,0,31,0,7302,2,3,0.0,0,53,120,67,49,False,0,3,André Tavares Gomes,8,BUR,1080,1060,EVE,1090,1110,1,2021
0,0,0,0,0.0,1454,314,0,0,0.0,0.0,2022-04-09 11:30:00+00:00,0,14,0,0,0,0,32,0,7189,0,1,0.0,0,-108,13,121,49,True,0,3,André Tavares Gomes,8,MUN,1190,1200,EVE,1130,1110,1,2021
0,0,0,0,0.0,1454,172,0,0,0.0,0.0,2022-04-20 18:45:00+00:00,0,11,0,0,0,0,33,0,7161,1,1,0.0,0,-50,33,83,49,True,0,3,André Tavares Gomes,8,LEI,1080,1160,EVE,1130,1110,1,2021
0,0,0,0,0.0,1454,338,0,0,0.0,0.0,2022-04-24 15:30:00+00:00,0,12,0,0,0,0,34,0,7142,0,2,0.0,0,-39,26,65,49,False,0,3,André Tavares Gomes,8,LIV,1300,1340,EVE,1090,1110,1,2021
0,0,0,0,0.0,1454,342,0,0,0.0,0.0,2022-05-01 13:00:00+00:00,0,6,0,0,0,0,35,0,7059,0,1,0.0,0,-85,12,97,49,True,0,3,André Tavares Gomes,8,CHE,1300,1290,EVE,1130,1110,1,2021
0,0,0,0,0.0,1454,357,0,0,0.0,0.0,2022-05-08 13:00:00+00:00,0,11,0,0,0,0,36,0,7057,2,1,0.0,0,-15,60,75,49,False,0,3,André Tavares Gomes,8,LEI,1100,1150,EVE,1090,1110,1,2021
0,0,0,0,0.0,1454,299,0,0,0.0,0.0,2022-05-11 18:45:00+00:00,0,26,0,0,0,0,36,0,7057,0,0,0.0,0,-15,60,75,49,False,0,3,André Tavares Gomes,8,WAT,1090,1120,EVE,1090,1110,1,2021
0,0,8,0,1.6,1454,362,3,0,1.2,3.6,2022-05-15 15:30:00+00:00,71,4,0,0,0,0,37,0,7123,3,2,7.0,2,53,95,42,49,True,0,3,André Tavares Gomes,8,BRE,1150,1120,EVE,1130,1110,1,2021
0,0,0,0,1.0,1454,322,2,0,1.1,2.6,2022-05-19 18:45:00+00:00,45,7,0,0,0,0,37,0,7123,2,3,7.0,1,53,95,42,49,True,0,3,André Tavares Gomes,8,CRY,1160,1160,EVE,1130,1110,1,2021
0,0,0,0,0.0,1454,371,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,1,0,0,0,0,38,0,7178,1,5,0.0,0,37,92,55,49,False,0,3,André Tavares Gomes,8,ARS,1150,1190,EVE,1090,1110,1,2021
