assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,157,0,0,0.0,0.0,2022-11-12,0,7,0,0,0,0,16,0,83366,0,0,1,0.0,0,-4380,9276,13656,57,True,0,0,0,0,0.0,4,Taiwo Awoniyi,16,CRY,1110,1090,NFO,1065,1030,2022,0.0,,1.23752,4.0,1.23752,1.14552,3.0,0.384356
0,0,4,0,0.8,424,0.0,0.0,0.0,1.37,169,2,0,0.3,2.0,2022-12-27,61,14,0,0,0,0,17,0,69967,1,0,3,0.0,2,-13822,8386,22208,57,False,0,0,0,0,0.0,4,Taiwo Awoniyi,16,MUN,1140,1165,NFO,1100,1105,2022,0.0,,0.477076,2.0,0.477076,2.13668,22.0,2.13668
0,0,9,0,21.8,424,0.1359470039606094,0.3,0.1769630014896392,0.94,177,1,0,6.6,17.4,2023-01-01,87,6,0,0,0,0,18,0,67005,1,1,1,27.0,2,-3162,1512,4674,57,True,0,2,2,0,0.1769630014896392,4,Taiwo Awoniyi,16,CHE,1220,1220,NFO,1065,1030,2022,0.1769630014896392,,0.985219,10.0,0.985219,1.37305,6.0,1.37305
0,3,35,1,11.9,424,0.0505315996706485,0.73,0.6158289909362793,0.27,190,0,1,6.9,37.0,2023-01-04,70,17,0,0,0,0,19,0,66993,1,1,0,20.0,9,-172,2990,3162,57,False,0,2,1,1,0.6158289909362793,4,Taiwo Awoniyi,16,SOU,1070,1060,NFO,1100,1105,2022,0.6158289909362793,,1.22324,4.0,1.22324,0.62937,4.0,0.62937
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,198,0,0,0.0,0.0,2023-01-14,0,11,0,0,0,0,20,0,69827,0,0,2,0.0,0,2324,8355,6031,57,True,0,0,0,0,0.0,4,Taiwo Awoniyi,16,LEI,1110,1120,NFO,1065,1030,2022,0.0,,1.75313,6.0,1.75313,0.803421,3.0,0.803421
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,202,0,0,0.0,0.0,2023-01-21,0,3,0,0,0,0,21,0,61882,0,1,1,0.0,0,-7846,523,8369,57,False,0,0,0,0,0.0,4,Taiwo Awoniyi,16,BOU,1020,1050,NFO,1100,1105,2022,0.0,,1.57544,5.0,1.57544,1.80549,10.0,1.80549
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,218,0,0,0.0,0.0,2023-02-05,0,24,0,0,0,0,22,0,55573,0,0,1,0.0,0,-6310,147,6457,56,True,0,0,0,0,0.0,4,Taiwo Awoniyi,16,LEE,1075,1120,NFO,1065,1030,2022,0.0,,0.3325,1.0,0.3325,1.12331,7.0,1.12331
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,224,0,0,0.0,0.0,2023-02-11,0,9,0,0,0,0,23,0,52996,0,0,2,0.0,0,-2718,117,2835,56,False,0,0,0,0,0.0,4,Taiwo Awoniyi,16,FUL,1070,1120,NFO,1100,1105,2022,0.0,,0.686824,6.0,0.686824,1.69704,6.0,1.69704
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,238,0,0,0.0,0.0,2023-02-18,0,13,0,0,0,0,24,0,50862,0,1,1,0.0,0,-2193,57,2250,56,True,0,0,0,0,0.0,4,Taiwo Awoniyi,16,MCI,1340,1380,NFO,1065,1030,2022,0.0,,1.12735,1.0,1.12735,2.80966,16.0,2.80966
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,250,0,0,0.0,0.0,2023-02-25,0,19,0,0,0,0,25,0,49159,0,0,4,0.0,0,-1528,44,1572,56,False,0,0,0,0,0.0,4,Taiwo Awoniyi,16,WHU,1145,1060,NFO,1100,1105,2022,0.0,,0.350849,3.0,0.350849,3.05032,13.0,3.05032
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,258,0,0,0.0,0.0,2023-03-05,0,8,0,0,0,0,26,0,48297,0,2,2,0.0,0,-1098,36,1134,56,True,0,0,0,0,0.0,4,Taiwo Awoniyi,16,EVE,1100,1090,NFO,1065,1030,2022,0.0,,0.799733,5.0,0.799733,1.70877,12.0,0.947603
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,269,0,0,0.0,0.0,2023-03-11,0,18,0,0,0,0,27,0,47421,0,1,3,0.0,0,-877,69,946,56,False,0,0,0,0,0.0,4,Taiwo Awoniyi,16,TOT,1140,1170,NFO,1100,1105,2022,0.0,,1.62805,6.0,0.866885,1.73482,10.0,0.973653
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,278,0,0,0.0,0.0,2023-03-17,0,15,0,0,0,0,28,0,46898,0,2,1,0.0,0,-496,70,566,56,True,0,0,0,0,0.0,4,Taiwo Awoniyi,16,NEW,1300,1220,NFO,1065,1030,2022,0.0,,0.531985,3.0,0.531985,2.50027,15.0,1.7391
0,0,3,0,0.3,424,0.0,0.0,0.0,0.0,289,0,0,0.4,0.0,2023-04-01,4,20,0,0,0,0,29,0,46612,0,1,1,4.0,1,-353,203,556,56,True,0,0,0,0,0.0,4,Taiwo Awoniyi,16,WOL,1100,1080,NFO,1065,1030,2022,0.0,,1.11441,5.0,1.11441,0.383739,5.0,0.383739
0,0,2,0,0.4,424,0.0,0.0,0.0,0.49,65,0,0,0.2,0.0,2023-04-04,34,24,0,0,0,0,29,0,46612,0,1,2,2.0,1,-353,203,556,56,False,0,0,0,0,0.0,4,Taiwo Awoniyi,16,LEE,1070,1130,NFO,1100,1105,2022,0.0,,0.613917,4.0,0.613917,2.43248,12.0,2.43248
0,0,-4,0,0.3,424,0.0,0.0,0.0,0.58,291,1,0,0.0,0.0,2023-04-08,25,2,0,0,0,0,30,0,46844,0,0,2,2.0,0,175,507,332,56,False,1,0,0,0,0.0,4,Taiwo Awoniyi,16,AVL,1070,1070,NFO,1100,1105,2022,0.0,,0.232452,1.0,0.232452,1.42718,8.0,1.42718
0,0,4,0,1.6,424,0.0,0.41,0.5208399891853333,2.21,306,1,0,1.8,3.2,2023-04-16,64,14,0,0,0,0,31,0,46510,1,2,0,13.0,2,-342,175,517,56,True,0,3,0,0,0.5208399891853333,4,Taiwo Awoniyi,16,MUN,1220,1220,NFO,1065,1030,2022,0.5208399891853333,,1.05289,5.0,1.05289,3.33747,17.0,3.33747
0,0,0,0,0.7,424,0.0,0.36,0.1963346004486084,2.6,318,3,0,2.0,2.4,2023-04-22,86,12,0,0,0,0,32,0,46576,1,2,3,17.0,2,-4,302,306,56,False,0,3,0,0,0.1963346004486084,4,Taiwo Awoniyi,16,LIV,1180,1260,NFO,1100,1105,2022,0.1963346004486084,,0.724666,8.0,0.724666,3.32745,11.0,3.32745
1,0,12,0,17.3,424,0.130037784576416,0.26,0.195135161280632,1.8,324,1,0,6.3,21.8,2023-04-26,80,5,0,0,0,0,33,0,47320,1,1,3,24.0,5,717,978,261,56,True,0,2,1,0,0.195135161280632,4,Taiwo Awoniyi,16,BHA,1150,1200,NFO,1065,1030,2022,0.195135161280632,,2.43846,6.0,0.916127,2.33064,15.0,2.33064
0,0,0,0,1.0,424,0.0,0.07,0.2653422355651855,1.29,333,0,0,1.1,5.6,2023-04-29,53,4,0,0,0,0,34,0,47502,1,1,2,4.0,1,117,979,862,56,False,0,1,0,0,0.2653422355651855,4,Taiwo Awoniyi,16,BRE,1100,1130,NFO,1100,1105,2022,0.2653422355651855,,0.939693,3.0,0.939693,1.32059,5.0,1.32059
0,2,49,0,2.1,424,0.0,0.35,0.381224125623703,1.64,347,2,2,10.5,64.4,2023-05-08,80,17,0,0,0,0,35,0,48881,1,3,4,38.0,12,1308,2132,824,56,True,0,3,0,2,0.381224125623703,4,Taiwo Awoniyi,16,SOU,1070,1080,NFO,1065,1030,2022,0.381224125623703,,1.91326,8.0,1.1521,3.31096,12.0,2.54979
0,2,48,0,1.5,424,0.0,0.65,0.8106648921966553,1.01,354,2,2,10.3,67.2,2023-05-13,80,6,0,0,0,0,36,0,53233,1,2,2,34.0,12,4027,5529,1502,56,False,0,2,0,2,0.8106648921966553,4,Taiwo Awoniyi,16,CHE,1190,1140,NFO,1100,1105,2022,0.8106648921966553,,1.96797,2.0,1.96797,0.999181,10.0,0.999181
0,1,25,1,0.4,424,0.0,0.11,0.5255389213562012,0.53,367,0,1,4.8,30.4,2023-05-20,78,1,0,0,0,0,37,0,90634,1,0,1,17.0,6,34207,38054,3847,56,True,1,1,0,1,0.5255389213562012,4,Taiwo Awoniyi,16,ARS,1250,1320,NFO,1065,1030,2022,0.5255389213562012,,1.1397,5.0,1.1397,0.4902,11.0,0.4902
0,2,30,0,0.0,424,0.0288489405065774,0.17,0.1923410594463348,1.43,375,1,1,0.0,0.0,2023-05-28,88,7,0,0,0,0,38,0,146939,1,1,1,0.0,8,53815,58960,5145,56,False,0,1,1,1,0.1923410594463348,4,Taiwo Awoniyi,16,CRY,1110,1060,NFO,1100,1105,2022,0.1923410594463348,,0.436439,1.0,0.436439,1.00786,11.0,1.00786
