assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
1,0,14,0,20.7,1151,274,0,0,4.4,21.4,2021-03-14 14:00:00+00:00,45,15,0,0,0,0,28,0,10374,0,5,2.0,4,528,985,457,52,True,0,3,Marc Albrighton,9,SHU,1070,1010,LEI,1190,1150,0,2020
0,0,10,0,11.3,1151,294,1,0,1.7,6.0,2021-04-03 16:30:00+00:00,70,12,0,0,0,0,30,0,10159,2,0,0.0,2,97,459,362,52,True,0,3,Marc Albrighton,9,MCI,1320,1350,LEI,1190,1150,0,2020
1,0,17,0,37.9,1151,308,0,0,7.7,11.0,2021-04-11 13:05:00+00:00,31,19,0,0,0,0,31,0,10311,2,3,28.0,4,109,451,342,52,False,0,3,Marc Albrighton,9,WHU,1140,1260,LEI,1150,1230,0,2020
0,0,4,0,11.8,1151,314,0,0,1.5,2.8,2021-04-22 19:00:00+00:00,28,18,0,0,0,0,32,0,11227,0,3,0.0,1,847,1195,348,52,True,0,3,Marc Albrighton,9,WBA,1000,1040,LEI,1190,1150,0,2020
0,0,3,0,1.0,1151,323,0,0,0.2,0.6,2021-04-26 19:00:00+00:00,20,6,0,0,0,0,33,0,11522,1,2,0.0,1,291,664,373,52,True,0,3,Marc Albrighton,9,CRY,1120,1020,LEI,1190,1150,0,2020
0,0,11,0,20.3,1151,336,0,0,2.8,6.4,2021-04-30 19:00:00+00:00,21,16,0,0,0,0,34,0,11229,1,1,1.0,1,-300,227,527,52,False,0,3,Marc Albrighton,9,SOU,1030,1110,LEI,1150,1230,0,2020
0,1,35,0,69.8,1151,343,4,1,14.6,58.8,2021-05-07 19:00:00+00:00,90,14,0,0,0,0,35,0,11277,4,2,17.0,8,6,497,491,52,True,0,3,Marc Albrighton,9,NEW,1060,1110,LEI,1190,1150,0,2020
1,2,24,0,42.8,1151,352,1,0,8.6,37.2,2021-05-11 17:00:00+00:00,90,13,0,0,0,0,35,0,11277,2,1,6.0,7,6,497,491,52,False,0,3,Marc Albrighton,9,MUN,1250,1240,LEI,1150,1230,0,2020
0,0,5,0,5.8,1151,361,2,0,0.8,2.0,2021-05-18 19:15:00+00:00,66,5,0,0,0,0,37,0,12059,1,2,0.0,2,564,854,290,52,False,0,3,Marc Albrighton,9,CHE,1260,1250,LEI,1150,1230,0,2020
0,0,6,0,10.7,1151,373,2,0,3.3,13.6,2021-05-23 15:00:00+00:00,79,17,0,0,0,0,38,0,12719,4,2,9.0,2,558,1165,607,52,True,0,3,Marc Albrighton,9,TOT,1170,1290,LEI,1190,1150,0,2020
