assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,17,0,0.0,84,0.0,0.0,0.0,1.49,171,2,0,2.9,29.2,2022-12-31 15:00:00+00:00,90,7,0,0,0,0,18,4,52501,1,2,0,0.0,2,1836,3878,2042,43,True,0,1,Mark Travers,3,CRY,1110,1090,BOU,1020,1050,1,2022
0,0,13,0,0.0,84,0.0,0.0,0.0,2.21,189,3,0,2.6,25.8,2023-01-03 20:00:00+00:00,90,14,0,0,0,0,19,3,49902,1,0,3,0.0,2,-2570,824,3394,43,False,0,1,Mark Travers,3,MUN,1140,1165,BOU,1110,1080,1,2022
0,0,0,0,0.0,84,0.0,0.0,0.0,0.0,192,0,0,0.0,0.0,2023-01-14 17:30:00+00:00,0,4,0,0,0,0,20,0,49233,0,0,2,0.0,0,-920,1884,2804,43,False,0,1,Mark Travers,3,BRE,1100,1130,BOU,1110,1080,1,2022
0,0,0,0,0.0,84,0.0,0.0,0.0,0.0,202,0,0,0.0,0.0,2023-01-21 15:00:00+00:00,0,16,0,0,0,0,21,0,48742,0,1,1,0.0,0,-652,1535,2187,43,True,0,1,Mark Travers,3,NFO,1100,1105,BOU,1020,1050,1,2022
0,0,0,0,0.0,84,0.0,0.0,0.0,0.0,213,0,0,0.0,0.0,2023-02-04 15:00:00+00:00,0,5,0,0,0,0,22,0,45937,0,0,1,0.0,0,-2869,496,3365,43,False,0,1,Mark Travers,3,BHA,1140,1200,BOU,1110,1080,1,2022
0,0,0,0,0.0,84,0.0,0.0,0.0,0.0,222,0,0,0.0,0.0,2023-02-11 17:30:00+00:00,0,15,0,0,0,0,23,0,44847,0,1,1,0.0,0,-1238,413,1651,42,True,0,1,Mark Travers,3,NEW,1300,1220,BOU,1020,1050,1,2022
0,0,0,0,0.0,84,0.0,0.0,0.0,0.0,240,0,0,0.0,0.0,2023-02-18 15:00:00+00:00,0,20,0,0,0,0,24,0,44228,0,1,0,0.0,0,-727,441,1168,42,False,0,1,Mark Travers,3,WOL,1100,1060,BOU,1110,1080,1,2022
0,0,0,0,0.0,84,0.0,0.0,0.0,0.0,241,0,0,0.0,0.0,2023-02-25 17:30:00+00:00,0,13,0,0,0,0,25,0,43506,0,4,1,0.0,0,-873,655,1528,42,True,0,1,Mark Travers,3,MCI,1340,1380,BOU,1020,1050,1,2022
0,0,0,0,0.0,84,0.0,0.0,0.0,0.0,251,0,0,0.0,0.0,2023-03-04 15:00:00+00:00,0,1,0,0,0,0,26,0,43094,0,2,3,0.0,0,-439,470,909,42,False,0,1,Mark Travers,3,ARS,1250,1240,BOU,1110,1080,1,2022
0,0,0,0,0.0,84,0.0,0.0,0.0,0.0,261,0,0,0.0,0.0,2023-03-11 12:30:00+00:00,0,12,0,0,0,0,27,0,42689,0,0,1,0.0,0,-461,493,954,42,True,0,1,Mark Travers,3,LIV,1250,1300,BOU,1020,1050,1,2022
0,0,0,0,0.0,84,0.0,0.0,0.0,0.0,272,0,0,0.0,0.0,2023-03-18 15:00:00+00:00,0,2,0,0,0,0,28,0,42180,0,0,3,0.0,0,-571,308,879,42,False,0,1,Mark Travers,3,AVL,1070,1070,BOU,1110,1080,1,2022
0,0,0,0,0.0,84,0.0,0.0,0.0,0.0,282,0,0,0.0,0.0,2023-04-01 14:00:00+00:00,0,9,0,0,0,0,29,0,41519,0,1,2,0.0,0,-719,447,1166,42,True,0,1,Mark Travers,3,FUL,1065,1140,BOU,1020,1050,1,2022
0,0,0,0,0.0,84,0.0,0.0,0.0,0.0,62,0,0,0.0,0.0,2023-04-04 18:45:00+00:00,0,5,0,0,0,0,29,0,41519,0,2,0,0.0,0,-719,447,1166,42,True,0,1,Mark Travers,3,BHA,1150,1200,BOU,1020,1050,1,2022
0,0,0,0,0.0,84,0.0,0.0,0.0,0.0,295,0,0,0.0,0.0,2023-04-08 14:00:00+00:00,0,10,0,0,0,0,30,0,41127,0,1,0,0.0,0,-456,247,703,42,False,0,1,Mark Travers,3,LEI,1065,1200,BOU,1110,1080,1,2022
0,0,0,0,0.0,84,0.0,0.0,0.0,0.0,308,0,0,0.0,0.0,2023-04-15 14:15:00+00:00,0,18,0,0,0,0,31,0,40971,0,3,2,0.0,0,-217,324,541,42,False,0,1,Mark Travers,3,TOT,1140,1170,BOU,1110,1080,1,2022
0,0,0,0,0.0,84,0.0,0.0,0.0,0.0,312,0,0,0.0,0.0,2023-04-23 13:00:00+00:00,0,19,0,0,0,0,32,0,41072,0,4,0,0.0,0,-127,331,458,42,True,0,1,Mark Travers,3,WHU,1150,1110,BOU,1020,1050,1,2022
0,0,0,0,0.0,84,0.0,0.0,0.0,0.0,330,0,0,0.0,0.0,2023-04-27 18:45:00+00:00,0,17,0,0,0,0,33,0,40740,0,1,0,0.0,0,-162,266,428,42,False,0,1,Mark Travers,3,SOU,1070,1060,BOU,1110,1080,1,2022
0,0,0,0,0.0,84,0.0,0.0,0.0,0.0,332,0,0,0.0,0.0,2023-04-30 13:00:00+00:00,0,11,0,0,0,0,34,0,40722,0,1,4,0.0,0,-86,443,529,42,True,0,1,Mark Travers,3,LEE,1075,1120,BOU,1020,1050,1,2022
0,0,0,0,0.0,84,0.0,0.0,0.0,0.0,341,0,0,0.0,0.0,2023-05-06 14:00:00+00:00,0,6,0,0,0,0,35,0,40686,0,3,1,0.0,0,-56,436,492,42,True,0,1,Mark Travers,3,CHE,1220,1220,BOU,1020,1050,1,2022
0,0,0,0,0.0,84,0.0,0.0,0.0,0.0,355,0,0,0.0,0.0,2023-05-13 14:00:00+00:00,0,7,0,0,0,0,36,0,40615,0,0,2,0.0,0,-123,309,432,41,False,0,1,Mark Travers,3,CRY,1110,1060,BOU,1110,1080,1,2022
0,0,0,0,0.0,84,0.0,0.0,0.0,0.0,361,0,0,0.0,0.0,2023-05-20 14:00:00+00:00,0,14,0,0,0,0,37,0,41102,0,1,0,0.0,0,331,775,444,41,True,0,1,Mark Travers,3,MUN,1220,1220,BOU,1020,1050,1,2022
0,0,20,0,0.0,84,0.0,0.0,0.0,1.0,376,1,0,0.0,0.0,2023-05-28 15:30:00+00:00,90,8,0,0,0,0,38,5,40807,1,0,1,0.0,3,-216,355,571,41,False,0,1,Mark Travers,3,EVE,1070,1040,BOU,1110,1080,1,2022
