assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,3,1,3.1,424,0.0,0.01,0.0,1.15,108,0,0,1.0,0.8,2023-11-05,81,2,0,0,0,0,11,0,216933,1,0,2,6.0,2,-28968,3448,32416,64,True,0,0,0,0,0.0,4,Taiwo Awoniyi,16,AVL,1220,1350,NFO,1050,1080,2023,0.0,,0.592447,3.0,0.592447,1.33116,23.0,1.33116
0,0,22,0,5.9,424,0.0,1.33,1.0288914442062378,1.14,119,2,1,8.2,38.2,2023-11-12,75,19,0,0,0,0,12,0,215037,1,2,3,38.0,6,-3560,8818,12378,64,False,0,3,0,1,1.0288914442062378,4,Taiwo Awoniyi,16,WHU,1055,1150,NFO,1125,1080,2023,1.0288914442062378,,1.42128,4.0,1.42128,2.06402,5.0,2.06402
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,128,0,0,0.0,0.0,2023-11-25,0,5,0,0,0,0,13,0,199666,0,3,2,0.0,0,-15633,19584,35217,64,True,0,0,0,0,0.0,4,Taiwo Awoniyi,16,BHA,1180,1240,NFO,1050,1080,2023,0.0,,2.22655,12.0,1.46538,1.21792,9.0,0.456822
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,139,0,0,0.0,0.0,2023-12-02,0,8,0,0,0,0,14,0,171721,0,1,0,0.0,0,-28418,229,28647,64,True,0,0,0,0,0.0,4,Taiwo Awoniyi,16,EVE,1125,1080,NFO,1050,1080,2023,0.0,,0.673085,6.0,0.673085,0.623789,7.0,0.623789
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,145,0,0,0.0,0.0,2023-12-06,0,9,0,0,0,0,15,0,161628,0,0,5,0.0,0,-10634,111,10745,64,False,0,0,0,0,0.0,4,Taiwo Awoniyi,16,FUL,1050,1060,NFO,1125,1080,2023,0.0,,0.218659,0.0,0.218659,3.09427,14.0,3.09427
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,160,0,0,0.0,0.0,2023-12-09,0,20,0,0,0,0,16,0,154506,0,1,1,0.0,0,-7199,74,7273,63,False,0,0,0,0,0.0,4,Taiwo Awoniyi,16,WOL,1085,1115,NFO,1125,1080,2023,0.0,,1.21801,5.0,1.21801,1.02199,4.0,1.02199
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,169,0,0,0.0,0.0,2023-12-15,0,18,0,0,0,0,17,0,147744,0,2,0,0.0,0,-6714,260,6974,63,True,0,0,0,0,0.0,4,Taiwo Awoniyi,16,TOT,1150,1310,NFO,1050,1080,2023,0.0,,1.70569,8.0,1.70569,1.60738,10.0,1.60738
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,177,0,0,0.0,0.0,2023-12-23,0,3,0,0,0,0,18,0,144124,0,3,2,0.0,0,-3776,104,3880,63,True,0,0,0,0,0.0,4,Taiwo Awoniyi,16,BOU,1130,1075,NFO,1050,1080,2023,0.0,,0.791806,4.0,0.791806,1.89067,7.0,1.89067
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,189,0,0,0.0,0.0,2023-12-26,0,15,0,0,0,0,19,0,141829,0,3,1,0.0,0,-2437,131,2568,63,False,0,0,0,0,0.0,4,Taiwo Awoniyi,16,NEW,1050,1160,NFO,1125,1080,2023,0.0,,3.1074,4.0,3.1074,2.79106,18.0,2.02989
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,197,0,0,0.0,0.0,2023-12-30,0,14,0,0,0,0,20,0,139109,0,1,2,0.0,0,-2749,101,2850,63,True,0,0,0,0,0.0,4,Taiwo Awoniyi,16,MUN,1210,1230,NFO,1050,1080,2023,0.0,,0.744348,7.0,0.744348,0.651905,9.0,0.651905
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,203,0,0,0.0,0.0,2024-01-20,0,4,0,0,0,0,21,0,135926,0,2,3,0.0,0,-3247,342,3589,63,False,0,0,0,0,0.0,4,Taiwo Awoniyi,16,BRE,1110,1090,NFO,1125,1080,2023,0.0,,1.22251,9.0,1.22251,1.94219,4.0,1.94219
0,0,26,0,0.4,424,0.0,0.22,0.4389821887016296,0.47,215,2,1,7.2,34.0,2024-01-30,45,1,0,0,0,0,22,0,134224,0,2,1,38.0,5,-1815,284,2099,63,True,0,3,0,1,0.4389821887016296,4,Taiwo Awoniyi,16,ARS,1370,1360,NFO,1050,1080,2023,0.4389821887016296,,0.631618,2.0,0.631618,1.39143,25.0,1.39143
0,0,6,0,1.0,424,0.0,0.18,0.2086553126573562,0.96,222,1,0,4.0,14.6,2024-02-04,90,3,0,0,0,0,23,0,144186,1,1,1,24.0,2,9419,10425,1006,63,False,0,2,0,0,0.2086553126573562,4,Taiwo Awoniyi,16,BOU,1055,1145,NFO,1125,1080,2023,0.2086553126573562,,0.456548,6.0,0.456548,1.1895,4.0,1.1895
0,0,4,0,3.6,424,0.0,0.07,0.0,0.48,237,3,0,0.9,0.0,2024-02-10,67,15,0,0,0,0,24,0,145692,1,3,2,6.0,2,1090,4734,3644,63,True,0,0,0,0,0.0,4,Taiwo Awoniyi,16,NEW,1210,1355,NFO,1050,1080,2023,0.0,,0.968075,7.0,0.968075,0.511375,7.0,0.511375
0,2,27,1,2.9,424,0.0,0.71,0.6680257320404053,0.45,248,0,1,9.7,33.2,2024-02-17,66,19,0,0,0,0,25,0,148954,1,0,2,61.0,7,2769,7450,4681,63,True,1,4,0,1,0.6680257320404053,4,Taiwo Awoniyi,16,WHU,1140,1150,NFO,1050,1080,2023,0.6680257320404053,,2.66942,9.0,2.66942,0.520016,3.0,0.520016
1,0,19,0,11.3,424,0.95387864112854,0.38,0.0,1.92,252,3,0,3.8,22.8,2024-02-24,45,2,0,0,0,0,26,0,177308,1,2,4,4.0,4,23047,27235,4188,63,False,0,0,1,0,0.0,4,Taiwo Awoniyi,16,AVL,1140,1180,NFO,1125,1080,2023,0.0,,2.25569,7.0,2.25569,3.48861,16.0,3.48861
0,0,4,0,0.5,424,0.0,0.07,0.0298574902117252,0.99,268,1,0,0.9,2.4,2024-03-02,25,12,0,0,0,0,27,0,179685,0,1,0,6.0,1,5918,15462,9544,63,True,0,1,0,0,0.0298574902117252,4,Taiwo Awoniyi,16,LIV,1350,1390,NFO,1050,1080,2023,0.0298574902117252,,0.971466,7.0,0.971466,1.32259,12.0,1.32259
0,0,3,0,0.4,424,0.0,0.0,0.0,0.04,274,0,0,0.7,5.0,2024-03-10,18,5,0,0,0,0,28,0,176614,0,0,1,2.0,1,-3418,8920,12338,63,False,0,0,0,0,0.0,4,Taiwo Awoniyi,16,BHA,1070,1135,NFO,1125,1080,2023,0.0,,0.687034,3.0,0.687034,0.534518,1.0,0.534518
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,287,0,0,0.0,0.0,2024-03-16,0,22,0,0,0,0,29,0,353139,0,1,1,0.0,0,41412,47828,6416,63,False,0,0,0,0,0.0,4,Taiwo Awoniyi,16,LUT,1020,1090,NFO,1125,1080,2023,0.0,,1.95268,6.0,1.95268,0.853782,6.0,0.853782
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,298,0,0,0.0,0.0,2024-03-30,0,7,0,0,0,0,30,0,174910,0,1,1,0.0,0,-41668,180,41848,63,True,0,0,0,0,0.0,4,Taiwo Awoniyi,16,CRY,1120,1085,NFO,1050,1080,2023,0.0,,0.784652,3.0,0.784652,0.900972,3.0,0.900972
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,305,0,0,0.0,0.0,2024-04-02,0,9,0,0,0,0,31,0,161642,0,1,3,0.0,0,-13854,51,13905,63,True,0,0,0,0,0.0,4,Taiwo Awoniyi,16,FUL,1180,1170,NFO,1050,1080,2023,0.0,,1.94619,6.0,1.94619,1.04304,8.0,1.04304
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,319,0,0,0.0,0.0,2024-04-07,0,18,0,0,0,0,32,0,153298,0,1,3,0.0,0,-8391,44,8435,63,False,0,0,0,0,0.0,4,Taiwo Awoniyi,16,TOT,1110,1230,NFO,1125,1080,2023,0.0,,2.00122,3.0,2.00122,1.61978,17.0,1.61978
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,329,0,0,0.0,0.0,2024-04-13,0,20,0,0,0,0,33,0,147741,0,2,2,0.0,0,-5639,48,5687,63,True,0,0,0,0,0.0,4,Taiwo Awoniyi,16,WOL,1105,1100,NFO,1050,1080,2023,0.0,,1.76244,6.0,1.76244,1.45688,3.0,1.45688
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,334,0,0,0.0,0.0,2024-04-21,0,8,0,0,0,0,34,0,144048,0,0,2,0.0,0,-3581,84,3665,63,False,0,0,0,0,0.0,4,Taiwo Awoniyi,16,EVE,1125,1065,NFO,1125,1080,2023,0.0,,1.18916,7.0,1.18916,0.473233,0.0,0.473233
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,347,0,0,0.0,0.0,2024-04-28,0,13,0,0,0,0,35,0,142185,0,2,0,0.0,0,-2069,52,2121,63,True,0,0,0,0,0.0,4,Taiwo Awoniyi,16,MCI,1360,1370,NFO,1050,1080,2023,0.0,,2.17312,6.0,2.17312,0.932063,5.0,0.932063
0,0,2,0,0.3,424,0.0,0.0,0.0,0.0,360,0,0,0.0,0.0,2024-05-04,1,23,0,0,0,0,36,0,141303,0,3,1,0.0,1,-929,257,1186,63,False,0,0,0,0,0.0,4,Taiwo Awoniyi,16,SHU,1045,1020,NFO,1125,1080,2023,0.0,,1.93818,6.0,1.93818,2.48986,8.0,1.72869
0,0,3,0,1.4,424,0.0,0.0,0.0,0.09,367,0,0,0.1,0.0,2024-05-11,4,6,0,0,0,0,37,0,141409,0,3,2,0.0,1,-227,991,1218,63,True,0,0,0,0,0.0,4,Taiwo Awoniyi,16,CHE,1150,1230,NFO,1050,1080,2023,0.0,,2.44569,8.0,2.44569,2.41068,14.0,2.41068
0,0,3,0,1.0,424,0.0,0.0,0.0,0.18,374,0,0,0.1,0.0,2024-05-19,11,21,0,0,0,0,38,0,144272,0,2,1,0.0,1,2267,3471,1204,63,False,0,0,0,0,0.0,4,Taiwo Awoniyi,16,BUR,1050,1040,NFO,1125,1080,2023,0.0,,1.57962,5.0,1.57962,1.08222,7.0,1.08222
