assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,13,0,4.3,1047,0.01,0.01,0.0,0.83,118,1,0,0.9,2.4,2022-10-19 18:30:00+00:00,60,12,0,0,0,0,12,0,67155,1,0,1,2.0,2,-5490,354,5844,52,False,0,3,Pablo Fornals Malla,19,LIV,1180,1260,WHU,1150,1110,1,2022
0,0,2,0,0.1,1047,0.0,0.0,0.0,0.0,129,0,0,0.0,0.0,2022-10-24 19:00:00+00:00,2,3,0,0,0,0,13,0,67048,0,0,2,0.0,1,-4309,1373,5682,52,True,0,3,Pablo Fornals Malla,19,BOU,1110,1080,WHU,1145,1060,1,2022
0,0,7,0,10.6,1047,0.38,0.38,0.0,0.13,139,0,0,1.5,2.8,2022-10-30 16:15:00+00:00,13,14,0,0,0,0,14,0,59075,0,0,1,2.0,1,-7982,389,8371,51,False,0,3,Pablo Fornals Malla,19,MUN,1140,1165,WHU,1150,1110,1,2022
0,0,3,0,0.0,1047,0.0,0.0,0.0,0.08,149,1,0,0.0,0.0,2022-11-06 14:00:00+00:00,1,7,0,0,0,0,15,0,54765,0,2,1,0.0,1,-4409,832,5241,51,True,0,3,Pablo Fornals Malla,19,CRY,1110,1090,WHU,1145,1060,1,2022
0,0,4,0,20.7,1047,0.0,0.0,0.0,0.39,159,1,0,2.5,4.4,2022-11-12 15:00:00+00:00,15,10,0,0,0,0,16,0,51356,0,2,0,0.0,1,-3500,392,3892,50,True,0,3,Pablo Fornals Malla,19,LEI,1110,1120,WHU,1145,1060,1,2022
0,0,6,0,0.9,1047,0.0,0.02,0.02,0.61,161,0,0,1.4,5.6,2022-12-26 20:00:00+00:00,12,1,0,0,0,0,17,0,47017,0,1,3,7.0,1,-4541,1433,5974,50,False,0,3,Pablo Fornals Malla,19,ARS,1250,1240,WHU,1150,1110,1,2022
0,0,0,0,0.0,1047,0.0,0.0,0.0,0.0,179,0,0,0.0,0.0,2022-12-30 19:45:00+00:00,0,4,0,0,0,0,18,0,46101,0,2,0,0.0,0,-1014,339,1353,50,True,0,3,Pablo Fornals Malla,19,BRE,1160,1200,WHU,1145,1060,1,2022
0,0,7,0,14.9,1047,0.15,0.32,0.17,1.02,187,2,0,3.7,0.0,2023-01-04 19:45:00+00:00,79,11,0,0,0,0,19,0,44965,1,2,2,23.0,2,-1176,100,1276,50,False,0,3,Pablo Fornals Malla,19,LEE,1070,1130,WHU,1150,1110,1,2022
0,0,10,0,16.3,1047,0.1,0.12,0.02,0.69,200,1,0,3.6,11.4,2023-01-14 15:00:00+00:00,75,20,0,0,0,0,20,0,43905,1,0,1,8.0,2,-1110,189,1299,50,False,0,3,Pablo Fornals Malla,19,WOL,1100,1060,WHU,1150,1110,1,2022
0,0,0,0,0.0,1047,0.0,0.0,0.0,0.0,210,0,0,0.0,0.0,2023-01-21 15:00:00+00:00,0,8,0,0,0,0,21,0,43214,0,0,2,0.0,0,-772,139,911,50,True,0,3,Pablo Fornals Malla,19,EVE,1100,1090,WHU,1145,1060,1,2022
0,0,2,0,0.3,1047,0.0,0.0,0.0,0.31,217,0,0,0.0,0.0,2023-02-04 17:30:00+00:00,16,15,0,0,0,0,22,0,41847,0,1,1,0.0,1,-1377,99,1476,49,False,0,3,Pablo Fornals Malla,19,NEW,1250,1165,WHU,1150,1110,1,2022
0,0,0,0,0.0,1047,0.0,0.0,0.0,0.0,230,0,0,0.0,0.0,2023-02-11 12:30:00+00:00,0,6,0,0,0,0,23,0,41329,0,1,1,0.0,0,-588,95,683,49,True,0,3,Pablo Fornals Malla,19,CHE,1220,1220,WHU,1145,1060,1,2022
0,0,4,0,0.7,1047,0.0,0.0,0.0,0.0,239,0,0,0.7,6.2,2023-02-19 16:30:00+00:00,8,18,0,0,0,0,24,0,40853,0,0,2,0.0,1,-510,52,562,49,False,0,3,Pablo Fornals Malla,19,TOT,1140,1170,WHU,1150,1110,1,2022
1,0,18,0,15.5,1047,0.45,0.45,0.0,0.04,250,0,0,4.2,20.6,2023-02-25 15:00:00+00:00,7,16,0,0,0,0,25,0,40642,0,0,4,6.0,4,-284,179,463,49,True,0,3,Pablo Fornals Malla,19,NFO,1100,1105,WHU,1145,1060,1,2022
0,0,3,0,1.9,1047,0.01,0.01,0.0,2.45,254,3,0,0.3,1.2,2023-03-04 15:00:00+00:00,45,5,0,0,0,0,26,0,40415,0,0,4,0.0,1,-209,105,314,49,False,0,3,Pablo Fornals Malla,19,BHA,1140,1200,WHU,1150,1110,1,2022
0,0,4,0,14.7,1047,0.04,0.21,0.17,0.55,270,0,0,2.1,2.2,2023-03-12 14:00:00+00:00,13,2,0,0,0,0,27,0,40056,0,1,1,4.0,1,-360,92,452,49,True,0,3,Pablo Fornals Malla,19,AVL,1075,1130,WHU,1145,1060,1,2022
0,0,3,0,0.3,1047,0.08,0.08,0.0,0.0,290,0,0,0.3,0.2,2023-04-02 13:00:00+00:00,2,17,0,0,0,0,29,0,39588,0,0,1,2.0,1,-175,91,266,49,True,0,3,Pablo Fornals Malla,19,SOU,1070,1080,WHU,1145,1060,1,2022
0,0,0,0,0.0,1047,0.0,0.0,0.0,0.0,70,0,0,0.0,0.0,2023-04-05 19:00:00+00:00,0,15,0,0,0,0,29,0,39588,0,5,1,0.0,0,-175,91,266,49,True,0,3,Pablo Fornals Malla,19,NEW,1300,1220,WHU,1145,1060,1,2022
0,0,5,0,14.9,1047,0.07,0.07,0.0,0.54,293,0,0,3.2,17.2,2023-04-08 14:00:00+00:00,59,9,0,0,0,0,30,0,39472,1,1,0,0.0,1,-130,76,206,49,False,0,3,Pablo Fornals Malla,19,FUL,1070,1120,WHU,1150,1110,1,2022
0,0,3,0,0.1,1047,0.0,0.0,0.0,0.06,309,0,0,0.0,0.2,2023-04-16 13:00:00+00:00,1,1,0,0,0,0,31,0,39322,0,2,2,0.0,1,-162,53,215,49,True,0,3,Pablo Fornals Malla,19,ARS,1250,1320,WHU,1145,1060,1,2022
0,0,22,0,6.6,1047,0.01,0.73,0.72,0.62,312,0,1,7.7,37.2,2023-04-23 13:00:00+00:00,25,3,0,0,0,0,32,0,39299,0,4,0,33.0,6,-50,97,147,49,False,0,3,Pablo Fornals Malla,19,BOU,1020,1050,WHU,1150,1110,1,2022
0,0,0,0,0.0,1047,0.0,0.0,0.0,0.0,326,0,0,0.0,0.0,2023-04-26 18:45:00+00:00,0,12,0,0,0,0,33,0,39430,0,2,1,0.0,0,136,275,139,49,True,0,3,Pablo Fornals Malla,19,LIV,1250,1300,WHU,1145,1060,1,2022
0,0,6,0,0.9,1047,0.0,0.0,0.0,1.04,335,3,0,0.4,1.2,2023-04-29 11:30:00+00:00,45,7,0,0,0,0,34,0,39525,1,3,4,2.0,1,52,314,262,49,False,0,3,Pablo Fornals Malla,19,CRY,1110,1060,WHU,1150,1110,1,2022
0,0,5,0,2.8,1047,0.02,0.17,0.15,2.32,277,3,0,1.0,0.0,2023-05-03 19:00:00+00:00,90,13,0,0,0,0,34,0,39525,1,0,3,8.0,2,52,314,262,49,False,0,3,Pablo Fornals Malla,19,MCI,1340,1360,WHU,1150,1110,1,2022
0,0,4,0,0.0,1047,0.0,0.0,0.0,0.39,349,0,0,0.2,2.0,2023-05-07 18:00:00+00:00,3,14,0,0,0,0,35,0,39370,0,0,1,0.0,1,-136,130,266,49,True,0,3,Pablo Fornals Malla,19,MUN,1220,1220,WHU,1145,1060,1,2022
0,0,3,0,5.3,1047,0.02,0.02,0.0,2.58,353,2,0,0.5,0.0,2023-05-14 13:00:00+00:00,57,4,0,0,0,0,36,0,39225,1,0,2,0.0,1,-156,92,248,49,False,0,3,Pablo Fornals Malla,19,BRE,1100,1130,WHU,1150,1110,1,2022
0,0,13,0,38.7,1047,0.11,0.2,0.09,0.87,369,1,0,6.1,10.2,2023-05-21 12:30:00+00:00,90,11,0,0,0,0,37,0,39348,1,1,3,12.0,2,120,332,212,49,True,0,3,Pablo Fornals Malla,19,LEE,1075,1120,WHU,1145,1060,1,2022
0,3,32,0,0.0,1047,0.11,0.32,0.21,1.44,378,2,1,0.0,0.0,2023-05-28 15:30:00+00:00,90,10,0,0,0,0,38,0,39402,1,1,2,0.0,10,31,256,225,49,False,0,3,Pablo Fornals Malla,19,LEI,1065,1200,WHU,1150,1110,1,2022
