assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,1,30,1,0.8,377,174,0,0,3.9,23.2,2022-02-15 20:15:00+00:00,90,5,0,0,0,0,25,0,460210,0,2,15.0,7,14023,21794,7771,54,True,0,2,Harry Maguire,14,BHA,1160,1120,MUN,1170,1190,1,2021
0,0,24,0,0.6,377,255,2,1,6.6,48.6,2022-02-20 14:00:00+00:00,90,24,0,0,0,0,26,0,435024,4,2,17.0,7,-16072,2482,18554,54,False,0,2,Harry Maguire,14,LEE,1080,1100,MUN,1190,1200,1,2021
0,0,0,0,0.0,377,268,0,0,0.0,0.0,2022-02-26 15:00:00+00:00,0,26,0,0,0,0,27,0,524569,0,0,0.0,0,21817,26906,5089,54,True,0,2,Harry Maguire,14,WAT,1040,1070,MUN,1170,1190,1,2021
0,0,11,0,0.7,377,275,4,0,2.5,23.8,2022-03-06 16:30:00+00:00,90,13,0,0,0,0,28,0,433141,1,4,0.0,-1,-27878,1327,29205,54,False,1,2,Harry Maguire,14,MCI,1340,1340,MUN,1190,1200,1,2021
0,0,11,0,0.9,377,288,2,0,2.1,20.2,2022-03-12 17:30:00+00:00,90,18,1,0,0,0,29,0,423315,2,3,0.0,-1,-13046,2303,15349,54,True,0,2,Harry Maguire,14,TOT,1200,1210,MUN,1170,1190,1,2021
0,0,17,0,1.6,377,307,1,0,4.7,26.8,2022-04-02 16:30:00+00:00,90,11,0,0,0,0,31,0,412202,1,1,19.0,2,-4276,1424,5700,54,True,0,2,Harry Maguire,14,LEI,1080,1160,MUN,1170,1190,1,2021
0,0,17,0,13.2,377,314,1,0,8.6,23.0,2022-04-09 11:30:00+00:00,90,8,0,0,0,0,32,0,418805,0,1,50.0,2,5817,8830,3013,54,False,0,2,Harry Maguire,14,EVE,1130,1110,MUN,1190,1200,1,2021
0,0,20,0,12.4,377,324,2,0,3.3,18.4,2022-04-16 14:00:00+00:00,90,25,0,0,0,0,33,0,443251,2,3,2.0,1,16537,22132,5595,54,True,0,2,Harry Maguire,14,NOR,1040,1030,MUN,1170,1190,1,2021
0,0,13,0,0.1,377,294,4,0,2.3,21.0,2022-04-19 19:00:00+00:00,90,12,0,0,0,0,33,0,443251,0,4,2.0,0,16537,22132,5595,54,False,0,2,Harry Maguire,14,LIV,1300,1340,MUN,1190,1200,1,2021
0,0,0,0,0.0,377,331,0,0,0.0,0.0,2022-04-23 11:30:00+00:00,0,1,0,0,0,0,34,0,427534,1,3,0.0,0,-8554,5980,14534,54,False,0,2,Harry Maguire,14,ARS,1150,1190,MUN,1190,1200,1,2021
0,0,0,0,0.0,377,364,0,0,0.0,0.0,2022-04-28 18:45:00+00:00,0,6,0,0,0,0,34,0,427534,1,1,0.0,0,-8554,5980,14534,54,True,0,2,Harry Maguire,14,CHE,1300,1290,MUN,1170,1190,1,2021
0,0,0,0,0.0,377,344,0,0,0.0,0.0,2022-05-02 19:00:00+00:00,0,4,0,0,0,0,35,0,408745,0,3,0.0,0,-18277,357,18634,54,True,0,2,Harry Maguire,14,BRE,1150,1120,MUN,1170,1190,1,2021
0,0,2,0,0.3,377,353,0,0,2.8,4.2,2022-05-07 16:30:00+00:00,20,5,0,0,0,0,36,0,396443,0,4,23.0,1,-11768,167,11935,54,False,0,2,Harry Maguire,14,BHA,1160,1100,MUN,1190,1200,1,2021
0,0,11,0,0.0,377,376,1,0,0.0,0.0,2022-05-22 15:00:00+00:00,90,7,0,0,0,0,38,0,392953,0,1,0.0,2,-979,1092,2071,54,False,0,2,Harry Maguire,14,CRY,1110,1080,MUN,1190,1200,1,2021
