assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,348,0.0,0.0,0.0,0.0,68,0,0,0.0,0.0,2023-01-19,0,18,0,0,0,0,20,0,1637511,0,2,4,0.0,0,-63751,108334,172085,82,True,0,0,0,0,0.0,3,Phil Foden,13,TOT,1210,1230,MCI,1340,1360,2022,0.0,,2.34166,11.0,2.34166,1.16499,8.0,1.16499
0,0,0,0,0.0,348,0.0,0.0,0.0,0.0,208,0,0,0.0,0.0,2023-01-22,0,20,0,0,0,0,21,0,1436581,0,0,3,0.0,0,-201639,21484,223123,81,True,0,0,0,0,0.0,3,Phil Foden,13,WOL,1100,1080,MCI,1340,1360,2022,0.0,,3.32757,9.0,2.5664,0.469277,4.0,0.469277
0,0,0,0,0.0,348,0.0,0.0,0.0,0.0,219,0,0,0.0,0.0,2023-02-05,0,18,0,0,0,0,22,0,1086937,0,0,1,0.0,0,-348647,4231,352878,80,False,0,0,0,0,0.0,3,Phil Foden,13,TOT,1140,1170,MCI,1340,1380,2022,0.0,,0.773747,5.0,0.773747,1.42168,3.0,1.42168
0,0,2,0,1.1,348,0.0,0.0,0.0,0.08,228,0,0,0.2,0.0,2023-02-12,21,2,0,0,0,0,23,0,1002211,0,1,3,2.0,1,-89479,4047,93526,80,True,0,0,0,0,0.0,3,Phil Foden,13,AVL,1075,1130,MCI,1340,1360,2022,0.0,,3.60987,7.0,2.8487,0.275348,4.0,0.275348
0,0,1,0,0.3,348,0.0,0.0,0.0,0.29,111,0,0,0.0,0.0,2023-02-15,13,1,0,0,0,0,23,0,1002211,0,3,1,0.0,1,-89479,4047,93526,80,False,0,0,0,0,0.0,3,Phil Foden,13,ARS,1250,1240,MCI,1340,1380,2022,0.0,,2.00841,7.0,2.00841,1.70139,9.0,0.940216
0,0,10,0,41.3,348,0.1166900023818016,0.21,0.0419896990060806,0.98,238,1,0,8.6,15.2,2023-02-18,88,16,0,0,0,0,24,0,976161,1,1,1,29.0,2,-28958,6944,35902,80,False,0,1,2,0,0.0419896990060806,3,Phil Foden,13,NFO,1065,1030,MCI,1340,1380,2022,0.0419896990060806,,2.80966,16.0,2.80966,1.12735,1.0,1.12735
1,3,49,0,86.3,348,1.0903600454330444,1.53,0.4977979958057403,1.35,241,1,1,19.4,68.0,2023-02-25,90,3,0,0,0,0,25,0,973424,1,4,1,40.0,13,-9327,14153,23480,80,False,0,2,7,1,0.4977979958057403,3,Phil Foden,13,BOU,1020,1050,MCI,1340,1380,2022,0.4977979958057403,,2.98206,15.0,2.98206,1.08527,4.0,1.08527
0,3,33,1,14.1,348,0.0329740010201931,0.41,0.3583129942417145,0.43,257,0,1,12.4,48.8,2023-03-04,90,15,0,0,0,0,26,0,1068132,1,0,2,61.0,11,93542,110443,16901,80,True,0,3,1,1,0.3583129942417145,3,Phil Foden,13,NEW,1300,1220,MCI,1340,1360,2022,0.3583129942417145,,1.34144,12.0,1.34144,0.359809,7.0,0.359809
0,0,6,0,17.5,348,0.0461351014673709,0.2,0.1701460033655166,0.08,262,0,0,4.3,10.6,2023-03-11,57,7,0,0,0,0,27,0,1167239,1,1,0,15.0,1,94407,124352,29945,80,False,0,1,1,0,0.1701460033655166,3,Phil Foden,13,CRY,1110,1060,MCI,1340,1380,2022,0.1701460033655166,,2.1884,8.0,1.42723,0.185498,0.0,0.185498
0,0,0,0,0.0,348,0.0,0.0,0.0,0.0,287,0,0,0.0,0.0,2023-04-01,0,12,0,0,0,0,29,0,1016038,0,1,4,0.0,0,-82963,24923,107886,80,True,0,0,0,0,0.0,3,Phil Foden,13,LIV,1250,1300,MCI,1340,1360,2022,0.0,,3.01243,18.0,3.01243,0.318171,3.0,0.318171
0,0,0,0,0.0,348,0.0,0.0,0.0,0.0,298,0,0,0.0,0.0,2023-04-08,0,17,0,0,0,0,30,0,953769,0,4,1,0.0,0,-65872,421,66293,80,False,0,0,0,0,0.0,3,Phil Foden,13,SOU,1070,1060,MCI,1340,1380,2022,0.0,,3.05999,11.0,2.29883,0.492801,1.0,0.492801
0,0,0,0,0.0,348,0.0,0.0,0.0,0.0,305,0,0,0.0,0.0,2023-04-15,0,11,0,0,0,0,31,0,919497,0,1,3,0.0,0,-34825,559,35384,80,True,0,0,0,0,0.0,3,Phil Foden,13,LEI,1110,1120,MCI,1340,1360,2022,0.0,,1.60702,2.0,0.845854,1.92692,7.0,1.92692
1,0,13,0,10.1,348,0.1210688054561615,0.0,0.0,0.0,329,0,0,2.7,17.2,2023-04-26,3,1,0,0,0,0,33,0,906252,0,1,4,0.0,4,2352,6952,4600,80,True,0,0,1,0,0.0,3,Phil Foden,13,ARS,1250,1320,MCI,1340,1360,2022,0.0,,2.01168,9.0,2.01168,0.398372,6.0,0.398372
0,0,3,0,1.6,348,0.0,0.0,0.0,0.0,336,0,0,0.7,3.2,2023-04-30,7,9,0,0,0,0,34,0,922479,0,2,1,2.0,1,13928,20961,7033,80,False,0,0,0,0,0.0,3,Phil Foden,13,FUL,1070,1120,MCI,1340,1380,2022,0.0,,2.32338,11.0,1.56221,0.431813,2.0,0.431813
0,0,15,0,2.2,348,0.0,0.18,0.5659093856811523,0.14,277,0,1,6.4,37.6,2023-05-03,13,19,0,0,0,0,34,0,922479,0,0,3,24.0,6,13928,20961,7033,80,True,0,2,0,1,0.5659093856811523,3,Phil Foden,13,WHU,1150,1110,MCI,1340,1360,2022,0.5659093856811523,,2.99908,15.0,2.99908,0.492075,2.0,0.492075
0,0,12,0,24.8,348,0.0203245393931865,0.11,0.0369481146335601,0.23,345,1,0,4.5,4.8,2023-05-06,90,24,0,0,0,0,35,0,962140,1,1,2,15.0,2,39092,50146,11054,80,True,0,1,1,0,0.0369481146335601,3,Phil Foden,13,LEE,1075,1120,MCI,1340,1360,2022,0.0369481146335601,,2.83472,14.0,2.07355,0.140924,0.0,0.140924
1,0,23,1,17.8,348,0.1393900513648986,0.13,0.0213429927825927,1.78,356,0,0,3.5,7.6,2023-05-14,90,8,0,0,0,0,36,0,962568,1,3,0,10.0,6,-238,18591,18829,80,False,0,1,1,0,0.0213429927825927,3,Phil Foden,13,EVE,1070,1040,MCI,1340,1380,2022,0.0213429927825927,,1.04338,9.0,1.04338,1.18597,1.0,1.18597
0,0,6,1,15.3,348,0.0910814553499221,0.41,0.3005255460739136,1.23,365,0,0,3.3,0.4,2023-05-21,90,6,0,0,0,0,37,0,999059,1,0,1,17.0,3,31994,47262,15268,80,True,0,4,1,0,0.3005255460739136,3,Phil Foden,13,CHE,1220,1220,MCI,1340,1360,2022,0.3005255460739136,,1.20557,12.0,1.20557,1.15648,7.0,1.15648
0,3,33,0,43.6,348,1.1010068655014038,1.13,0.443732351064682,1.48,314,1,1,12.5,48.2,2023-05-24,50,5,0,0,0,0,37,0,999059,1,1,1,33.0,9,31994,47262,15268,80,False,0,2,4,1,0.443732351064682,3,Phil Foden,13,BHA,1140,1200,MCI,1340,1380,2022,0.443732351064682,,1.92973,9.0,1.92973,2.11486,6.0,2.11486
0,0,19,0,0.0,348,0.1479623317718505,0.34,0.0531754195690155,0.41,373,1,0,0.0,0.0,2023-05-28,90,4,0,0,0,0,38,0,1117664,1,0,1,0.0,2,111342,126009,14667,80,False,0,1,2,0,0.0531754195690155,3,Phil Foden,13,BRE,1100,1130,MCI,1340,1380,2022,0.0531754195690155,,1.18649,11.0,1.18649,1.43893,12.0,1.43893
