assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,8,0,1.3,994,0.0,0.05,0.0218601003289222,2.3,131,5,0,2.6,17.2,2022-10-30,90,1,0,0,0,0,14,0,2105,1,0,5,7.0,2,-72,81,153,49,False,0,1,0,0,0.0218601003289222,3,Remo Freuler,16,ARS,1250,1240,NFO,1100,1105,2022,0.0218601003289222,,0.206127,2.0,0.206127,3.00699,21.0,3.00699
0,0,11,0,12.7,994,0.0357180014252662,0.05,0.0,1.38,146,2,0,2.3,8.6,2022-11-05,78,4,0,0,0,0,15,0,2142,1,2,2,2.0,2,4,111,107,49,True,0,0,1,0,0.0,3,Remo Freuler,16,BRE,1160,1200,NFO,1065,1030,2022,0.0,,1.29696,10.0,1.29696,1.2204,6.0,0.459234
0,0,8,1,0.8,994,0.0,0.0,0.0,1.23,157,0,0,1.2,11.4,2022-11-12,90,7,0,0,0,0,16,0,2140,1,0,1,0.0,3,-27,98,125,49,True,0,0,0,0,0.0,3,Remo Freuler,16,CRY,1110,1090,NFO,1065,1030,2022,0.0,,1.23752,4.0,1.23752,1.14552,3.0,0.384356
0,0,16,0,22.4,994,0.038256499916315,0.02,0.0,2.47,169,3,0,4.3,20.2,2022-12-27,90,14,0,0,0,0,17,0,2240,1,0,3,0.0,2,36,223,187,49,False,0,0,2,0,0.0,3,Remo Freuler,16,MUN,1140,1165,NFO,1100,1105,2022,0.0,,0.477076,2.0,0.477076,2.13668,22.0,2.13668
0,0,9,0,11.0,994,0.0655329003930091,0.03,0.0,0.94,177,1,0,2.5,13.6,2023-01-01,90,6,0,0,0,0,18,0,2245,1,1,1,0.0,2,-17,53,70,49,True,0,0,1,0,0.0,3,Remo Freuler,16,CHE,1220,1220,NFO,1065,1030,2022,0.0,,0.985219,10.0,0.985219,1.37305,6.0,1.37305
0,0,2,1,0.6,994,0.0,0.0,0.0,0.39,190,0,0,0.9,8.6,2023-01-04,90,17,0,0,0,0,19,0,2260,1,1,0,0.0,2,-1,83,84,49,False,1,0,0,0,0.0,3,Remo Freuler,16,SOU,1070,1060,NFO,1100,1105,2022,0.0,,1.22324,4.0,1.22324,0.62937,4.0,0.62937
0,0,13,1,25.8,994,0.1100080013275146,0.15,0.0547233000397682,1.02,198,0,0,4.6,15.8,2023-01-14,90,11,0,0,0,0,20,0,2238,1,0,2,4.0,3,-56,47,103,49,True,0,1,2,0,0.0547233000397682,3,Remo Freuler,16,LEI,1110,1120,NFO,1065,1030,2022,0.0547233000397682,,1.75313,6.0,1.75313,0.803421,3.0,0.803421
0,0,20,0,8.1,994,0.0,0.2,0.0523951984941959,1.36,202,1,0,2.5,11.0,2023-01-21,90,3,0,0,0,0,21,0,2401,1,1,1,6.0,2,133,206,73,49,False,0,2,0,0,0.0523951984941959,3,Remo Freuler,16,BOU,1020,1050,NFO,1100,1105,2022,0.0523951984941959,,1.57544,5.0,1.57544,1.80549,10.0,1.80549
0,0,9,1,12.3,994,0.0268705002963542,0.02,0.0,0.79,218,0,0,2.9,16.2,2023-02-05,90,24,0,0,0,0,22,0,2397,1,0,1,0.0,3,-45,145,190,49,True,0,0,1,0,0.0,3,Remo Freuler,16,LEE,1075,1120,NFO,1065,1030,2022,0.0,,0.3325,1.0,0.3325,1.12331,7.0,1.12331
0,0,9,0,1.3,994,0.0,0.01,0.0,1.62,224,2,0,0.4,2.4,2023-02-11,90,9,0,0,0,0,23,0,2639,1,0,2,0.0,2,190,312,122,49,False,0,0,0,0,0.0,3,Remo Freuler,16,FUL,1070,1120,NFO,1100,1105,2022,0.0,,0.686824,6.0,0.686824,1.69704,6.0,1.69704
0,0,7,0,0.5,994,0.0,0.0,0.0,2.54,238,1,0,0.5,4.0,2023-02-18,90,13,0,0,0,0,24,0,2475,1,1,1,0.0,2,-176,62,238,49,True,0,0,0,0,0.0,3,Remo Freuler,16,MCI,1340,1380,NFO,1065,1030,2022,0.0,,1.12735,1.0,1.12735,2.80966,16.0,2.80966
0,0,13,0,3.7,994,0.0,0.02,0.0,2.73,250,4,0,1.7,11.0,2023-02-25,90,19,0,0,0,0,25,0,2630,1,0,4,2.0,2,61,171,110,49,False,0,0,0,0,0.0,3,Remo Freuler,16,WHU,1145,1060,NFO,1100,1105,2022,0.0,,0.350849,3.0,0.350849,3.05032,13.0,3.05032
0,0,18,0,12.8,994,0.0228144004940986,0.02,0.0,1.7,258,2,0,2.6,13.6,2023-03-05,69,8,0,0,0,0,26,0,2553,1,2,2,0.0,2,-25,78,103,49,True,0,0,1,0,0.0,3,Remo Freuler,16,EVE,1100,1090,NFO,1065,1030,2022,0.0,,0.799733,5.0,0.799733,1.70877,12.0,0.947603
0,0,9,0,2.8,994,0.0,0.01,0.0,1.71,269,3,0,0.6,1.6,2023-03-11,66,18,0,0,0,0,27,0,2481,1,1,3,2.0,2,-84,31,115,49,False,0,0,0,0,0.0,3,Remo Freuler,16,TOT,1140,1170,NFO,1100,1105,2022,0.0,,1.62805,6.0,0.866885,1.73482,10.0,0.973653
0,0,3,0,0.3,994,0.0,0.0,0.0,1.34,278,1,0,0.2,1.2,2023-03-17,32,15,0,0,0,0,28,0,2992,0,2,1,0.0,1,419,495,76,49,True,0,0,0,0,0.0,3,Remo Freuler,16,NEW,1300,1220,NFO,1065,1030,2022,0.0,,0.531985,3.0,0.531985,2.50027,15.0,1.7391
0,0,6,0,10.3,994,0.0316888988018035,0.01,0.0,0.47,289,1,0,1.7,6.2,2023-04-01,90,20,0,0,0,0,29,0,2658,1,1,1,0.0,1,-282,71,353,49,True,1,0,1,0,0.0,3,Remo Freuler,16,WOL,1100,1080,NFO,1065,1030,2022,0.0,,1.11441,5.0,1.11441,0.383739,5.0,0.383739
0,0,11,0,10.8,994,0.0422358997166156,0.25,0.0827080979943275,1.64,65,2,0,4.0,21.6,2023-04-04,63,24,0,0,0,0,29,0,2658,1,1,2,8.0,2,-282,71,353,49,False,0,1,1,0,0.0827080979943275,3,Remo Freuler,16,LEE,1070,1130,NFO,1100,1105,2022,0.0827080979943275,,0.613917,4.0,0.613917,2.43248,12.0,2.43248
0,0,6,0,0.5,994,0.0,0.07,0.0545420013368129,1.08,291,2,0,1.5,5.0,2023-04-08,58,2,0,0,0,0,30,0,2817,0,0,2,9.0,1,134,223,89,49,False,0,1,0,0,0.0545420013368129,3,Remo Freuler,16,AVL,1070,1070,NFO,1100,1105,2022,0.0545420013368129,,0.232452,1.0,0.232452,1.42718,8.0,1.42718
0,0,8,0,0.6,994,0.0,0.04,0.0,2.21,306,1,0,0.4,3.8,2023-04-16,64,14,0,0,0,0,31,0,2665,1,2,0,0.0,2,-166,54,220,49,True,0,0,0,0,0.0,3,Remo Freuler,16,MUN,1220,1220,NFO,1065,1030,2022,0.0,,1.05289,5.0,1.05289,3.33747,17.0,3.33747
0,0,11,0,0.0,994,0.0,0.0,0.0,2.6,318,3,0,1.0,7.6,2023-04-22,75,12,0,0,0,0,32,0,2770,1,2,3,2.0,2,88,152,64,49,False,0,0,0,0,0.0,3,Remo Freuler,16,LIV,1180,1260,NFO,1100,1105,2022,0.0,,0.724666,8.0,0.724666,3.32745,11.0,3.32745
0,0,0,0,0.0,994,0.0,0.0,0.0,0.0,324,0,0,0.0,0.0,2023-04-26,0,5,0,0,0,0,33,0,2750,0,1,3,0.0,0,-18,110,128,49,True,0,0,0,0,0.0,3,Remo Freuler,16,BHA,1150,1200,NFO,1065,1030,2022,0.0,,2.43846,6.0,0.916127,2.33064,15.0,2.33064
0,0,0,0,0.0,994,0.0,0.0,0.0,0.0,333,0,0,0.0,0.0,2023-04-29,0,4,0,0,0,0,34,0,2723,0,1,2,0.0,0,-32,105,137,49,False,0,0,0,0,0.0,3,Remo Freuler,16,BRE,1100,1130,NFO,1100,1105,2022,0.0,,0.939693,3.0,0.939693,1.32059,5.0,1.32059
0,0,0,0,0.0,994,0.0,0.0,0.0,0.0,347,0,0,0.0,0.0,2023-05-08,0,17,0,0,0,0,35,0,2665,0,3,4,0.0,0,-86,73,159,49,True,0,0,0,0,0.0,3,Remo Freuler,16,SOU,1070,1080,NFO,1065,1030,2022,0.0,,1.91326,8.0,1.1521,3.31096,12.0,2.54979
0,0,0,0,0.0,994,0.0,0.0,0.0,0.0,354,0,0,0.0,0.0,2023-05-13,0,6,0,0,0,0,36,0,2712,0,2,2,0.0,0,31,108,77,49,False,0,0,0,0,0.0,3,Remo Freuler,16,CHE,1190,1140,NFO,1100,1105,2022,0.0,,1.96797,2.0,1.96797,0.999181,10.0,0.999181
0,0,0,0,0.0,994,0.0,0.0,0.0,0.0,367,0,0,0.0,0.0,2023-05-20,0,1,0,0,0,0,37,0,2607,0,0,1,0.0,0,-117,14,131,49,True,0,0,0,0,0.0,3,Remo Freuler,16,ARS,1250,1320,NFO,1065,1030,2022,0.0,,1.1397,5.0,1.1397,0.4902,11.0,0.4902
0,0,0,0,0.0,994,0.0,0.0,0.0,0.0,375,0,0,0.0,0.0,2023-05-28,0,7,0,0,0,0,38,0,2591,0,1,1,0.0,0,-30,23,53,49,False,0,0,0,0,0.0,3,Remo Freuler,16,CRY,1110,1060,NFO,1100,1105,2022,0.0,,0.436439,1.0,0.436439,1.00786,11.0,1.00786
