assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,6,0,0.9,797,102,1,0,2.9,9.2,2020-12-05 20:00:00+00:00,29,10,0,0,0,0,11,0,1316716,1,3,19.0,1,-86643,80008,166651,83,True,0,3,Hakim Ziyech,5,LEE,1150,1170,CHE,1260,1250,0,2020
0,0,0,0,0.0,797,111,0,0,0.0,0.0,2020-12-12 20:00:00+00:00,0,7,0,0,0,0,12,0,472004,0,1,0.0,0,-839622,4162,843784,82,False,0,3,Hakim Ziyech,5,EVE,1130,1200,CHE,1300,1310,0,2020
0,0,0,0,0.0,797,126,0,0,0.0,0.0,2020-12-15 18:00:00+00:00,0,20,0,0,0,0,13,0,301359,1,2,0.0,0,-186056,429,186485,81,False,0,3,Hakim Ziyech,5,WOL,1120,1040,CHE,1300,1310,0,2020
0,0,0,0,0.0,797,131,0,0,0.0,0.0,2020-12-21 20:00:00+00:00,0,19,0,0,0,0,14,0,246454,0,3,0.0,0,-57826,1417,59243,81,True,0,3,Hakim Ziyech,5,WHU,1190,1290,CHE,1260,1250,0,2020
0,0,0,0,0.0,797,139,0,0,0.0,0.0,2020-12-26 17:30:00+00:00,0,1,0,0,0,0,15,0,205470,1,3,0.0,0,-40987,3094,44081,81,False,0,3,Hakim Ziyech,5,ARS,1130,1220,CHE,1300,1310,0,2020
0,0,0,0,0.0,797,151,0,0,0.0,0.0,2020-12-28 17:30:00+00:00,0,2,0,0,0,0,16,0,190693,1,1,0.0,0,-15973,542,16515,81,True,0,3,Hakim Ziyech,5,AVL,1140,1100,CHE,1260,1250,0,2020
0,0,5,0,17.3,797,161,3,0,3.9,3.4,2021-01-03 16:30:00+00:00,63,12,0,0,0,0,17,0,182681,3,1,18.0,2,-8561,3121,11682,81,True,0,3,Hakim Ziyech,5,MCI,1320,1350,CHE,1260,1250,0,2020
0,0,3,1,15.3,797,181,0,0,6.5,6.0,2021-01-16 17:30:00+00:00,74,8,0,0,0,0,19,0,238522,1,0,44.0,2,46734,55646,8912,81,False,1,3,Hakim Ziyech,5,FUL,1150,1040,CHE,1300,1310,0,2020
0,0,3,0,0.1,797,173,0,0,2.2,4.8,2021-01-19 20:15:00+00:00,23,9,0,0,0,0,19,0,238522,0,2,17.0,0,46734,55646,8912,81,False,1,3,Hakim Ziyech,5,LEI,1190,1150,CHE,1300,1310,0,2020
0,0,15,1,64.3,797,194,0,0,10.8,14.4,2021-01-27 18:00:00+00:00,81,20,0,0,0,0,20,0,218475,0,0,29.0,3,-12383,13963,26346,81,True,0,3,Hakim Ziyech,5,WOL,1130,1120,CHE,1260,1250,0,2020
0,0,0,0,0.0,797,201,0,0,0.0,0.0,2021-01-31 12:00:00+00:00,0,4,0,0,0,0,21,0,218289,0,2,0.0,0,-1406,13727,15133,81,True,0,3,Hakim Ziyech,5,BUR,1090,1080,CHE,1260,1250,0,2020
0,0,0,0,0.0,797,218,0,0,0.0,0.0,2021-02-04 20:00:00+00:00,0,17,0,0,0,0,22,0,195731,1,0,0.0,0,-22847,3027,25874,81,False,0,3,Hakim Ziyech,5,TOT,1130,1250,CHE,1300,1310,0,2020
0,0,0,0,0.0,797,226,0,0,0.0,0.0,2021-02-07 19:15:00+00:00,0,15,0,0,0,0,23,0,185952,2,1,0.0,0,-10755,5156,15911,80,False,0,3,Hakim Ziyech,5,SHU,1020,1000,CHE,1300,1310,0,2020
0,0,0,0,0.0,797,231,0,0,0.0,0.0,2021-02-15 20:00:00+00:00,0,14,0,0,0,0,24,0,169887,0,2,0.0,0,-16693,2034,18727,80,True,0,3,Hakim Ziyech,5,NEW,1060,1110,CHE,1260,1250,0,2020
0,0,3,0,11.3,797,246,0,0,1.4,2.2,2021-02-20 12:30:00+00:00,14,16,0,0,0,0,25,0,161654,1,1,0.0,1,-9292,959,10251,79,False,0,3,Hakim Ziyech,5,SOU,1030,1110,CHE,1300,1310,0,2020
0,0,19,1,52.6,797,249,0,0,10.8,23.0,2021-02-28 16:30:00+00:00,77,13,0,0,0,0,26,0,156364,0,0,32.0,3,-5796,1075,6871,79,True,0,3,Hakim Ziyech,5,MUN,1280,1310,CHE,1260,1250,0,2020
0,0,6,1,2.5,797,283,0,0,4.5,0.0,2021-03-04 20:15:00+00:00,65,11,0,0,0,0,26,0,156364,1,0,42.0,3,-5796,1075,6871,79,False,0,3,Hakim Ziyech,5,LIV,1190,1300,CHE,1300,1310,0,2020
0,0,0,0,0.0,797,262,0,0,0.0,0.0,2021-03-08 18:00:00+00:00,0,7,0,0,0,0,27,0,157663,0,2,0.0,0,583,3163,2580,79,True,0,3,Hakim Ziyech,5,EVE,1100,1140,CHE,1260,1250,0,2020
0,0,11,1,36.0,797,273,0,0,5.6,10.4,2021-03-13 12:30:00+00:00,68,10,0,0,0,0,28,0,156776,0,0,10.0,3,-1352,2468,3820,79,False,0,3,Hakim Ziyech,5,LEE,1060,1210,CHE,1300,1310,0,2020
0,0,2,0,2.7,797,291,0,0,0.9,4.6,2021-04-03 11:30:00+00:00,32,18,0,0,0,0,30,0,183252,5,2,2.0,1,23553,26026,2473,79,True,0,3,Hakim Ziyech,5,WBA,1000,1040,CHE,1260,1250,0,2020
0,0,6,0,10.9,797,301,0,0,1.8,7.0,2021-04-10 16:30:00+00:00,7,6,0,0,0,0,31,0,177191,4,1,0.0,1,-6280,3441,9721,79,False,0,3,Hakim Ziyech,5,CRY,1030,1010,CHE,1300,1310,0,2020
0,0,5,1,18.0,797,311,0,0,2.4,2.4,2021-04-20 19:15:00+00:00,76,3,0,0,0,0,32,0,168671,0,0,4.0,3,-8690,1202,9892,79,True,0,3,Hakim Ziyech,5,BHA,1190,1130,CHE,1260,1250,0,2020
0,0,1,0,0.8,797,327,0,0,2.1,0.0,2021-04-24 16:30:00+00:00,16,19,0,0,0,0,33,0,174496,1,0,24.0,1,4957,7469,2512,79,False,0,3,Hakim Ziyech,5,WHU,1140,1260,CHE,1300,1310,0,2020
0,0,3,1,20.9,797,331,0,0,6.0,12.0,2021-05-01 16:30:00+00:00,65,8,0,0,0,0,34,0,175361,0,2,27.0,3,879,5045,4166,79,True,0,3,Hakim Ziyech,5,FUL,1110,1060,CHE,1260,1250,0,2020
0,2,34,0,13.8,797,345,1,1,9.5,48.2,2021-05-08 16:30:00+00:00,75,12,0,0,0,0,35,0,172066,2,1,33.0,9,-3438,2836,6274,79,False,0,3,Hakim Ziyech,5,MCI,1280,1340,CHE,1300,1310,0,2020
0,0,4,0,14.9,797,354,0,0,2.8,5.0,2021-05-12 19:15:00+00:00,12,1,0,0,0,0,35,0,172066,1,0,8.0,1,-3438,2836,6274,79,True,0,3,Hakim Ziyech,5,ARS,1150,1210,CHE,1260,1250,0,2020
0,0,0,0,0.0,797,361,0,0,0.0,0.0,2021-05-18 19:15:00+00:00,0,9,0,0,0,0,37,0,172142,1,2,0.0,0,845,2896,2051,79,True,0,3,Hakim Ziyech,5,LEI,1150,1230,CHE,1260,1250,0,2020
0,0,7,0,22.8,797,370,0,0,3.8,4.8,2021-05-23 15:00:00+00:00,30,2,0,0,0,0,38,0,174078,1,2,10.0,1,1704,5704,4000,79,False,0,3,Hakim Ziyech,5,AVL,1120,1080,CHE,1300,1310,0,2020
