assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1103,104,0,0,0.0,0.0,2021-11-06 15:00:00+00:00,0,5,0,0,0,0,11,0,881463,1,1,0.0,0,-303497,3886,307383,56,True,0,2,Marcos Alonso,6,BUR,1130,1100,CHE,1300,1250,1,2021
0,0,0,0,0.0,1103,113,0,0,0.0,0.0,2021-11-20 12:30:00+00:00,0,9,0,0,0,0,12,0,672259,3,0,0.0,0,-213385,886,214271,56,False,0,2,Marcos Alonso,6,LEI,1100,1150,CHE,1300,1290,1,2021
0,0,17,0,39.0,1103,125,1,0,5.6,12.8,2021-11-28 16:30:00+00:00,77,13,0,0,0,0,13,0,769347,1,1,4.0,2,90496,143112,52616,56,True,0,2,Marcos Alonso,6,MUN,1190,1200,CHE,1300,1250,1,2021
0,0,9,0,5.4,1103,135,1,0,3.0,20.2,2021-12-01 19:30:00+00:00,90,18,0,0,0,0,14,0,924809,2,1,4.0,1,151473,166646,15173,56,False,1,2,Marcos Alonso,6,WAT,1090,1120,CHE,1300,1290,1,2021
0,0,10,0,13.8,1103,149,2,0,3.7,5.6,2021-12-04 12:30:00+00:00,71,19,0,0,0,0,15,0,942177,2,3,18.0,1,17220,54112,36892,57,False,0,2,Marcos Alonso,6,WHU,1110,1160,CHE,1300,1290,1,2021
1,0,20,0,16.8,1103,155,2,0,4.7,23.2,2021-12-11 15:00:00+00:00,86,10,0,0,0,0,16,0,895897,2,3,7.0,4,-47890,26325,74215,57,True,0,2,Marcos Alonso,6,LEE,1070,1100,CHE,1300,1250,1,2021
0,0,24,1,37.1,1103,168,0,0,5.6,7.2,2021-12-16 19:45:00+00:00,64,8,0,0,0,0,17,0,924512,1,1,12.0,6,22934,41832,18898,57,True,0,2,Marcos Alonso,6,EVE,1090,1110,CHE,1300,1250,1,2021
0,3,34,1,14.4,1103,180,0,0,3.6,17.2,2021-12-19 14:00:00+00:00,90,20,0,0,0,0,18,0,962877,0,0,4.0,9,16472,30737,14265,57,False,0,2,Marcos Alonso,6,WOL,1150,1080,CHE,1300,1290,1,2021
0,0,4,0,29.6,1103,181,1,0,7.0,12.8,2021-12-26 17:30:00+00:00,90,2,0,0,0,0,19,0,946482,3,1,28.0,1,6352,30137,23785,57,False,1,2,Marcos Alonso,6,AVL,1140,1090,CHE,1300,1290,1,2021
0,0,6,0,2.6,1103,193,1,0,1.0,7.0,2021-12-29 19:30:00+00:00,63,4,0,0,0,0,20,0,964860,1,1,0.0,2,3647,22918,19271,57,True,0,2,Marcos Alonso,6,BHA,1160,1120,CHE,1300,1250,1,2021
1,2,32,0,29.5,1103,203,2,0,8.6,30.8,2022-01-02 16:30:00+00:00,90,11,0,0,0,0,21,0,906393,2,2,26.0,6,-28149,37613,65762,57,True,0,2,Marcos Alonso,6,LIV,1350,1350,CHE,1300,1250,1,2021
0,0,9,0,5.3,1103,215,1,0,1.6,10.0,2022-01-15 12:30:00+00:00,80,12,0,0,0,0,22,0,1274433,0,1,1.0,1,163760,212335,48575,57,False,1,2,Marcos Alonso,6,MCI,1340,1340,CHE,1300,1290,1,2021
0,0,9,0,5.0,1103,232,1,0,5.8,10.2,2022-01-18 20:00:00+00:00,90,4,0,0,0,0,22,0,1274433,1,1,43.0,1,163760,212335,48575,57,False,1,2,Marcos Alonso,6,BHA,1160,1100,CHE,1300,1290,1,2021
0,0,1,0,0.3,1103,223,0,0,0.2,1.2,2022-01-23 16:30:00+00:00,3,17,0,0,0,0,23,0,1031872,0,2,0.0,1,-57059,23173,80232,57,True,0,2,Marcos Alonso,6,TOT,1200,1210,CHE,1300,1250,1,2021
1,0,15,0,14.1,1103,254,0,0,3.6,22.2,2022-02-19 15:00:00+00:00,16,7,0,0,0,0,26,0,748760,1,0,0.0,4,-34856,6441,41297,56,False,0,2,Marcos Alonso,6,CRY,1110,1080,CHE,1300,1290,1,2021
0,0,0,0,0.0,1103,272,0,0,0.0,0.0,2022-03-05 15:00:00+00:00,0,5,0,0,0,0,28,0,801561,4,0,0.0,0,52623,76234,23611,56,False,0,2,Marcos Alonso,6,BUR,1080,1060,CHE,1300,1290,1,2021
0,0,0,0,0.0,1103,297,0,0,0.0,0.0,2022-03-10 19:30:00+00:00,0,15,0,0,0,0,28,0,801561,3,1,0.0,0,52623,76234,23611,56,False,0,2,Marcos Alonso,6,NOR,1040,1040,CHE,1300,1290,1,2021
0,0,0,0,0.0,1103,284,0,0,0.0,0.0,2022-03-13 14:00:00+00:00,0,14,0,0,0,0,29,0,694887,0,1,0.0,0,-90117,1295,91412,56,True,0,2,Marcos Alonso,6,NEW,1030,1070,CHE,1300,1250,1,2021
0,0,8,0,15.7,1103,303,2,0,8.3,14.4,2022-04-02 14:00:00+00:00,54,3,0,0,0,0,31,0,680981,4,1,53.0,0,-4365,8259,12624,55,True,0,2,Marcos Alonso,6,BRE,1150,1120,CHE,1300,1250,1,2021
0,1,50,1,63.5,1103,319,0,1,16.4,54.4,2022-04-09 14:00:00+00:00,90,16,0,0,0,0,32,0,670943,6,0,46.0,13,-10127,3053,13180,55,False,0,2,Marcos Alonso,6,SOU,1090,1120,CHE,1300,1290,1,2021
0,0,16,0,16.3,1103,243,3,0,10.3,16.4,2022-04-20 18:45:00+00:00,80,1,0,0,0,0,33,0,708071,4,2,70.0,1,34691,41783,7092,55,True,0,2,Marcos Alonso,6,ARS,1210,1220,CHE,1300,1250,1,2021
1,2,30,1,30.7,1103,335,0,0,6.8,19.6,2022-04-24 13:00:00+00:00,90,19,0,0,0,0,34,0,962761,0,1,18.0,10,246320,262332,16012,56,True,1,2,Marcos Alonso,6,WHU,1150,1180,CHE,1300,1250,1,2021
0,1,27,0,41.8,1103,364,1,1,12.4,47.6,2022-04-28 18:45:00+00:00,90,13,0,0,0,0,34,0,962761,1,1,35.0,9,246320,262332,16012,56,False,0,2,Marcos Alonso,6,MUN,1170,1190,CHE,1300,1290,1,2021
0,0,13,0,51.8,1103,342,1,0,9.6,20.0,2022-05-01 13:00:00+00:00,90,8,0,0,0,0,35,0,1136967,0,1,24.0,1,176273,186366,10093,56,False,1,2,Marcos Alonso,6,EVE,1130,1110,CHE,1300,1290,1,2021
0,0,4,0,19.8,1103,355,0,0,3.6,6.6,2022-05-07 14:00:00+00:00,45,20,0,0,0,0,36,0,1386833,2,2,10.0,1,197742,210937,13195,57,True,0,2,Marcos Alonso,6,WOL,1160,1100,CHE,1300,1250,1,2021
0,0,23,1,13.3,1103,323,0,0,3.1,9.2,2022-05-11 18:30:00+00:00,90,10,0,0,0,0,36,0,1386833,3,0,8.0,6,197742,210937,13195,57,False,0,2,Marcos Alonso,6,LEE,1080,1100,CHE,1300,1290,1,2021
0,1,24,0,34.1,1103,264,1,1,10.0,46.4,2022-05-19 19:00:00+00:00,90,9,0,0,0,0,37,0,1217308,1,1,19.0,9,-30174,31989,62163,57,True,0,2,Marcos Alonso,6,LEI,1080,1160,CHE,1300,1250,1,2021
0,0,0,0,0.0,1103,375,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,18,0,0,0,0,38,0,1429920,1,2,0.0,0,100113,122397,22284,57,True,0,2,Marcos Alonso,6,WAT,1040,1070,CHE,1300,1250,1,2021
