assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,8,1,20.4,95,0.0149234002456069,0.05,0.0,0.43,113,0,0,3.4,14.0,2022-10-19,72,6,0,0,0,0,12,0,220487,1,0,0,0.0,3,-11685,5214,16899,50,True,0,0,1,0,0.0,3,Mathias Jensen,4,CHE,1220,1220,BRE,1100,1130,2022,0.0,2.0,1.45228,7.0,1.45228,0.557405,14.0,0.557405
0,0,10,0,54.0,95,0.209659993648529,0.14,0.0176229998469352,2.9,121,4,0,8.0,19.0,2022-10-23,77,2,0,0,0,0,13,0,222939,1,0,4,7.0,2,-13412,6959,20371,50,False,0,1,4,0,0.0176229998469352,3,Mathias Jensen,4,AVL,1070,1070,BRE,1160,1200,2022,0.0176229998469352,2.0,1.00462,3.0,1.00462,3.45617,9.0,2.695
0,0,4,0,11.3,95,0.0243791993707418,0.02,0.0,0.08,133,0,0,1.6,2.6,2022-10-29,36,20,0,0,0,0,14,0,200517,1,1,1,2.0,1,-22680,4334,27014,49,True,0,0,1,0,0.0,3,Mathias Jensen,4,WOL,1100,1080,BRE,1100,1130,2022,0.0,2.0,1.29257,6.0,1.29257,0.557605,2.0,0.557605
1,0,16,0,18.2,95,0.2902959883213043,0.29,0.0,0.9,146,1,0,4.7,22.4,2022-11-05,85,16,0,0,0,0,15,0,167632,1,2,2,6.0,5,-32535,2089,34624,48,False,0,0,1,0,0.0,3,Mathias Jensen,4,NFO,1065,1030,BRE,1160,1200,2022,0.0,2.0,1.2204,6.0,0.459234,1.29696,10.0,1.29696
0,0,3,0,8.5,95,0.0,0.03,0.0084490999579429,1.61,155,1,0,1.6,3.4,2022-11-12,90,13,0,0,0,0,16,0,156554,1,2,1,4.0,1,-12047,2169,14216,48,False,1,1,0,0,0.0084490999579429,3,Mathias Jensen,4,MCI,1340,1360,BRE,1160,1200,2022,0.0084490999579429,2.0,3.29012,6.0,3.29012,1.605,26.0,1.605
1,0,12,0,9.1,95,0.0,0.3,0.118427999317646,0.28,163,1,0,1.0,0.0,2022-12-26,66,18,0,0,0,0,17,0,136201,1,2,2,4.0,4,-20928,6877,27805,48,True,1,1,0,0,0.118427999317646,3,Mathias Jensen,4,TOT,1210,1230,BRE,1100,1130,2022,0.118427999317646,2.0,2.25263,7.0,2.25263,0.883787,5.0,0.883787
0,0,6,0,4.7,95,0.0,0.0,0.0,0.81,179,0,0,1.0,5.2,2022-12-30,58,19,0,0,0,0,18,0,135381,1,2,0,0.0,1,-1253,3190,4443,48,False,0,0,0,0,0.0,3,Mathias Jensen,4,WHU,1145,1060,BRE,1160,1200,2022,0.0,2.0,1.51436,7.0,1.51436,1.13979,5.0,1.13979
1,0,19,0,18.6,95,0.0607975013554096,0.2,0.0671226009726524,1.77,183,1,0,5.9,22.8,2023-01-02,73,12,0,0,0,0,19,0,130895,1,1,3,18.0,5,-4464,1215,5679,48,True,0,1,1,0,0.0671226009726524,3,Mathias Jensen,4,LIV,1250,1300,BRE,1100,1130,2022,0.0671226009726524,2.0,2.0991,0.0,2.0991,2.10461,19.0,2.10461
0,2,29,1,4.1,95,0.0,0.23,0.0632952004671096,0.47,192,0,1,6.6,43.2,2023-01-14,90,3,0,0,0,0,20,0,133032,1,0,2,19.0,10,1697,7677,5980,48,True,0,1,0,1,0.0632952004671096,3,Mathias Jensen,4,BOU,1110,1080,BRE,1100,1130,2022,0.0632952004671096,2.0,1.29815,3.0,0.536983,0.269283,2.0,0.269283
0,0,7,1,7.6,95,0.0,0.08,0.041864700615406,0.5,205,0,0,2.0,8.0,2023-01-22,90,24,0,0,0,0,21,0,136237,1,0,0,4.0,3,2820,6656,3836,48,False,0,2,0,0,0.041864700615406,3,Mathias Jensen,4,LEE,1070,1130,BRE,1160,1200,2022,0.041864700615406,2.0,0.17114,5.0,0.17114,0.374736,7.0,0.374736
0,0,20,1,2.3,95,0.0,0.39,0.5202410221099854,0.56,212,0,1,6.3,41.2,2023-02-04,81,17,0,0,0,0,22,0,135550,1,0,3,19.0,8,-967,7614,8581,48,True,0,1,0,1,0.5202410221099854,3,Mathias Jensen,4,SOU,1070,1080,BRE,1100,1130,2022,0.5202410221099854,2.0,2.36747,12.0,2.36747,0.644385,5.0,0.644385
0,0,12,0,26.1,95,0.1599490046501159,0.2,0.032158900052309,1.68,221,1,0,4.6,17.2,2023-02-11,90,1,0,0,0,0,23,0,140971,1,1,1,3.0,2,4280,10533,6253,48,False,0,1,2,0,0.032158900052309,3,Mathias Jensen,4,ARS,1250,1240,BRE,1160,1200,2022,0.032158900052309,2.0,2.17538,15.0,2.17538,1.36738,21.0,1.36738
0,0,17,0,61.3,95,0.2415290027856826,0.34,0.0,1.11,232,1,0,9.1,23.8,2023-02-18,90,7,0,0,0,0,24,0,145172,1,1,1,6.0,2,3911,9410,5499,48,True,0,0,4,0,0.0,3,Mathias Jensen,4,CRY,1110,1090,BRE,1100,1130,2022,0.0,2.0,0.610105,12.0,0.610105,1.12202,3.0,1.12202
0,3,30,0,4.9,95,0.0,0.44,0.4503310024738312,1.42,253,2,1,8.1,39.0,2023-03-06,90,9,0,0,0,0,26,0,151543,1,2,3,37.0,10,14898,20985,6087,48,True,0,2,0,1,0.4503310024738312,3,Mathias Jensen,4,FUL,1065,1140,BRE,1100,1130,2022,0.4503310024738312,2.0,2.44358,7.0,1.68241,1.67531,3.0,1.67531
0,0,10,0,4.6,95,0.0,0.02,0.0,1.0,263,1,0,1.2,7.0,2023-03-11,61,8,0,0,0,0,27,0,267224,1,0,1,0.0,2,112456,119415,6959,48,False,0,0,0,0,0.0,3,Mathias Jensen,4,EVE,1070,1040,BRE,1160,1200,2022,0.0,2.0,1.95088,7.0,1.95088,1.71599,0.0,1.71599
0,0,9,1,11.5,95,0.0230778995901346,0.05,0.0,0.43,69,0,0,1.8,6.6,2023-03-15,78,17,0,0,0,0,27,0,267224,1,2,0,0.0,3,112456,119415,6959,48,False,0,0,1,0,0.0,3,Mathias Jensen,4,SOU,1070,1060,BRE,1160,1200,2022,0.0,2.0,1.66591,4.0,1.66591,0.358977,6.0,0.358977
0,3,34,0,41.3,95,0.085812397301197,0.23,0.043741900473833,1.13,273,1,1,10.5,47.0,2023-03-18,74,11,0,0,0,0,28,0,298176,1,1,1,17.0,10,22286,37830,15544,48,True,0,1,2,1,0.043741900473833,3,Mathias Jensen,4,LEI,1110,1120,BRE,1100,1130,2022,0.043741900473833,2.0,0.476467,7.0,0.476467,1.42133,5.0,1.42133
1,0,16,0,16.1,95,0.0538954995572567,0.41,0.1270689964294433,3.24,283,2,0,6.7,41.4,2023-04-01,84,5,0,0,0,0,29,0,300205,1,3,3,9.0,5,12544,39749,27205,48,False,0,1,1,0,0.1270689964294433,3,Mathias Jensen,4,BHA,1140,1200,BRE,1160,1200,2022,0.1270689964294433,2.0,1.2788,4.0,1.2788,3.8195,11.0,3.05833
0,0,9,0,14.8,95,0.0743865966796875,0.06,0.0,0.88,247,1,0,2.9,14.0,2023-04-05,61,14,0,0,0,0,29,0,300205,1,0,1,0.0,2,12544,39749,27205,48,False,0,0,1,0,0.0,3,Mathias Jensen,4,MUN,1140,1165,BRE,1160,1200,2022,0.0,2.0,0.64499,2.0,0.64499,1.1445,12.0,1.1445
0,0,21,0,80.1,95,0.3225699961185455,0.8,0.0169099997729063,1.18,292,2,0,10.8,25.6,2023-04-08,90,15,0,0,0,0,30,0,299606,1,2,1,2.0,2,-1197,18176,19373,48,True,0,1,5,0,0.0169099997729063,3,Mathias Jensen,4,NEW,1300,1220,BRE,1100,1130,2022,0.0169099997729063,2.0,2.06521,5.0,0.542871,1.02337,9.0,1.02337
0,0,5,0,5.7,95,0.0,0.02,0.0,0.42,310,1,0,1.1,5.2,2023-04-15,60,20,0,0,0,0,31,0,310656,1,0,2,0.0,1,10427,27848,17421,48,False,1,0,0,0,0.0,3,Mathias Jensen,4,WOL,1100,1060,BRE,1160,1200,2022,0.0,2.0,1.5133,4.0,1.5133,0.93912,3.0,0.93912
0,0,6,0,15.9,95,0.0443310663104057,0.13,0.0860393866896629,1.65,313,1,0,3.8,13.6,2023-04-22,90,2,0,0,0,0,32,0,306690,1,1,1,8.0,2,-2198,14875,17073,48,True,0,2,1,0,0.0860393866896629,3,Mathias Jensen,4,AVL,1075,1130,BRE,1100,1130,2022,0.0860393866896629,2.0,2.03162,7.0,2.03162,1.66602,4.0,1.66602
0,0,3,1,28.4,95,0.2481769621372223,0.46,0.0,1.08,328,0,0,3.2,4.0,2023-04-26,61,6,0,0,0,0,33,0,274153,1,2,0,0.0,2,-34295,2086,36381,48,False,1,0,2,0,0.0,3,Mathias Jensen,4,CHE,1190,1140,BRE,1160,1200,2022,0.0,2.0,0.695344,3.0,0.695344,1.21124,10.0,1.21124
0,0,12,0,25.6,95,0.1306432038545608,0.14,0.0,0.7,333,1,0,3.5,9.0,2023-04-29,70,16,0,0,0,0,34,0,238597,1,1,2,0.0,2,-30609,5359,35968,48,True,0,0,1,0,0.0,3,Mathias Jensen,4,NFO,1100,1105,BRE,1100,1130,2022,0.0,2.0,1.32059,5.0,1.32059,0.939693,3.0,0.939693
0,0,11,0,22.5,95,0.0500021390616893,0.09,0.0,1.84,344,1,0,3.9,16.4,2023-05-06,81,12,0,0,0,0,35,0,228702,1,0,1,0.0,2,-15297,4279,19576,48,False,0,0,2,0,0.0,3,Mathias Jensen,4,LIV,1180,1260,BRE,1160,1200,2022,0.0,2.0,0.183892,3.0,0.183892,1.992,13.0,1.992
1,0,25,1,36.7,95,0.4634281992912292,0.17,0.0,0.11,353,0,0,6.0,23.4,2023-05-14,69,19,0,0,0,0,36,0,215981,1,0,2,0.0,6,-12781,4923,17704,48,True,0,0,3,0,0.0,3,Mathias Jensen,4,WHU,1150,1110,BRE,1100,1130,2022,0.0,2.0,4.42571,7.0,4.42571,0.203312,2.0,0.203312
0,0,8,0,2.6,95,0.0,0.15,0.0356941744685173,1.02,368,1,0,0.5,0.0,2023-05-20,71,18,0,0,0,0,37,0,213196,1,3,1,2.0,2,-2001,8861,10862,48,False,0,2,0,0,0.0356941744685173,3,Mathias Jensen,4,TOT,1140,1170,BRE,1160,1200,2022,0.0356941744685173,2.0,1.15344,5.0,1.15344,1.61667,3.0,1.61667
0,0,0,0,0.0,95,0.0,0.0,0.0,0.0,373,0,0,0.0,0.0,2023-05-28,0,13,0,0,0,0,38,0,208180,0,0,1,0.0,0,-5529,3845,9374,48,True,0,0,0,0,0.0,3,Mathias Jensen,4,MCI,1340,1380,BRE,1100,1130,2022,0.0,2.0,1.43893,12.0,1.43893,1.18649,11.0,1.18649
