assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,8,1,2.9,999,0.0,0.06,0.064435601234436,1.04,112,0,0,1.5,6.0,2022-10-19,90,3,0,0,0,0,12,0,6639,1,1,0,6.0,3,77,270,193,52,False,0,1,0,0,0.064435601234436,3,Mohamed Elyounoussi,17,BOU,1020,1050,SOU,1070,1080,2022,0.064435601234436,,1.23878,6.0,1.23878,0.810452,8.0,0.810452
1,0,16,0,29.7,999,0.4235660135746002,0.26,0.0,0.99,127,1,0,5.9,27.0,2022-10-23,90,1,0,0,0,0,13,0,6422,1,1,1,2.0,5,-240,112,352,52,True,0,0,2,0,0.0,3,Mohamed Elyounoussi,17,ARS,1250,1320,SOU,1070,1060,2022,0.0,,0.622653,7.0,0.622653,1.57897,8.0,1.57897
0,0,3,0,1.7,999,0.0,0.15,0.0915507972240448,0.89,135,1,0,3.1,7.0,2022-10-29,73,7,0,0,0,0,14,0,6767,1,0,1,22.0,1,251,513,262,52,False,1,1,0,0,0.0915507972240448,3,Mohamed Elyounoussi,17,CRY,1110,1060,SOU,1070,1080,2022,0.0915507972240448,,1.35803,8.0,1.35803,1.00384,7.0,1.00384
0,0,3,0,16.3,999,0.0848912969231605,0.97,0.7291259765625,0.86,147,4,0,5.8,5.8,2022-11-06,90,15,0,0,0,0,15,0,6708,1,4,1,36.0,2,-126,238,364,52,True,0,4,1,0,0.7291259765625,3,Mohamed Elyounoussi,17,NEW,1300,1220,SOU,1070,1060,2022,0.7291259765625,,1.65228,6.0,1.65228,1.42101,4.0,1.42101
0,0,9,0,45.5,999,0.2148289978504181,0.28,0.2496899962425232,1.95,154,3,0,9.0,21.2,2022-11-12,90,12,0,0,0,0,16,0,6654,1,1,3,23.0,2,-121,245,366,52,False,0,1,3,0,0.2496899962425232,3,Mohamed Elyounoussi,17,LIV,1180,1260,SOU,1070,1080,2022,0.2496899962425232,,1.43427,9.0,1.43427,2.74418,10.0,2.74418
0,0,8,0,18.7,999,0.0409464016556739,0.34,0.1567939966917038,0.64,170,3,0,7.2,15.2,2022-12-26,77,5,0,0,0,0,17,0,6799,1,3,1,38.0,2,24,935,911,52,True,0,3,1,0,0.1567939966917038,3,Mohamed Elyounoussi,17,BHA,1150,1200,SOU,1070,1060,2022,0.1567939966917038,,1.70709,5.0,0.857921,1.00714,10.0,1.00714
0,0,12,0,22.4,999,0.3523379862308502,0.07,0.020236799493432,0.75,173,2,0,3.2,9.0,2022-12-31,89,9,0,0,0,0,18,0,6802,1,1,2,1.0,1,-37,169,206,52,False,1,1,2,0,0.020236799493432,3,Mohamed Elyounoussi,17,FUL,1070,1120,SOU,1070,1080,2022,0.020236799493432,,0.698711,2.0,0.698711,1.49305,6.0,0.731881
0,0,4,0,8.2,999,0.0,0.12,0.1140879988670349,1.37,190,1,0,2.4,5.8,2023-01-04,90,16,0,0,0,0,19,0,6686,1,1,0,10.0,2,-128,104,232,52,True,0,1,0,0,0.1140879988670349,3,Mohamed Elyounoussi,17,NFO,1100,1105,SOU,1070,1060,2022,0.1140879988670349,,0.62937,4.0,0.62937,1.22324,4.0,1.22324
0,0,6,0,16.9,999,0.1000749990344047,0.28,0.1207650005817413,1.29,195,1,0,3.6,4.4,2023-01-14,84,8,0,0,0,0,20,0,6764,1,2,1,15.0,2,31,395,364,52,False,0,2,1,0,0.1207650005817413,3,Mohamed Elyounoussi,17,EVE,1070,1040,SOU,1070,1080,2022,0.1207650005817413,,1.08412,8.0,1.08412,1.18191,4.0,1.18191
0,0,2,0,10.4,999,0.0421729013323783,0.01,0.0,0.4,209,1,0,1.2,1.6,2023-01-21,29,2,0,0,0,0,21,0,6781,0,1,0,0.0,1,-33,351,384,52,True,0,0,1,0,0.0,3,Mohamed Elyounoussi,17,AVL,1075,1130,SOU,1070,1060,2022,0.0,,0.672444,4.0,0.672444,1.16432,8.0,1.16432
0,0,5,0,0.6,999,0.0,0.0,0.0,1.48,212,2,0,1.0,5.2,2023-02-04,45,4,0,0,0,0,22,0,6568,1,0,3,4.0,1,-261,217,478,52,False,0,0,0,0,0.0,3,Mohamed Elyounoussi,17,BRE,1100,1130,SOU,1070,1080,2022,0.0,,0.644385,5.0,0.644385,2.36747,12.0,2.36747
0,0,0,0,0.0,999,0.0,0.0,0.0,0.0,229,0,0,0.0,0.0,2023-02-11,0,20,0,0,0,0,23,0,6421,0,2,1,0.0,0,-173,131,304,52,True,0,0,0,0,0.0,3,Mohamed Elyounoussi,17,WOL,1100,1080,SOU,1070,1060,2022,0.0,,1.30203,7.0,1.30203,0.615651,2.0,0.615651
0,0,7,1,2.3,999,0.0,0.03,0.0241254996508359,1.38,234,0,0,0.9,5.6,2023-02-18,86,6,0,0,0,0,24,0,6370,1,1,0,1.0,3,-92,82,174,52,False,0,1,0,0,0.0241254996508359,3,Mohamed Elyounoussi,17,CHE,1190,1140,SOU,1070,1080,2022,0.0241254996508359,,0.619532,3.0,0.619532,1.61723,11.0,1.61723
0,0,8,0,25.9,999,0.0480880998075008,0.02,0.0,0.77,245,1,0,3.5,6.8,2023-02-25,81,24,0,0,0,0,25,0,6807,1,0,1,2.0,2,296,510,214,52,False,0,0,2,0,0.0,3,Mohamed Elyounoussi,17,LEE,1070,1130,SOU,1070,1080,2022,0.0,,0.391128,2.0,0.391128,0.720048,10.0,0.720048
0,0,2,0,0.3,999,0.0,0.0,0.0,0.79,259,0,0,0.5,4.2,2023-03-04,40,11,0,0,0,0,26,0,6457,0,0,1,0.0,1,-271,94,365,52,True,0,0,0,0,0.0,3,Mohamed Elyounoussi,17,LEI,1110,1120,SOU,1070,1060,2022,0.0,,1.34332,1.0,0.582156,1.67051,12.0,1.67051
0,0,0,0,0.0,999,0.0,0.0,0.0,0.0,267,0,0,0.0,0.0,2023-03-12,0,14,0,0,0,0,27,0,6604,0,0,0,0.0,0,45,250,205,52,False,0,0,0,0,0.0,3,Mohamed Elyounoussi,17,MUN,1140,1165,SOU,1070,1080,2022,0.0,,1.18053,4.0,1.18053,0.910911,8.0,0.910911
0,0,4,0,2.5,999,0.0,0.01,0.0,1.45,69,1,0,0.7,2.2,2023-03-15,57,4,0,0,0,0,27,0,6604,1,2,0,2.0,1,45,250,205,52,True,0,0,0,0,0.0,3,Mohamed Elyounoussi,17,BRE,1160,1200,SOU,1070,1060,2022,0.0,,0.358977,6.0,0.358977,1.66591,4.0,1.66591
0,0,12,0,16.9,999,0.0884054005146026,0.07,0.0267593991011381,2.09,279,2,0,3.3,12.0,2023-03-18,69,18,0,0,0,0,28,0,6753,1,3,3,4.0,2,155,321,166,52,True,0,1,1,0,0.0267593991011381,3,Mohamed Elyounoussi,17,TOT,1210,1230,SOU,1070,1060,2022,0.0267593991011381,,2.52077,12.0,1.7596,1.88473,6.0,1.88473
0,0,3,0,1.3,999,0.0,0.0,0.0,0.22,290,1,0,0.8,4.8,2023-04-02,53,19,0,0,0,0,29,0,6428,1,0,1,2.0,1,-320,53,373,51,False,0,0,0,0,0.0,3,Mohamed Elyounoussi,17,WHU,1145,1060,SOU,1070,1080,2022,0.0,,0.318261,3.0,0.318261,1.40363,3.0,1.40363
0,0,11,0,1.0,999,0.0,0.02,0.01455910038203,1.17,298,2,0,1.2,6.6,2023-04-08,60,13,0,0,0,0,30,0,6377,1,4,1,4.0,2,-84,38,122,51,True,0,1,0,0,0.01455910038203,3,Mohamed Elyounoussi,17,MCI,1340,1380,SOU,1070,1060,2022,0.01455910038203,,0.492801,1.0,0.492801,3.05999,11.0,2.29883
0,0,0,0,0.0,999,0.0,0.0,0.0,0.0,307,0,0,0.0,0.0,2023-04-15,0,7,0,0,0,0,31,0,6572,0,2,0,0.0,0,161,268,107,51,True,0,0,0,0,0.0,3,Mohamed Elyounoussi,17,CRY,1110,1090,SOU,1070,1060,2022,0.0,,0.678449,9.0,0.678449,0.86306,8.0,0.86306
0,0,11,0,0.8,999,0.0,0.07,0.0690812319517135,2.81,311,3,0,5.7,21.6,2023-04-21,90,1,0,0,0,0,32,0,6601,1,3,3,35.0,2,-5,202,207,51,False,0,1,0,0,0.0690812319517135,3,Mohamed Elyounoussi,17,ARS,1250,1240,SOU,1070,1080,2022,0.0690812319517135,,1.43063,3.0,1.43063,2.39609,23.0,2.39609
0,0,7,0,14.1,999,0.0534930080175399,0.02,0.0,0.96,330,1,0,2.3,8.8,2023-04-27,60,3,0,0,0,0,33,0,6528,1,1,0,0.0,2,-82,99,181,51,True,0,0,1,0,0.0,3,Mohamed Elyounoussi,17,BOU,1110,1080,SOU,1070,1060,2022,0.0,,0.477034,5.0,0.477034,0.988554,5.0,0.988554
0,0,2,0,0.3,999,0.0,0.0,0.0,1.67,340,2,0,0.8,1.2,2023-04-30,19,15,0,0,0,0,34,0,6471,0,1,3,6.0,1,-77,51,128,51,False,0,0,0,0,0.0,3,Mohamed Elyounoussi,17,NEW,1250,1165,SOU,1070,1080,2022,0.0,,0.897175,4.0,0.897175,3.91457,12.0,3.91457
0,0,0,0,0.0,999,0.0,0.0,0.0,0.0,347,0,0,0.0,0.0,2023-05-08,0,16,0,0,0,0,35,0,6478,0,3,4,0.0,0,-18,97,115,51,False,0,0,0,0,0.0,3,Mohamed Elyounoussi,17,NFO,1065,1030,SOU,1070,1080,2022,0.0,,3.31096,12.0,2.54979,1.91326,8.0,1.1521
0,0,1,0,0.0,999,0.0,0.0,0.0,0.05,360,0,0,0.0,0.0,2023-05-13,17,9,0,0,0,0,36,0,6431,0,2,0,0.0,1,-66,34,100,51,True,0,0,0,0,0.0,3,Mohamed Elyounoussi,17,FUL,1065,1140,SOU,1070,1060,2022,0.0,,0.149649,0.0,0.149649,1.27085,11.0,1.27085
0,0,19,0,2.4,999,0.0,0.24,0.157393217086792,2.09,362,3,1,7.4,34.2,2023-05-21,70,5,0,0,0,0,37,0,6404,1,1,3,37.0,6,-44,43,87,51,False,1,2,0,1,0.157393217086792,3,Mohamed Elyounoussi,17,BHA,1140,1200,SOU,1070,1080,2022,0.157393217086792,,0.863659,2.0,0.863659,2.41418,22.0,2.41418
0,0,3,0,0.0,999,0.0,0.63,0.18781478703022,1.48,380,2,0,0.0,0.0,2023-05-28,63,12,0,0,0,0,38,0,6531,1,4,4,0.0,2,82,142,60,51,True,0,2,0,0,0.18781478703022,3,Mohamed Elyounoussi,17,LIV,1250,1300,SOU,1070,1060,2022,0.18781478703022,,1.33964,4.0,1.33964,4.00345,20.0,4.00345
