assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,1107,0.0,0.0,0.0,0.0,242,0,0,0.0,0.0,2024-02-17,0,1,0,0,0,0,25,0,14266,0,5,0,0.0,0,239,660,421,39,True,0,0,0,0,0.0,2,Hjalmar Ekdal,21,ARS,1370,1360,BUR,1050,1040,2023,0.0,,0.335143,2.0,0.335143,2.20575,15.0,1.44458
0,0,0,0,0.0,1107,0.0,0.0,0.0,0.0,256,0,0,0.0,0.0,2024-02-24,0,7,0,0,0,0,26,0,14144,0,0,3,0.0,0,-102,370,472,39,False,0,0,0,0,0.0,2,Hjalmar Ekdal,21,CRY,1080,1060,BUR,1050,1050,2023,0.0,,0.0760216,0.0,0.0760216,2.41612,8.0,1.65495
0,0,0,0,0.0,1107,0.0,0.0,0.0,0.0,262,0,0,0.0,0.0,2024-03-03,0,3,0,0,0,0,27,0,13962,0,2,0,0.0,0,-130,237,367,39,True,0,0,0,0,0.0,2,Hjalmar Ekdal,21,BOU,1130,1075,BUR,1050,1040,2023,0.0,,1.60461,9.0,1.60461,1.43616,6.0,1.43616
0,0,0,0,0.0,1107,0.0,0.0,0.0,0.0,279,0,0,0.0,0.0,2024-03-10,0,19,0,0,0,0,28,0,13872,0,2,2,0.0,0,-161,143,304,39,False,0,0,0,0,0.0,2,Hjalmar Ekdal,21,WHU,1055,1150,BUR,1050,1050,2023,0.0,,0.88131,10.0,0.88131,1.87414,7.0,1.87414
0,0,0,0,0.0,1107,0.0,0.0,0.0,0.0,283,0,0,0.0,0.0,2024-03-16,0,4,0,0,0,0,29,0,14425,0,1,2,0.0,0,21,244,223,39,True,0,0,0,0,0.0,2,Hjalmar Ekdal,21,BRE,1055,1150,BUR,1050,1040,2023,0.0,,2.69776,12.0,1.93659,1.25123,8.0,1.25123
0,0,0,0,0.0,1107,0.0,0.0,0.0,0.0,294,0,0,0.0,0.0,2024-03-30,0,6,0,0,0,0,30,0,13990,0,2,2,0.0,0,-64,180,244,39,False,0,0,0,0,0.0,2,Hjalmar Ekdal,21,CHE,1080,1170,BUR,1050,1050,2023,0.0,,2.10422,9.0,2.10422,4.46643,24.0,3.70526
0,0,0,0,0.0,1107,0.0,0.0,0.0,0.0,304,0,0,0.0,0.0,2024-04-02,0,20,0,0,0,0,31,0,13986,0,1,1,0.0,0,-34,126,160,39,True,0,0,0,0,0.0,2,Hjalmar Ekdal,21,WOL,1105,1100,BUR,1050,1040,2023,0.0,,1.12581,11.0,1.12581,1.01021,4.0,1.01021
0,0,0,0,0.0,1107,0.0,0.0,0.0,0.0,314,0,0,0.0,0.0,2024-04-06,0,8,0,0,0,0,32,0,13989,0,0,1,0.0,0,-38,134,172,39,False,0,0,0,0,0.0,2,Hjalmar Ekdal,21,EVE,1125,1065,BUR,1050,1050,2023,0.0,,0.34699,6.0,0.34699,0.659844,9.0,0.659844
0,3,26,1,0.8,1107,0.0,0.0,0.0,0.76,324,0,0,2.2,21.2,2024-04-13,66,5,0,0,0,0,33,0,14203,1,1,1,0.0,9,144,337,193,39,True,0,0,0,0,0.0,2,Hjalmar Ekdal,21,BHA,1180,1240,BUR,1050,1040,2023,0.0,,1.8522,8.0,1.8522,0.889445,9.0,0.889445
0,0,0,0,0.0,1107,0.0,0.0,0.0,0.0,338,0,0,0.0,0.0,2024-04-20,0,23,0,0,0,0,34,0,19329,0,4,1,0.0,0,4116,4811,695,39,False,0,0,0,0,0.0,2,Hjalmar Ekdal,21,SHU,1045,1020,BUR,1050,1050,2023,0.0,,2.42338,6.0,2.42338,1.97816,9.0,1.97816
0,0,0,0,0.0,1107,0.0,0.0,0.0,0.0,345,0,0,0.0,0.0,2024-04-27,0,14,0,0,0,0,35,0,18556,0,1,1,0.0,0,107,1195,1088,39,False,0,0,0,0,0.0,2,Hjalmar Ekdal,21,MUN,1130,1120,BUR,1050,1050,2023,0.0,,1.89591,9.0,1.13475,3.06197,18.0,3.06197
0,0,10,0,1.8,1107,0.0,0.0,0.0,1.97,354,1,0,0.8,5.8,2024-05-04,45,15,0,0,0,0,36,0,19224,0,4,1,0.0,1,549,1239,690,39,True,0,0,0,0,0.0,2,Hjalmar Ekdal,21,NEW,1210,1355,BUR,1050,1040,2023,0.0,,1.28632,5.0,1.28632,4.25643,18.0,3.49526
0,0,0,0,0.0,1107,0.0,0.0,0.0,0.0,368,0,0,0.0,0.0,2024-05-11,0,18,0,0,0,0,37,0,20420,0,1,2,0.0,0,771,2099,1328,39,False,0,0,0,0,0.0,2,Hjalmar Ekdal,21,TOT,1110,1230,BUR,1050,1050,2023,0.0,,0.950331,2.0,0.950331,3.00238,12.0,3.00238
0,0,0,0,0.0,1107,0.0,0.0,0.0,0.0,374,0,0,0.0,0.0,2024-05-19,0,16,0,0,0,0,38,0,19368,0,2,1,0.0,0,-699,305,1004,39,True,0,0,0,0,0.0,2,Hjalmar Ekdal,21,NFO,1125,1080,BUR,1050,1040,2023,0.0,,1.08222,7.0,1.08222,1.57962,5.0,1.57962
