assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,4,0,4.3,761,0.01,0.01,0.0,0.42,122,2,0,0.7,2.2,2023-11-25 15:00:00+00:00,5,19,0,0,0,0,13,0,6394,0,2,1,0.0,1,-176,97,273,50,True,0,3,Josh Cullen,6,WHU,1140,1150,BUR,1050,1040,1,2023
0,0,0,0,0.0,761,0.0,0.0,0.0,0.0,134,0,0,0.0,0.0,2023-12-02 15:00:00+00:00,0,17,0,0,0,0,14,0,6322,0,0,5,0.0,0,-121,98,219,50,True,0,3,Josh Cullen,6,SHU,1020,1060,BUR,1050,1040,1,2023
0,0,0,0,0.0,761,0.0,0.0,0.0,0.0,149,0,0,0.0,0.0,2023-12-05 19:30:00+00:00,0,20,0,0,0,0,15,0,6059,0,0,1,0.0,0,-272,48,320,50,False,0,3,Josh Cullen,6,WOL,1085,1115,BUR,1050,1050,1,2023
0,0,0,0,0.0,761,0.0,0.0,0.0,0.0,152,0,0,0.0,0.0,2023-12-09 15:00:00+00:00,0,5,0,0,0,0,16,0,5763,0,1,1,0.0,0,-293,26,319,50,False,0,3,Josh Cullen,6,BHA,1070,1135,BUR,1050,1050,1,2023
0,0,0,0,0.0,761,0.0,0.0,0.0,0.0,164,0,0,0.0,0.0,2023-12-16 17:30:00+00:00,0,9,0,0,0,0,17,0,5463,0,2,0,0.0,0,-286,7,293,50,True,0,3,Josh Cullen,6,EVE,1125,1080,BUR,1050,1040,1,2023
0,0,0,0,0.0,761,0.0,0.0,0.0,0.0,173,0,0,0.0,0.0,2023-12-23 15:00:00+00:00,0,10,0,0,0,0,18,0,5436,0,2,0,0.0,0,-69,33,102,50,False,0,3,Josh Cullen,6,FUL,1050,1060,BUR,1050,1050,1,2023
0,0,0,0,0.0,761,0.0,0.0,0.0,0.0,185,0,0,0.0,0.0,2023-12-26 17:30:00+00:00,0,11,0,0,0,0,19,0,5487,0,2,0,0.0,0,-1,59,60,50,True,0,3,Josh Cullen,6,LIV,1350,1390,BUR,1050,1040,1,2023
0,0,0,0,0.0,761,0.0,0.0,0.0,0.0,191,0,0,0.0,0.0,2023-12-30 15:00:00+00:00,0,2,0,0,0,0,20,0,5471,0,2,3,0.0,0,-65,53,118,50,False,0,3,Josh Cullen,6,AVL,1140,1180,BUR,1050,1050,1,2023
0,0,14,0,23.6,761,0.02,0.02,0.0,0.85,205,1,0,5.5,29.2,2024-01-12 19:45:00+00:00,90,12,0,0,0,0,21,0,5476,1,1,1,2.0,2,-65,97,162,50,True,0,3,Josh Cullen,6,LUT,1060,1120,BUR,1050,1040,1,2023
0,0,0,0,0.0,761,0.0,0.0,0.0,0.0,220,0,0,0.0,0.0,2024-01-31 19:30:00+00:00,0,13,0,0,0,0,22,0,5452,0,1,3,0.0,0,-87,29,116,50,False,0,3,Josh Cullen,6,MCI,1350,1360,BUR,1050,1050,1,2023
0,0,0,0,0.0,761,0.0,0.0,0.0,0.0,225,0,0,0.0,0.0,2024-02-03 15:00:00+00:00,0,10,0,0,0,0,23,0,5460,0,2,2,0.0,0,-15,32,47,50,True,0,3,Josh Cullen,6,FUL,1180,1170,BUR,1050,1040,1,2023
0,0,0,0,0.0,761,0.0,0.0,0.0,0.0,234,0,0,0.0,0.0,2024-02-10 15:00:00+00:00,0,11,0,0,0,0,24,0,5471,0,1,3,0.0,0,-17,53,70,50,False,0,3,Josh Cullen,6,LIV,1210,1270,BUR,1050,1050,1,2023
0,0,0,0,0.0,761,0.0,0.0,0.0,0.0,242,0,0,0.0,0.0,2024-02-17 15:00:00+00:00,0,1,0,0,0,0,25,0,5479,0,5,0,0.0,0,-30,46,76,50,True,0,3,Josh Cullen,6,ARS,1370,1360,BUR,1050,1040,1,2023
0,0,8,0,3.2,761,0.01,0.06,0.05,2.07,256,3,0,2.1,13.2,2024-02-24 15:00:00+00:00,53,8,0,0,0,0,26,0,5489,0,0,3,5.0,1,-20,46,66,50,False,0,3,Josh Cullen,6,CRY,1080,1060,BUR,1050,1050,1,2023
0,0,12,0,17.4,761,0.13,0.17,0.04,1.1,262,2,0,3.9,13.0,2024-03-03 13:00:00+00:00,89,3,0,0,0,0,27,0,5481,1,2,0,9.0,2,-30,26,56,50,True,0,3,Josh Cullen,6,BOU,1130,1075,BUR,1050,1040,1,2023
1,1,25,0,23.1,761,0.02,0.02,0.0,1.82,279,2,0,4.2,17.0,2024-03-10 14:00:00+00:00,90,19,0,0,0,0,28,0,5483,1,2,2,2.0,6,-28,27,55,50,False,0,3,Josh Cullen,6,WHU,1055,1150,BUR,1050,1050,1,2023
0,0,14,0,11.0,761,0.3,0.34,0.04,1.07,283,1,0,2.7,11.6,2024-03-16 15:00:00+00:00,90,4,0,0,0,0,29,0,9788,1,1,2,4.0,2,1152,1305,153,50,True,0,3,Josh Cullen,6,BRE,1055,1150,BUR,1050,1040,1,2023
1,2,48,0,50.3,761,0.34,0.43,0.09,4.11,294,2,1,13.5,67.0,2024-03-30 15:00:00+00:00,90,7,0,0,0,0,30,0,6213,1,2,2,18.0,11,-474,96,570,50,False,1,3,Josh Cullen,6,CHE,1080,1170,BUR,1050,1050,1,2023
0,0,14,0,25.4,761,0.05,0.07,0.02,0.84,304,1,0,3.4,7.2,2024-04-02 18:45:00+00:00,90,20,0,0,0,0,31,0,9394,1,1,1,1.0,2,3038,3384,346,50,True,0,3,Josh Cullen,6,WOL,1105,1100,BUR,1050,1040,1,2023
0,0,22,0,34.6,761,0.25,0.25,0.0,0.83,314,1,0,5.8,23.6,2024-04-06 14:00:00+00:00,90,9,0,0,0,0,32,0,8827,1,0,1,0.0,2,-586,887,1473,50,False,0,3,Josh Cullen,6,EVE,1125,1065,BUR,1050,1050,1,2023
0,0,12,0,25.2,761,0.04,0.1,0.06,0.91,324,1,0,5.1,16.0,2024-04-13 14:00:00+00:00,90,5,0,0,0,0,33,0,8345,1,1,1,10.0,1,-523,515,1038,50,True,1,3,Josh Cullen,6,BHA,1180,1240,BUR,1050,1040,1,2023
1,0,25,0,27.9,761,0.11,0.11,0.0,2.43,338,1,0,7.0,40.4,2024-04-20 14:00:00+00:00,90,17,0,0,0,0,34,0,8041,1,4,1,2.0,5,-309,632,941,50,False,0,3,Josh Cullen,6,SHU,1045,1020,BUR,1050,1050,1,2023
0,0,12,0,23.5,761,0.02,0.04,0.02,2.71,345,1,0,4.1,14.4,2024-04-27 14:00:00+00:00,90,14,0,0,0,0,35,0,7573,1,1,1,3.0,1,-578,218,796,50,False,1,3,Josh Cullen,6,MUN,1130,1120,BUR,1050,1050,1,2023
0,0,17,0,26.8,761,0.03,0.1,0.07,3.58,354,4,0,5.0,16.6,2024-05-04 14:00:00+00:00,90,15,0,0,0,0,36,0,7361,1,4,1,7.0,2,-253,158,411,50,True,0,3,Josh Cullen,6,NEW,1210,1355,BUR,1050,1040,1,2023
0,0,3,0,1.3,761,0.02,0.02,0.0,2.5,368,2,0,1.5,14.0,2024-05-11 14:00:00+00:00,87,18,0,0,0,0,37,0,6983,1,1,2,0.0,1,-388,55,443,50,False,1,3,Josh Cullen,6,TOT,1110,1230,BUR,1050,1050,1,2023
0,2,30,0,19.2,761,0.07,0.19,0.12,1.45,374,2,1,9.0,46.0,2024-05-19 15:00:00+00:00,82,16,0,0,0,0,38,0,7043,1,2,1,25.0,9,5,233,228,50,True,0,3,Josh Cullen,6,NFO,1125,1080,BUR,1050,1040,1,2023
