assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,934,206,0,0,0.0,0.0,2022-01-02 14:00:00+00:00,0,21,0,0,0,0,21,0,8983,1,3,0.0,0,288,605,317,39,True,0,2,Cody Drameh,24,BUR,1130,1100,LEE,1080,1100,1,2021
0,0,0,0,0.0,934,219,0,0,0.0,0.0,2022-01-16 14:00:00+00:00,0,19,0,0,0,0,22,0,8655,3,2,0.0,0,-189,368,557,39,False,0,2,Cody Drameh,24,WHU,1110,1160,LEE,1070,1100,1,2021
0,0,0,0,0.0,934,226,0,0,0.0,0.0,2022-01-22 15:00:00+00:00,0,15,0,0,0,0,23,0,8140,1,0,0.0,0,-435,0,435,39,True,0,2,Cody Drameh,24,NEW,1030,1070,LEE,1080,1100,1,2021
0,0,0,0,0.0,934,231,0,0,0.0,0.0,2022-02-09 20:00:00+00:00,0,2,0,0,0,0,24,0,7848,3,3,0.0,0,-305,0,305,39,False,0,2,Cody Drameh,24,AVL,1140,1090,LEE,1070,1100,1,2021
0,0,0,0,0.0,934,244,0,0,0.0,0.0,2022-02-12 15:00:00+00:00,0,8,0,0,0,0,25,0,7706,0,3,0.0,0,-146,0,146,39,False,0,2,Cody Drameh,24,EVE,1130,1110,LEE,1070,1100,1,2021
0,0,0,0,0.0,934,255,0,0,0.0,0.0,2022-02-20 14:00:00+00:00,0,14,0,0,0,0,26,0,7527,4,2,0.0,0,-174,0,174,39,True,0,2,Cody Drameh,24,MUN,1190,1200,LEE,1080,1100,1,2021
0,0,0,0,0.0,934,184,0,0,0.0,0.0,2022-02-23 19:45:00+00:00,0,12,0,0,0,0,26,0,7527,0,6,0.0,0,-174,0,174,39,False,0,2,Cody Drameh,24,LIV,1300,1340,LEE,1070,1100,1,2021
0,0,0,0,0.0,934,267,0,0,0.0,0.0,2022-02-26 12:30:00+00:00,0,18,0,0,0,0,27,0,7393,4,0,0.0,0,-134,0,134,39,True,0,2,Cody Drameh,24,TOT,1200,1210,LEE,1080,1100,1,2021
0,0,0,0,0.0,934,273,0,0,0.0,0.0,2022-03-05 12:30:00+00:00,0,11,0,0,0,0,28,0,7296,0,1,0.0,0,-113,0,113,39,False,0,2,Cody Drameh,24,LEI,1100,1150,LEE,1070,1100,1,2021
0,0,0,0,0.0,934,196,0,0,0.0,0.0,2022-03-10 19:45:00+00:00,0,2,0,0,0,0,28,0,7296,3,0,0.0,0,-113,0,113,39,True,0,2,Cody Drameh,24,AVL,1110,1090,LEE,1080,1100,1,2021
0,0,0,0,0.0,934,287,0,0,0.0,0.0,2022-03-13 14:00:00+00:00,0,25,0,0,0,0,29,0,7211,1,2,0.0,0,-91,0,91,39,True,0,2,Cody Drameh,24,NOR,1040,1030,LEE,1080,1100,1,2021
0,0,0,0,0.0,934,300,0,0,0.0,0.0,2022-03-18 20:00:00+00:00,0,20,0,0,0,0,30,0,7120,3,2,0.0,0,-77,0,77,39,False,0,2,Cody Drameh,24,WOL,1150,1080,LEE,1070,1100,1,2021
0,0,0,0,0.0,934,305,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,17,0,0,0,0,31,0,7084,1,1,0.0,0,-61,0,61,39,True,0,2,Cody Drameh,24,SOU,1140,1090,LEE,1080,1100,1,2021
0,0,0,0,0.0,934,320,0,0,0.0,0.0,2022-04-09 14:00:00+00:00,0,26,0,0,0,0,32,0,7061,3,0,0.0,0,-20,0,20,39,False,0,2,Cody Drameh,24,WAT,1090,1120,LEE,1070,1100,1,2021
0,0,0,0,0.0,934,336,0,0,0.0,0.0,2022-04-25 19:00:00+00:00,0,7,0,0,0,0,34,0,6980,0,0,0.0,0,-44,0,44,39,False,0,2,Cody Drameh,24,CRY,1110,1080,LEE,1070,1100,1,2021
0,0,0,0,0.0,934,343,0,0,0.0,0.0,2022-04-30 16:30:00+00:00,0,13,0,0,0,0,35,0,6950,4,0,0.0,0,-32,0,32,39,True,0,2,Cody Drameh,24,MCI,1360,1360,LEE,1080,1100,1,2021
0,0,0,0,0.0,934,351,0,0,0.0,0.0,2022-05-08 13:00:00+00:00,0,1,0,0,0,0,36,0,6911,1,2,0.0,0,-35,0,35,39,False,0,2,Cody Drameh,24,ARS,1150,1190,LEE,1070,1100,1,2021
0,0,0,0,0.0,934,323,0,0,0.0,0.0,2022-05-11 18:30:00+00:00,0,6,0,0,0,0,36,0,6911,3,0,0.0,0,-35,0,35,39,True,0,2,Cody Drameh,24,CHE,1300,1290,LEE,1080,1100,1,2021
0,0,0,0,0.0,934,363,0,0,0.0,0.0,2022-05-15 13:00:00+00:00,0,5,0,0,0,0,37,0,6881,1,1,0.0,0,-25,0,25,39,True,0,2,Cody Drameh,24,BHA,1160,1120,LEE,1080,1100,1,2021
0,0,0,0,0.0,934,372,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,4,0,0,0,0,38,0,6855,2,1,0.0,0,-26,0,26,39,False,0,2,Cody Drameh,24,BRE,1120,1080,LEE,1070,1100,1,2021
