assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,19,1,2.5,1736,170,0,0,1.8,12.4,2021-03-21 19:30:00+00:00,80,2,0,0,0,0,29,0,53226,2,0,3.0,3,5480,7048,1568,59,False,0,3,Tanguy Ndombélé Alvaro,18,AVL,1120,1080,TOT,1170,1290,0,2020
1,2,29,0,18.7,1736,296,2,0,5.5,30.0,2021-04-04 13:05:00+00:00,90,15,0,0,0,0,30,0,46437,2,2,6.0,7,-2964,898,3862,59,False,0,3,Tanguy Ndombélé Alvaro,18,NEW,1050,1030,TOT,1170,1290,0,2020
0,0,14,0,5.3,1736,306,1,0,1.1,3.4,2021-04-11 15:30:00+00:00,77,14,0,0,0,0,31,0,46733,3,1,2.0,2,97,2295,2198,59,True,0,3,Tanguy Ndombélé Alvaro,18,MUN,1280,1310,TOT,1130,1250,0,2020
1,0,9,0,1.1,1736,312,2,0,3.5,3.6,2021-04-16 19:00:00+00:00,63,8,0,0,0,0,32,0,69649,2,2,30.0,5,22329,24183,1854,59,False,0,3,Tanguy Ndombélé Alvaro,18,EVE,1130,1200,TOT,1170,1290,0,2020
0,0,6,0,8.3,1736,286,1,0,1.0,0.0,2021-04-21 17:00:00+00:00,72,17,0,0,0,0,32,0,69649,1,2,2.0,1,22329,24183,1854,59,True,1,3,Tanguy Ndombélé Alvaro,18,SOU,1110,1160,TOT,1130,1250,0,2020
0,0,0,0,0.0,1736,337,0,0,0.0,0.0,2021-05-02 18:15:00+00:00,0,23,0,0,0,0,34,0,57521,0,4,0.0,0,-943,1696,2639,59,True,0,3,Tanguy Ndombélé Alvaro,18,SHU,1070,1010,TOT,1130,1250,0,2020
0,0,5,0,0.3,1736,342,1,0,0.3,2.6,2021-05-08 11:30:00+00:00,10,24,0,0,0,0,35,0,50233,1,3,0.0,1,-7190,509,7699,59,False,0,3,Tanguy Ndombélé Alvaro,18,LEE,1060,1210,TOT,1170,1290,0,2020
0,0,3,0,1.3,1736,358,0,0,0.2,0.6,2021-05-16 13:05:00+00:00,8,20,0,0,0,0,36,0,49316,0,2,0.0,1,-1219,468,1687,59,True,0,3,Tanguy Ndombélé Alvaro,18,WOL,1130,1120,TOT,1130,1250,0,2020
0,0,4,0,1.3,1736,367,0,0,0.3,2.0,2021-05-19 17:00:00+00:00,16,2,0,0,0,0,37,0,47486,2,1,0.0,1,-1936,128,2064,59,True,0,3,Tanguy Ndombélé Alvaro,18,AVL,1140,1100,TOT,1130,1250,0,2020
0,0,0,0,0.0,1736,373,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,11,0,0,0,0,38,0,45748,4,2,0.0,0,-1745,227,1972,59,False,0,3,Tanguy Ndombélé Alvaro,18,LEI,1190,1150,TOT,1170,1290,0,2020
