assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1110,241,0,0,0.0,0.0,2021-02-22 20:00:00+00:00,0,3,0,0,0,0,25,0,7552,2,1,0.0,0,-341,14,355,52,False,0,3,James McArthur,6,BHA,1150,1100,CRY,1120,1020,0,2020
0,0,0,0,0.0,1110,250,0,0,0.0,0.0,2021-02-28 12:00:00+00:00,0,8,0,0,0,0,26,0,7269,0,0,0.0,0,-291,17,308,52,True,0,3,James McArthur,6,FUL,1110,1060,CRY,1030,1010,0,2020
0,0,0,0,0.0,1110,281,0,0,0.0,0.0,2021-03-03 20:15:00+00:00,0,13,0,0,0,0,26,0,7269,0,0,0.0,0,-291,17,308,52,True,0,3,James McArthur,6,MUN,1280,1310,CRY,1030,1010,0,2020
0,0,0,0,0.0,1110,266,0,0,0.0,0.0,2021-03-07 19:15:00+00:00,0,17,0,0,0,0,27,0,7150,1,4,0.0,0,-124,17,141,52,False,0,3,James McArthur,6,TOT,1130,1250,CRY,1120,1020,0,2020
0,0,0,0,0.0,1110,270,0,0,0.0,0.0,2021-03-13 15:00:00+00:00,0,18,0,0,0,0,28,0,7067,0,1,0.0,0,-86,46,132,52,True,0,3,James McArthur,6,WBA,1000,1040,CRY,1030,1010,0,2020
0,0,0,0,0.0,1110,292,0,0,0.0,0.0,2021-04-05 17:00:00+00:00,0,7,0,0,0,0,30,0,6936,1,1,0.0,0,-58,6,64,52,False,0,3,James McArthur,6,EVE,1130,1200,CRY,1120,1020,0,2020
0,0,0,0,0.0,1110,301,0,0,0.0,0.0,2021-04-10 16:30:00+00:00,0,5,0,0,0,0,31,0,6907,4,1,0.0,0,-31,19,50,52,True,0,3,James McArthur,6,CHE,1300,1310,CRY,1030,1010,0,2020
0,0,0,0,0.0,1110,323,0,0,0.0,0.0,2021-04-26 19:00:00+00:00,0,9,0,0,0,0,33,0,6855,1,2,0.0,0,-15,33,48,52,False,0,3,James McArthur,6,LEI,1190,1150,CRY,1120,1020,0,2020
0,0,0,0,0.0,1110,332,0,0,0.0,0.0,2021-05-01 11:30:00+00:00,0,12,0,0,0,0,34,0,6870,2,0,0.0,0,11,56,45,52,True,0,3,James McArthur,6,MCI,1320,1350,CRY,1030,1010,0,2020
0,0,0,0,0.0,1110,346,0,0,0.0,0.0,2021-05-08 14:00:00+00:00,0,15,0,0,0,0,35,0,6813,2,0,0.0,0,-53,15,68,52,False,0,3,James McArthur,6,SHU,1020,1000,CRY,1120,1020,0,2020
0,0,0,0,0.0,1110,317,0,0,0.0,0.0,2021-05-11 19:15:00+00:00,0,16,0,0,0,0,35,0,6813,1,3,0.0,0,-53,15,68,52,False,0,3,James McArthur,6,SOU,1030,1110,CRY,1120,1020,0,2020
0,0,0,0,0.0,1110,355,0,0,0.0,0.0,2021-05-16 11:00:00+00:00,0,2,0,0,0,0,36,0,6790,2,3,0.0,0,-26,12,38,52,True,0,3,James McArthur,6,AVL,1140,1100,CRY,1030,1010,0,2020
0,0,0,0,0.0,1110,362,0,0,0.0,0.0,2021-05-19 18:00:00+00:00,0,1,0,0,0,0,37,0,6773,3,1,0.0,0,-20,7,27,52,True,0,3,James McArthur,6,ARS,1150,1210,CRY,1030,1010,0,2020
0,0,0,0,0.0,1110,374,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,11,0,0,0,0,38,0,6768,0,2,0.0,0,-7,29,36,52,False,0,3,James McArthur,6,LIV,1190,1300,CRY,1120,1020,0,2020
