assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,682,201,0,0,0.0,0.0,2022-01-01 12:30:00+00:00,0,13,0,0,0,0,21,0,141021,2,1,0.0,0,-6129,1034,7163,96,True,0,4,Pierre-Emerick Aubameyang,1,MCI,1360,1360,ARS,1150,1190,1,2021
0,0,0,0,0.0,682,221,0,0,0.0,0.0,2022-01-23 14:00:00+00:00,0,21,0,0,0,0,23,0,129198,0,0,0.0,0,-3645,106,3751,96,True,0,4,Pierre-Emerick Aubameyang,1,BUR,1130,1100,ARS,1150,1190,1,2021
0,0,0,0,0.0,682,236,0,0,0.0,0.0,2022-02-10 19:45:00+00:00,0,20,0,0,0,0,24,0,125999,1,0,0.0,0,-3519,442,3961,96,False,0,4,Pierre-Emerick Aubameyang,1,WOL,1150,1080,ARS,1210,1220,1,2021
0,0,0,0,0.0,682,251,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,4,0,0,0,0,26,0,121996,1,2,0.0,0,-2256,0,2256,96,True,0,4,Pierre-Emerick Aubameyang,1,BRE,1150,1120,ARS,1150,1190,1,2021
0,0,0,0,0.0,682,191,0,0,0.0,0.0,2022-02-24 19:45:00+00:00,0,20,0,0,0,0,26,0,121996,1,2,0.0,0,-2256,0,2256,96,True,0,4,Pierre-Emerick Aubameyang,1,WOL,1160,1100,ARS,1150,1190,1,2021
0,0,0,0,0.0,682,279,0,0,0.0,0.0,2022-03-06 14:00:00+00:00,0,26,0,0,0,0,28,0,118640,3,2,0.0,0,-1395,0,1395,96,False,0,4,Pierre-Emerick Aubameyang,1,WAT,1090,1120,ARS,1210,1220,1,2021
0,0,0,0,0.0,682,281,0,0,0.0,0.0,2022-03-13 16:30:00+00:00,0,11,0,0,0,0,29,0,117405,0,2,0.0,0,-1296,0,1296,96,True,0,4,Pierre-Emerick Aubameyang,1,LEI,1080,1160,ARS,1150,1190,1,2021
0,0,0,0,0.0,682,261,0,0,0.0,0.0,2022-03-16 20:15:00+00:00,0,12,0,0,0,0,29,0,117405,2,0,0.0,0,-1296,0,1296,96,True,0,4,Pierre-Emerick Aubameyang,1,LIV,1350,1350,ARS,1150,1190,1,2021
0,0,0,0,0.0,682,291,0,0,0.0,0.0,2022-03-19 12:30:00+00:00,0,2,0,0,0,0,30,0,116484,1,0,0.0,0,-935,0,935,96,False,0,4,Pierre-Emerick Aubameyang,1,AVL,1140,1090,ARS,1210,1220,1,2021
0,0,0,0,0.0,682,304,0,0,0.0,0.0,2022-04-04 19:00:00+00:00,0,7,0,0,0,0,31,0,115466,0,3,0.0,0,-1064,0,1064,96,False,0,4,Pierre-Emerick Aubameyang,1,CRY,1110,1080,ARS,1210,1220,1,2021
0,0,0,0,0.0,682,311,0,0,0.0,0.0,2022-04-09 14:00:00+00:00,0,5,0,0,0,0,32,0,115103,2,1,0.0,0,-433,0,433,96,True,0,4,Pierre-Emerick Aubameyang,1,BHA,1160,1120,ARS,1150,1190,1,2021
0,0,0,0,0.0,682,326,0,0,0.0,0.0,2022-04-16 14:00:00+00:00,0,17,0,0,0,0,33,0,114515,0,1,0.0,0,-559,0,559,96,False,0,4,Pierre-Emerick Aubameyang,1,SOU,1090,1120,ARS,1210,1220,1,2021
0,0,0,0,0.0,682,243,0,0,0.0,0.0,2022-04-20 18:45:00+00:00,0,6,0,0,0,0,33,0,114515,4,2,0.0,0,-559,0,559,96,False,0,4,Pierre-Emerick Aubameyang,1,CHE,1300,1250,ARS,1210,1220,1,2021
0,0,0,0,0.0,682,331,0,0,0.0,0.0,2022-04-23 11:30:00+00:00,0,14,0,0,0,0,34,0,113923,1,3,0.0,0,-612,0,612,96,True,0,4,Pierre-Emerick Aubameyang,1,MUN,1190,1200,ARS,1150,1190,1,2021
0,0,0,0,0.0,682,349,0,0,0.0,0.0,2022-05-01 15:30:00+00:00,0,19,0,0,0,0,35,0,113456,2,1,0.0,0,-497,0,497,96,False,0,4,Pierre-Emerick Aubameyang,1,WHU,1110,1160,ARS,1210,1220,1,2021
0,0,0,0,0.0,682,351,0,0,0.0,0.0,2022-05-08 13:00:00+00:00,0,24,0,0,0,0,36,0,112993,1,2,0.0,0,-461,0,461,96,True,0,4,Pierre-Emerick Aubameyang,1,LEE,1070,1100,ARS,1150,1190,1,2021
0,0,0,0,0.0,682,218,0,0,0.0,0.0,2022-05-12 18:45:00+00:00,0,18,0,0,0,0,36,0,112993,0,3,0.0,0,-461,0,461,96,False,0,4,Pierre-Emerick Aubameyang,1,TOT,1190,1210,ARS,1210,1220,1,2021
0,0,0,0,0.0,682,365,0,0,0.0,0.0,2022-05-16 19:00:00+00:00,0,15,0,0,0,0,37,0,112541,0,2,0.0,0,-464,0,464,96,False,0,4,Pierre-Emerick Aubameyang,1,NEW,1050,1040,ARS,1210,1220,1,2021
0,0,0,0,0.0,682,371,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,8,0,0,0,0,38,0,112183,1,5,0.0,0,-359,0,359,96,True,0,4,Pierre-Emerick Aubameyang,1,EVE,1090,1110,ARS,1150,1190,1,2021
