assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,724,247,0,0,0.0,0.0,2022-02-13 14:00:00+00:00,0,15,0,0,0,0,25,0,1798,0,1,0.0,0,14,79,65,50,False,0,3,Morgan Sanson,2,NEW,1050,1040,AVL,1110,1090,1,2021
0,0,0,0,0.0,724,252,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,26,0,0,0,0,26,0,1811,1,0,0.0,0,-14,60,74,50,True,0,3,Morgan Sanson,2,WAT,1040,1070,AVL,1140,1090,1,2021
0,0,5,0,0.0,724,263,0,0,0.4,4.2,2022-02-26 15:30:00+00:00,18,5,0,0,0,0,27,0,1876,2,0,0.0,1,-2,57,59,50,False,0,3,Morgan Sanson,2,BHA,1160,1100,AVL,1110,1090,1,2021
0,0,6,0,0.0,724,271,0,0,0.3,3.0,2022-03-05 15:00:00+00:00,19,17,0,0,0,0,28,0,1891,0,4,0.0,1,-4,70,74,50,True,0,3,Morgan Sanson,2,SOU,1140,1090,AVL,1140,1090,1,2021
0,0,6,0,11.8,724,196,0,0,1.7,5.0,2022-03-10 19:45:00+00:00,19,24,0,0,0,0,28,0,1891,3,0,0.0,1,-4,70,74,50,False,0,3,Morgan Sanson,2,LEE,1080,1100,AVL,1110,1090,1,2021
0,0,0,0,0.0,724,290,0,0,0.0,0.0,2022-03-13 14:00:00+00:00,0,19,0,0,0,0,29,0,1895,1,2,0.0,0,-15,59,74,50,False,0,3,Morgan Sanson,2,WHU,1110,1160,AVL,1110,1090,1,2021
0,0,0,0,0.0,724,291,0,0,0.0,0.0,2022-03-19 12:30:00+00:00,0,1,0,0,0,0,30,0,1977,1,0,0.0,0,13,45,32,50,True,0,3,Morgan Sanson,2,ARS,1210,1220,AVL,1140,1090,1,2021
0,0,9,0,1.3,724,310,2,0,0.8,4.8,2022-04-02 14:00:00+00:00,71,20,0,0,0,0,31,0,1958,1,2,2.0,2,-23,25,48,50,False,0,3,Morgan Sanson,2,WOL,1150,1080,AVL,1110,1090,1,2021
0,0,0,0,0.0,724,312,0,0,0.0,0.0,2022-04-09 16:30:00+00:00,0,18,0,0,0,0,32,0,1965,4,0,0.0,0,-10,19,29,50,True,0,3,Morgan Sanson,2,TOT,1200,1210,AVL,1140,1090,1,2021
0,0,0,0,0.0,724,337,0,0,0.0,0.0,2022-04-23 14:00:00+00:00,0,11,0,0,0,0,34,0,1977,0,0,0.0,0,-7,39,46,50,False,0,3,Morgan Sanson,2,LEI,1100,1150,AVL,1110,1090,1,2021
0,0,0,0,0.0,724,341,0,0,0.0,0.0,2022-04-30 14:00:00+00:00,0,25,0,0,0,0,35,0,1921,0,2,0.0,0,-54,16,70,50,True,0,3,Morgan Sanson,2,NOR,1040,1030,AVL,1140,1090,1,2021
0,0,0,0,0.0,724,354,0,0,0.0,0.0,2022-05-07 14:00:00+00:00,0,21,0,0,0,0,36,0,1933,3,1,0.0,0,-1,34,35,50,False,0,3,Morgan Sanson,2,BUR,1080,1060,AVL,1110,1090,1,2021
0,0,0,0,0.0,724,321,0,0,0.0,0.0,2022-05-10 19:00:00+00:00,0,12,0,0,0,0,36,0,1933,2,1,0.0,0,-1,34,35,50,True,0,3,Morgan Sanson,2,LIV,1350,1350,AVL,1140,1090,1,2021
0,0,0,0,0.0,724,361,0,0,0.0,0.0,2022-05-15 13:00:00+00:00,0,7,0,0,0,0,37,0,2002,1,1,0.0,0,34,64,30,50,True,0,3,Morgan Sanson,2,CRY,1160,1160,AVL,1140,1090,1,2021
0,0,0,0,0.0,724,171,0,0,0.0,0.0,2022-05-19 19:00:00+00:00,0,21,0,0,0,0,37,0,2002,1,1,0.0,0,34,64,30,50,True,0,3,Morgan Sanson,2,BUR,1130,1100,AVL,1140,1090,1,2021
0,0,0,0,0.0,724,379,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,13,0,0,0,0,38,0,2023,2,3,0.0,0,3,48,45,50,False,0,3,Morgan Sanson,2,MCI,1340,1340,AVL,1110,1090,1,2021
