assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1186,191,0,0,0.0,0.0,2022-02-24 19:45:00+00:00,0,1,0,0,0,0,26,0,6928,1,2,0.0,0,-58,0,58,45,False,0,3,Owen Otasowie,20,ARS,1150,1190,WOL,1160,1100,1,2021
0,0,0,0,0.0,1186,270,0,0,0.0,0.0,2022-02-27 14:00:00+00:00,0,19,0,0,0,0,27,0,6882,0,1,0.0,0,-48,0,48,45,False,0,3,Owen Otasowie,20,WHU,1110,1160,WOL,1160,1100,1,2021
0,0,0,0,0.0,1186,280,0,0,0.0,0.0,2022-03-05 15:00:00+00:00,0,7,0,0,0,0,28,0,6831,2,0,0.0,0,-52,0,52,45,True,0,3,Owen Otasowie,20,CRY,1160,1160,WOL,1150,1080,1,2021
0,0,0,0,0.0,1186,190,0,0,0.0,0.0,2022-03-10 19:30:00+00:00,0,26,0,0,0,0,28,0,6831,0,4,0.0,0,-52,0,52,45,True,0,3,Owen Otasowie,20,WAT,1040,1070,WOL,1150,1080,1,2021
0,0,0,0,0.0,1186,286,0,0,0.0,0.0,2022-03-13 14:00:00+00:00,0,8,0,0,0,0,29,0,6788,1,0,0.0,0,-42,0,42,45,False,0,3,Owen Otasowie,20,EVE,1130,1110,WOL,1160,1100,1,2021
0,0,0,0,0.0,1186,300,0,0,0.0,0.0,2022-03-18 20:00:00+00:00,0,24,0,0,0,0,30,0,6754,3,2,0.0,0,-27,0,27,45,True,0,3,Owen Otasowie,20,LEE,1070,1100,WOL,1150,1080,1,2021
0,0,0,0,0.0,1186,310,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,2,0,0,0,0,31,0,6749,1,2,0.0,0,-21,0,21,45,True,0,3,Owen Otasowie,20,AVL,1110,1090,WOL,1150,1080,1,2021
0,0,0,0,0.0,1186,317,0,0,0.0,0.0,2022-04-08 19:00:00+00:00,0,15,0,0,0,0,32,0,6735,0,1,0.0,0,-15,0,15,45,False,0,3,Owen Otasowie,20,NEW,1050,1040,WOL,1160,1100,1,2021
0,0,0,0,0.0,1186,334,0,0,0.0,0.0,2022-04-24 13:00:00+00:00,0,21,0,0,0,0,34,0,6698,0,1,0.0,0,-16,0,16,45,False,0,3,Owen Otasowie,20,BUR,1080,1060,WOL,1160,1100,1,2021
0,0,0,0,0.0,1186,350,0,0,0.0,0.0,2022-04-30 14:00:00+00:00,0,5,0,0,0,0,35,0,6687,3,0,0.0,0,-13,0,13,45,True,0,3,Owen Otasowie,20,BHA,1160,1120,WOL,1150,1080,1,2021
0,0,0,0,0.0,1186,355,0,0,0.0,0.0,2022-05-07 14:00:00+00:00,0,6,0,0,0,0,36,0,6665,2,2,0.0,0,-18,0,18,45,False,0,3,Owen Otasowie,20,CHE,1300,1250,WOL,1160,1100,1,2021
0,0,0,0,0.0,1186,330,0,0,0.0,0.0,2022-05-11 19:15:00+00:00,0,13,0,0,0,0,36,0,6665,5,1,0.0,0,-18,0,18,45,True,0,3,Owen Otasowie,20,MCI,1360,1360,WOL,1150,1080,1,2021
0,0,0,0,0.0,1186,370,0,0,0.0,0.0,2022-05-15 13:00:00+00:00,0,25,0,0,0,0,37,0,6647,1,1,0.0,0,-16,0,16,45,True,0,3,Owen Otasowie,20,NOR,1040,1030,WOL,1150,1080,1,2021
0,0,0,0,0.0,1186,378,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,12,0,0,0,0,38,0,6630,1,3,0.0,0,-21,0,21,45,False,0,3,Owen Otasowie,20,LIV,1300,1340,WOL,1160,1100,1,2021
