assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,1,0,0.0,590,0.0,0.0,0.0,2.35,165,1,0,0.0,0.0,2023-12-16,32,6,0,0,0,0,17,0,178851,0,0,2,0.0,1,-1826,20535,22361,43,False,0,0,0,0,0.0,4,William Osula,23,CHE,1080,1170,SHU,1020,1060,2023,0.0,2.0,0.44014,3.0,0.44014,3.27322,13.0,3.27322
0,0,0,0,0.0,590,0.0,0.0,0.0,0.0,171,0,0,0.0,0.0,2023-12-22,0,2,0,0,0,0,18,0,181269,0,1,1,0.0,0,551,13533,12982,43,False,0,0,0,0,0.0,4,William Osula,23,AVL,1140,1180,SHU,1020,1060,2023,0.0,2.0,0.646159,2.0,0.646159,1.21861,10.0,1.21861
0,0,3,0,1.3,590,0.0,0.03,0.2501959204673767,0.0,190,0,0,2.1,3.0,2023-12-26,4,22,0,0,0,0,19,0,179201,0,3,2,17.0,1,-1414,13458,14872,43,True,0,1,0,0,0.2501959204673767,4,William Osula,23,LUT,1060,1120,SHU,1045,1020,2023,0.2501959204673767,2.0,3.61788,7.0,3.61788,0.715575,3.0,0.715575
0,0,2,0,0.3,590,0.0,0.15,0.1495201736688614,2.04,196,2,0,2.6,2.0,2023-12-30,66,13,0,0,0,0,20,0,168830,1,0,2,24.0,2,-10102,9391,19493,43,False,0,2,0,0,0.1495201736688614,4,William Osula,23,MCI,1350,1360,SHU,1020,1060,2023,0.1495201736688614,2.0,0.263211,1.0,0.263211,2.24229,12.0,2.24229
1,0,8,0,0.5,590,0.0,0.43,0.3427197933197021,0.82,210,1,0,2.7,1.0,2024-01-21,45,19,0,0,0,0,21,0,136213,1,2,2,25.0,4,-31006,7935,38941,43,True,0,3,0,0,0.3427197933197021,4,William Osula,23,WHU,1140,1150,SHU,1045,1020,2023,0.3427197933197021,2.0,2.61362,9.0,1.85245,2.4241,5.0,1.66293
0,0,-1,0,0.0,590,0.0,0.24,0.2464894354343414,0.09,212,1,0,1.5,0.0,2024-01-30,26,7,0,0,0,0,22,0,129330,0,2,3,16.0,1,-8796,4852,13648,43,False,0,3,0,0,0.2464894354343414,4,William Osula,23,CRY,1080,1060,SHU,1020,1060,2023,0.2464894354343414,2.0,0.768467,7.0,0.768467,1.1601,8.0,1.1601
0,0,4,0,1.6,590,0.0,0.0,0.0,1.7,230,4,0,0.5,1.2,2024-02-03,45,2,0,0,0,0,23,0,123335,1,5,0,2.0,1,-6385,3360,9745,43,True,0,0,0,0,0.0,4,William Osula,23,AVL,1220,1350,SHU,1045,1020,2023,0.0,2.0,1.52784,7.0,1.52784,2.99015,5.0,2.99015
0,0,0,0,0.0,590,0.0,0.0,0.0,0.0,235,0,0,0.0,0.0,2024-02-10,0,22,0,0,0,0,24,0,116182,0,3,1,0.0,0,-7282,2820,10102,43,False,0,0,0,0,0.0,4,William Osula,23,LUT,1020,1090,SHU,1020,1060,2023,0.0,2.0,1.98283,4.0,1.22166,1.76215,9.0,1.00099
0,0,4,0,0.3,590,0.0,0.0,0.0,1.96,249,2,0,0.3,2.2,2024-02-18,30,5,0,0,0,0,25,0,110677,1,5,0,0.0,1,-4909,3705,8614,43,True,0,0,0,0,0.0,4,William Osula,23,BHA,1180,1240,SHU,1045,1020,2023,0.0,2.0,0.586214,3.0,0.586214,3.35549,15.0,3.35549
0,0,2,0,0.3,590,0.0,0.05,0.0,0.04,260,0,0,0.2,0.0,2024-02-25,8,20,0,0,0,0,26,0,107439,0,0,1,2.0,1,-3767,3585,7352,43,False,0,0,0,0,0.0,4,William Osula,23,WOL,1085,1115,SHU,1020,1060,2023,0.0,2.0,0.654342,5.0,0.654342,1.21618,7.0,1.21618
0,0,1,0,0.0,590,0.0,0.04,0.0580153055489063,0.44,269,1,0,0.0,0.0,2024-03-04,45,1,0,0,0,0,27,0,108375,0,6,0,1.0,1,28,4732,4704,43,True,0,1,0,0,0.0580153055489063,4,William Osula,23,ARS,1370,1360,SHU,1045,1020,2023,0.0580153055489063,2.0,0.201374,2.0,0.201374,2.47294,22.0,2.47294
0,0,2,0,0.0,590,0.0,0.0,0.0,0.69,273,1,0,0.1,1.0,2024-03-09,10,3,0,0,0,0,28,0,102274,0,2,2,0.0,1,-6084,2786,8870,43,False,0,0,0,0,0.0,4,William Osula,23,BOU,1055,1145,SHU,1020,1060,2023,0.0,2.0,1.91752,2.0,1.91752,3.92657,15.0,3.1654
0,0,0,0,0.0,590,0.0,0.0,0.0,0.0,299,0,0,0.0,0.0,2024-03-30,0,9,0,0,0,0,30,0,99420,0,3,3,0.0,0,-1215,1446,2661,43,True,0,0,0,0,0.0,4,William Osula,23,FUL,1180,1170,SHU,1045,1020,2023,0.0,2.0,1.78824,4.0,1.78824,1.10254,10.0,1.10254
0,0,-1,0,0.0,590,0.0,0.0,0.0,0.85,308,2,0,0.3,1.0,2024-04-04,27,12,0,0,0,0,31,0,98858,0,1,3,2.0,1,-647,1236,1883,43,False,0,0,0,0,0.0,4,William Osula,23,LIV,1210,1270,SHU,1020,1060,2023,0.0,2.0,0.720948,2.0,0.720948,2.51772,18.0,2.51772
0,0,0,0,0.0,590,0.0,0.0,0.0,0.0,318,0,0,0.0,0.0,2024-04-07,0,6,0,0,0,0,32,0,97674,0,2,2,0.0,0,-1245,881,2126,43,True,0,0,0,0,0.0,4,William Osula,23,CHE,1150,1230,SHU,1045,1020,2023,0.0,2.0,1.74265,6.0,1.74265,0.521789,6.0,0.521789
0,0,0,0,0.0,590,0.0,0.0,0.0,0.0,323,0,0,0.0,0.0,2024-04-13,0,4,0,0,0,0,33,0,96094,0,0,2,0.0,0,-1600,670,2270,43,False,0,0,0,0,0.0,4,William Osula,23,BRE,1110,1090,SHU,1020,1060,2023,0.0,2.0,0.834498,6.0,0.834498,1.09071,5.0,1.09071
0,0,0,0,0.0,590,0.0,0.0,0.0,0.0,338,0,0,0.0,0.0,2024-04-20,0,21,0,0,0,0,34,0,93042,0,4,1,0.0,0,-2821,534,3355,43,True,0,0,0,0,0.0,4,William Osula,23,BUR,1050,1050,SHU,1045,1020,2023,0.0,2.0,1.97816,9.0,1.97816,2.42338,6.0,2.42338
0,0,2,0,0.3,590,0.0,0.0,0.0,0.1,288,0,0,0.0,0.0,2024-04-24,3,14,0,0,0,0,34,0,93042,0,2,4,0.0,1,-2821,534,3355,43,False,0,0,0,0,0.0,4,William Osula,23,MUN,1130,1120,SHU,1020,1060,2023,0.0,2.0,1.20517,2.0,1.20517,3.51311,14.0,2.75194
0,0,2,0,1.0,590,0.0,0.07,0.1388935893774032,0.73,346,1,0,2.1,3.0,2024-04-27,23,15,0,0,0,0,35,0,90800,0,1,5,17.0,1,-2566,313,2879,43,False,0,1,0,0,0.1388935893774032,4,William Osula,23,NEW,1050,1160,SHU,1020,1060,2023,0.1388935893774032,2.0,1.82408,4.0,1.82408,2.93477,18.0,2.17361
0,0,0,0,0.0,590,0.0,0.0,0.0,0.0,360,0,0,0.0,0.0,2024-05-04,0,16,0,0,0,0,36,0,89424,0,3,1,0.0,0,-1501,323,1824,43,True,0,0,0,0,0.0,4,William Osula,23,NFO,1125,1080,SHU,1045,1020,2023,0.0,2.0,2.48986,8.0,1.72869,1.93818,6.0,1.93818
0,0,0,0,0.0,590,0.0,0.0,0.0,0.0,363,0,0,0.0,0.0,2024-05-11,0,8,0,0,0,0,37,0,88406,0,0,1,0.0,0,-1138,1673,2811,42,False,0,0,0,0,0.0,4,William Osula,23,EVE,1125,1065,SHU,1020,1060,2023,0.0,2.0,0.465523,4.0,0.465523,1.82411,9.0,1.82411
0,0,0,0,0.0,590,0.0,0.0,0.0,0.0,380,0,0,0.0,0.0,2024-05-19,0,18,0,0,0,0,38,0,88804,0,3,0,0.0,0,-112,2323,2435,42,True,0,0,0,0,0.0,4,William Osula,23,TOT,1150,1310,SHU,1045,1020,2023,0.0,2.0,0.697312,2.0,0.697312,3.19675,14.0,3.19675
