assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1102,106,0,0,0.0,0.0,2020-12-06 16:30:00+00:00,0,1,0,0,0,0,11,0,4967,0,2,0.0,0,-130,19,149,43,True,0,2,Juan Foyth,18,ARS,1150,1210,TOT,1130,1250,0,2020
0,0,0,0,0.0,1102,110,0,0,0.0,0.0,2020-12-13 14:15:00+00:00,0,7,0,0,0,0,12,0,4899,1,1,0.0,0,-78,9,87,43,False,0,2,Juan Foyth,18,CRY,1030,1010,TOT,1170,1290,0,2020
0,0,0,0,0.0,1102,127,0,0,0.0,0.0,2020-12-16 20:00:00+00:00,0,12,0,0,0,0,13,0,4852,1,2,0.0,0,-53,13,66,43,False,0,2,Juan Foyth,18,LIV,1190,1300,TOT,1170,1290,0,2020
0,0,0,0,0.0,1102,137,0,0,0.0,0.0,2020-12-20 14:15:00+00:00,0,11,0,0,0,0,14,0,4806,2,0,0.0,0,-44,40,84,43,True,0,2,Juan Foyth,18,LEI,1150,1230,TOT,1130,1250,0,2020
0,0,0,0,0.0,1102,148,0,0,0.0,0.0,2020-12-27 19:15:00+00:00,0,20,0,0,0,0,15,0,4733,1,1,0.0,0,-81,9,90,43,False,0,2,Juan Foyth,18,WOL,1120,1040,TOT,1170,1290,0,2020
0,0,0,0,0.0,1102,167,0,0,0.0,0.0,2021-01-02 12:30:00+00:00,0,24,0,0,0,0,17,0,4665,0,3,0.0,0,-36,23,59,43,True,0,2,Juan Foyth,18,LEE,1150,1170,TOT,1130,1250,0,2020
0,0,0,0,0.0,1102,157,0,0,0.0,0.0,2021-01-13 20:15:00+00:00,0,9,0,0,0,0,18,0,4595,1,1,0.0,0,-65,12,77,43,True,0,2,Juan Foyth,18,FUL,1110,1060,TOT,1130,1250,0,2020
0,0,0,0,0.0,1102,186,0,0,0.0,0.0,2021-01-17 14:00:00+00:00,0,23,0,0,0,0,19,0,4581,3,1,0.0,0,-17,7,24,43,False,0,2,Juan Foyth,18,SHU,1020,1000,TOT,1170,1290,0,2020
0,0,0,0,0.0,1102,198,0,0,0.0,0.0,2021-01-28 20:00:00+00:00,0,12,0,0,0,0,20,0,4517,3,1,0.0,0,-65,3,68,43,True,0,2,Juan Foyth,18,LIV,1210,1230,TOT,1130,1250,0,2020
0,0,0,0,0.0,1102,200,0,0,0.0,0.0,2021-01-31 19:15:00+00:00,0,5,0,0,0,0,21,0,4497,0,1,0.0,0,-24,0,24,43,False,0,2,Juan Foyth,18,BHA,1150,1100,TOT,1170,1290,0,2020
0,0,0,0,0.0,1102,218,0,0,0.0,0.0,2021-02-04 20:00:00+00:00,0,6,0,0,0,0,22,0,4463,1,0,0.0,0,-33,0,33,43,True,0,2,Juan Foyth,18,CHE,1300,1310,TOT,1130,1250,0,2020
0,0,0,0,0.0,1102,227,0,0,0.0,0.0,2021-02-07 12:00:00+00:00,0,27,0,0,0,0,23,0,4441,0,2,0.0,0,-27,0,27,43,True,0,2,Juan Foyth,18,WBA,1000,1040,TOT,1130,1250,0,2020
0,0,0,0,0.0,1102,235,0,0,0.0,0.0,2021-02-13 17:30:00+00:00,0,13,0,0,0,0,24,0,4411,0,3,0.0,0,-25,0,25,43,False,0,2,Juan Foyth,18,MCI,1280,1340,TOT,1170,1290,0,2020
0,0,0,0,0.0,1102,247,0,0,0.0,0.0,2021-02-21 12:00:00+00:00,0,19,0,0,0,0,25,0,4385,1,2,0.0,0,-31,0,31,43,False,0,2,Juan Foyth,18,WHU,1140,1260,TOT,1170,1290,0,2020
0,0,0,0,0.0,1102,257,0,0,0.0,0.0,2021-02-28 14:00:00+00:00,0,21,0,0,0,0,26,0,4349,0,4,0.0,0,-34,0,34,43,True,0,2,Juan Foyth,18,BUR,1090,1080,TOT,1130,1250,0,2020
0,0,0,0,0.0,1102,321,0,0,0.0,0.0,2021-03-04 18:00:00+00:00,0,9,0,0,0,0,26,0,4349,1,0,0.0,0,-34,0,34,43,False,0,2,Juan Foyth,18,FUL,1150,1040,TOT,1170,1290,0,2020
0,0,0,0,0.0,1102,266,0,0,0.0,0.0,2021-03-07 19:15:00+00:00,0,7,0,0,0,0,27,0,4326,1,4,0.0,0,-26,0,26,43,True,0,2,Juan Foyth,18,CRY,1120,1020,TOT,1130,1250,0,2020
0,0,0,0,0.0,1102,269,0,0,0.0,0.0,2021-03-14 16:30:00+00:00,0,1,0,0,0,0,28,0,4308,1,2,0.0,0,-16,0,16,43,False,0,2,Juan Foyth,18,ARS,1130,1220,TOT,1170,1290,0,2020
0,0,0,0,0.0,1102,170,0,0,0.0,0.0,2021-03-21 19:30:00+00:00,0,2,0,0,0,0,29,0,4294,2,0,0.0,0,-12,0,12,43,False,0,2,Juan Foyth,18,AVL,1120,1080,TOT,1170,1290,0,2020
0,0,0,0,0.0,1102,296,0,0,0.0,0.0,2021-04-04 13:05:00+00:00,0,15,0,0,0,0,30,0,4287,2,2,0.0,0,-11,0,11,43,False,0,2,Juan Foyth,18,NEW,1050,1030,TOT,1170,1290,0,2020
0,0,0,0,0.0,1102,306,0,0,0.0,0.0,2021-04-11 15:30:00+00:00,0,14,0,0,0,0,31,0,4278,3,1,0.0,0,-9,0,9,43,True,0,2,Juan Foyth,18,MUN,1280,1310,TOT,1130,1250,0,2020
0,0,0,0,0.0,1102,312,0,0,0.0,0.0,2021-04-16 19:00:00+00:00,0,8,0,0,0,0,32,0,4271,2,2,0.0,0,-7,0,7,43,False,0,2,Juan Foyth,18,EVE,1130,1200,TOT,1170,1290,0,2020
0,0,0,0,0.0,1102,286,0,0,0.0,0.0,2021-04-21 17:00:00+00:00,0,17,0,0,0,0,32,0,4271,1,2,0.0,0,-7,0,7,43,True,0,2,Juan Foyth,18,SOU,1110,1160,TOT,1130,1250,0,2020
0,0,0,0,0.0,1102,337,0,0,0.0,0.0,2021-05-02 18:15:00+00:00,0,23,0,0,0,0,34,0,4265,0,4,0.0,0,-2,0,2,43,True,0,2,Juan Foyth,18,SHU,1070,1010,TOT,1130,1250,0,2020
0,0,0,0,0.0,1102,342,0,0,0.0,0.0,2021-05-08 11:30:00+00:00,0,24,0,0,0,0,35,0,4262,1,3,0.0,0,-2,0,2,43,False,0,2,Juan Foyth,18,LEE,1060,1210,TOT,1170,1290,0,2020
0,0,0,0,0.0,1102,358,0,0,0.0,0.0,2021-05-16 13:05:00+00:00,0,20,0,0,0,0,36,0,4258,0,2,0.0,0,-5,0,5,43,True,0,2,Juan Foyth,18,WOL,1130,1120,TOT,1130,1250,0,2020
0,0,0,0,0.0,1102,367,0,0,0.0,0.0,2021-05-19 17:00:00+00:00,0,2,0,0,0,0,37,0,4254,2,1,0.0,0,-4,0,4,43,True,0,2,Juan Foyth,18,AVL,1140,1100,TOT,1130,1250,0,2020
0,0,0,0,0.0,1102,373,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,11,0,0,0,0,38,0,4251,4,2,0.0,0,-2,0,2,43,False,0,2,Juan Foyth,18,LEI,1190,1150,TOT,1170,1290,0,2020
