assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,15,0,0.7,196,152,1,0,1.9,17.8,2020-12-28 15:00:00+00:00,90,11,0,0,0,0,16,0,21662,1,1,0.0,2,-2743,826,3569,45,True,0,2,Nathaniel Clyne,7,LEI,1150,1230,CRY,1030,1010,0,2020
0,0,0,0,0.0,196,162,0,0,0.0,0.0,2021-01-02 15:00:00+00:00,0,23,0,0,0,0,17,0,29167,0,2,0.0,0,6613,9428,2815,45,True,0,2,Nathaniel Clyne,7,SHU,1070,1010,CRY,1030,1010,0,2020
0,0,0,0,0.0,196,169,0,0,0.0,0.0,2021-01-14 20:00:00+00:00,0,1,0,0,0,0,18,0,20684,0,0,0.0,0,-4943,1591,6534,45,False,0,2,Nathaniel Clyne,7,ARS,1130,1220,CRY,1120,1020,0,2020
0,0,0,0,0.0,196,185,0,0,0.0,0.0,2021-01-17 19:15:00+00:00,0,13,0,0,0,0,19,0,17621,0,4,0.0,0,-5725,191,5916,45,False,0,2,Nathaniel Clyne,7,MCI,1280,1340,CRY,1120,1020,0,2020
0,0,0,0,0.0,196,195,0,0,0.0,0.0,2021-01-26 18:00:00+00:00,0,19,0,0,0,0,20,0,15964,3,2,0.0,0,-2899,322,3221,45,True,0,2,Nathaniel Clyne,7,WHU,1190,1290,CRY,1030,1010,0,2020
0,0,21,1,2.3,196,202,0,0,1.4,6.2,2021-01-30 15:00:00+00:00,84,20,0,0,0,0,21,0,14098,0,1,5.0,6,-1930,150,2080,45,True,0,2,Nathaniel Clyne,7,WOL,1130,1120,CRY,1030,1010,0,2020
0,0,6,0,1.4,196,217,1,0,1.4,12.8,2021-02-02 20:15:00+00:00,90,15,0,0,0,0,22,0,14621,2,1,0.0,1,343,932,589,45,False,1,2,Nathaniel Clyne,7,NEW,1050,1030,CRY,1120,1020,0,2020
0,0,7,0,0.7,196,222,2,0,0.2,0.8,2021-02-08 20:00:00+00:00,90,24,0,0,0,0,23,0,14191,0,2,0.0,1,-520,443,963,45,False,0,2,Nathaniel Clyne,7,LEE,1060,1210,CRY,1120,1020,0,2020
0,0,12,0,30.4,196,232,3,0,4.4,13.4,2021-02-13 15:00:00+00:00,90,21,0,0,0,0,24,0,14561,3,0,0.0,1,234,1423,1189,45,True,0,2,Nathaniel Clyne,7,BUR,1090,1080,CRY,1030,1010,0,2020
0,0,0,0,0.0,196,241,0,0,0.0,0.0,2021-02-22 20:00:00+00:00,0,5,0,0,0,0,25,0,14064,2,1,0.0,0,-658,550,1208,45,False,0,2,Nathaniel Clyne,7,BHA,1150,1100,CRY,1120,1020,0,2020
0,0,0,0,0.0,196,250,0,0,0.0,0.0,2021-02-28 12:00:00+00:00,0,9,0,0,0,0,26,0,12415,0,0,0.0,0,-1694,398,2092,45,True,0,2,Nathaniel Clyne,7,FUL,1110,1060,CRY,1030,1010,0,2020
0,0,0,0,0.0,196,281,0,0,0.0,0.0,2021-03-03 20:15:00+00:00,0,14,0,0,0,0,26,0,12415,0,0,0.0,0,-1694,398,2092,45,True,0,2,Nathaniel Clyne,7,MUN,1280,1310,CRY,1030,1010,0,2020
0,0,0,0,0.0,196,266,0,0,0.0,0.0,2021-03-07 19:15:00+00:00,0,18,0,0,0,0,27,0,10976,1,4,0.0,0,-1503,8,1511,45,False,0,2,Nathaniel Clyne,7,TOT,1130,1250,CRY,1120,1020,0,2020
0,0,0,0,0.0,196,270,0,0,0.0,0.0,2021-03-13 15:00:00+00:00,0,27,0,0,0,0,28,0,10008,0,1,0.0,0,-975,17,992,45,True,0,2,Nathaniel Clyne,7,WBA,1000,1040,CRY,1030,1010,0,2020
0,0,0,0,0.0,196,292,0,0,0.0,0.0,2021-04-05 17:00:00+00:00,0,8,0,0,0,0,30,0,9214,1,1,0.0,0,-307,7,314,45,False,0,2,Nathaniel Clyne,7,EVE,1130,1200,CRY,1120,1020,0,2020
0,0,0,0,0.0,196,301,0,0,0.0,0.0,2021-04-10 16:30:00+00:00,0,6,0,0,0,0,31,0,8979,4,1,0.0,0,-232,13,245,45,True,0,2,Nathaniel Clyne,7,CHE,1300,1310,CRY,1030,1010,0,2020
0,0,0,0,0.0,196,323,0,0,0.0,0.0,2021-04-26 19:00:00+00:00,0,11,0,0,0,0,33,0,8631,1,2,0.0,0,-105,37,142,45,False,0,2,Nathaniel Clyne,7,LEI,1190,1150,CRY,1120,1020,0,2020
0,0,0,0,0.0,196,332,0,0,0.0,0.0,2021-05-01 11:30:00+00:00,0,13,0,0,0,0,34,0,8661,2,0,0.0,0,-12,67,79,45,True,0,2,Nathaniel Clyne,7,MCI,1320,1350,CRY,1030,1010,0,2020
0,0,0,0,0.0,196,346,0,0,0.0,0.0,2021-05-08 14:00:00+00:00,0,23,0,0,0,0,35,0,8776,2,0,0.0,0,78,220,142,45,False,0,2,Nathaniel Clyne,7,SHU,1020,1000,CRY,1120,1020,0,2020
0,0,0,0,0.0,196,317,0,0,0.0,0.0,2021-05-11 19:15:00+00:00,0,17,0,0,0,0,35,0,8776,1,3,0.0,0,78,220,142,45,False,0,2,Nathaniel Clyne,7,SOU,1030,1110,CRY,1120,1020,0,2020
0,0,0,0,0.0,196,355,0,0,0.0,0.0,2021-05-16 11:00:00+00:00,0,2,0,0,0,0,36,0,8720,2,3,0.0,0,-76,62,138,45,True,0,2,Nathaniel Clyne,7,AVL,1140,1100,CRY,1030,1010,0,2020
0,0,0,0,0.0,196,362,0,0,0.0,0.0,2021-05-19 18:00:00+00:00,0,1,0,0,0,0,37,0,8571,3,1,0.0,0,-153,6,159,45,True,0,2,Nathaniel Clyne,7,ARS,1150,1210,CRY,1030,1010,0,2020
0,0,0,0,0.0,196,374,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,12,0,0,0,0,38,0,8513,0,2,0.0,0,-77,46,123,45,False,0,2,Nathaniel Clyne,7,LIV,1190,1300,CRY,1120,1020,0,2020
