assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,8,0,1.1,159,135,1,0,0.9,8.0,2021-12-01 19:30:00+00:00,59,26,0,0,0,0,14,0,432287,2,1,0.0,1,44731,55573,10842,48,False,0,2,Trevoh Chalobah,6,WAT,1090,1120,CHE,1300,1290,1,2021
0,0,0,0,0.0,159,149,0,0,0.0,0.0,2021-12-04 12:30:00+00:00,0,19,0,0,0,0,15,0,318402,2,3,0.0,0,-111215,10205,121420,48,False,0,2,Trevoh Chalobah,6,WHU,1110,1160,CHE,1300,1290,1,2021
0,0,0,0,0.0,159,155,0,0,0.0,0.0,2021-12-11 15:00:00+00:00,0,24,0,0,0,0,16,0,231052,2,3,0.0,0,-85695,588,86283,47,True,0,2,Trevoh Chalobah,6,LEE,1070,1100,CHE,1300,1250,1,2021
0,0,2,0,3.7,159,168,0,0,0.8,4.0,2021-12-16 19:45:00+00:00,11,8,0,0,0,0,17,0,194105,1,1,0.0,1,-40243,283,40526,47,True,0,2,Trevoh Chalobah,6,EVE,1090,1110,CHE,1300,1250,1,2021
0,0,-2,0,1.3,159,180,0,0,0.7,3.6,2021-12-19 14:00:00+00:00,45,20,0,0,0,0,18,0,205993,0,0,2.0,0,3261,8612,5351,47,False,1,2,Trevoh Chalobah,6,WOL,1150,1080,CHE,1300,1290,1,2021
0,0,12,0,3.1,159,181,1,0,2.3,20.2,2021-12-26 17:30:00+00:00,45,2,0,0,0,0,19,0,196375,3,1,0.0,1,-4668,4920,9588,47,False,0,2,Trevoh Chalobah,6,AVL,1140,1090,CHE,1300,1290,1,2021
0,0,6,0,0.3,159,193,1,0,3.1,13.6,2021-12-29 19:30:00+00:00,45,5,0,0,0,0,20,0,207335,1,1,17.0,1,4822,8551,3729,47,True,0,2,Trevoh Chalobah,6,BHA,1160,1120,CHE,1300,1250,1,2021
0,0,13,0,1.8,159,203,2,0,1.0,8.6,2022-01-02 16:30:00+00:00,69,12,0,0,0,0,21,0,201444,2,2,0.0,1,740,9491,8751,47,True,0,2,Trevoh Chalobah,6,LIV,1350,1350,CHE,1300,1250,1,2021
0,0,0,0,0.0,159,215,0,0,0.0,0.0,2022-01-15 12:30:00+00:00,0,13,0,0,0,0,22,0,181618,0,1,0.0,0,-14496,4541,19037,47,False,0,2,Trevoh Chalobah,6,MCI,1340,1340,CHE,1300,1290,1,2021
0,0,0,0,0.0,159,232,0,0,0.0,0.0,2022-01-18 20:00:00+00:00,0,5,0,0,0,0,22,0,181618,1,1,0.0,0,-14496,4541,19037,47,False,0,2,Trevoh Chalobah,6,BHA,1160,1100,CHE,1300,1290,1,2021
0,0,0,0,0.0,159,223,0,0,0.0,0.0,2022-01-23 16:30:00+00:00,0,18,0,0,0,0,23,0,170916,0,2,0.0,0,-16912,87,16999,47,True,0,2,Trevoh Chalobah,6,TOT,1200,1210,CHE,1300,1250,1,2021
0,0,0,0,0.0,159,254,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,7,0,0,0,0,26,0,159593,1,0,0.0,0,-2577,855,3432,47,False,0,2,Trevoh Chalobah,6,CRY,1110,1080,CHE,1300,1290,1,2021
1,1,37,1,14.0,159,272,0,0,4.6,32.4,2022-03-05 15:00:00+00:00,90,21,0,0,0,0,28,0,162181,4,0,0.0,10,4636,7805,3169,47,False,0,2,Trevoh Chalobah,6,BUR,1080,1060,CHE,1300,1290,1,2021
0,0,25,0,2.6,159,297,1,1,8.4,48.4,2022-03-10 19:30:00+00:00,90,25,0,0,0,0,28,0,162181,3,1,33.0,7,4636,7805,3169,47,False,1,2,Trevoh Chalobah,6,NOR,1040,1040,CHE,1300,1290,1,2021
0,3,34,1,2.6,159,284,0,0,2.6,23.6,2022-03-13 14:00:00+00:00,90,15,0,0,0,0,29,0,205529,0,1,0.0,9,36498,41496,4998,47,True,0,2,Trevoh Chalobah,6,NEW,1030,1070,CHE,1300,1250,1,2021
0,0,0,0,0.0,159,303,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,4,0,0,0,0,31,0,281544,4,1,0.0,0,72024,79779,7755,47,True,0,2,Trevoh Chalobah,6,BRE,1150,1120,CHE,1300,1250,1,2021
0,0,0,0,0.0,159,319,0,0,0.0,0.0,2022-04-09 14:00:00+00:00,0,17,0,0,0,0,32,0,267765,6,0,0.0,0,-11628,8800,20428,47,False,0,2,Trevoh Chalobah,6,SOU,1090,1120,CHE,1300,1290,1,2021
0,0,0,0,0.0,159,243,0,0,0.0,0.0,2022-04-20 18:45:00+00:00,0,1,0,0,0,0,33,0,237637,4,2,0.0,0,-26653,2047,28700,47,True,0,2,Trevoh Chalobah,6,ARS,1210,1220,CHE,1300,1250,1,2021
0,1,27,1,24.0,159,335,0,0,5.0,18.6,2022-04-24 13:00:00+00:00,90,19,0,0,0,0,34,0,231026,0,1,7.0,7,-10273,9498,19771,47,True,0,2,Trevoh Chalobah,6,WHU,1150,1180,CHE,1300,1250,1,2021
0,0,0,0,0.0,159,364,0,0,0.0,0.0,2022-04-28 18:45:00+00:00,0,14,0,0,0,0,34,0,231026,1,1,0.0,0,-10273,9498,19771,47,False,0,2,Trevoh Chalobah,6,MUN,1170,1190,CHE,1300,1290,1,2021
0,0,0,0,0.0,159,342,0,0,0.0,0.0,2022-05-01 13:00:00+00:00,0,8,0,0,0,0,35,0,227928,0,1,0.0,0,-4041,6519,10560,47,False,0,2,Trevoh Chalobah,6,EVE,1130,1110,CHE,1300,1290,1,2021
0,0,0,0,0.0,159,355,0,0,0.0,0.0,2022-05-07 14:00:00+00:00,0,20,0,0,0,0,36,0,216056,2,2,0.0,0,-10106,5221,15327,47,True,0,2,Trevoh Chalobah,6,WOL,1160,1100,CHE,1300,1250,1,2021
0,1,32,1,8.6,159,323,0,0,3.3,21.2,2022-05-11 18:30:00+00:00,90,24,0,0,0,0,36,0,216056,3,0,3.0,7,-10106,5221,15327,47,False,0,2,Trevoh Chalobah,6,LEE,1080,1100,CHE,1300,1290,1,2021
0,0,12,0,7.0,159,264,1,0,6.4,17.4,2022-05-19 19:00:00+00:00,90,11,0,0,0,0,37,0,211181,1,1,40.0,2,-4318,2923,7241,47,True,0,2,Trevoh Chalobah,6,LEI,1080,1160,CHE,1300,1250,1,2021
0,0,0,0,0.0,159,375,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,26,0,0,0,0,38,0,227095,1,2,0.0,0,9535,14288,4753,47,True,0,2,Trevoh Chalobah,6,WAT,1040,1070,CHE,1300,1250,1,2021
