assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,1,0,11.2,1281,0.1,0.2,0.1,1.13,180,0,0,3.9,7.2,2022-12-31 12:30:00+00:00,45,14,0,0,0,0,18,0,37982,1,1,0,21.0,1,205,4120,3915,55,True,0,4,Diego Da Silva Costa,20,MUN,1220,1220,WOL,1100,1060,1,2022
0,0,-1,1,0.8,1281,0.02,0.21,0.19,0.13,182,0,0,1.0,0.0,2023-01-04 20:00:00+00:00,65,2,0,0,0,0,19,0,36944,1,1,1,12.0,1,-1374,2929,4303,55,False,1,4,Diego Da Silva Costa,20,AVL,1070,1070,WOL,1100,1080,1,2022
0,0,0,0,0.0,1281,0.0,0.0,0.0,0.0,200,0,0,0.0,0.0,2023-01-14 15:00:00+00:00,0,19,0,0,0,0,20,0,33821,0,0,1,0.0,0,-3541,2363,5904,55,True,0,4,Diego Da Silva Costa,20,WHU,1150,1110,WOL,1100,1060,1,2022
0,0,0,0,0.0,1281,0.0,0.0,0.0,0.0,208,0,0,0.0,0.0,2023-01-22 14:00:00+00:00,0,13,0,0,0,0,21,0,30718,0,0,3,0.0,0,-3367,782,4149,54,False,0,4,Diego Da Silva Costa,20,MCI,1340,1360,WOL,1100,1080,1,2022
0,0,0,0,0.0,1281,0.0,0.0,0.0,0.0,220,0,0,0.0,0.0,2023-02-04 15:00:00+00:00,0,12,0,0,0,0,22,0,29533,0,0,3,0.0,0,-1728,1515,3243,54,True,0,4,Diego Da Silva Costa,20,LIV,1250,1300,WOL,1100,1060,1,2022
0,0,3,0,10.4,1281,0.0,0.16,0.16,0.37,229,0,0,2.6,6.2,2023-02-11 15:00:00+00:00,31,17,0,0,0,0,23,0,28828,0,2,1,9.0,1,-1009,785,1794,54,False,0,4,Diego Da Silva Costa,20,SOU,1070,1060,WOL,1100,1080,1,2022
0,0,3,0,1.0,1281,0.12,0.12,0.0,0.14,240,0,0,0.5,0.2,2023-02-18 15:00:00+00:00,20,3,0,0,0,0,24,0,28954,0,1,0,4.0,1,-78,1370,1448,54,True,0,4,Diego Da Silva Costa,20,BOU,1110,1080,WOL,1100,1060,1,2022
0,0,2,0,0.0,1281,0.0,0.0,0.0,0.19,244,0,0,0.1,0.0,2023-02-24 20:00:00+00:00,6,9,0,0,0,0,25,0,39995,0,1,1,2.0,1,5365,7628,2263,54,False,0,4,Diego Da Silva Costa,20,FUL,1070,1120,WOL,1100,1080,1,2022
0,0,2,0,1.8,1281,0.0,0.0,0.0,0.14,67,0,0,0.2,0.0,2023-03-01 20:00:00+00:00,11,12,0,0,0,0,25,0,39995,0,0,2,0.0,1,5365,7628,2263,54,False,0,4,Diego Da Silva Costa,20,LIV,1180,1260,WOL,1100,1080,1,2022
0,0,3,0,0.3,1281,0.0,0.0,0.0,0.43,260,0,0,0.1,1.0,2023-03-04 15:00:00+00:00,27,18,0,0,0,0,26,0,31967,1,0,1,0.0,1,-2758,794,3552,54,True,0,4,Diego Da Silva Costa,20,TOT,1210,1230,WOL,1100,1060,1,2022
0,0,0,0,0.0,1281,0.0,0.0,0.0,0.0,268,0,0,0.0,0.0,2023-03-12 16:30:00+00:00,0,15,0,0,0,0,27,0,28009,0,1,2,0.0,0,-3980,101,4081,54,False,0,4,Diego Da Silva Costa,20,NEW,1250,1165,WOL,1100,1080,1,2022
0,0,0,0,0.0,1281,0.0,0.0,0.0,0.0,280,0,0,0.0,0.0,2023-03-18 15:00:00+00:00,0,11,0,0,0,0,28,0,26059,0,4,2,0.0,0,-1882,34,1916,53,True,0,4,Diego Da Silva Costa,20,LEE,1075,1120,WOL,1100,1060,1,2022
0,0,2,0,10.8,1281,0.03,0.03,0.0,0.33,289,0,0,1.8,3.2,2023-04-01 14:00:00+00:00,25,16,0,0,0,0,29,0,26091,0,1,1,4.0,1,-341,513,854,53,False,0,4,Diego Da Silva Costa,20,NFO,1065,1030,WOL,1100,1080,1,2022
0,0,-3,1,0.5,1281,0.0,0.25,0.25,0.55,300,0,0,2.1,1.4,2023-04-08 14:00:00+00:00,62,6,0,0,0,0,30,0,26006,1,0,1,19.0,2,-236,306,542,53,True,0,4,Diego Da Silva Costa,20,CHE,1220,1220,WOL,1100,1060,1,2022
0,3,31,1,24.0,1281,0.02,0.2,0.18,0.86,310,0,1,13.0,48.6,2023-04-15 14:00:00+00:00,72,4,0,0,0,0,31,0,26256,1,0,2,57.0,9,86,594,508,53,True,0,4,Diego Da Silva Costa,20,BRE,1160,1200,WOL,1100,1060,1,2022
0,0,-6,0,2.9,1281,0.01,0.01,0.0,1.94,317,1,0,0.0,0.0,2023-04-22 14:00:00+00:00,57,10,0,0,0,0,32,0,27581,1,1,2,0.0,1,1008,1834,826,53,False,0,4,Diego Da Silva Costa,20,LEI,1065,1200,WOL,1100,1080,1,2022
0,0,5,1,13.5,1281,0.03,0.19,0.16,0.67,327,0,0,4.7,10.6,2023-04-25 18:30:00+00:00,88,7,0,0,0,0,33,0,28163,1,0,2,23.0,1,689,1416,727,53,True,1,4,Diego Da Silva Costa,20,CRY,1110,1090,WOL,1100,1060,1,2022
0,0,1,0,0.3,1281,0.02,0.02,0.0,1.88,334,4,0,0.0,0.0,2023-04-29 14:00:00+00:00,45,5,0,0,0,0,34,0,29925,1,0,6,0.0,1,1345,2659,1314,53,False,0,4,Diego Da Silva Costa,20,BHA,1140,1200,WOL,1100,1080,1,2022
0,0,-1,1,21.0,1281,0.07,0.43,0.36,1.53,350,0,0,4.5,5.4,2023-05-06 14:00:00+00:00,82,2,0,0,0,0,35,0,29367,1,0,1,19.0,1,-432,1234,1666,53,True,1,4,Diego Da Silva Costa,20,AVL,1075,1130,WOL,1100,1060,1,2022
0,0,2,0,2.1,1281,0.01,0.01,0.0,1.84,359,1,0,0.5,0.0,2023-05-13 14:00:00+00:00,77,14,0,0,0,0,36,0,28867,1,0,2,4.0,1,-603,696,1299,53,False,1,4,Diego Da Silva Costa,20,MUN,1140,1165,WOL,1100,1080,1,2022
0,0,2,0,1.6,1281,0.0,0.02,0.02,0.76,370,1,0,2.2,3.6,2023-05-20 14:00:00+00:00,20,8,0,0,0,0,37,0,29207,0,1,1,17.0,1,106,957,851,53,True,0,4,Diego Da Silva Costa,20,EVE,1100,1090,WOL,1100,1060,1,2022
0,0,0,0,0.0,1281,0.0,0.0,0.0,0.0,371,0,0,0.0,0.0,2023-05-28 15:30:00+00:00,0,1,0,0,0,0,38,0,28981,0,0,5,0.0,0,-207,525,732,53,False,0,4,Diego Da Silva Costa,20,ARS,1250,1240,WOL,1100,1080,1,2022
