assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,27,1,0.0,454,0.0,0.0,0.0,1.04,112,0,0,2.4,24.0,2022-10-19,90,3,0,0,0,0,12,3,77513,1,1,0,0.0,7,479,2577,2098,45,False,0,0,0,0,0.0,1,Gavin Bazunu,17,BOU,1020,1050,SOU,1070,1080,2022,0.0,,1.23878,6.0,1.23878,0.810452,8.0,0.810452
0,0,15,0,0.0,454,0.0,0.0,0.0,0.99,127,1,0,2.1,21.0,2022-10-23,90,1,0,0,0,0,13,2,74885,1,1,1,0.0,2,-2993,661,3654,45,True,0,0,0,0,0.0,1,Gavin Bazunu,17,ARS,1250,1320,SOU,1070,1060,2022,0.0,,0.622653,7.0,0.622653,1.57897,8.0,1.57897
0,0,16,0,0.0,454,0.0,0.0,0.0,0.89,135,1,0,1.8,18.2,2022-10-29,90,7,0,0,0,0,14,2,73846,1,0,1,0.0,2,-1433,879,2312,45,False,0,0,0,0,0.0,1,Gavin Bazunu,17,CRY,1110,1060,SOU,1070,1080,2022,0.0,,1.35803,8.0,1.35803,1.00384,7.0,1.00384
0,0,8,0,0.0,454,0.0,0.0,0.0,0.86,147,4,0,0.4,4.2,2022-11-06,90,15,0,0,0,0,15,0,73036,1,4,1,0.0,0,-1175,921,2096,45,True,0,0,0,0,0.0,1,Gavin Bazunu,17,NEW,1300,1220,SOU,1070,1060,2022,0.0,,1.65228,6.0,1.65228,1.42101,4.0,1.42101
0,0,18,0,0.0,454,0.0,0.0,0.0,1.95,154,3,0,3.7,37.2,2022-11-12,90,12,0,0,0,0,16,4,72111,1,1,3,0.0,2,-1317,1408,2725,45,False,0,0,0,0,0.0,1,Gavin Bazunu,17,LIV,1180,1260,SOU,1070,1080,2022,0.0,,1.43427,9.0,1.43427,2.74418,10.0,2.74418
0,0,10,0,0.0,454,0.0,0.0,0.0,0.64,170,3,0,1.5,14.6,2022-12-26,90,5,0,0,0,0,17,2,71020,1,3,1,0.0,1,-1808,10126,11934,45,True,0,0,0,0,0.0,1,Gavin Bazunu,17,BHA,1150,1200,SOU,1070,1060,2022,0.0,,1.70709,5.0,0.857921,1.00714,10.0,1.00714
0,1,23,0,0.0,454,0.0,0.0,0.0,1.53,173,2,0,2.7,27.4,2022-12-31,90,9,0,0,1,0,18,1,69882,1,1,2,0.0,7,-1411,579,1990,45,False,0,0,0,0,0.0,1,Gavin Bazunu,17,FUL,1070,1120,SOU,1070,1080,2022,0.0,,0.698711,2.0,0.698711,1.49305,6.0,0.731881
0,0,7,0,0.0,454,0.0,0.0,0.0,1.37,190,1,0,0.2,1.8,2023-01-04,90,16,0,0,0,0,19,0,70971,1,1,0,0.0,2,700,1857,1157,45,True,0,0,0,0,0.0,1,Gavin Bazunu,17,NFO,1100,1105,SOU,1070,1060,2022,0.0,,0.62937,4.0,0.62937,1.22324,4.0,1.22324
0,0,17,0,0.0,454,0.0,0.0,0.0,1.41,195,1,0,2.5,24.6,2023-01-14,90,8,0,0,0,0,20,3,71985,1,2,1,0.0,3,770,3293,2523,45,False,0,0,0,0,0.0,1,Gavin Bazunu,17,EVE,1070,1040,SOU,1070,1080,2022,0.0,,1.08412,8.0,1.08412,1.18191,4.0,1.18191
0,0,16,0,0.0,454,0.0,0.0,0.0,1.42,209,1,0,3.4,34.4,2023-01-21,90,2,0,0,0,0,21,4,73326,1,1,0,0.0,3,945,3499,2554,45,True,0,0,0,0,0.0,1,Gavin Bazunu,17,AVL,1075,1130,SOU,1070,1060,2022,0.0,,0.672444,4.0,0.672444,1.16432,8.0,1.16432
0,0,8,0,0.0,454,0.0,0.0,0.0,2.13,212,3,0,0.2,2.2,2023-02-04,90,4,0,0,0,0,22,0,71966,1,0,3,0.0,1,-1713,2067,3780,45,False,0,0,0,0,0.0,1,Gavin Bazunu,17,BRE,1100,1130,SOU,1070,1080,2022,0.0,,0.644385,5.0,0.644385,2.36747,12.0,2.36747
0,0,7,0,0.0,454,0.0,0.0,0.0,0.78,229,2,0,0.3,3.0,2023-02-11,90,20,0,0,0,0,23,0,68670,1,2,1,0.0,1,-3464,414,3878,45,True,0,0,0,0,0.0,1,Gavin Bazunu,17,WOL,1100,1080,SOU,1070,1060,2022,0.0,,1.30203,7.0,1.30203,0.615651,2.0,0.615651
0,2,30,1,0.0,454,0.0,0.0,0.0,1.55,234,0,0,2.6,26.4,2023-02-18,90,6,0,0,0,0,24,4,68616,1,1,0,0.0,9,-330,1216,1546,45,False,0,0,0,0,0.0,1,Gavin Bazunu,17,CHE,1190,1140,SOU,1070,1080,2022,0.0,,0.619532,3.0,0.619532,1.61723,11.0,1.61723
0,0,14,0,0.0,454,0.0,0.01,0.0,0.86,245,1,0,2.7,27.4,2023-02-25,90,24,0,0,0,0,25,3,73479,1,0,1,0.0,3,3494,5239,1745,45,False,0,0,0,0,0.0,1,Gavin Bazunu,17,LEE,1070,1130,SOU,1070,1080,2022,0.0,,0.391128,2.0,0.391128,0.720048,10.0,0.720048
0,0,19,1,0.0,454,0.0,0.0,0.0,1.9,259,0,0,0.1,0.8,2023-03-04,90,11,0,0,0,0,26,0,69435,1,0,1,0.0,6,-3204,891,4095,45,True,0,0,0,0,0.0,1,Gavin Bazunu,17,LEI,1110,1120,SOU,1070,1060,2022,0.0,,1.34332,1.0,0.582156,1.67051,12.0,1.67051
0,0,27,1,0.0,454,0.0,0.0,0.0,0.84,267,0,0,3.1,30.8,2023-03-12,90,14,0,0,0,0,27,4,79548,1,0,0,0.0,7,7692,10126,2434,45,False,0,0,0,0,0.0,1,Gavin Bazunu,17,MUN,1140,1165,SOU,1070,1080,2022,0.0,,1.18053,4.0,1.18053,0.910911,8.0,0.910911
0,0,12,0,0.0,454,0.0,0.0,0.0,2.01,69,2,0,1.8,18.2,2023-03-15,90,4,0,0,0,0,27,2,79548,1,2,0,0.0,1,7692,10126,2434,45,True,0,0,0,0,0.0,1,Gavin Bazunu,17,BRE,1160,1200,SOU,1070,1060,2022,0.0,,0.358977,6.0,0.358977,1.66591,4.0,1.66591
0,0,7,0,0.0,454,0.0,0.0,0.0,2.26,279,3,0,0.2,2.2,2023-03-18,90,18,0,0,0,0,28,0,80333,1,3,3,0.0,1,2116,4687,2571,45,True,0,0,0,0,0.0,1,Gavin Bazunu,17,TOT,1210,1230,SOU,1070,1060,2022,0.0,,2.52077,12.0,1.7596,1.88473,6.0,1.88473
0,0,16,0,0.0,454,0.0,0.0,0.0,1.36,290,1,0,0.9,9.2,2023-04-02,90,19,0,0,0,0,29,2,76084,1,0,1,0.0,2,-4003,1272,5275,45,False,0,0,0,0,0.0,1,Gavin Bazunu,17,WHU,1145,1060,SOU,1070,1080,2022,0.0,,0.318261,3.0,0.318261,1.40363,3.0,1.40363
0,0,17,0,0.0,454,0.0,0.0,0.0,2.64,298,4,0,3.5,34.8,2023-04-08,90,13,0,0,0,0,30,4,75117,1,4,1,0.0,1,-1348,719,2067,45,True,0,0,0,0,0.0,1,Gavin Bazunu,17,MCI,1340,1380,SOU,1070,1060,2022,0.0,,0.492801,1.0,0.492801,3.05999,11.0,2.29883
0,0,9,0,0.0,454,0.0,0.0,0.0,0.81,307,2,0,0.6,5.6,2023-04-15,90,7,0,0,0,0,31,0,77038,1,2,0,0.0,1,1666,3124,1458,45,True,0,0,0,0,0.0,1,Gavin Bazunu,17,CRY,1110,1090,SOU,1070,1060,2022,0.0,,0.678449,9.0,0.678449,0.86306,8.0,0.86306
0,0,12,0,0.0,454,0.0,0.0,0.0,2.81,311,3,0,1.9,19.2,2023-04-21,90,1,0,0,0,0,32,2,76123,1,3,3,0.0,1,-842,1444,2286,45,False,0,0,0,0,0.0,1,Gavin Bazunu,17,ARS,1250,1240,SOU,1070,1080,2022,0.0,,1.43063,3.0,1.43063,2.39609,23.0,2.39609
0,0,0,0,0.0,454,0.0,0.0,0.0,0.0,330,0,0,0.0,0.0,2023-04-27,0,3,0,0,0,0,33,0,76384,0,1,0,0.0,0,-121,2324,2445,45,True,0,0,0,0,0.0,1,Gavin Bazunu,17,BOU,1110,1080,SOU,1070,1060,2022,0.0,,0.477034,5.0,0.477034,0.988554,5.0,0.988554
0,0,0,0,0.0,454,0.0,0.0,0.0,0.0,340,0,0,0.0,0.0,2023-04-30,0,15,0,0,0,0,34,0,73368,0,1,3,0.0,0,-2762,358,3120,45,False,0,0,0,0,0.0,1,Gavin Bazunu,17,NEW,1250,1165,SOU,1070,1080,2022,0.0,,0.897175,4.0,0.897175,3.91457,12.0,3.91457
0,0,0,0,0.0,454,0.0,0.0,0.0,0.0,347,0,0,0.0,0.0,2023-05-08,0,16,0,0,0,0,35,0,72394,0,3,4,0.0,0,-1381,615,1996,44,False,0,0,0,0,0.0,1,Gavin Bazunu,17,NFO,1065,1030,SOU,1070,1080,2022,0.0,,3.31096,12.0,2.54979,1.91326,8.0,1.1521
0,0,0,0,0.0,454,0.0,0.0,0.0,0.0,360,0,0,0.0,0.0,2023-05-13,0,9,0,0,0,0,36,0,71480,0,2,0,0.0,0,-1002,289,1291,44,True,0,0,0,0,0.0,1,Gavin Bazunu,17,FUL,1065,1140,SOU,1070,1060,2022,0.0,,0.149649,0.0,0.149649,1.27085,11.0,1.27085
0,0,0,0,0.0,454,0.0,0.0,0.0,0.0,362,0,0,0.0,0.0,2023-05-21,0,5,0,0,0,0,37,0,70364,0,1,3,0.0,0,-1058,257,1315,44,False,0,0,0,0,0.0,1,Gavin Bazunu,17,BHA,1140,1200,SOU,1070,1080,2022,0.0,,0.863659,2.0,0.863659,2.41418,22.0,2.41418
0,0,0,0,0.0,454,0.0,0.0,0.0,0.0,380,0,0,0.0,0.0,2023-05-28,0,12,0,0,0,0,38,0,69661,0,4,4,0.0,0,-774,284,1058,44,True,0,0,0,0,0.0,1,Gavin Bazunu,17,LIV,1250,1300,SOU,1070,1060,2022,0.0,,1.33964,4.0,1.33964,4.00345,20.0,4.00345
