assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1128,287,0,0,0.0,0.0,2021-03-04 18:00:00+00:00,0,8,0,0,0,0,26,0,2861,1,0,0.0,0,76,397,321,57,True,0,4,Karlan Grant,27,EVE,1100,1140,WBA,1040,1050,0,2020
0,0,3,0,1.0,1128,267,0,0,0.1,0.4,2021-03-07 12:00:00+00:00,7,15,0,0,0,0,27,0,2709,0,0,0.0,1,-180,137,317,57,True,0,4,Karlan Grant,27,NEW,1060,1110,WBA,1040,1050,0,2020
0,0,0,0,0.0,1128,270,0,0,0.0,0.0,2021-03-13 15:00:00+00:00,0,7,0,0,0,0,28,0,2654,0,1,0.0,0,-81,87,168,57,False,0,4,Karlan Grant,27,CRY,1030,1010,WBA,1000,1040,0,2020
0,0,0,0,0.0,1128,291,0,0,0.0,0.0,2021-04-03 11:30:00+00:00,0,6,0,0,0,0,30,0,2606,5,2,0.0,0,15,147,132,57,False,0,4,Karlan Grant,27,CHE,1260,1250,WBA,1000,1040,0,2020
0,0,0,0,0.0,1128,307,0,0,0.0,0.0,2021-04-12 17:00:00+00:00,0,17,0,0,0,0,31,0,2556,0,3,0.0,0,-60,86,146,56,True,0,4,Karlan Grant,27,SOU,1110,1160,WBA,1040,1050,0,2020
0,0,2,0,0.6,1128,314,0,0,0.1,0.4,2021-04-22 19:00:00+00:00,17,11,0,0,0,0,32,0,2561,0,3,0.0,1,-6,87,93,56,False,0,4,Karlan Grant,27,LEI,1190,1150,WBA,1000,1040,0,2020
0,0,0,0,0.0,1128,320,0,0,0.0,0.0,2021-04-25 18:00:00+00:00,0,2,0,0,0,0,33,0,2568,2,2,0.0,0,2,70,68,56,False,0,4,Karlan Grant,27,AVL,1120,1080,WBA,1000,1040,0,2020
0,0,0,0,0.0,1128,338,0,0,0.0,0.0,2021-05-03 17:00:00+00:00,0,20,0,0,0,0,34,0,2564,1,1,0.0,0,-14,52,66,56,True,0,4,Karlan Grant,27,WOL,1130,1120,WBA,1040,1050,0,2020
0,0,0,0,0.0,1128,339,0,0,0.0,0.0,2021-05-09 18:00:00+00:00,0,1,0,0,0,0,35,0,2528,1,3,0.0,0,-38,27,65,56,False,0,4,Karlan Grant,27,ARS,1130,1220,WBA,1000,1040,0,2020
0,0,2,0,0.0,1128,353,1,0,0.0,0.0,2021-05-16 15:30:00+00:00,8,12,0,0,0,0,36,0,2518,2,1,0.0,1,-16,25,41,56,True,0,4,Karlan Grant,27,LIV,1210,1230,WBA,1040,1050,0,2020
0,0,2,0,0.3,1128,368,1,0,0.0,0.0,2021-05-19 19:15:00+00:00,5,19,0,0,0,0,37,0,2525,3,1,0.0,1,1,38,37,56,True,0,4,Karlan Grant,27,WHU,1190,1290,WBA,1040,1050,0,2020
0,0,3,0,0.2,1128,372,0,0,0.0,0.2,2021-05-23 15:00:00+00:00,7,24,0,0,0,0,38,0,2584,1,3,0.0,1,47,112,65,56,False,0,4,Karlan Grant,27,LEE,1060,1210,WBA,1000,1040,0,2020
