assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,6,0,11.3,1052,277,2,0,5.4,7.4,2021-03-14 12:00:00+00:00,64,5,0,0,0,0,28,0,46253,2,1,35.0,2,5774,10178,4404,60,True,0,3,Takumi Minamino,17,BHA,1190,1130,SOU,1030,1110,0,2020
0,0,0,0,0.0,1052,297,0,0,0.0,0.0,2021-04-04 11:00:00+00:00,0,21,0,0,0,0,30,0,41432,2,3,0.0,0,1306,4790,3484,60,True,0,3,Takumi Minamino,17,BUR,1090,1080,SOU,1030,1110,0,2020
0,0,0,0,0.0,1052,307,0,0,0.0,0.0,2021-04-12 17:00:00+00:00,0,27,0,0,0,0,31,0,36011,0,3,0.0,0,-5445,1268,6713,60,False,0,3,Takumi Minamino,17,WBA,1040,1050,SOU,1110,1160,0,2020
0,0,0,0,0.0,1052,286,0,0,0.0,0.0,2021-04-21 17:00:00+00:00,0,18,0,0,0,0,32,0,31046,1,2,0.0,0,-5030,558,5588,60,False,0,3,Takumi Minamino,17,TOT,1130,1250,SOU,1110,1160,0,2020
0,0,3,0,1.3,1052,336,1,0,0.8,6.4,2021-04-30 19:00:00+00:00,75,11,0,0,0,0,34,0,26994,1,1,0.0,1,-1241,361,1602,60,True,1,3,Takumi Minamino,17,LEI,1150,1230,SOU,1030,1110,0,2020
0,0,0,0,0.0,1052,344,0,0,0.0,0.0,2021-05-08 19:15:00+00:00,0,12,0,0,0,0,35,0,24518,0,2,0.0,0,-2438,316,2754,60,False,0,3,Takumi Minamino,17,LIV,1190,1300,SOU,1110,1160,0,2020
0,0,5,0,14.0,1052,317,1,0,4.0,8.2,2021-05-11 19:15:00+00:00,90,7,0,0,0,0,35,0,24518,1,3,18.0,2,-2438,316,2754,60,True,0,3,Takumi Minamino,17,CRY,1120,1020,SOU,1030,1110,0,2020
0,0,5,0,12.3,1052,357,1,0,4.2,8.0,2021-05-15 14:00:00+00:00,75,9,0,0,0,0,36,0,25506,1,3,22.0,2,790,1466,676,60,True,0,3,Takumi Minamino,17,FUL,1110,1060,SOU,1030,1110,0,2020
0,0,0,0,0.0,1052,366,0,0,0.0,0.0,2021-05-18 17:00:00+00:00,0,24,0,0,0,0,37,0,24960,2,0,0.0,0,-536,470,1006,60,True,0,3,Takumi Minamino,17,LEE,1150,1170,SOU,1030,1110,0,2020
0,0,4,0,12.0,1052,377,2,0,4.5,6.4,2021-05-23 15:00:00+00:00,61,19,0,0,0,0,38,0,24242,0,3,27.0,2,-724,413,1137,60,False,0,3,Takumi Minamino,17,WHU,1140,1260,SOU,1110,1160,0,2020
