assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,13,0,3.1,903,182,1,0,1.3,8.2,2021-01-16 15:00:00+00:00,90,5,0,0,0,0,19,0,1135672,1,0,2.0,2,-24687,93339,118026,48,True,0,2,Stuart Dallas,24,BHA,1190,1130,LEE,1060,1210,0,2020
0,0,8,0,15.6,903,196,1,0,4.1,5.0,2021-01-26 18:00:00+00:00,90,15,0,0,0,0,20,0,1114103,2,1,20.0,2,-54777,48828,103605,48,False,0,2,Stuart Dallas,24,NEW,1050,1030,LEE,1150,1170,0,2020
0,0,17,0,5.8,903,204,1,1,6.0,37.0,2021-01-31 14:00:00+00:00,90,11,0,0,0,0,21,0,1024176,3,1,17.0,7,-90240,14265,104505,48,False,1,2,Stuart Dallas,24,LEI,1190,1150,LEE,1150,1170,0,2020
0,0,11,0,30.3,903,212,2,0,5.7,12.4,2021-02-03 19:30:00+00:00,90,8,0,0,0,0,22,0,1093005,2,1,14.0,1,63157,80365,17208,48,True,0,2,Stuart Dallas,24,EVE,1100,1140,LEE,1060,1210,0,2020
1,3,34,1,27.6,903,222,0,0,7.7,34.6,2021-02-08 20:00:00+00:00,90,7,0,0,0,0,23,0,1136910,0,2,15.0,12,40797,71775,30978,48,True,0,2,Stuart Dallas,24,CRY,1120,1020,LEE,1060,1210,0,2020
0,0,8,0,5.3,903,229,4,0,3.0,6.8,2021-02-14 16:30:00+00:00,90,1,0,0,0,0,24,0,1286800,2,4,18.0,-1,146898,182612,35714,49,False,1,2,Stuart Dallas,24,ARS,1130,1220,LEE,1150,1170,0,2020
0,0,11,0,2.3,903,248,1,0,1.0,7.4,2021-02-19 20:00:00+00:00,90,20,0,0,0,0,25,0,1752844,0,1,0.0,2,451580,485670,34090,50,False,0,2,Stuart Dallas,24,WOL,1120,1040,LEE,1150,1170,0,2020
0,3,38,1,11.6,903,172,0,1,7.8,49.8,2021-02-23 18:00:00+00:00,90,17,0,0,0,0,25,0,1752844,0,3,17.0,15,451580,485670,34090,50,True,0,2,Stuart Dallas,24,SOU,1110,1160,LEE,1060,1210,0,2020
0,0,15,0,5.9,903,252,1,0,1.7,6.8,2021-02-27 17:30:00+00:00,90,2,0,0,0,0,26,0,1680662,1,0,4.0,2,-56913,125395,182308,50,True,0,2,Stuart Dallas,24,AVL,1140,1100,LEE,1060,1210,0,2020
0,0,14,0,30.1,903,268,2,0,5.9,20.8,2021-03-08 20:00:00+00:00,90,19,0,0,0,0,27,0,1749787,0,2,8.0,1,45954,82100,36146,50,False,0,2,Stuart Dallas,24,WHU,1140,1260,LEE,1150,1170,0,2020
0,0,23,1,11.6,903,273,0,0,2.0,8.4,2021-03-13 12:30:00+00:00,90,6,0,0,0,0,28,0,1762919,0,0,0.0,6,11067,62564,51497,50,True,0,2,Stuart Dallas,24,CHE,1300,1310,LEE,1060,1210,0,2020
0,0,10,0,6.3,903,282,1,0,3.1,16.2,2021-03-19 20:00:00+00:00,90,9,0,0,0,0,29,0,2229746,2,1,8.0,2,297031,308310,11279,51,False,0,2,Stuart Dallas,24,FUL,1150,1040,LEE,1150,1170,0,2020
0,0,13,0,14.5,903,293,1,0,3.7,6.2,2021-04-03 14:00:00+00:00,90,23,0,0,0,0,30,0,2076554,1,2,16.0,2,7247,53106,45859,51,True,0,2,Stuart Dallas,24,SHU,1070,1010,LEE,1060,1210,0,2020
0,3,34,0,1.3,903,304,1,2,8.8,72.8,2021-04-10 11:30:00+00:00,90,13,0,0,0,0,31,0,1877510,2,1,14.0,17,-199105,24730,223835,51,False,0,2,Stuart Dallas,24,MCI,1280,1340,LEE,1150,1170,0,2020
0,0,10,0,2.1,903,313,1,0,2.7,6.6,2021-04-19 19:00:00+00:00,90,12,0,0,0,0,32,0,2003183,1,1,18.0,1,118114,144826,26712,51,True,1,2,Stuart Dallas,24,LIV,1210,1230,LEE,1060,1210,0,2020
0,0,17,1,2.8,903,322,0,0,2.0,7.4,2021-04-25 13:00:00+00:00,90,14,0,0,0,0,33,0,2103690,0,0,10.0,6,100870,125339,24469,52,True,0,2,Stuart Dallas,24,MUN,1280,1310,LEE,1060,1210,0,2020
0,0,13,0,27.6,903,329,2,0,4.1,8.0,2021-05-01 14:00:00+00:00,90,5,0,0,0,0,34,0,2301113,0,2,5.0,1,189659,198044,8385,53,False,0,2,Stuart Dallas,24,BHA,1150,1100,LEE,1150,1170,0,2020
0,1,27,0,42.5,903,342,1,1,14.0,47.6,2021-05-08 11:30:00+00:00,90,18,0,0,0,0,35,0,2154185,1,3,50.0,9,-126000,38747,164747,53,True,0,2,Stuart Dallas,24,TOT,1170,1290,LEE,1060,1210,0,2020
0,0,23,1,2.3,903,350,0,0,2.9,6.4,2021-05-15 11:30:00+00:00,90,21,0,0,0,0,36,0,2486228,4,0,20.0,6,294342,300671,6329,53,False,0,2,Stuart Dallas,24,BUR,1040,1040,LEE,1150,1170,0,2020
0,0,20,1,1.3,903,366,0,0,1.8,4.4,2021-05-18 17:00:00+00:00,90,17,0,0,0,0,37,0,2562949,2,0,12.0,5,86371,97370,10999,54,False,1,2,Stuart Dallas,24,SOU,1030,1110,LEE,1150,1170,0,2020
0,0,16,0,16.8,903,372,1,0,3.9,10.6,2021-05-23 15:00:00+00:00,90,27,0,0,0,0,38,0,2733260,1,3,12.0,2,160683,176111,15428,55,True,0,2,Stuart Dallas,24,WBA,1000,1040,LEE,1060,1210,0,2020
