assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,8,0,0.3,1010,0.0,0.06,0.0,0.32,112,0,0,3.0,11.4,2022-10-19,26,3,0,0,0,0,12,0,4523,0,1,0,18.0,1,-59,51,110,44,False,0,0,0,0,0.0,2,Lyanco Silveira Neves Vojnovic,17,BOU,1020,1050,SOU,1070,1080,2022,0.0,,1.23878,6.0,1.23878,0.810452,8.0,0.810452
0,0,5,0,0.5,1010,0.0,0.03,0.0242922995239496,0.99,127,1,0,2.7,18.2,2022-10-23,90,1,0,0,0,0,13,0,4497,1,1,1,8.0,1,-64,40,104,44,True,1,2,0,0,0.0242922995239496,2,Lyanco Silveira Neves Vojnovic,17,ARS,1250,1320,SOU,1070,1060,2022,0.0242922995239496,,0.622653,7.0,0.622653,1.57897,8.0,1.57897
0,0,9,0,1.0,1010,0.0,0.0,0.0,0.89,135,1,0,2.2,15.4,2022-10-29,90,7,0,0,0,0,14,0,4694,1,0,1,6.0,1,126,227,101,44,False,1,0,0,0,0.0,2,Lyanco Silveira Neves Vojnovic,17,CRY,1110,1060,SOU,1070,1080,2022,0.0,,1.35803,8.0,1.35803,1.00384,7.0,1.00384
0,0,0,0,0.0,1010,0.0,0.0,0.0,0.0,147,0,0,0.0,0.0,2022-11-06,0,15,0,0,0,0,15,0,4705,0,4,1,0.0,0,-44,96,140,44,True,0,0,0,0,0.0,2,Lyanco Silveira Neves Vojnovic,17,NEW,1300,1220,SOU,1070,1060,2022,0.0,,1.65228,6.0,1.65228,1.42101,4.0,1.42101
0,0,4,0,0.2,1010,0.0,0.0,0.0,0.28,154,0,0,0.7,6.6,2022-11-12,18,12,0,0,0,0,16,0,4740,0,1,3,0.0,1,-32,108,140,44,False,0,0,0,0,0.0,2,Lyanco Silveira Neves Vojnovic,17,LIV,1180,1260,SOU,1070,1080,2022,0.0,,1.43427,9.0,1.43427,2.74418,10.0,2.74418
0,0,16,0,4.6,1010,0.0,0.07,0.0666429027915,0.64,170,3,0,2.2,13.0,2022-12-26,90,5,0,0,0,0,17,0,4810,1,3,1,4.0,1,-12,290,302,44,True,0,1,0,0,0.0666429027915,2,Lyanco Silveira Neves Vojnovic,17,BHA,1150,1200,SOU,1070,1060,2022,0.0666429027915,,1.70709,5.0,0.857921,1.00714,10.0,1.00714
0,0,10,0,10.3,1010,0.020236799493432,0.02,0.0089056696742773,1.53,173,2,0,2.6,13.4,2022-12-31,90,9,0,0,0,0,18,0,4842,1,1,2,2.0,1,-1,76,77,44,False,0,1,1,0,0.0089056696742773,2,Lyanco Silveira Neves Vojnovic,17,FUL,1070,1120,SOU,1070,1080,2022,0.0089056696742773,,0.698711,2.0,0.698711,1.49305,6.0,0.731881
0,0,9,0,0.6,1010,0.0,0.0,0.0,1.34,190,1,0,0.7,6.2,2023-01-04,84,16,0,0,0,0,19,0,4903,1,1,0,0.0,2,23,100,77,44,True,0,0,0,0,0.0,2,Lyanco Silveira Neves Vojnovic,17,NFO,1100,1105,SOU,1070,1060,2022,0.0,,0.62937,4.0,0.62937,1.22324,4.0,1.22324
0,0,11,0,0.3,1010,0.0,0.0,0.0,1.41,195,1,0,0.8,8.0,2023-01-14,90,8,0,0,0,0,20,0,5476,1,2,1,0.0,1,493,643,150,44,False,1,0,0,0,0.0,2,Lyanco Silveira Neves Vojnovic,17,EVE,1070,1040,SOU,1070,1080,2022,0.0,,1.08412,8.0,1.08412,1.18191,4.0,1.18191
0,0,5,0,1.2,1010,0.0,0.06,0.0331079997122287,1.42,209,1,0,4.9,24.0,2023-01-21,90,2,0,0,0,0,21,0,5748,1,1,0,24.0,1,220,624,404,44,True,1,2,0,0,0.0331079997122287,2,Lyanco Silveira Neves Vojnovic,17,AVL,1075,1130,SOU,1070,1060,2022,0.0331079997122287,,0.672444,4.0,0.672444,1.16432,8.0,1.16432
0,0,0,0,0.0,1010,0.0,0.0,0.0,0.0,212,0,0,0.0,0.0,2023-02-04,0,4,0,0,0,0,22,0,5667,0,0,3,0.0,0,-147,410,557,44,False,0,0,0,0,0.0,2,Lyanco Silveira Neves Vojnovic,17,BRE,1100,1130,SOU,1070,1080,2022,0.0,,0.644385,5.0,0.644385,2.36747,12.0,2.36747
0,0,6,0,0.2,1010,0.0,0.07,0.0522204004228115,0.23,229,1,0,0.7,2.6,2023-02-11,16,20,0,0,0,0,23,0,5311,0,2,1,4.0,1,-399,56,455,44,True,0,1,0,0,0.0522204004228115,2,Lyanco Silveira Neves Vojnovic,17,WOL,1100,1080,SOU,1070,1060,2022,0.0522204004228115,,1.30203,7.0,1.30203,0.615651,2.0,0.615651
0,0,4,0,0.0,1010,0.0,0.0,0.0,0.17,234,0,0,0.2,2.2,2023-02-18,1,6,0,0,0,0,24,0,5267,0,1,0,0.0,1,-63,53,116,44,False,0,0,0,0,0.0,2,Lyanco Silveira Neves Vojnovic,17,CHE,1190,1140,SOU,1070,1080,2022,0.0,,0.619532,3.0,0.619532,1.61723,11.0,1.61723
0,0,0,0,0.0,1010,0.0,0.0,0.0,0.0,245,0,0,0.0,0.0,2023-02-25,0,24,0,0,0,0,25,0,5250,0,0,1,0.0,0,-67,82,149,44,False,0,0,0,0,0.0,2,Lyanco Silveira Neves Vojnovic,17,LEE,1070,1130,SOU,1070,1080,2022,0.0,,0.391128,2.0,0.391128,0.720048,10.0,0.720048
0,0,0,0,0.0,1010,0.0,0.0,0.0,0.0,259,0,0,0.0,0.0,2023-03-04,0,11,0,0,0,0,26,0,5153,0,0,1,0.0,0,-112,22,134,44,True,0,0,0,0,0.0,2,Lyanco Silveira Neves Vojnovic,17,LEI,1110,1120,SOU,1070,1060,2022,0.0,,1.34332,1.0,0.582156,1.67051,12.0,1.67051
0,0,0,0,0.0,1010,0.0,0.0,0.0,0.0,267,0,0,0.0,0.0,2023-03-12,0,14,0,0,0,0,27,0,5139,0,0,0,0.0,0,-38,41,79,44,False,0,0,0,0,0.0,2,Lyanco Silveira Neves Vojnovic,17,MUN,1140,1165,SOU,1070,1080,2022,0.0,,1.18053,4.0,1.18053,0.910911,8.0,0.910911
0,0,0,0,0.0,1010,0.0,0.0,0.0,0.0,69,0,0,0.0,0.0,2023-03-15,0,4,0,0,0,0,27,0,5139,0,2,0,0.0,0,-38,41,79,44,True,0,0,0,0,0.0,2,Lyanco Silveira Neves Vojnovic,17,BRE,1160,1200,SOU,1070,1060,2022,0.0,,0.358977,6.0,0.358977,1.66591,4.0,1.66591
0,0,0,0,0.0,1010,0.0,0.0,0.0,0.0,279,0,0,0.0,0.0,2023-03-18,0,18,0,0,0,0,28,0,5116,0,3,3,0.0,0,-47,32,79,44,True,0,0,0,0,0.0,2,Lyanco Silveira Neves Vojnovic,17,TOT,1210,1230,SOU,1070,1060,2022,0.0,,2.52077,12.0,1.7596,1.88473,6.0,1.88473
0,0,0,0,0.0,1010,0.0,0.0,0.0,0.0,290,0,0,0.0,0.0,2023-04-02,0,19,0,0,0,0,29,0,5098,0,0,1,0.0,0,-38,26,64,44,False,0,0,0,0,0.0,2,Lyanco Silveira Neves Vojnovic,17,WHU,1145,1060,SOU,1070,1080,2022,0.0,,0.318261,3.0,0.318261,1.40363,3.0,1.40363
0,0,0,0,0.0,1010,0.0,0.0,0.0,0.0,298,0,0,0.0,0.0,2023-04-08,0,13,0,0,0,0,30,0,5092,0,4,1,0.0,0,-25,21,46,44,True,0,0,0,0,0.0,2,Lyanco Silveira Neves Vojnovic,17,MCI,1340,1380,SOU,1070,1060,2022,0.0,,0.492801,1.0,0.492801,3.05999,11.0,2.29883
0,0,0,0,0.0,1010,0.0,0.0,0.0,0.0,307,0,0,0.0,0.0,2023-04-15,0,7,0,0,0,0,31,0,5107,0,2,0,0.0,0,-2,38,40,44,True,0,0,0,0,0.0,2,Lyanco Silveira Neves Vojnovic,17,CRY,1110,1090,SOU,1070,1060,2022,0.0,,0.678449,9.0,0.678449,0.86306,8.0,0.86306
0,0,5,0,0.2,1010,0.0,0.01,0.0,1.52,311,2,0,1.6,15.6,2023-04-21,45,1,0,0,0,0,32,0,5114,0,3,3,0.0,0,-9,44,53,44,False,0,0,0,0,0.0,2,Lyanco Silveira Neves Vojnovic,17,ARS,1250,1240,SOU,1070,1080,2022,0.0,,1.43063,3.0,1.43063,2.39609,23.0,2.39609
0,0,13,0,5.7,1010,0.0,0.02,0.0,0.59,330,1,0,3.2,25.8,2023-04-27,45,3,0,0,0,0,33,0,5129,0,1,0,0.0,1,1,42,41,44,True,0,0,0,0,0.0,2,Lyanco Silveira Neves Vojnovic,17,BOU,1110,1080,SOU,1070,1060,2022,0.0,,0.477034,5.0,0.477034,0.988554,5.0,0.988554
0,0,12,0,6.0,1010,0.0,0.02,0.0150725645944476,2.8,340,1,0,2.0,13.0,2023-04-30,69,15,0,0,0,0,34,0,5119,1,1,3,1.0,2,-18,28,46,44,False,0,1,0,0,0.0150725645944476,2,Lyanco Silveira Neves Vojnovic,17,NEW,1250,1165,SOU,1070,1080,2022,0.0150725645944476,,0.897175,4.0,0.897175,3.91457,12.0,3.91457
0,0,22,0,20.3,1010,0.2233348935842514,0.33,0.5207398533821106,1.31,347,2,1,11.1,46.0,2023-05-08,52,16,0,0,0,0,35,0,5162,0,3,4,45.0,6,12,61,49,44,False,0,3,2,1,0.5207398533821106,2,Lyanco Silveira Neves Vojnovic,17,NFO,1065,1030,SOU,1070,1080,2022,0.5207398533821106,,3.31096,12.0,2.54979,1.91326,8.0,1.1521
0,0,19,0,1.0,1010,0.0,0.01,0.0,1.49,360,2,0,3.3,32.0,2023-05-13,90,9,0,0,0,0,36,0,5416,1,2,0,0.0,1,218,270,52,44,True,0,0,0,0,0.0,2,Lyanco Silveira Neves Vojnovic,17,FUL,1065,1140,SOU,1070,1060,2022,0.0,,0.149649,0.0,0.149649,1.27085,11.0,1.27085
0,0,16,0,0.1,1010,0.0,0.0,0.0,2.54,362,3,0,2.0,20.0,2023-05-21,90,5,0,0,0,0,37,0,5383,1,1,3,0.0,1,-25,98,123,44,False,0,0,0,0,0.0,2,Lyanco Silveira Neves Vojnovic,17,BHA,1140,1200,SOU,1070,1080,2022,0.0,,0.863659,2.0,0.863659,2.41418,22.0,2.41418
1,0,26,0,0.0,1010,0.1465928107500076,0.0,0.0,3.85,380,4,0,0.0,0.0,2023-05-28,90,12,0,0,0,0,38,0,5435,1,4,4,0.0,3,21,111,90,44,True,0,0,1,0,0.0,2,Lyanco Silveira Neves Vojnovic,17,LIV,1250,1300,SOU,1070,1060,2022,0.0,,1.33964,4.0,1.33964,4.00345,20.0,4.00345
