assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1638,252,0,0,0.0,0.0,2021-02-27 17:30:00+00:00,0,2,0,0,0,0,26,0,20824,1,0,0.0,0,-778,282,1060,40,True,0,1,Elia Caprile,10,AVL,1140,1100,LEE,1060,1210,0,2020
0,0,0,0,0.0,1638,268,0,0,0.0,0.0,2021-03-08 20:00:00+00:00,0,19,0,0,0,0,27,0,20594,0,2,0.0,0,-292,89,381,40,False,0,1,Elia Caprile,10,WHU,1140,1260,LEE,1150,1170,0,2020
0,0,0,0,0.0,1638,273,0,0,0.0,0.0,2021-03-13 12:30:00+00:00,0,5,0,0,0,0,28,0,20492,0,0,0.0,0,-152,158,310,40,True,0,1,Elia Caprile,10,CHE,1300,1310,LEE,1060,1210,0,2020
0,0,0,0,0.0,1638,282,0,0,0.0,0.0,2021-03-19 20:00:00+00:00,0,8,0,0,0,0,29,0,19993,2,1,0.0,0,-348,123,471,40,False,0,1,Elia Caprile,10,FUL,1150,1040,LEE,1150,1170,0,2020
0,0,0,0,0.0,1638,293,0,0,0.0,0.0,2021-04-03 14:00:00+00:00,0,15,0,0,0,0,30,0,19915,1,2,0.0,0,-298,83,381,40,True,0,1,Elia Caprile,10,SHU,1070,1010,LEE,1060,1210,0,2020
0,0,0,0,0.0,1638,304,0,0,0.0,0.0,2021-04-10 11:30:00+00:00,0,12,0,0,0,0,31,0,19945,2,1,0.0,0,0,307,307,40,False,0,1,Elia Caprile,10,MCI,1280,1340,LEE,1150,1170,0,2020
0,0,0,0,0.0,1638,313,0,0,0.0,0.0,2021-04-19 19:00:00+00:00,0,11,0,0,0,0,32,0,19618,1,1,0.0,0,-352,65,417,40,True,0,1,Elia Caprile,10,LIV,1210,1230,LEE,1060,1210,0,2020
0,0,0,0,0.0,1638,322,0,0,0.0,0.0,2021-04-25 13:00:00+00:00,0,13,0,0,0,0,33,0,19422,0,0,0.0,0,-204,57,261,40,True,0,1,Elia Caprile,10,MUN,1280,1310,LEE,1060,1210,0,2020
0,0,0,0,0.0,1638,329,0,0,0.0,0.0,2021-05-01 14:00:00+00:00,0,3,0,0,0,0,34,0,19377,0,2,0.0,0,-63,119,182,40,False,0,1,Elia Caprile,10,BHA,1150,1100,LEE,1150,1170,0,2020
0,0,0,0,0.0,1638,342,0,0,0.0,0.0,2021-05-08 11:30:00+00:00,0,17,0,0,0,0,35,0,19380,1,3,0.0,0,-23,306,329,40,True,0,1,Elia Caprile,10,TOT,1170,1290,LEE,1060,1210,0,2020
0,0,0,0,0.0,1638,350,0,0,0.0,0.0,2021-05-15 11:30:00+00:00,0,4,0,0,0,0,36,0,19074,4,0,0.0,0,-316,53,369,40,False,0,1,Elia Caprile,10,BUR,1040,1040,LEE,1150,1170,0,2020
0,0,0,0,0.0,1638,366,0,0,0.0,0.0,2021-05-18 17:00:00+00:00,0,16,0,0,0,0,37,0,18906,2,0,0.0,0,-187,81,268,40,False,0,1,Elia Caprile,10,SOU,1030,1110,LEE,1150,1170,0,2020
0,0,0,0,0.0,1638,372,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,18,0,0,0,0,38,0,18627,1,3,0.0,0,-282,74,356,40,True,0,1,Elia Caprile,10,WBA,1000,1040,LEE,1060,1210,0,2020
