assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,14,1,3.7,858,283,0,0,2.5,10.2,2022-03-12 12:30:00+00:00,85,4,0,0,0,0,29,0,170738,2,0,11.0,3,8094,15139,7045,50,False,0,3,Jordan Henderson,11,BHA,1160,1100,LIV,1350,1350,1,2021
0,0,9,1,5.9,858,261,0,0,1.0,2.0,2022-03-16 20:15:00+00:00,90,1,0,0,0,0,29,0,170738,2,0,2.0,3,8094,15139,7045,50,False,0,3,Jordan Henderson,11,ARS,1150,1190,LIV,1350,1350,1,2021
0,0,16,1,34.9,858,306,0,0,4.9,14.4,2022-04-02 11:30:00+00:00,90,18,0,0,0,0,31,0,164814,0,2,0.0,3,1286,6244,4958,50,True,0,3,Jordan Henderson,11,WAT,1040,1070,LIV,1300,1340,1,2021
0,0,10,0,5.3,858,316,2,0,1.0,3.4,2022-04-10 15:30:00+00:00,77,12,0,0,0,0,32,0,161320,2,2,1.0,2,-3561,2301,5862,49,False,0,3,Jordan Henderson,11,MCI,1340,1340,LIV,1350,1350,1,2021
0,0,13,1,23.4,858,294,0,0,3.8,9.6,2022-04-19 19:00:00+00:00,90,13,0,0,0,0,33,0,158395,0,4,5.0,3,-2681,3317,5998,49,True,0,3,Jordan Henderson,11,MUN,1190,1200,LIV,1300,1340,1,2021
0,0,6,0,14.3,858,338,0,0,2.0,5.4,2022-04-24 15:30:00+00:00,8,8,0,0,0,0,34,0,158853,0,2,0.0,1,-498,4618,5116,49,True,0,3,Jordan Henderson,11,EVE,1090,1110,LIV,1300,1340,1,2021
0,0,17,1,17.3,858,345,0,0,2.6,8.0,2022-04-30 11:30:00+00:00,68,14,0,0,0,0,35,0,157943,1,0,1.0,3,-1113,3693,4806,49,False,0,3,Jordan Henderson,11,NEW,1050,1040,LIV,1350,1350,1,2021
0,0,13,0,7.5,858,358,1,0,3.6,8.2,2022-05-07 18:45:00+00:00,64,17,0,0,0,0,36,0,163297,1,1,20.0,2,4748,9260,4512,49,True,0,3,Jordan Henderson,11,TOT,1200,1210,LIV,1300,1340,1,2021
0,0,14,1,12.3,858,321,0,0,2.3,10.8,2022-05-10 19:00:00+00:00,60,2,0,0,0,0,36,0,163297,2,1,0.0,3,4748,9260,4512,49,False,0,3,Jordan Henderson,11,AVL,1140,1090,LIV,1350,1350,1,2021
0,0,12,0,4.6,858,366,0,0,1.4,9.2,2022-05-17 18:45:00+00:00,45,16,0,0,0,0,37,0,162665,2,1,0.0,1,-320,5217,5537,49,False,0,3,Jordan Henderson,11,SOU,1090,1120,LIV,1350,1350,1,2021
0,0,15,0,0.0,858,378,1,0,0.0,0.0,2022-05-22 15:00:00+00:00,90,20,0,0,0,0,38,0,166694,1,3,0.0,2,2537,6910,4373,49,True,0,3,Jordan Henderson,11,WOL,1160,1100,LIV,1300,1340,1,2021
