assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,726,102,0,0,0.0,0.0,2021-11-06 15:00:00+00:00,0,15,0,0,0,0,11,0,1240,2,1,0.0,0,-35,0,35,54,True,0,4,Halil Dervişoğlu,3,NOR,1040,1030,BRE,1120,1080,1,2021
0,0,0,0,0.0,726,116,0,0,0.0,0.0,2021-11-20 15:00:00+00:00,0,14,0,0,0,0,12,0,1207,3,3,0.0,0,-32,0,32,54,False,0,4,Halil Dervişoğlu,3,NEW,1050,1040,BRE,1150,1120,1,2021
0,0,0,0,0.0,726,122,0,0,0.0,0.0,2021-11-28 14:00:00+00:00,0,8,0,0,0,0,13,0,1186,0,1,0.0,0,-22,0,22,54,True,0,4,Halil Dervişoğlu,3,EVE,1090,1110,BRE,1120,1080,1,2021
0,0,0,0,0.0,726,140,0,0,0.0,0.0,2021-12-02 19:30:00+00:00,0,17,0,0,0,0,14,0,1179,0,2,0.0,0,-8,0,8,54,False,0,4,Halil Dervişoğlu,3,TOT,1190,1210,BRE,1150,1120,1,2021
0,0,0,0,0.0,726,143,0,0,0.0,0.0,2021-12-05 14:00:00+00:00,0,10,0,0,0,0,15,0,1167,2,2,0.0,0,-13,0,13,54,False,0,4,Halil Dervişoğlu,3,LEE,1080,1100,BRE,1150,1120,1,2021
0,0,0,0,0.0,726,152,0,0,0.0,0.0,2021-12-10 20:00:00+00:00,0,18,0,0,0,0,16,0,1147,1,2,0.0,0,-20,0,20,54,True,0,4,Halil Dervişoğlu,3,WAT,1040,1070,BRE,1120,1080,1,2021
0,0,0,0,0.0,726,182,0,0,0.0,0.0,2021-12-26 20:00:00+00:00,0,4,0,0,0,0,19,0,1121,0,2,0.0,0,-8,0,8,54,False,0,4,Halil Dervişoğlu,3,BHA,1160,1100,BRE,1150,1120,1,2021
0,0,0,0,0.0,726,192,0,0,0.0,0.0,2021-12-29 20:15:00+00:00,0,12,0,0,0,0,20,0,1120,1,0,0.0,0,-2,0,2,54,True,0,4,Halil Dervişoğlu,3,MCI,1360,1360,BRE,1120,1080,1,2021
0,0,0,0,0.0,726,202,0,0,0.0,0.0,2022-01-02 14:00:00+00:00,0,2,0,0,0,0,21,0,1116,1,2,0.0,0,-3,0,3,54,True,0,4,Halil Dervişoğlu,3,AVL,1110,1090,BRE,1120,1080,1,2021
0,0,0,0,0.0,726,176,0,0,0.0,0.0,2022-01-11 19:45:00+00:00,0,16,0,0,0,0,21,0,1116,1,4,0.0,0,-3,0,3,54,False,0,4,Halil Dervişoğlu,3,SOU,1090,1120,BRE,1150,1120,1,2021
0,0,0,0,0.0,726,214,0,0,0.0,0.0,2022-01-16 14:00:00+00:00,0,11,0,0,0,0,22,0,1104,0,3,0.0,0,-12,0,12,54,False,0,4,Halil Dervişoğlu,3,LIV,1300,1340,BRE,1150,1120,1,2021
0,0,0,0,0.0,726,162,0,0,0.0,0.0,2022-01-19 20:00:00+00:00,0,13,0,0,0,0,22,0,1104,3,1,0.0,0,-12,0,12,54,True,0,4,Halil Dervişoğlu,3,MUN,1190,1200,BRE,1120,1080,1,2021
0,0,0,0,0.0,726,222,0,0,0.0,0.0,2022-01-22 15:00:00+00:00,0,20,0,0,0,0,23,0,1101,2,1,0.0,0,-4,0,4,54,True,0,4,Halil Dervişoğlu,3,WOL,1160,1100,BRE,1120,1080,1,2021
0,0,0,0,0.0,726,238,0,0,0.0,0.0,2022-02-09 19:45:00+00:00,0,12,0,0,0,0,24,0,1091,0,2,0.0,0,-10,0,10,54,False,0,4,Halil Dervişoğlu,3,MCI,1340,1340,BRE,1150,1120,1,2021
0,0,0,0,0.0,726,241,0,0,0.0,0.0,2022-02-12 15:00:00+00:00,0,7,0,0,0,0,25,0,1090,0,0,0.0,0,-1,0,1,54,True,0,4,Halil Dervişoğlu,3,CRY,1160,1160,BRE,1120,1080,1,2021
0,0,0,0,0.0,726,251,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,1,0,0,0,0,26,0,1085,1,2,0.0,0,-5,0,5,54,False,0,4,Halil Dervişoğlu,3,ARS,1150,1190,BRE,1150,1120,1,2021
0,0,0,0,0.0,726,262,0,0,0.0,0.0,2022-02-26 15:00:00+00:00,0,14,0,0,0,0,27,0,1080,2,0,0.0,0,-4,0,4,54,True,0,4,Halil Dervişoğlu,3,NEW,1030,1070,BRE,1120,1080,1,2021
0,0,0,0,0.0,726,277,0,0,0.0,0.0,2022-03-05 15:00:00+00:00,0,15,0,0,0,0,28,0,1080,3,1,0.0,0,-1,0,1,54,False,0,4,Halil Dervişoğlu,3,NOR,1040,1040,BRE,1150,1120,1,2021
0,0,0,0,0.0,726,282,0,0,0.0,0.0,2022-03-12 15:00:00+00:00,0,5,0,0,0,0,29,0,1078,0,2,0.0,0,-2,0,2,54,True,0,4,Halil Dervişoğlu,3,BUR,1130,1100,BRE,1120,1080,1,2021
0,0,0,0,0.0,726,293,0,0,0.0,0.0,2022-03-20 14:00:00+00:00,0,9,0,0,0,0,30,0,1073,1,2,0.0,0,-3,0,3,54,False,0,4,Halil Dervişoğlu,3,LEI,1100,1150,BRE,1150,1120,1,2021
0,0,0,0,0.0,726,303,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,6,0,0,0,0,31,0,1073,4,1,0.0,0,-2,0,2,54,False,0,4,Halil Dervişoğlu,3,CHE,1300,1250,BRE,1150,1120,1,2021
0,0,0,0,0.0,726,313,0,0,0.0,0.0,2022-04-10 13:00:00+00:00,0,19,0,0,0,0,32,0,1072,0,2,0.0,0,-1,0,1,54,True,0,4,Halil Dervişoğlu,3,WHU,1150,1180,BRE,1120,1080,1,2021
0,0,0,0,0.0,726,328,0,0,0.0,0.0,2022-04-16 14:00:00+00:00,0,18,0,0,0,0,33,0,1069,2,1,0.0,0,-3,0,3,54,False,0,4,Halil Dervişoğlu,3,WAT,1090,1120,BRE,1150,1120,1,2021
0,0,0,0,0.0,726,332,0,0,0.0,0.0,2022-04-23 16:30:00+00:00,0,17,0,0,0,0,34,0,1064,0,0,0.0,0,-5,0,5,54,True,0,4,Halil Dervişoğlu,3,TOT,1200,1210,BRE,1120,1080,1,2021
0,0,0,0,0.0,726,344,0,0,0.0,0.0,2022-05-02 19:00:00+00:00,0,13,0,0,0,0,35,0,1064,0,3,0.0,0,0,0,0,54,False,0,4,Halil Dervişoğlu,3,MUN,1170,1190,BRE,1150,1120,1,2021
0,0,0,0,0.0,726,352,0,0,0.0,0.0,2022-05-07 14:00:00+00:00,0,16,0,0,0,0,36,0,1063,0,3,0.0,0,-1,0,1,54,True,0,4,Halil Dervişoğlu,3,SOU,1140,1090,BRE,1120,1080,1,2021
0,0,0,0,0.0,726,362,0,0,0.0,0.0,2022-05-15 15:30:00+00:00,0,8,0,0,0,0,37,0,1063,3,2,0.0,0,0,0,0,54,False,0,4,Halil Dervişoğlu,3,EVE,1130,1110,BRE,1150,1120,1,2021
0,0,0,0,0.0,726,372,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,10,0,0,0,0,38,0,1059,2,1,0.0,0,-4,0,4,54,True,0,4,Halil Dervişoğlu,3,LEE,1070,1100,BRE,1120,1080,1,2021
