assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,245,0.0,0.0,0.0,0.0,225,0,0,0.0,0.0,2024-02-03 15:00:00+00:00,0,6,0,0,0,0,23,0,45444,0,2,2,0.0,0,-825,200,1025,44,False,0,2,Issa Diop,10,BUR,1050,1040,FUL,1180,1170,1,2023
0,0,14,0,0.3,245,0.01,0.01,0.0,1.84,233,1,0,3.7,36.2,2024-02-10 15:00:00+00:00,90,3,0,0,0,0,24,0,44438,1,1,3,0.0,2,-1006,67,1073,44,True,0,2,Issa Diop,10,BOU,1130,1075,FUL,1050,1060,1,2023
0,0,10,0,0.5,245,0.0,0.03,0.03,1.65,244,2,0,1.8,13.2,2024-02-17 15:00:00+00:00,90,2,0,0,0,0,25,0,45118,1,2,1,4.0,1,492,895,403,44,True,0,2,Issa Diop,10,AVL,1220,1350,FUL,1050,1060,1,2023
0,0,4,0,0.1,245,0.0,0.0,0.0,0.95,258,1,0,1.1,10.4,2024-02-24 15:00:00+00:00,9,14,0,0,0,0,26,0,45765,0,2,1,0.0,1,480,991,511,44,False,0,2,Issa Diop,10,MUN,1130,1120,FUL,1180,1170,1,2023
0,0,0,0,0.0,245,0.0,0.0,0.0,0.0,264,0,0,0.0,0.0,2024-03-02 15:00:00+00:00,0,5,0,0,0,0,27,0,45554,0,0,3,0.0,0,-126,329,455,44,True,0,2,Issa Diop,10,BHA,1180,1240,FUL,1050,1060,1,2023
0,0,0,0,0.0,245,0.0,0.0,0.0,0.0,280,0,0,0.0,0.0,2024-03-09 15:00:00+00:00,0,20,0,0,0,0,28,0,45356,0,1,2,0.0,0,-239,235,474,44,False,0,2,Issa Diop,10,WOL,1085,1115,FUL,1180,1170,1,2023
0,0,0,0,0.0,245,0.0,0.0,0.0,0.0,286,0,0,0.0,0.0,2024-03-16 17:30:00+00:00,0,18,0,0,0,0,29,0,47919,0,0,3,0.0,0,489,796,307,44,True,0,2,Issa Diop,10,TOT,1150,1310,FUL,1050,1060,1,2023
0,0,0,0,0.0,245,0.0,0.0,0.0,0.0,299,0,0,0.0,0.0,2024-03-30 15:00:00+00:00,0,17,0,0,0,0,30,0,45744,0,3,3,0.0,0,-238,257,495,44,False,0,2,Issa Diop,10,SHU,1045,1020,FUL,1180,1170,1,2023
0,0,0,0,0.0,245,0.0,0.0,0.0,0.0,305,0,0,0.0,0.0,2024-04-02 18:30:00+00:00,0,16,0,0,0,0,31,0,45584,0,1,3,0.0,0,-181,105,286,44,False,0,2,Issa Diop,10,NFO,1050,1080,FUL,1180,1170,1,2023
0,0,0,0,0.0,245,0.0,0.0,0.0,0.0,315,0,0,0.0,0.0,2024-04-06 14:00:00+00:00,0,15,0,0,0,0,32,0,45344,0,1,0,0.0,0,-261,96,357,44,True,0,2,Issa Diop,10,NEW,1210,1355,FUL,1050,1060,1,2023
0,0,0,0,0.0,245,0.0,0.0,0.0,0.0,330,0,0,0.0,0.0,2024-04-14 13:00:00+00:00,0,19,0,0,0,0,33,0,45192,0,2,0,0.0,0,-185,105,290,44,False,0,2,Issa Diop,10,WHU,1055,1150,FUL,1180,1170,1,2023
0,0,0,0,0.0,245,0.0,0.0,0.0,0.0,335,0,0,0.0,0.0,2024-04-21 15:30:00+00:00,0,11,0,0,0,0,34,0,45009,0,3,1,0.0,0,-200,128,328,44,True,0,2,Issa Diop,10,LIV,1350,1390,FUL,1050,1060,1,2023
0,0,18,0,0.5,245,0.01,0.09,0.08,1.01,344,1,0,3.1,26.6,2024-04-27 14:00:00+00:00,90,8,0,0,0,0,35,0,44929,1,1,1,4.0,2,-153,120,273,44,True,0,2,Issa Diop,10,CRY,1120,1085,FUL,1050,1060,1,2023
0,0,26,1,0.9,245,0.01,0.01,0.0,0.63,352,0,0,2.9,28.0,2024-05-04 14:00:00+00:00,90,4,0,0,0,0,36,0,45014,1,0,0,0.0,6,19,190,171,44,False,0,2,Issa Diop,10,BRE,1110,1090,FUL,1180,1170,1,2023
0,0,-4,0,0.1,245,0.0,0.0,0.0,4.04,364,4,0,1.2,11.8,2024-05-11 11:30:00+00:00,90,13,0,0,0,1,37,0,45213,1,4,0,0.0,-3,125,456,331,44,True,0,2,Issa Diop,10,MCI,1360,1370,FUL,1050,1060,1,2023
0,0,0,0,0.0,245,0.0,0.0,0.0,0.0,378,0,0,0.0,0.0,2024-05-19 15:00:00+00:00,0,12,0,0,0,0,38,0,44240,0,4,2,0.0,0,-893,50,943,44,False,0,2,Issa Diop,10,LUT,1020,1090,FUL,1180,1170,1,2023
