assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,17,0,1.0,18,0.0,0.01,0.0,0.67,127,1,0,2.2,21.0,2022-10-23,90,17,0,0,0,0,13,0,3326482,1,1,1,0.0,2,219320,260983,41663,51,False,0,0,0,0,0.0,2,William Saliba,1,SOU,1070,1060,ARS,1250,1320,2022,0.0,,1.57897,8.0,1.57897,0.622653,7.0,0.622653
0,1,31,1,11.5,18,0.0371710993349552,0.02,0.0,0.39,131,0,0,2.6,14.0,2022-10-30,75,16,0,0,0,0,14,0,3476167,1,0,5,0.0,7,135026,186552,51526,52,True,0,0,1,0,0.0,2,William Saliba,1,NFO,1100,1105,ARS,1250,1240,2022,0.0,,3.00699,21.0,3.00699,0.206127,2.0,0.206127
0,2,28,1,4.3,18,0.0,0.01,0.0,0.29,142,0,0,2.8,19.6,2022-11-06,90,6,0,0,0,0,15,0,3526758,1,1,0,4.0,8,38893,110925,72032,52,False,0,0,0,0,0.0,2,William Saliba,1,CHE,1190,1140,ARS,1250,1320,2022,0.0,,2.37846,3.0,2.37846,0.278815,5.0,0.278815
0,0,26,1,2.2,18,0.0,0.01,0.0,0.68,160,0,0,1.8,15.6,2022-11-12,90,20,0,0,0,0,16,0,3743718,1,2,0,0.0,6,193262,226894,33632,53,False,0,0,0,0,0.0,2,William Saliba,1,WOL,1100,1060,ARS,1250,1320,2022,0.0,,2.27996,4.0,2.27996,0.512339,4.0,0.512339
0,0,9,0,1.0,18,0.0,0.43,0.4670929908752441,1.07,161,1,0,5.1,16.8,2022-12-26,90,19,0,0,0,0,17,0,3873055,1,1,3,33.0,2,104894,532294,427400,53,True,0,1,0,0,0.4670929908752441,2,William Saliba,1,WHU,1150,1110,ARS,1250,1240,2022,0.4670929908752441,,1.88828,14.0,1.88828,1.02652,1.0,0.265347
0,0,9,0,0.2,18,0.0,0.13,0.0801498964428901,1.15,172,2,0,1.8,13.4,2022-12-31,90,5,0,0,0,0,18,0,3883623,1,4,2,4.0,1,1665,74562,72897,53,False,0,1,0,0,0.0801498964428901,2,William Saliba,1,BHA,1140,1200,ARS,1250,1320,2022,0.0801498964428901,,3.22106,8.0,3.22106,1.15663,9.0,1.15663
0,1,25,1,1.6,18,0.0,0.01,0.0,1.08,181,0,0,1.7,15.2,2023-01-03,90,15,0,0,0,0,19,0,3811156,1,0,0,0.0,7,-72896,53658,126554,53,True,0,0,0,0,0.0,2,William Saliba,1,NEW,1300,1220,ARS,1250,1240,2022,0.0,,0.970637,9.0,0.970637,0.959523,4.0,0.959523
0,0,26,1,0.3,18,0.0,0.0,0.0,1.54,199,0,0,1.4,13.8,2023-01-15,90,18,0,0,0,0,20,0,3794569,1,2,0,0.0,6,-21014,91329,112343,53,False,0,0,0,0,0.0,2,William Saliba,1,TOT,1140,1170,ARS,1250,1320,2022,0.0,,2.04232,8.0,2.04232,1.71032,8.0,1.71032
0,0,15,0,1.9,18,0.0,0.01,0.0,0.33,201,2,0,1.2,9.8,2023-01-22,90,14,0,0,0,0,21,0,3862900,1,2,3,0.0,1,40094,101623,61529,53,True,0,0,0,0,0.0,2,William Saliba,1,MUN,1220,1220,ARS,1250,1240,2022,0.0,,2.90273,15.0,2.90273,0.272246,1.0,0.272246
0,0,18,0,10.3,18,0.0160651002079248,0.0,0.0,1.66,215,1,0,4.1,30.8,2023-02-04,90,8,0,0,0,0,22,0,3927296,1,0,1,0.0,2,48126,182131,134005,53,False,0,0,1,0,0.0,2,William Saliba,1,EVE,1070,1040,ARS,1250,1320,2022,0.0,,0.690102,11.0,0.690102,2.09191,4.0,2.09191
0,0,13,0,2.7,18,0.0,0.02,0.0,2.37,221,1,0,1.8,15.4,2023-02-11,90,4,0,0,0,0,23,0,3955500,1,1,1,0.0,2,20499,105277,84778,53,True,0,0,0,0,0.0,2,William Saliba,1,BRE,1160,1200,ARS,1250,1240,2022,0.0,,1.36738,21.0,1.36738,2.17538,15.0,2.17538
0,0,14,0,0.9,18,0.0,0.01,0.0,1.71,111,3,0,1.4,12.6,2023-02-15,90,13,0,0,0,0,23,0,3955500,1,3,1,0.0,1,20499,105277,84778,53,True,0,0,0,0,0.0,2,William Saliba,1,MCI,1340,1380,ARS,1250,1240,2022,0.0,,1.70139,9.0,0.940216,2.00841,7.0,2.00841
0,0,20,0,1.6,18,0.0,0.01,0.0,0.51,231,2,0,2.3,19.8,2023-02-18,90,2,0,0,0,0,24,0,3934259,1,4,2,2.0,1,-30018,48246,78264,53,False,0,0,0,0,0.0,2,William Saliba,1,AVL,1070,1070,ARS,1250,1320,2022,0.0,,2.85981,14.0,2.85981,0.335752,2.0,0.335752
0,0,23,1,1.3,18,0.0,0.01,0.0,0.02,246,0,0,1.0,8.6,2023-02-25,90,11,0,0,0,0,25,0,3768591,1,1,0,0.0,6,-85233,69282,154515,53,False,0,0,0,0,0.0,2,William Saliba,1,LEI,1065,1200,ARS,1250,1320,2022,0.0,,0.722059,10.0,0.722059,0.0203463,2.0,0.0203463
0,0,25,1,2.0,18,0.0,0.02,0.0,1.36,61,0,0,1.8,15.8,2023-03-01,90,8,0,0,0,0,25,0,3768591,1,0,4,0.0,6,-85233,69282,154515,53,True,0,0,0,0,0.0,2,William Saliba,1,EVE,1100,1090,ARS,1250,1240,2022,0.0,,3.06919,13.0,3.06919,1.604,5.0,1.604
0,0,20,0,28.0,18,0.1543879956007003,0.06,0.0,1.32,251,2,0,5.4,20.2,2023-03-04,90,3,0,0,0,0,26,0,3814578,1,2,3,6.0,1,-51105,60569,111674,53,True,0,0,2,0,0.0,2,William Saliba,1,BOU,1110,1080,ARS,1250,1240,2022,0.0,,2.46279,31.0,2.46279,1.74267,3.0,1.74267
0,1,34,1,0.3,18,0.0,0.02,0.018155500292778,0.84,264,0,0,3.5,32.0,2023-03-12,90,9,0,0,0,0,27,0,3738497,1,3,0,3.0,7,-77984,32311,110295,53,False,0,1,0,0,0.018155500292778,2,William Saliba,1,FUL,1070,1120,ARS,1250,1320,2022,0.018155500292778,,2.64355,20.0,2.64355,0.61832,5.0,0.61832
0,0,0,0,0.0,18,0.0,0.0,0.0,0.0,271,0,0,0.0,0.0,2023-03-19,0,7,0,0,0,0,28,0,3477880,0,1,4,0.0,0,-191401,19178,210579,53,True,0,0,0,0,0.0,2,William Saliba,1,CRY,1110,1090,ARS,1250,1240,2022,0.0,,1.53568,13.0,1.53568,1.19194,5.0,1.19194
0,0,0,0,0.0,18,0.0,0.0,0.0,0.0,281,0,0,0.0,0.0,2023-04-01,0,24,0,0,0,0,29,0,2886978,0,1,4,0.0,0,-638185,1111,639296,52,True,0,0,0,0,0.0,2,William Saliba,1,LEE,1075,1120,ARS,1250,1240,2022,0.0,,3.29548,6.0,2.53431,0.497609,6.0,0.497609
0,0,0,0,0.0,18,0.0,0.0,0.0,0.0,296,0,0,0.0,0.0,2023-04-09,0,12,0,0,0,0,30,0,2456567,0,2,2,0.0,0,-462770,267,463037,51,False,0,0,0,0,0.0,2,William Saliba,1,LIV,1180,1260,ARS,1250,1320,2022,0.0,,1.53631,1.0,1.53631,4.64012,19.0,3.87895
0,0,0,0,0.0,18,0.0,0.0,0.0,0.0,309,0,0,0.0,0.0,2023-04-16,0,19,0,0,0,0,31,0,2200674,0,2,2,0.0,0,-257469,337,257806,50,False,0,0,0,0,0.0,2,William Saliba,1,WHU,1145,1060,ARS,1250,1320,2022,0.0,,2.71782,10.0,1.95665,1.96095,4.0,1.19978
0,0,0,0,0.0,18,0.0,0.0,0.0,0.0,311,0,0,0.0,0.0,2023-04-21,0,17,0,0,0,0,32,0,2040885,0,3,3,0.0,0,-152654,234,152888,50,True,0,0,0,0,0.0,2,William Saliba,1,SOU,1070,1080,ARS,1250,1240,2022,0.0,,2.39609,23.0,2.39609,1.43063,3.0,1.43063
0,0,0,0,0.0,18,0.0,0.0,0.0,0.0,329,0,0,0.0,0.0,2023-04-26,0,13,0,0,0,0,33,0,1989775,0,1,4,0.0,0,-63098,150,63248,50,False,0,0,0,0,0.0,2,William Saliba,1,MCI,1340,1360,ARS,1250,1320,2022,0.0,,0.398372,6.0,0.398372,2.01168,9.0,2.01168
0,0,0,0,0.0,18,0.0,0.0,0.0,0.0,331,0,0,0.0,0.0,2023-05-02,0,6,0,0,0,0,34,0,1921228,0,1,3,0.0,0,-66597,123,66720,50,True,0,0,0,0,0.0,2,William Saliba,1,CHE,1220,1220,ARS,1250,1240,2022,0.0,,2.7832,13.0,2.7832,0.785202,8.0,0.785202
0,0,0,0,0.0,18,0.0,0.0,0.0,0.0,346,0,0,0.0,0.0,2023-05-07,0,15,0,0,0,0,35,0,1859111,0,2,0,0.0,0,-64157,228,64385,49,False,0,0,0,0,0.0,2,William Saliba,1,NEW,1250,1165,ARS,1250,1320,2022,0.0,,1.29061,8.0,1.29061,1.37224,11.0,1.37224
0,0,0,0,0.0,18,0.0,0.0,0.0,0.0,351,0,0,0.0,0.0,2023-05-14,0,5,0,0,0,0,36,0,1825103,0,3,0,0.0,0,-34694,105,34799,49,True,0,0,0,0,0.0,2,William Saliba,1,BHA,1150,1200,ARS,1250,1240,2022,0.0,,0.958651,8.0,0.958651,2.21276,2.0,2.21276
0,0,0,0,0.0,18,0.0,0.0,0.0,0.0,367,0,0,0.0,0.0,2023-05-20,0,16,0,0,0,0,37,0,1796099,0,0,1,0.0,0,-28701,133,28834,49,False,0,0,0,0,0.0,2,William Saliba,1,NFO,1065,1030,ARS,1250,1320,2022,0.0,,0.4902,11.0,0.4902,1.1397,5.0,1.1397
0,0,0,0,0.0,18,0.0,0.0,0.0,0.0,371,0,0,0.0,0.0,2023-05-28,0,20,0,0,0,0,38,0,1778569,0,0,5,0.0,0,-17747,265,18012,49,True,0,0,0,0,0.0,2,William Saliba,1,WOL,1100,1080,ARS,1250,1240,2022,0.0,,3.02466,12.0,3.02466,0.38772,3.0,0.38772
