assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,11,0,0.8,1003,135,1,0,1.5,13.8,2020-12-19 20:00:00+00:00,90,9,0,0,0,0,14,0,12040,1,1,0.0,1,6390,7162,772,45,True,1,2,Ciaran Clark,15,FUL,1110,1060,NEW,1050,1030,0,2020
0,0,6,0,0.7,1003,145,2,0,3.0,11.2,2020-12-26 20:00:00+00:00,90,13,0,0,0,0,15,0,9957,0,2,18.0,1,-1778,1845,3623,45,False,0,2,Ciaran Clark,15,MCI,1280,1340,NEW,1060,1110,0,2020
0,0,17,1,0.8,1003,155,0,0,4.3,20.8,2020-12-30 20:00:00+00:00,90,12,0,0,0,0,16,0,9915,0,0,21.0,5,-148,941,1089,45,True,1,2,Ciaran Clark,15,LIV,1210,1230,NEW,1050,1030,0,2020
0,0,9,0,1.2,1003,165,2,0,2.2,10.0,2021-01-03 14:15:00+00:00,90,11,0,0,0,0,17,0,11474,2,1,11.0,1,1381,2521,1140,45,True,0,2,Ciaran Clark,15,LEI,1150,1230,NEW,1050,1030,0,2020
0,0,12,0,0.2,1003,174,1,0,3.0,29.8,2021-01-12 18:00:00+00:00,90,23,0,0,0,0,18,0,150902,0,1,0.0,2,24881,33040,8159,45,False,0,2,Ciaran Clark,15,SHU,1020,1000,NEW,1060,1110,0,2020
0,0,11,0,0.6,1003,179,3,0,0.8,7.6,2021-01-18 20:00:00+00:00,90,1,0,0,0,0,19,0,30957,0,3,0.0,1,-4791,4506,9297,45,False,0,2,Ciaran Clark,15,ARS,1130,1220,NEW,1060,1110,0,2020
0,0,0,0,0.0,1003,99,0,0,0.0,0.0,2021-01-23 20:00:00+00:00,0,2,0,0,0,0,19,0,30957,0,2,0.0,0,-4791,4506,9297,45,False,0,2,Ciaran Clark,15,AVL,1120,1080,NEW,1060,1110,0,2020
0,0,0,0,0.0,1003,196,0,0,0.0,0.0,2021-01-26 18:00:00+00:00,0,24,0,0,0,0,20,0,23471,2,1,0.0,0,-8128,860,8988,45,True,0,2,Ciaran Clark,15,LEE,1150,1170,NEW,1050,1030,0,2020
0,0,4,0,0.1,1003,203,0,0,0.8,7.4,2021-01-30 12:30:00+00:00,36,8,0,0,0,0,21,0,17553,2,0,0.0,1,-5984,28,6012,45,False,0,2,Ciaran Clark,15,EVE,1130,1200,NEW,1060,1110,0,2020
0,0,15,0,11.1,1003,217,2,0,5.0,17.2,2021-02-02 20:15:00+00:00,88,7,0,0,0,0,22,0,16992,2,1,22.0,1,-743,529,1272,45,True,0,2,Ciaran Clark,15,CRY,1120,1020,NEW,1050,1030,0,2020
0,0,0,0,0.0,1003,225,0,0,0.0,0.0,2021-02-06 15:00:00+00:00,0,17,0,0,0,0,23,0,15010,2,3,0.0,0,-2057,249,2306,45,True,0,2,Ciaran Clark,15,SOU,1110,1160,NEW,1050,1030,0,2020
0,0,9,0,0.3,1003,231,2,0,1.7,16.6,2021-02-15 20:00:00+00:00,90,6,0,0,0,0,24,0,12679,0,2,0.0,1,-2201,129,2330,45,False,0,2,Ciaran Clark,15,CHE,1260,1250,NEW,1060,1110,0,2020
0,0,10,0,0.2,1003,245,3,0,2.8,25.6,2021-02-21 19:00:00+00:00,90,14,0,0,0,0,25,0,12397,1,3,2.0,1,-562,200,762,45,False,0,2,Ciaran Clark,15,MUN,1250,1240,NEW,1060,1110,0,2020
0,0,9,0,0.5,1003,255,1,0,1.2,7.2,2021-02-27 20:00:00+00:00,90,20,0,0,0,0,26,0,12035,1,1,4.0,1,-427,863,1290,45,True,1,2,Ciaran Clark,15,WOL,1130,1120,NEW,1050,1030,0,2020
0,2,33,1,0.0,1003,267,0,0,3.8,34.0,2021-03-07 12:00:00+00:00,90,27,0,0,0,0,27,0,12058,0,0,4.0,8,-185,628,813,45,False,0,2,Ciaran Clark,15,WBA,1040,1050,NEW,1060,1110,0,2020
0,0,9,0,0.9,1003,276,1,0,1.5,12.0,2021-03-12 20:00:00+00:00,90,2,1,0,0,0,28,0,14329,1,1,2.0,0,2032,2609,577,45,True,0,2,Ciaran Clark,15,AVL,1140,1100,NEW,1050,1030,0,2020
0,0,15,0,0.3,1003,279,3,0,1.9,18.6,2021-03-20 20:00:00+00:00,90,5,0,0,0,0,29,0,19815,0,3,0.0,1,2573,3864,1291,45,False,0,2,Ciaran Clark,15,BHA,1150,1100,NEW,1060,1110,0,2020
0,0,0,0,0.0,1003,296,0,0,0.0,0.0,2021-04-04 13:05:00+00:00,0,18,0,0,0,0,30,0,14415,2,2,0.0,0,-2655,134,2789,45,True,0,2,Ciaran Clark,15,TOT,1170,1290,NEW,1050,1030,0,2020
0,0,11,0,0.0,1003,300,1,0,2.3,23.2,2021-04-11 11:00:00+00:00,90,21,0,0,0,0,31,0,13848,2,1,0.0,2,-656,305,961,45,False,0,2,Ciaran Clark,15,BUR,1040,1040,NEW,1060,1110,0,2020
0,0,12,0,0.0,1003,316,2,0,2.7,26.8,2021-04-17 11:30:00+00:00,90,19,0,0,0,0,32,0,14101,2,3,0.0,1,189,1067,878,45,True,0,2,Ciaran Clark,15,WHU,1190,1290,NEW,1050,1030,0,2020
0,0,7,0,0.0,1003,324,1,0,0.3,3.4,2021-04-24 11:30:00+00:00,63,12,0,0,0,0,33,0,13903,1,1,0.0,2,-249,894,1143,45,False,0,2,Ciaran Clark,15,LIV,1190,1300,NEW,1060,1110,0,2020
0,0,15,0,0.2,1003,335,2,0,0.9,7.2,2021-05-02 13:00:00+00:00,83,1,0,0,0,0,34,0,13335,2,0,2.0,1,-623,419,1042,45,True,0,2,Ciaran Clark,15,ARS,1150,1210,NEW,1050,1030,0,2020
0,0,0,0,0.0,1003,343,0,0,0.0,0.0,2021-05-07 19:00:00+00:00,0,11,0,0,0,0,35,0,13094,4,2,0.0,0,-279,841,1120,45,False,0,2,Ciaran Clark,15,LEI,1190,1150,NEW,1060,1110,0,2020
0,0,0,0,0.0,1003,356,0,0,0.0,0.0,2021-05-14 19:00:00+00:00,0,13,0,0,0,0,36,0,13504,4,3,0.0,0,318,1160,842,45,True,0,2,Ciaran Clark,15,MCI,1320,1350,NEW,1050,1030,0,2020
0,0,0,0,0.0,1003,365,0,0,0.0,0.0,2021-05-19 17:00:00+00:00,0,23,0,0,0,0,37,0,14517,0,1,0.0,0,950,2115,1165,45,True,0,2,Ciaran Clark,15,SHU,1070,1010,NEW,1050,1030,0,2020
0,0,0,0,0.0,1003,371,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,9,0,0,0,0,38,0,13830,2,0,0.0,0,-695,617,1312,45,False,0,2,Ciaran Clark,15,FUL,1150,1040,NEW,1060,1110,0,2020
