assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,3,28,1,0.0,1334,268,0,0,2.3,22.8,2022-02-26 15:00:00+00:00,90,14,0,0,0,0,27,3,1645741,0,0,0.0,10,-958,19629,20587,41,False,0,1,Ben Foster,26,MUN,1170,1190,WAT,1040,1070,1,2021
0,0,11,0,0.0,1334,279,3,0,1.2,12.4,2022-03-06 14:00:00+00:00,90,1,0,0,0,0,28,1,1700183,3,2,0.0,1,10247,63339,53092,41,True,0,1,Ben Foster,26,ARS,1210,1220,WAT,1090,1120,1,2021
0,0,10,0,0.0,1334,190,4,0,0.8,8.2,2022-03-10 19:30:00+00:00,90,20,0,0,0,0,28,2,1700183,0,4,0.0,0,10247,63339,53092,41,False,0,1,Ben Foster,26,WOL,1150,1080,WAT,1040,1070,1,2021
0,0,19,0,0.0,1334,289,1,0,4.0,39.8,2022-03-13 14:00:00+00:00,90,17,0,0,0,0,29,5,1713568,2,1,0.0,3,16039,39796,23757,41,False,0,1,Ben Foster,26,SOU,1090,1120,WAT,1040,1070,1,2021
0,0,7,0,0.0,1334,306,2,0,0.4,4.0,2022-04-02 11:30:00+00:00,90,12,0,0,0,0,31,1,1715357,0,2,0.0,1,6682,29761,23079,41,False,0,1,Ben Foster,26,LIV,1300,1340,WAT,1040,1070,1,2021
0,0,13,0,0.0,1334,320,3,0,1.4,14.4,2022-04-09 14:00:00+00:00,90,24,0,0,0,0,32,2,1724355,3,0,0.0,1,8589,17316,8727,41,True,0,1,Ben Foster,26,LEE,1070,1100,WAT,1090,1120,1,2021
0,0,15,0,0.0,1334,328,2,0,1.8,17.8,2022-04-16 14:00:00+00:00,90,4,0,0,0,0,33,3,1715693,2,1,0.0,2,2561,20238,17677,41,True,0,1,Ben Foster,26,BRE,1150,1120,WAT,1090,1120,1,2021
0,0,13,0,0.0,1334,339,5,0,2.2,22.2,2022-04-23 14:00:00+00:00,90,13,0,0,0,0,34,4,1761970,1,5,0.0,1,34170,51005,16835,41,False,0,1,Ben Foster,26,MCI,1340,1340,WAT,1040,1070,1,2021
0,0,17,0,0.0,1334,348,2,0,3.4,34.2,2022-04-30 14:00:00+00:00,90,21,0,0,0,0,35,4,1797357,2,1,0.0,2,32406,46727,14321,41,True,0,1,Ben Foster,26,BUR,1130,1100,WAT,1090,1120,1,2021
0,0,22,0,0.0,1334,356,1,0,5.1,51.0,2022-05-07 14:00:00+00:00,90,7,0,0,0,0,36,6,1833203,0,1,0.0,4,39070,58895,19825,42,False,0,1,Ben Foster,26,CRY,1110,1080,WAT,1040,1070,1,2021
0,3,32,1,0.0,1334,299,0,0,3.9,39.0,2022-05-11 18:45:00+00:00,90,8,0,0,0,0,36,5,1833203,0,0,0.0,10,39070,58895,19825,42,True,0,1,Ben Foster,26,EVE,1090,1110,WAT,1090,1120,1,2021
0,0,9,0,0.0,1334,368,5,0,1.4,14.2,2022-05-15 13:00:00+00:00,90,11,0,0,0,0,37,2,1777204,5,1,0.0,0,-8192,14616,22808,42,True,0,1,Ben Foster,26,LEI,1080,1160,WAT,1090,1120,1,2021
0,0,0,0,0.0,1334,375,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,6,0,0,0,0,38,0,1786851,1,2,0.0,0,-21133,7913,29046,42,False,0,1,Ben Foster,26,CHE,1300,1250,WAT,1040,1070,1,2021
