assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,26,1,13.2,900,142,0,0,3.8,25.2,2020-12-27 12:00:00+00:00,90,21,0,0,0,0,15,0,280490,0,1,0.0,6,-7903,12657,20560,45,True,0,2,Luke Ayling,24,BUR,1090,1080,LEE,1060,1210,0,2020
0,0,28,1,1.8,900,158,0,0,3.4,23.6,2020-12-29 18:00:00+00:00,90,27,0,0,0,0,16,0,279121,5,0,9.0,6,-2433,10506,12939,45,False,0,2,Luke Ayling,24,WBA,1040,1050,LEE,1150,1170,0,2020
0,0,17,0,0.9,900,167,3,0,2.1,20.0,2021-01-02 12:30:00+00:00,90,18,0,0,0,0,17,0,272375,0,3,0.0,1,-6934,10332,17266,45,False,0,2,Luke Ayling,24,TOT,1130,1250,LEE,1150,1170,0,2020
0,0,11,0,22.9,900,182,1,0,5.4,25.2,2021-01-16 15:00:00+00:00,90,5,0,0,0,0,19,0,231791,1,0,6.0,1,-16846,5901,22747,45,True,1,2,Luke Ayling,24,BHA,1190,1130,LEE,1060,1210,0,2020
0,0,16,0,12.8,900,196,1,0,4.3,24.4,2021-01-26 18:00:00+00:00,90,15,0,0,0,0,20,0,221228,2,1,6.0,2,-15355,4163,19518,45,False,0,2,Luke Ayling,24,NEW,1050,1030,LEE,1150,1170,0,2020
0,0,9,0,1.3,900,204,1,0,3.8,26.2,2021-01-31 14:00:00+00:00,90,11,0,0,0,0,21,0,208538,3,1,10.0,1,-12904,1930,14834,45,False,1,2,Luke Ayling,24,LEI,1190,1150,LEE,1150,1170,0,2020
0,0,13,0,27.8,900,212,2,0,8.2,26.4,2021-02-03 19:30:00+00:00,90,8,0,0,0,0,22,0,202908,2,1,28.0,0,-6069,2236,8305,45,True,1,2,Luke Ayling,24,EVE,1100,1140,LEE,1060,1210,0,2020
0,0,30,1,34.4,900,222,0,0,6.7,28.4,2021-02-08 20:00:00+00:00,90,7,0,0,0,0,23,0,196257,0,2,4.0,6,-7050,3225,10275,44,True,0,2,Luke Ayling,24,CRY,1120,1020,LEE,1060,1210,0,2020
0,0,12,0,1.2,900,229,4,0,1.8,14.8,2021-02-14 16:30:00+00:00,90,1,0,0,0,0,24,0,191812,2,4,2.0,0,-4285,5238,9523,44,False,0,2,Luke Ayling,24,ARS,1130,1220,LEE,1150,1170,0,2020
0,0,18,0,29.8,900,248,1,0,5.6,22.2,2021-02-19 20:00:00+00:00,90,20,0,0,0,0,25,0,200186,0,1,4.0,2,7091,14678,7587,44,False,0,2,Luke Ayling,24,WOL,1120,1040,LEE,1150,1170,0,2020
0,0,22,1,1.4,900,172,0,0,2.1,16.0,2021-02-23 18:00:00+00:00,90,17,0,0,0,0,25,0,200186,0,3,4.0,6,7091,14678,7587,44,True,0,2,Luke Ayling,24,SOU,1110,1160,LEE,1060,1210,0,2020
0,0,14,0,18.0,900,252,1,0,6.4,25.0,2021-02-27 17:30:00+00:00,90,2,0,0,0,0,26,0,192503,1,0,21.0,2,-7315,8012,15327,44,True,0,2,Luke Ayling,24,AVL,1140,1100,LEE,1060,1210,0,2020
0,0,7,0,2.8,900,268,2,0,3.3,8.4,2021-03-08 20:00:00+00:00,90,19,0,0,0,0,27,0,192187,0,2,22.0,1,-1421,4106,5527,44,False,0,2,Luke Ayling,24,WHU,1140,1260,LEE,1150,1170,0,2020
0,0,23,1,0.7,900,273,0,0,1.9,16.6,2021-03-13 12:30:00+00:00,90,6,0,0,0,0,28,0,192182,0,0,2.0,6,-221,4989,5210,44,True,0,2,Luke Ayling,24,CHE,1300,1310,LEE,1060,1210,0,2020
0,0,11,0,0.3,900,282,1,0,2.1,14.4,2021-03-19 20:00:00+00:00,90,9,0,0,0,0,29,0,225264,2,1,6.0,2,22247,25867,3620,44,False,0,2,Luke Ayling,24,FUL,1150,1040,LEE,1150,1170,0,2020
0,0,19,0,13.3,900,293,1,0,4.1,25.6,2021-04-03 14:00:00+00:00,90,23,0,0,0,0,30,0,215889,1,2,2.0,2,132,8341,8209,44,True,0,2,Luke Ayling,24,SHU,1070,1010,LEE,1060,1210,0,2020
0,0,8,0,0.3,900,304,1,0,2.3,18.6,2021-04-10 11:30:00+00:00,90,13,0,0,0,0,31,0,205701,2,1,4.0,2,-10296,3690,13986,44,False,0,2,Luke Ayling,24,MCI,1280,1340,LEE,1150,1170,0,2020
0,0,17,0,28.9,900,313,1,0,5.4,22.8,2021-04-19 19:00:00+00:00,90,12,0,0,0,0,32,0,202250,1,1,2.0,2,-3630,3231,6861,44,True,0,2,Luke Ayling,24,LIV,1210,1230,LEE,1060,1210,0,2020
0,0,19,1,1.1,900,322,0,0,4.7,32.4,2021-04-25 13:00:00+00:00,90,14,0,0,0,0,33,0,200835,0,0,13.0,5,-1366,3044,4410,44,True,1,2,Luke Ayling,24,MUN,1280,1310,LEE,1060,1210,0,2020
0,0,10,0,2.7,900,329,2,0,4.0,8.8,2021-05-01 14:00:00+00:00,90,5,0,0,0,0,34,0,205614,0,2,28.0,0,4126,6605,2479,44,False,1,2,Luke Ayling,24,BHA,1150,1100,LEE,1150,1170,0,2020
0,0,13,0,0.9,900,342,1,0,2.0,14.6,2021-05-08 11:30:00+00:00,90,18,0,0,0,0,35,0,198835,1,3,4.0,2,-6148,3500,9648,44,True,0,2,Luke Ayling,24,TOT,1170,1290,LEE,1060,1210,0,2020
0,0,31,1,1.9,900,350,0,0,3.0,26.0,2021-05-15 11:30:00+00:00,90,21,0,0,0,0,36,0,205613,4,0,2.0,6,5744,8706,2962,44,False,0,2,Luke Ayling,24,BUR,1040,1040,LEE,1150,1170,0,2020
0,1,26,1,0.4,900,366,0,0,3.9,35.8,2021-05-18 17:00:00+00:00,90,17,0,0,0,0,37,0,209029,2,0,3.0,7,3323,5987,2664,44,False,0,2,Luke Ayling,24,SOU,1030,1110,LEE,1150,1170,0,2020
0,0,13,0,2.7,900,372,1,0,4.2,14.6,2021-05-23 15:00:00+00:00,90,27,0,0,0,0,38,0,221715,1,3,25.0,2,11882,15748,3866,44,True,0,2,Luke Ayling,24,WBA,1000,1040,LEE,1060,1210,0,2020
