assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,11,0,0.0,1346,210,1,0,2.6,25.6,2022-01-01 15:00:00+00:00,90,18,0,0,0,0,21,0,3995,1,0,0.0,2,27,74,47,43,True,0,2,Francisco Sierralta,26,TOT,1200,1210,WAT,1090,1120,1,2021
0,0,0,0,0.0,1346,216,0,0,0.0,0.0,2022-01-15 15:00:00+00:00,0,15,0,0,0,0,22,0,5903,1,1,0.0,0,666,1148,482,43,False,0,2,Francisco Sierralta,26,NEW,1050,1040,WAT,1040,1070,1,2021
0,0,0,0,0.0,1346,230,0,0,0.0,0.0,2022-01-21 20:00:00+00:00,0,25,0,0,0,0,23,0,4433,3,0,0.0,0,-271,44,315,43,True,0,2,Francisco Sierralta,26,NOR,1040,1030,WAT,1090,1120,1,2021
0,0,0,0,0.0,1346,164,0,0,0.0,0.0,2022-02-05 18:00:00+00:00,0,21,0,0,0,0,23,0,4433,0,0,0.0,0,-271,44,315,43,False,0,2,Francisco Sierralta,26,BUR,1080,1060,WAT,1040,1070,1,2021
0,0,0,0,0.0,1346,235,0,0,0.0,0.0,2022-02-08 19:45:00+00:00,0,19,0,0,0,0,24,0,4318,0,1,0.0,0,-144,18,162,43,False,0,2,Francisco Sierralta,26,WHU,1110,1160,WAT,1040,1070,1,2021
0,0,0,0,0.0,1346,250,0,0,0.0,0.0,2022-02-12 15:00:00+00:00,0,5,0,0,0,0,25,0,4249,2,0,0.0,0,-92,14,106,43,True,0,2,Francisco Sierralta,26,BHA,1160,1120,WAT,1090,1120,1,2021
0,0,0,0,0.0,1346,252,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,2,0,0,0,0,26,0,4175,1,0,0.0,0,-73,20,93,43,False,0,2,Francisco Sierralta,26,AVL,1140,1090,WAT,1040,1070,1,2021
0,0,0,0,0.0,1346,178,0,0,0.0,0.0,2022-02-23 19:30:00+00:00,0,7,0,0,0,0,26,0,4175,4,1,0.0,0,-73,20,93,43,True,0,2,Francisco Sierralta,26,CRY,1160,1160,WAT,1090,1120,1,2021
0,0,0,0,0.0,1346,268,0,0,0.0,0.0,2022-02-26 15:00:00+00:00,0,14,0,0,0,0,27,0,4139,0,0,0.0,0,-66,10,76,43,False,0,2,Francisco Sierralta,26,MUN,1170,1190,WAT,1040,1070,1,2021
0,0,0,0,0.0,1346,279,0,0,0.0,0.0,2022-03-06 14:00:00+00:00,0,1,0,0,0,0,28,0,4100,3,2,0.0,0,-63,7,70,43,True,0,2,Francisco Sierralta,26,ARS,1210,1220,WAT,1090,1120,1,2021
0,0,0,0,0.0,1346,190,0,0,0.0,0.0,2022-03-10 19:30:00+00:00,0,20,0,0,0,0,28,0,4100,0,4,0.0,0,-63,7,70,43,False,0,2,Francisco Sierralta,26,WOL,1150,1080,WAT,1040,1070,1,2021
0,0,0,0,0.0,1346,289,0,0,0.0,0.0,2022-03-13 14:00:00+00:00,0,17,0,0,0,0,29,0,4094,2,1,0.0,0,-32,21,53,43,False,0,2,Francisco Sierralta,26,SOU,1090,1120,WAT,1040,1070,1,2021
0,0,0,0,0.0,1346,306,0,0,0.0,0.0,2022-04-02 11:30:00+00:00,0,12,0,0,0,0,31,0,4096,0,2,0.0,0,-7,14,21,43,False,0,2,Francisco Sierralta,26,LIV,1300,1340,WAT,1040,1070,1,2021
0,0,0,0,0.0,1346,320,0,0,0.0,0.0,2022-04-09 14:00:00+00:00,0,24,0,0,0,0,32,0,4094,3,0,0.0,0,-9,6,15,43,True,0,2,Francisco Sierralta,26,LEE,1070,1100,WAT,1090,1120,1,2021
0,0,0,0,0.0,1346,328,0,0,0.0,0.0,2022-04-16 14:00:00+00:00,0,4,0,0,0,0,33,0,4109,2,1,0.0,0,-1,27,28,43,True,0,2,Francisco Sierralta,26,BRE,1150,1120,WAT,1090,1120,1,2021
0,0,0,0,0.0,1346,339,0,0,0.0,0.0,2022-04-23 14:00:00+00:00,0,13,0,0,0,0,34,0,4076,1,5,0.0,0,-39,22,61,43,False,0,2,Francisco Sierralta,26,MCI,1340,1340,WAT,1040,1070,1,2021
0,0,0,0,0.0,1346,348,0,0,0.0,0.0,2022-04-30 14:00:00+00:00,0,21,0,0,0,0,35,0,4040,2,1,0.0,0,-39,11,50,43,True,0,2,Francisco Sierralta,26,BUR,1130,1100,WAT,1090,1120,1,2021
0,0,0,0,0.0,1346,356,0,0,0.0,0.0,2022-05-07 14:00:00+00:00,0,7,0,0,0,0,36,0,4012,0,1,0.0,0,-31,13,44,43,False,0,2,Francisco Sierralta,26,CRY,1110,1080,WAT,1040,1070,1,2021
0,0,0,0,0.0,1346,299,0,0,0.0,0.0,2022-05-11 18:45:00+00:00,0,8,0,0,0,0,36,0,4012,0,0,0.0,0,-31,13,44,43,True,0,2,Francisco Sierralta,26,EVE,1090,1110,WAT,1090,1120,1,2021
0,0,0,0,0.0,1346,368,0,0,0.0,0.0,2022-05-15 13:00:00+00:00,0,11,0,0,0,0,37,0,4037,5,1,0.0,0,10,37,27,43,True,0,2,Francisco Sierralta,26,LEI,1080,1160,WAT,1090,1120,1,2021
0,0,0,0,0.0,1346,375,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,6,0,0,0,0,38,0,4015,1,2,0.0,0,-27,12,39,43,False,0,2,Francisco Sierralta,26,CHE,1300,1250,WAT,1040,1070,1,2021
