assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position
0,0,15,0,1.2,238,0.0,0.0,0.0,0.83,276,1,0,2.2,20.8,2024-03-09,90,22,0,0,0,0,28,0,112037,1,1,1,0.0,2,17557,21138,3581,39,True,0,Chris Richards,194,0,0,0,0.0,7,LUT,1060,1120,CRY,1080,1060,1.6810305000000003,6.75,2.84036,8.75,1.4599980625,4.5625,2.410825625,9.0,1.037052,4.75,1.6134703999999995,7.5,1.2175654375,6.375,1.7215126,8.125,2023,DEF
0,0,12,0,1.8,238,0.0,0.01,0.0,0.92,298,1,0,1.9,17.4,2024-03-30,90,16,0,0,0,0,30,0,140712,1,1,1,0.0,2,28850,40339,11489,39,False,0,Chris Richards,194,0,0,0,0.0,7,NFO,1050,1080,CRY,1120,1085,1.4667175,5.75,1.549875,8.75,1.2671274375,5.625,1.4646921875,9.1875,1.6699305,6.0,1.5674279,6.5,1.3025085625,6.3125,1.677444475,7.8125,2023,DEF
0,0,0,0,0.0,238,0.0,0.0,0.0,0.0,302,0,0,0.0,0.0,2024-04-02,0,3,0,0,0,0,31,0,165510,0,0,1,0.0,0,24519,29805,5286,39,False,0,Chris Richards,194,0,0,0,0.0,7,BOU,1055,1145,CRY,1120,1085,2.39986,8.5,1.8125250000000004,5.75,1.890437125,8.6875,1.4386261875,8.0625,1.71150225,5.5,1.1521209,5.5,1.2441030625,5.875,1.6642256625,7.75,2023,DEF
0,0,0,0,0.0,238,0.0,0.0,0.0,0.0,313,0,0,0.0,0.0,2024-04-06,0,13,0,0,0,0,32,0,148769,0,4,2,0.0,0,-16383,1473,17856,39,True,0,Chris Richards,194,0,0,0,0.0,7,MCI,1360,1370,CRY,1080,1060,2.2779375,15.75,1.026629,5.25,2.156250625,13.75,1.0737546875,4.625,1.1510695,5.0,1.460538,6.5,1.19327225,5.8125,1.6744187875,7.6875,2023,DEF
0,0,0,0,0.0,238,0.0,0.0,0.0,0.0,326,0,0,0.0,0.0,2024-04-14,0,12,0,0,0,0,33,0,124623,0,1,0,0.0,0,-24176,153,24329,39,False,0,Chris Richards,194,0,0,0,0.0,7,LIV,1210,1270,CRY,1120,1085,3.104675,18.0,0.8368917499999998,4.75,2.6312620625000003,13.8125,1.0878994375,5.625,1.45527775,5.0,1.3608655,7.5,1.207666625,5.375,1.7034087875,8.5,2023,DEF
0,0,14,0,0.2,238,0.0,0.0,0.0,1.27,333,2,0,1.2,11.4,2024-04-21,90,19,0,0,0,0,34,0,104414,1,2,5,0.0,1,-15484,878,16362,39,True,0,Chris Richards,194,0,0,0,0.0,7,WHU,1140,1150,CRY,1080,1060,1.2647884999999996,3.25,2.6502475000000003,15.0,1.3895853125,3.6875,2.11933125,13.375,1.17471775,4.25,1.8507805,9.5,1.228746,5.5,1.8080444125,8.25,2023,DEF
0,0,24,1,11.1,238,0.0837896540760994,0.05,0.036514151841402,0.42,284,0,0,5.0,16.0,2024-04-24,90,15,0,0,0,0,34,0,104414,1,0,2,23.0,5,-15484,878,16362,39,True,1,Chris Richards,194,1,1,0,0.036514151841402,7,NEW,1210,1355,CRY,1080,1060,2.6969325,10.5,1.066271,6.5,2.1332916875000003,10.25,1.933800625,8.3125,1.87909975,6.5,1.9909575,9.25,1.358041625,6.0,1.7411006624999998,8.0625,2023,DEF
0,0,17,0,1.0,238,0.0,0.09,0.0540595389902591,1.14,344,1,0,3.1,24.4,2024-04-27,90,9,0,0,0,0,35,0,111846,1,1,1,6.0,2,2107,9246,7139,39,False,0,Chris Richards,194,1,0,0,0.0540595389902591,7,FUL,1050,1060,CRY,1120,1085,1.582646,9.25,1.4009575,6.25,1.546166625,8.875,1.734143125,8.6875,2.194655,6.5,1.8013575,9.25,1.344449125,5.8125,1.6920231625,7.4375,2023,DEF
1,2,43,1,10.3,238,0.3435188829898834,0.07,0.0907675102353096,0.35,356,0,0,7.5,38.8,2024-05-06,90,14,0,0,0,0,36,0,116026,1,0,4,26.0,11,3879,7780,3901,39,True,0,Chris Richards,194,2,1,0,0.0907675102353096,7,MUN,1210,1230,CRY,1080,1060,2.22808225,11.5,2.48021,11.0,1.843155375,8.0625,2.1085411250000003,11.5625,2.0844425,7.75,1.5839500000000002,6.0,1.3504361875,5.875,1.6085312875,7.375,2023,DEF
0,0,9,0,0.3,238,0.0,0.1,0.0444668680429458,1.57,370,1,0,2.3,18.4,2024-05-11,90,20,0,0,0,0,37,0,151562,1,3,1,4.0,2,30378,37888,7510,39,False,0,Chris Richards,194,1,0,0,0.0444668680429458,7,WOL,1085,1115,CRY,1120,1085,0.6339917500000001,3.0,2.3736675,14.25,1.26309725,5.5,2.008832,10.625,2.068645,9.25,0.90806175,4.25,1.3788755625,5.8125,1.549412975,7.25,2023,DEF
0,0,29,1,11.4,238,0.0571368969976902,0.01,0.0,1.08,376,0,0,2.3,12.0,2024-05-19,90,2,0,0,0,0,38,0,172485,1,0,5,0.0,6,19929,25020,5091,39,True,0,Chris Richards,194,0,1,0,0.0,7,AVL,1220,1350,CRY,1080,1060,1.5050206249999998,10.75,2.037865,4.75,1.68467096875,8.1875,2.124156875,7.875,1.76765,8.5,0.8607467499999999,5.0,1.518027875,6.375,1.40156485,6.4375,2023,DEF
