assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,980,0.0,0.0,0.0,0.0,114,0,0,0.0,0.0,2022-10-18,0,5,0,0,0,0,12,0,56840,0,0,0,0.0,0,-3190,1555,4745,43,False,0,0,0,0,0.0,3,Carlos Ribeiro Dias,16,BHA,1140,1200,NFO,1100,1105,2022,0.0,,0.195003,1.0,0.195003,2.10188,15.0,2.10188
0,0,0,0,0.0,980,0.0,0.0,0.0,0.0,126,0,0,0.0,0.0,2022-10-22,0,12,0,0,0,0,13,0,57166,0,0,1,0.0,0,-335,2928,3263,43,True,0,0,0,0,0.0,3,Carlos Ribeiro Dias,16,LIV,1250,1300,NFO,1065,1030,2022,0.0,,2.50163,6.0,2.50163,2.19752,13.0,2.19752
0,0,0,0,0.0,980,0.0,0.0,0.0,0.0,131,0,0,0.0,0.0,2022-10-30,0,1,0,0,0,0,14,0,52405,0,0,5,0.0,0,-4847,719,5566,43,False,0,0,0,0,0.0,3,Carlos Ribeiro Dias,16,ARS,1250,1240,NFO,1100,1105,2022,0.0,,0.206127,2.0,0.206127,3.00699,21.0,3.00699
0,0,0,0,0.0,980,0.0,0.0,0.0,0.0,146,0,0,0.0,0.0,2022-11-05,0,4,0,0,0,0,15,0,48255,0,2,2,0.0,0,-4224,466,4690,43,True,0,0,0,0,0.0,3,Carlos Ribeiro Dias,16,BRE,1160,1200,NFO,1065,1030,2022,0.0,,1.29696,10.0,1.29696,1.2204,6.0,0.459234
0,0,0,0,0.0,980,0.0,0.0,0.0,0.0,157,0,0,0.0,0.0,2022-11-12,0,7,0,0,0,0,16,0,45820,0,0,1,0.0,0,-2582,390,2972,43,True,0,0,0,0,0.0,3,Carlos Ribeiro Dias,16,CRY,1110,1090,NFO,1065,1030,2022,0.0,,1.23752,4.0,1.23752,1.14552,3.0,0.384356
0,0,0,0,0.0,980,0.0,0.0,0.0,0.0,169,0,0,0.0,0.0,2022-12-27,0,14,0,0,0,0,17,0,40477,0,0,3,0.0,0,-5553,659,6212,43,False,0,0,0,0,0.0,3,Carlos Ribeiro Dias,16,MUN,1140,1165,NFO,1100,1105,2022,0.0,,0.477076,2.0,0.477076,2.13668,22.0,2.13668
0,0,0,0,0.0,980,0.0,0.0,0.0,0.0,177,0,0,0.0,0.0,2023-01-01,0,6,0,0,0,0,18,0,39595,0,1,1,0.0,0,-927,152,1079,43,True,0,0,0,0,0.0,3,Carlos Ribeiro Dias,16,CHE,1220,1220,NFO,1065,1030,2022,0.0,,0.985219,10.0,0.985219,1.37305,6.0,1.37305
0,0,0,0,0.0,980,0.0,0.0,0.0,0.0,190,0,0,0.0,0.0,2023-01-04,0,17,0,0,0,0,19,0,38725,0,1,0,0.0,0,-888,57,945,43,False,0,0,0,0,0.0,3,Carlos Ribeiro Dias,16,SOU,1070,1060,NFO,1100,1105,2022,0.0,,1.22324,4.0,1.22324,0.62937,4.0,0.62937
0,0,0,0,0.0,980,0.0,0.0,0.0,0.0,198,0,0,0.0,0.0,2023-01-14,0,11,0,0,0,0,20,0,37629,0,0,2,0.0,0,-1134,120,1254,43,True,0,0,0,0,0.0,3,Carlos Ribeiro Dias,16,LEI,1110,1120,NFO,1065,1030,2022,0.0,,1.75313,6.0,1.75313,0.803421,3.0,0.803421
0,0,0,0,0.0,980,0.0,0.0,0.0,0.0,202,0,0,0.0,0.0,2023-01-21,0,3,0,0,0,0,21,0,36809,0,1,1,0.0,0,-856,106,962,43,False,0,0,0,0,0.0,3,Carlos Ribeiro Dias,16,BOU,1020,1050,NFO,1100,1105,2022,0.0,,1.57544,5.0,1.57544,1.80549,10.0,1.80549
0,0,0,0,0.0,980,0.0,0.0,0.0,0.0,218,0,0,0.0,0.0,2023-02-05,0,24,0,0,0,0,22,0,36069,0,0,1,0.0,0,-856,432,1288,42,True,0,0,0,0,0.0,3,Carlos Ribeiro Dias,16,LEE,1075,1120,NFO,1065,1030,2022,0.0,,0.3325,1.0,0.3325,1.12331,7.0,1.12331
0,0,0,0,0.0,980,0.0,0.0,0.0,0.0,224,0,0,0.0,0.0,2023-02-11,0,9,0,0,0,0,23,0,35660,0,0,2,0.0,0,-488,236,724,42,False,0,0,0,0,0.0,3,Carlos Ribeiro Dias,16,FUL,1070,1120,NFO,1100,1105,2022,0.0,,0.686824,6.0,0.686824,1.69704,6.0,1.69704
0,0,0,0,0.0,980,0.0,0.0,0.0,0.0,238,0,0,0.0,0.0,2023-02-18,0,13,0,0,0,0,24,0,35192,0,1,1,0.0,0,-504,93,597,42,True,0,0,0,0,0.0,3,Carlos Ribeiro Dias,16,MCI,1340,1380,NFO,1065,1030,2022,0.0,,1.12735,1.0,1.12735,2.80966,16.0,2.80966
0,0,0,0,0.0,980,0.0,0.0,0.0,0.0,250,0,0,0.0,0.0,2023-02-25,0,19,0,0,0,0,25,0,34921,0,0,4,0.0,0,-387,246,633,42,False,0,0,0,0,0.0,3,Carlos Ribeiro Dias,16,WHU,1145,1060,NFO,1100,1105,2022,0.0,,0.350849,3.0,0.350849,3.05032,13.0,3.05032
0,0,0,0,0.0,980,0.0,0.0,0.0,0.0,258,0,0,0.0,0.0,2023-03-05,0,8,0,0,0,0,26,0,34532,0,2,2,0.0,0,-353,88,441,42,True,0,0,0,0,0.0,3,Carlos Ribeiro Dias,16,EVE,1100,1090,NFO,1065,1030,2022,0.0,,0.799733,5.0,0.799733,1.70877,12.0,0.947603
0,0,0,0,0.0,980,0.0,0.0,0.0,0.0,269,0,0,0.0,0.0,2023-03-11,0,18,0,0,0,0,27,0,34188,0,1,3,0.0,0,-381,89,470,42,False,0,0,0,0,0.0,3,Carlos Ribeiro Dias,16,TOT,1140,1170,NFO,1100,1105,2022,0.0,,1.62805,6.0,0.866885,1.73482,10.0,0.973653
0,0,0,0,0.0,980,0.0,0.0,0.0,0.0,278,0,0,0.0,0.0,2023-03-17,0,15,0,0,0,0,28,0,34052,0,2,1,0.0,0,-198,115,313,42,True,0,0,0,0,0.0,3,Carlos Ribeiro Dias,16,NEW,1300,1220,NFO,1065,1030,2022,0.0,,0.531985,3.0,0.531985,2.50027,15.0,1.7391
0,0,0,0,0.0,980,0.0,0.0,0.0,0.0,289,0,0,0.0,0.0,2023-04-01,0,20,0,0,0,0,29,0,33739,0,1,1,0.0,0,-301,87,388,42,True,0,0,0,0,0.0,3,Carlos Ribeiro Dias,16,WOL,1100,1080,NFO,1065,1030,2022,0.0,,1.11441,5.0,1.11441,0.383739,5.0,0.383739
0,0,0,0,0.0,980,0.0,0.0,0.0,0.0,65,0,0,0.0,0.0,2023-04-04,0,24,0,0,0,0,29,0,33739,0,1,2,0.0,0,-301,87,388,42,False,0,0,0,0,0.0,3,Carlos Ribeiro Dias,16,LEE,1070,1130,NFO,1100,1105,2022,0.0,,0.613917,4.0,0.613917,2.43248,12.0,2.43248
0,0,0,0,0.0,980,0.0,0.0,0.0,0.0,291,0,0,0.0,0.0,2023-04-08,0,2,0,0,0,0,30,0,33653,0,0,2,0.0,0,-132,74,206,42,False,0,0,0,0,0.0,3,Carlos Ribeiro Dias,16,AVL,1070,1070,NFO,1100,1105,2022,0.0,,0.232452,1.0,0.232452,1.42718,8.0,1.42718
0,0,0,0,0.0,980,0.0,0.0,0.0,0.0,306,0,0,0.0,0.0,2023-04-16,0,14,0,0,0,0,31,0,33597,0,2,0,0.0,0,-80,115,195,42,True,0,0,0,0,0.0,3,Carlos Ribeiro Dias,16,MUN,1220,1220,NFO,1065,1030,2022,0.0,,1.05289,5.0,1.05289,3.33747,17.0,3.33747
0,0,0,0,0.0,980,0.0,0.0,0.0,0.0,318,0,0,0.0,0.0,2023-04-22,0,12,0,0,0,0,32,0,33549,0,2,3,0.0,0,-108,92,200,42,False,0,0,0,0,0.0,3,Carlos Ribeiro Dias,16,LIV,1180,1260,NFO,1100,1105,2022,0.0,,0.724666,8.0,0.724666,3.32745,11.0,3.32745
0,0,0,0,0.0,980,0.0,0.0,0.0,0.0,324,0,0,0.0,0.0,2023-04-26,0,5,0,0,0,0,33,0,33423,0,1,3,0.0,0,-104,56,160,42,True,0,0,0,0,0.0,3,Carlos Ribeiro Dias,16,BHA,1150,1200,NFO,1065,1030,2022,0.0,,2.43846,6.0,0.916127,2.33064,15.0,2.33064
0,0,0,0,0.0,980,0.0,0.0,0.0,0.0,333,0,0,0.0,0.0,2023-04-29,0,4,0,0,0,0,34,0,33341,0,1,2,0.0,0,-90,95,185,42,False,0,0,0,0,0.0,3,Carlos Ribeiro Dias,16,BRE,1100,1130,NFO,1100,1105,2022,0.0,,0.939693,3.0,0.939693,1.32059,5.0,1.32059
0,0,0,0,0.0,980,0.0,0.0,0.0,0.0,347,0,0,0.0,0.0,2023-05-08,0,17,0,0,0,0,35,0,33254,0,3,4,0.0,0,-107,99,206,42,True,0,0,0,0,0.0,3,Carlos Ribeiro Dias,16,SOU,1070,1080,NFO,1065,1030,2022,0.0,,1.91326,8.0,1.1521,3.31096,12.0,2.54979
0,0,0,0,0.0,980,0.0,0.0,0.0,0.0,354,0,0,0.0,0.0,2023-05-13,0,6,0,0,0,0,36,0,33205,0,2,2,0.0,0,-74,82,156,42,False,0,0,0,0,0.0,3,Carlos Ribeiro Dias,16,CHE,1190,1140,NFO,1100,1105,2022,0.0,,1.96797,2.0,1.96797,0.999181,10.0,0.999181
0,0,0,0,0.0,980,0.0,0.0,0.0,0.0,367,0,0,0.0,0.0,2023-05-20,0,1,0,0,0,0,37,0,33191,0,0,1,0.0,0,-51,93,144,42,True,0,0,0,0,0.0,3,Carlos Ribeiro Dias,16,ARS,1250,1320,NFO,1065,1030,2022,0.0,,1.1397,5.0,1.1397,0.4902,11.0,0.4902
0,0,0,0,0.0,980,0.0,0.0,0.0,0.0,375,0,0,0.0,0.0,2023-05-28,0,7,0,0,0,0,38,0,33163,0,1,1,0.0,0,-29,96,125,42,False,0,0,0,0,0.0,3,Carlos Ribeiro Dias,16,CRY,1110,1060,NFO,1100,1105,2022,0.0,,0.436439,1.0,0.436439,1.00786,11.0,1.00786
