assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,16,0,15.3,1020,0.020575800910592,0.07,0.039962001144886,2.15,163,2,0,5.0,16.6,2022-12-26,90,4,0,0,0,0,17,0,821822,1,2,2,18.0,1,-241140,75117,316257,52,False,0,1,1,0,0.039962001144886,2,Eric Dier,18,BRE,1100,1130,TOT,1210,1230,2022,0.039962001144886,,0.883787,5.0,0.883787,2.25263,7.0,2.25263
0,0,0,0,0.0,1020,0.0,0.0,0.0,0.0,178,0,0,0.0,0.0,2023-01-01,0,2,0,0,0,0,18,0,791022,0,2,0,0.0,0,-33155,10353,43508,52,True,0,0,0,0,0.0,2,Eric Dier,18,AVL,1075,1130,TOT,1140,1170,2022,0.0,,0.569383,6.0,0.569383,1.21733,7.0,1.21733
0,0,27,1,0.0,1020,0.0,0.0,0.0,0.79,185,0,0,3.0,30.0,2023-01-04,90,7,0,0,0,0,19,0,751643,1,4,0,0.0,6,-39679,9492,49171,52,False,0,0,0,0,0.0,2,Eric Dier,18,CRY,1110,1060,TOT,1210,1230,2022,0.0,,1.66514,9.0,1.66514,0.787525,8.0,0.787525
0,0,13,0,1.1,1020,0.0,0.03,0.0,1.66,199,2,0,2.0,16.8,2023-01-15,90,1,0,0,0,0,20,0,742352,1,2,0,2.0,1,-14320,23922,38242,52,True,0,0,0,0,0.0,2,Eric Dier,18,ARS,1250,1320,TOT,1140,1170,2022,0.0,,1.71032,8.0,1.71032,2.04232,8.0,2.04232
0,0,14,0,0.2,1020,0.0,0.0,0.0,2.45,68,4,0,2.1,21.0,2023-01-19,90,13,0,0,0,0,20,0,742352,1,2,4,0.0,0,-14320,23922,38242,52,False,0,0,0,0,0.0,2,Eric Dier,18,MCI,1340,1360,TOT,1210,1230,2022,0.0,,1.16499,8.0,1.16499,2.34166,11.0,2.34166
0,0,26,1,10.6,1020,0.0911509990692138,0.03,0.0,1.18,204,0,0,3.8,25.6,2023-01-23,90,9,0,0,0,0,21,0,711577,1,1,0,2.0,6,-28772,6343,35115,51,False,0,0,1,0,0.0,2,Eric Dier,18,FUL,1070,1120,TOT,1210,1230,2022,0.0,,0.993805,7.0,0.993805,1.09339,7.0,1.09339
0,0,22,1,0.0,1020,0.0,0.26,0.2199749946594238,0.97,219,0,0,3.6,17.2,2023-02-05,90,13,0,0,0,0,22,0,673442,1,0,1,19.0,6,-38691,7413,46104,51,True,0,3,0,0,0.2199749946594238,2,Eric Dier,18,MCI,1340,1380,TOT,1140,1170,2022,0.2199749946594238,,1.42168,3.0,1.42168,0.773747,5.0,0.773747
0,0,10,0,0.4,1020,0.0,0.04,0.0452345013618469,1.54,226,4,0,1.5,13.0,2023-02-11,90,11,0,0,0,0,23,0,673790,1,1,4,2.0,-1,-1942,14195,16137,51,False,1,1,0,0,0.0452345013618469,2,Eric Dier,18,LEI,1065,1200,TOT,1210,1230,2022,0.0452345013618469,,1.11709,4.0,1.11709,1.41208,6.0,1.41208
0,1,27,1,0.8,1020,0.0,0.01,0.0,0.48,239,0,0,1.9,18.6,2023-02-19,90,19,0,0,0,0,24,0,651507,1,0,2,0.0,7,-22837,4279,27116,51,True,0,0,0,0,0.0,2,Eric Dier,18,WHU,1150,1110,TOT,1140,1170,2022,0.0,,1.43042,8.0,1.43042,0.365173,3.0,0.365173
1,3,38,1,10.3,1020,0.5978720188140869,0.11,0.1063370034098625,0.41,249,0,0,5.1,37.0,2023-02-26,90,6,0,0,0,0,25,0,654319,1,0,2,4.0,12,3681,23266,19585,51,True,0,1,1,0,0.1063370034098625,2,Eric Dier,18,CHE,1220,1220,TOT,1140,1170,2022,0.1063370034098625,,0.926313,5.0,0.926313,0.262281,5.0,0.262281
0,0,0,0,0.0,1020,0.0,0.0,0.0,0.0,260,0,0,0.0,0.0,2023-03-04,0,20,0,0,0,0,26,0,748286,0,0,1,0.0,0,87825,101535,13710,51,False,0,0,0,0,0.0,2,Eric Dier,18,WOL,1100,1060,TOT,1210,1230,2022,0.0,,1.25588,7.0,1.25588,0.562477,3.0,0.562477
0,0,9,0,0.3,1020,0.0,0.01,0.0,1.57,269,1,0,1.1,10.2,2023-03-11,90,16,0,0,0,0,27,0,723394,1,1,3,0.0,1,-23471,17071,40542,51,True,1,0,0,0,0.0,2,Eric Dier,18,NFO,1100,1105,TOT,1140,1170,2022,0.0,,1.73482,10.0,0.973653,1.62805,6.0,0.866885
0,0,13,0,0.8,1020,0.0,0.12,0.1090240031480789,2.4,279,3,0,2.1,13.8,2023-03-18,90,17,0,0,0,0,28,0,788784,1,3,3,6.0,1,34951,53144,18193,51,False,0,1,0,0,0.1090240031480789,2,Eric Dier,18,SOU,1070,1060,TOT,1210,1230,2022,0.1090240031480789,,1.88473,6.0,1.88473,2.52077,12.0,1.7596
0,0,14,0,1.1,1020,0.0,0.02,0.0,0.88,286,1,0,2.7,25.8,2023-04-03,90,8,0,0,0,0,29,0,712583,1,1,1,0.0,2,-43700,7613,51313,51,False,0,0,0,0,0.0,2,Eric Dier,18,EVE,1070,1040,TOT,1210,1230,2022,0.0,,1.39177,9.0,0.630599,0.823365,7.0,0.823365
0,0,12,0,0.4,1020,0.0,0.0,0.0,1.43,299,1,0,1.8,18.0,2023-04-08,90,5,0,0,0,0,30,0,708239,1,1,2,0.0,2,-10255,7873,18128,51,True,0,0,0,0,0.0,2,Eric Dier,18,BHA,1150,1200,TOT,1140,1170,2022,0.0,,0.594139,7.0,0.594139,1.47549,10.0,1.47549
0,0,10,0,5.1,1020,0.0,0.11,0.0,0.94,308,3,0,1.9,11.4,2023-04-15,90,3,0,0,0,0,31,0,713489,1,3,2,2.0,1,4264,16086,11822,51,True,0,0,0,0,0.0,2,Eric Dier,18,BOU,1110,1080,TOT,1140,1170,2022,0.0,,2.30604,8.0,2.30604,1.20598,5.0,1.20598
0,0,9,0,3.6,1020,0.0,0.0,0.0,3.64,320,6,0,2.1,15.0,2023-04-23,90,15,0,0,0,0,32,0,698117,1,1,6,2.0,-1,-12628,5934,18562,51,False,0,0,0,0,0.0,2,Eric Dier,18,NEW,1250,1165,TOT,1210,1230,2022,0.0,,0.883001,2.0,0.883001,3.98532,12.0,3.98532
0,0,12,0,0.3,1020,0.0,0.45,0.4645386040210724,2.13,325,2,0,1.8,14.0,2023-04-27,90,14,0,0,0,0,33,0,669332,1,2,2,4.0,1,-32021,1002,33023,51,True,0,1,0,0,0.4645386040210724,2,Eric Dier,18,MUN,1220,1220,TOT,1140,1170,2022,0.4645386040210724,,2.37239,2.0,2.37239,1.96508,12.0,1.96508
0,0,13,0,0.1,1020,0.0,0.0,0.0,2.33,338,4,0,1.7,16.6,2023-04-30,90,12,0,0,0,0,34,0,625705,1,3,4,0.0,0,-40062,891,40953,50,False,0,0,0,0,0.0,2,Eric Dier,18,LIV,1180,1260,TOT,1210,1230,2022,0.0,,1.44927,3.0,1.44927,2.42911,7.0,1.66794
0,0,3,0,0.0,1020,0.0,0.0,0.0,0.05,348,0,0,0.2,2.0,2023-05-06,2,7,0,0,0,0,35,0,612981,0,0,1,0.0,1,-17221,4272,21493,50,True,0,0,0,0,0.0,2,Eric Dier,18,CRY,1110,1090,TOT,1140,1170,2022,0.0,,1.15665,1.0,1.15665,0.306669,4.0,0.306669
0,0,0,0,0.0,1020,0.0,0.0,0.0,0.0,352,0,0,0.0,0.0,2023-05-13,0,2,0,0,0,0,36,0,600117,0,1,2,0.0,0,-13020,1932,14952,50,False,0,0,0,0,0.0,2,Eric Dier,18,AVL,1070,1070,TOT,1210,1230,2022,0.0,,1.18505,6.0,0.423878,1.79987,10.0,1.79987
0,0,0,0,0.0,1020,0.0,0.0,0.0,0.0,368,0,0,0.0,0.0,2023-05-20,0,4,0,0,0,0,37,0,561266,0,3,1,0.0,0,-36319,151,36470,50,True,0,0,0,0,0.0,2,Eric Dier,18,BRE,1160,1200,TOT,1140,1170,2022,0.0,,1.61667,3.0,1.61667,1.15344,5.0,1.15344
0,0,0,0,0.0,1020,0.0,0.0,0.0,0.0,377,0,0,0.0,0.0,2023-05-28,0,24,0,0,0,0,38,0,549296,0,4,1,0.0,0,-13947,1126,15073,50,False,0,0,0,0,0.0,2,Eric Dier,18,LEE,1070,1130,TOT,1210,1230,2022,0.0,,2.03315,5.0,2.03315,1.19151,6.0,1.19151
