assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,855,216,0,0,0.0,0.0,2021-02-03 20:15:00+00:00,0,3,0,0,0,0,22,0,27328,1,0,0.0,0,-235,262,497,42,True,0,1,Adrián San Miguel del Castillo,11,BHA,1190,1130,LIV,1190,1300,0,2020
0,0,0,0,0.0,855,223,0,0,0.0,0.0,2021-02-07 16:30:00+00:00,0,12,0,0,0,0,23,0,27383,4,1,0.0,0,-126,491,617,42,True,0,1,Adrián San Miguel del Castillo,11,MCI,1320,1350,LIV,1190,1300,0,2020
0,0,0,0,0.0,855,234,0,0,0.0,0.0,2021-02-13 12:30:00+00:00,0,9,0,0,0,0,24,0,27188,1,3,0.0,0,-363,518,881,42,False,0,1,Adrián San Miguel del Castillo,11,LEI,1190,1150,LIV,1210,1230,0,2020
0,0,0,0,0.0,855,244,0,0,0.0,0.0,2021-02-20 17:30:00+00:00,0,7,0,0,0,0,25,0,27130,2,0,0.0,0,-200,406,606,42,True,0,1,Adrián San Miguel del Castillo,11,EVE,1100,1140,LIV,1190,1300,0,2020
0,2,32,1,0.0,855,256,0,0,1.7,17.4,2021-02-28 19:15:00+00:00,90,15,0,0,0,0,26,3,27326,2,0,0.0,9,-32,873,905,42,False,0,1,Adrián San Miguel del Castillo,11,SHU,1020,1000,LIV,1210,1230,0,2020
0,0,0,0,0.0,855,283,0,0,0.0,0.0,2021-03-04 20:15:00+00:00,0,5,0,0,0,0,26,0,27326,1,0,0.0,0,-32,873,905,42,True,0,1,Adrián San Miguel del Castillo,11,CHE,1300,1310,LIV,1190,1300,0,2020
0,0,0,0,0.0,855,263,0,0,0.0,0.0,2021-03-07 14:00:00+00:00,0,8,0,0,0,0,27,0,29078,1,0,0.0,0,1471,2180,709,42,True,0,1,Adrián San Miguel del Castillo,11,FUL,1110,1060,LIV,1190,1300,0,2020
0,0,0,0,0.0,855,278,0,0,0.0,0.0,2021-03-15 20:00:00+00:00,0,20,0,0,0,0,28,0,29341,1,0,0.0,0,158,920,762,42,False,0,1,Adrián San Miguel del Castillo,11,WOL,1120,1040,LIV,1210,1230,0,2020
0,0,0,0,0.0,855,289,0,0,0.0,0.0,2021-04-03 19:00:00+00:00,0,1,0,0,0,0,30,0,29179,3,0,0.0,0,-80,405,485,42,False,0,1,Adrián San Miguel del Castillo,11,ARS,1130,1220,LIV,1210,1230,0,2020
0,0,0,0,0.0,855,303,0,0,0.0,0.0,2021-04-10 14:00:00+00:00,0,2,0,0,0,0,31,0,29004,1,2,0.0,0,-248,250,498,42,True,0,1,Adrián San Miguel del Castillo,11,AVL,1140,1100,LIV,1190,1300,0,2020
0,0,0,0,0.0,855,313,0,0,0.0,0.0,2021-04-19 19:00:00+00:00,0,10,0,0,0,0,32,0,28867,1,1,0.0,0,-194,224,418,42,False,0,1,Adrián San Miguel del Castillo,11,LEE,1060,1210,LIV,1210,1230,0,2020
0,0,0,0,0.0,855,324,0,0,0.0,0.0,2021-04-24 11:30:00+00:00,0,14,0,0,0,0,33,0,28706,1,1,0.0,0,-231,127,358,42,True,0,1,Adrián San Miguel del Castillo,11,NEW,1060,1110,LIV,1190,1300,0,2020
0,0,0,0,0.0,855,344,0,0,0.0,0.0,2021-05-08 19:15:00+00:00,0,16,0,0,0,0,35,0,28520,0,2,0.0,0,-162,232,394,42,True,0,1,Adrián San Miguel del Castillo,11,SOU,1110,1160,LIV,1190,1300,0,2020
0,0,0,0,0.0,855,334,0,0,0.0,0.0,2021-05-13 19:15:00+00:00,0,13,0,0,0,0,35,0,28520,4,2,0.0,0,-162,232,394,42,False,0,1,Adrián San Miguel del Castillo,11,MUN,1250,1240,LIV,1210,1230,0,2020
0,0,0,0,0.0,855,353,0,0,0.0,0.0,2021-05-16 15:30:00+00:00,0,18,0,0,0,0,36,0,28400,2,1,0.0,0,-176,114,290,42,False,0,1,Adrián San Miguel del Castillo,11,WBA,1040,1050,LIV,1210,1230,0,2020
0,0,0,0,0.0,855,360,0,0,0.0,0.0,2021-05-19 19:15:00+00:00,0,4,0,0,0,0,37,0,28301,3,0,0.0,0,-142,113,255,42,False,0,1,Adrián San Miguel del Castillo,11,BUR,1040,1040,LIV,1210,1230,0,2020
0,0,0,0,0.0,855,374,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,6,0,0,0,0,38,0,28179,0,2,0.0,0,-134,250,384,42,True,0,1,Adrián San Miguel del Castillo,11,CRY,1120,1020,LIV,1190,1300,0,2020
