assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,2,0,2.5,290,135,1,0,1.0,1.0,2020-12-19 20:00:00+00:00,90,14,0,0,0,0,14,0,47781,1,1,6.0,2,-4409,7438,11847,53,False,0,4,Bobby De Cordova-Reid,8,NEW,1050,1030,FUL,1110,1060,0,2020
0,0,0,1,1.0,290,141,0,0,0.3,0.2,2020-12-26 15:00:00+00:00,82,16,0,0,0,0,15,0,57846,0,0,2.0,1,8289,16998,8709,53,True,1,4,Bobby De Cordova-Reid,8,SOU,1110,1160,FUL,1150,1040,0,2020
0,0,17,0,16.3,290,157,1,0,4.4,9.8,2021-01-13 20:15:00+00:00,90,17,0,0,0,0,18,0,66360,1,1,18.0,2,6277,20417,14140,53,False,0,4,Bobby De Cordova-Reid,8,TOT,1130,1250,FUL,1110,1060,0,2020
0,0,6,0,13.6,290,181,1,0,3.0,14.2,2021-01-16 17:30:00+00:00,82,5,0,0,0,0,19,0,94254,1,0,2.0,1,23585,36839,13254,53,True,1,4,Bobby De Cordova-Reid,8,CHE,1300,1310,FUL,1150,1040,0,2020
0,0,0,0,0.0,290,171,0,0,0.0,0.0,2021-01-20 20:15:00+00:00,0,13,0,0,0,0,19,0,94254,2,1,0.0,0,23585,36839,13254,53,True,0,4,Bobby De Cordova-Reid,8,MUN,1280,1310,FUL,1150,1040,0,2020
0,0,13,1,12.5,290,189,0,0,4.0,14.6,2021-01-27 19:30:00+00:00,90,3,0,0,0,0,20,0,77479,0,0,13.0,2,-10737,8015,18752,53,False,0,4,Bobby De Cordova-Reid,8,BHA,1150,1100,FUL,1110,1060,0,2020
0,1,25,0,12.3,290,207,2,1,7.7,33.8,2021-01-30 15:00:00+00:00,71,18,0,0,0,0,21,0,74812,2,2,31.0,7,-3089,7938,11027,53,False,0,4,Bobby De Cordova-Reid,8,WBA,1040,1050,FUL,1110,1060,0,2020
0,0,2,0,2.0,290,211,0,0,2.3,1.4,2021-02-03 18:00:00+00:00,19,9,0,0,0,0,22,0,80913,2,0,20.0,1,5544,13153,7609,53,True,0,4,Bobby De Cordova-Reid,8,LEI,1150,1230,FUL,1150,1040,0,2020
0,0,10,1,13.8,290,221,0,0,5.0,12.0,2021-02-06 17:30:00+00:00,82,19,0,0,0,0,23,0,73965,0,0,24.0,2,-6957,5239,12196,53,True,0,4,Bobby De Cordova-Reid,8,WHU,1190,1290,FUL,1150,1040,0,2020
0,0,6,1,24.3,290,233,0,0,6.2,5.8,2021-02-14 19:00:00+00:00,90,7,0,0,0,0,24,0,120707,2,0,32.0,2,35247,46782,11535,53,False,0,4,Bobby De Cordova-Reid,8,EVE,1130,1200,FUL,1110,1060,0,2020
0,0,6,0,1.1,290,160,1,0,0.8,2.4,2021-02-17 18:00:00+00:00,66,4,0,0,0,0,24,0,120707,1,1,4.0,2,35247,46782,11535,53,False,0,4,Bobby De Cordova-Reid,8,BUR,1040,1040,FUL,1110,1060,0,2020
0,0,3,0,0.1,290,243,0,0,0.1,0.4,2021-02-20 20:00:00+00:00,1,15,0,0,0,0,25,0,103269,0,1,0.0,1,-7207,14107,21314,53,True,0,4,Bobby De Cordova-Reid,8,SHU,1070,1010,FUL,1150,1040,0,2020
0,0,12,1,16.5,290,250,0,0,3.6,9.2,2021-02-28 12:00:00+00:00,65,6,0,0,0,0,26,0,102509,0,0,10.0,2,-1714,22717,24431,53,False,0,4,Bobby De Cordova-Reid,8,CRY,1030,1010,FUL,1110,1060,0,2020
0,0,0,0,0.0,290,321,0,0,0.0,0.0,2021-03-04 18:00:00+00:00,0,17,0,0,0,0,26,0,102509,1,0,0.0,0,-1714,22717,24431,53,True,0,4,Bobby De Cordova-Reid,8,TOT,1170,1290,FUL,1150,1040,0,2020
0,0,6,1,12.7,290,263,0,0,2.4,7.0,2021-03-07 14:00:00+00:00,90,11,0,0,0,0,27,0,92343,1,0,4.0,2,-9918,4419,14337,53,False,0,4,Bobby De Cordova-Reid,8,LIV,1190,1300,FUL,1110,1060,0,2020
0,0,0,0,0.0,290,272,0,0,0.0,0.0,2021-03-13 20:00:00+00:00,0,12,0,0,0,0,28,0,84869,3,0,0.0,0,-7736,4290,12026,53,True,0,4,Bobby De Cordova-Reid,8,MCI,1320,1350,FUL,1150,1040,0,2020
0,0,0,0,0.0,290,282,0,0,0.0,0.0,2021-03-19 20:00:00+00:00,0,10,0,0,0,0,29,0,64386,2,1,0.0,0,-16534,1533,18067,53,True,0,4,Bobby De Cordova-Reid,8,LEE,1150,1170,FUL,1150,1040,0,2020
0,0,-1,0,0.6,290,290,3,0,4.2,8.6,2021-04-04 15:30:00+00:00,90,2,0,0,0,0,30,0,56234,1,3,33.0,1,-12436,195,12631,53,False,1,4,Bobby De Cordova-Reid,8,AVL,1120,1080,FUL,1110,1060,0,2020
0,0,3,0,4.0,290,302,1,0,0.6,0.0,2021-04-09 19:00:00+00:00,90,20,0,0,0,0,31,0,54161,1,0,3.0,2,-2269,2686,4955,53,True,0,4,Bobby De Cordova-Reid,8,WOL,1130,1120,FUL,1150,1040,0,2020
0,0,3,0,0.8,290,309,1,0,1.7,8.4,2021-04-18 12:30:00+00:00,90,1,0,0,0,0,32,0,51617,1,1,8.0,1,-2558,2104,4662,53,False,1,4,Bobby De Cordova-Reid,8,ARS,1130,1220,FUL,1110,1060,0,2020
0,0,6,0,3.3,290,331,2,0,5.7,8.0,2021-05-01 16:30:00+00:00,90,5,0,0,0,0,34,0,46104,0,2,46.0,2,-1805,579,2384,53,False,0,4,Bobby De Cordova-Reid,8,CHE,1260,1250,FUL,1110,1060,0,2020
0,0,3,0,13.8,290,341,2,0,2.2,2.4,2021-05-10 19:00:00+00:00,65,4,0,0,0,0,35,0,44230,2,0,6.0,2,-1792,663,2455,53,True,0,4,Bobby De Cordova-Reid,8,BUR,1090,1080,FUL,1150,1040,0,2020
1,0,21,0,15.8,290,357,3,0,6.3,21.0,2021-05-15 14:00:00+00:00,90,16,0,0,0,0,36,0,43944,1,3,26.0,5,-414,883,1297,53,False,0,4,Bobby De Cordova-Reid,8,SOU,1030,1110,FUL,1110,1060,0,2020
1,0,18,0,16.3,290,364,1,0,3.7,20.8,2021-05-18 17:00:00+00:00,90,13,0,0,0,0,37,0,44014,1,1,0.0,5,-14,1435,1449,53,False,0,4,Bobby De Cordova-Reid,8,MUN,1250,1240,FUL,1110,1060,0,2020
0,0,8,0,8.5,290,371,2,0,1.7,6.0,2021-05-23 15:00:00+00:00,90,14,0,0,0,0,38,0,50088,2,0,2.0,2,5714,8272,2558,53,True,0,4,Bobby De Cordova-Reid,8,NEW,1060,1110,FUL,1150,1040,0,2020
