assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds
0,0,4,1,1.3,91,120,0,0,2.0,1.4,2020-12-17 18:00:00+00:00,81,2,0,0,0,0,13,0,69851,0,0,17.0,2,-1290,1812,3102,62,False,0,4,Chris Wood,4,AVL,1120,1080,BUR,1090,1080,0
0,3,32,0,14.1,91,130,1,1,12.0,47.8,2020-12-21 17:30:00+00:00,90,20,0,0,0,0,14,0,69107,1,2,58.0,9,-1011,2186,3197,62,True,0,4,Chris Wood,4,WOL,1130,1120,BUR,1040,1040,0
0,0,1,0,37.3,91,142,1,0,9.0,8.8,2020-12-27 12:00:00+00:00,90,10,0,0,0,0,15,0,84453,0,1,44.0,2,14004,17491,3487,62,False,0,4,Chris Wood,4,LEE,1060,1210,BUR,1090,1080,0
0,0,1,1,12.5,91,150,0,0,3.6,4.4,2020-12-29 18:00:00+00:00,90,15,0,0,0,0,16,0,126896,0,1,19.0,2,40550,45855,5305,62,True,0,4,Chris Wood,4,SHU,1070,1010,BUR,1040,1040,0
0,0,4,0,15.1,91,379,1,0,3.7,1.6,2021-01-12 20:15:00+00:00,79,13,0,0,0,0,18,0,156016,1,0,20.0,2,14355,38349,23994,62,True,0,4,Chris Wood,4,MUN,1280,1310,BUR,1040,1040,0
0,0,5,0,4.3,91,187,1,0,1.5,3.2,2021-01-16 15:00:00+00:00,71,19,0,0,0,0,19,0,151766,0,1,7.0,2,-4344,23336,27680,62,False,0,4,Chris Wood,4,WHU,1140,1260,BUR,1090,1080,0
0,0,4,1,13.3,91,177,0,0,1.9,2.0,2021-01-21 20:00:00+00:00,90,11,0,0,0,0,19,0,151766,1,0,4.0,2,-4344,23336,27680,62,False,0,4,Chris Wood,4,LIV,1190,1300,BUR,1090,1080,0
0,2,32,0,2.5,91,190,2,1,7.7,40.4,2021-01-27 18:00:00+00:00,90,2,0,0,0,0,20,0,129445,2,3,34.0,8,-21828,3554,25382,62,True,0,4,Chris Wood,4,AVL,1140,1100,BUR,1040,1040,0
0,0,3,0,1.8,91,201,1,0,0.5,0.0,2021-01-31 12:00:00+00:00,61,5,0,0,0,0,21,0,122685,0,2,4.0,2,-7512,8061,15573,62,False,0,4,Chris Wood,4,CHE,1260,1250,BUR,1090,1080,0
0,0,0,0,0.0,91,210,0,0,0.0,0.0,2021-02-03 18:00:00+00:00,0,12,0,0,0,0,22,0,100891,2,0,0.0,0,-21559,1523,23082,62,True,0,4,Chris Wood,4,MCI,1320,1350,BUR,1040,1040,0
0,0,0,0,0.0,91,220,0,0,0.0,0.0,2021-02-06 15:00:00+00:00,0,3,0,0,0,0,23,0,84778,1,1,0.0,0,-16258,756,17014,62,True,0,4,Chris Wood,4,BHA,1190,1130,BUR,1040,1040,0
0,0,0,0,0.0,91,232,0,0,0.0,0.0,2021-02-13 15:00:00+00:00,0,6,0,0,0,0,24,0,77635,3,0,0.0,0,-7499,3882,11381,62,False,0,4,Chris Wood,4,CRY,1030,1010,BUR,1090,1080,0
0,0,0,0,0.0,91,160,0,0,0.0,0.0,2021-02-17 18:00:00+00:00,0,8,0,0,0,0,24,0,77635,1,1,0.0,0,-7499,3882,11381,62,True,0,4,Chris Wood,4,FUL,1110,1060,BUR,1040,1040,0
0,0,0,0,0.0,91,242,0,0,0.0,0.0,2021-02-20 15:00:00+00:00,0,18,0,0,0,0,25,0,70318,0,0,0.0,0,-7288,469,7757,62,True,0,4,Chris Wood,4,WBA,1000,1040,BUR,1040,1040,0
0,0,2,0,0.5,91,257,0,0,0.2,0.0,2021-02-28 14:00:00+00:00,17,17,0,0,0,0,26,0,63956,0,4,2.0,1,-6266,372,6638,62,False,0,4,Chris Wood,4,TOT,1130,1250,BUR,1090,1080,0
0,0,1,0,3.0,91,280,1,0,6.2,12.4,2021-03-03 18:00:00+00:00,90,9,0,0,0,0,26,0,63956,1,1,47.0,2,-6266,372,6638,62,True,0,4,Chris Wood,4,LEI,1150,1230,BUR,1040,1040,0
0,3,24,0,4.2,91,261,1,1,9.6,44.4,2021-03-06 12:30:00+00:00,90,1,0,0,0,0,27,0,65704,1,1,47.0,9,1177,2706,1529,62,True,0,4,Chris Wood,4,ARS,1150,1210,BUR,1040,1040,0
0,2,30,0,4.3,91,271,1,1,7.3,37.2,2021-03-13 17:30:00+00:00,90,7,0,0,0,0,28,0,70455,2,1,31.0,8,4216,6545,2329,62,False,0,4,Chris Wood,4,EVE,1130,1200,BUR,1090,1080,0
1,1,34,0,13.3,91,297,3,1,16.0,58.4,2021-04-04 11:00:00+00:00,90,16,0,0,0,0,30,0,78931,2,3,88.0,10,4284,6946,2662,62,False,0,4,Chris Wood,4,SOU,1030,1110,BUR,1090,1080,0
1,0,16,0,24.2,91,300,2,0,8.5,17.0,2021-04-11 11:00:00+00:00,90,14,0,0,0,0,31,0,165949,2,1,44.0,5,84885,92191,7306,62,True,0,4,Chris Wood,4,NEW,1060,1110,BUR,1040,1040,0
0,0,-5,0,15.3,91,315,3,0,5.5,0.6,2021-04-18 15:00:00+00:00,90,13,0,0,0,0,32,0,151627,1,3,39.0,2,-14179,13649,27828,63,False,0,4,Chris Wood,4,MUN,1250,1240,BUR,1090,1080,0
1,3,92,1,23.8,91,328,0,3,27.9,133.8,2021-04-25 11:00:00+00:00,90,20,0,0,0,0,33,0,157691,4,0,121.0,20,5204,17119,11915,63,False,0,4,Chris Wood,4,WOL,1120,1040,BUR,1090,1080,0
0,0,27,0,4.5,91,330,2,1,6.5,33.2,2021-05-03 19:15:00+00:00,85,19,0,0,0,0,34,0,258080,2,1,27.0,6,97851,104374,6523,63,True,0,4,Chris Wood,4,WHU,1190,1290,BUR,1040,1040,0
0,0,22,1,22.2,91,341,0,1,13.6,40.0,2021-05-10 19:00:00+00:00,85,8,0,0,0,0,35,0,260929,2,0,74.0,6,4659,41261,36602,64,False,0,4,Chris Wood,4,FUL,1150,1040,BUR,1090,1080,0
0,0,3,0,5.7,91,350,2,0,1.1,0.4,2021-05-15 11:30:00+00:00,64,10,0,0,0,0,36,0,360568,4,0,5.0,2,91982,103203,11221,64,True,0,4,Chris Wood,4,LEE,1150,1170,BUR,1040,1040,0
0,0,-1,0,22.8,91,360,3,0,7.3,5.0,2021-05-19 19:15:00+00:00,90,11,0,0,0,0,37,0,329838,3,0,45.0,2,-26006,16343,42349,65,True,0,4,Chris Wood,4,LIV,1210,1230,BUR,1040,1040,0
0,0,4,0,1.6,91,376,1,0,4.6,0.6,2021-05-23 15:00:00+00:00,90,15,0,0,0,0,38,0,465565,0,1,44.0,2,128757,156040,27283,66,False,0,4,Chris Wood,4,SHU,1020,1000,BUR,1090,1080,0
