assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,1267,0.0,0.0,0.0,0.0,165,0,0,0.0,0.0,2023-12-16,0,6,0,0,0,0,17,0,1344,0,0,2,0.0,0,-26,13,39,48,False,0,0,0,0,0.0,3,Ben Osborn,23,CHE,1080,1170,SHU,1020,1060,2023,0.0,,0.44014,3.0,0.44014,3.27322,13.0,3.27322
0,0,0,0,0.0,1267,0.0,0.0,0.0,0.0,171,0,0,0.0,0.0,2023-12-22,0,2,0,0,0,0,18,0,1356,0,1,1,0.0,0,5,22,17,48,False,0,0,0,0,0.0,3,Ben Osborn,23,AVL,1140,1180,SHU,1020,1060,2023,0.0,,0.646159,2.0,0.646159,1.21861,10.0,1.21861
0,0,0,0,0.0,1267,0.0,0.0,0.0,0.0,190,0,0,0.0,0.0,2023-12-26,0,22,0,0,0,0,19,0,1357,0,3,2,0.0,0,-11,15,26,48,True,0,0,0,0,0.0,3,Ben Osborn,23,LUT,1060,1120,SHU,1045,1020,2023,0.0,,3.61788,7.0,3.61788,0.715575,3.0,0.715575
0,0,4,0,0.3,1267,0.0,0.0,0.0,0.16,196,0,0,0.5,3.0,2023-12-30,10,13,0,0,0,0,20,0,1362,0,0,2,2.0,1,-2,28,30,48,False,0,0,0,0,0.0,3,Ben Osborn,23,MCI,1350,1360,SHU,1020,1060,2023,0.0,,0.263211,1.0,0.263211,2.24229,12.0,2.24229
0,0,0,0,0.0,1267,0.0,0.0,0.0,0.0,210,0,0,0.0,0.0,2024-01-21,0,19,0,0,0,0,21,0,1341,0,2,2,0.0,0,-37,11,48,48,True,0,0,0,0,0.0,3,Ben Osborn,23,WHU,1140,1150,SHU,1045,1020,2023,0.0,,2.61362,9.0,1.85245,2.4241,5.0,1.66293
0,0,0,0,0.0,1267,0.0,0.0,0.0,0.0,212,0,0,0.0,0.0,2024-01-30,0,7,0,0,0,0,22,0,1350,0,2,3,0.0,0,-4,15,19,48,False,0,0,0,0,0.0,3,Ben Osborn,23,CRY,1080,1060,SHU,1020,1060,2023,0.0,,0.768467,7.0,0.768467,1.1601,8.0,1.1601
0,0,5,0,12.3,1267,0.01,0.01,0.0,0.37,230,0,0,2.0,5.4,2024-02-03,40,2,0,0,0,0,23,0,1342,0,5,0,2.0,1,-17,4,21,48,True,0,0,0,0,0.0,3,Ben Osborn,23,AVL,1220,1350,SHU,1045,1020,2023,0.0,,1.52784,7.0,1.52784,2.99015,5.0,2.99015
1,0,16,0,12.4,1267,0.05,0.05,0.0,1.88,235,1,0,3.7,24.8,2024-02-10,90,22,0,0,0,0,24,0,1354,1,3,1,0.0,5,0,24,24,48,False,0,0,0,0,0.0,3,Ben Osborn,23,LUT,1020,1090,SHU,1020,1060,2023,0.0,,1.98283,4.0,1.22166,1.76215,9.0,1.00099
0,0,8,0,1.8,1267,0.01,0.04,0.03,2.72,249,4,0,0.8,3.8,2024-02-18,78,5,0,0,0,0,25,0,1424,1,5,0,2.0,2,41,69,28,48,True,0,0,0,0,0.0,3,Ben Osborn,23,BHA,1180,1240,SHU,1045,1020,2023,0.015,,0.586214,3.0,0.586214,3.35549,15.0,3.35549
0,0,5,0,14.7,1267,0.02,0.02,0.0,0.04,260,0,0,1.9,4.4,2024-02-25,18,20,0,0,0,0,26,0,1442,0,0,1,0.0,1,9,42,33,48,False,0,0,0,0,0.0,3,Ben Osborn,23,WOL,1085,1115,SHU,1020,1060,2023,0.0,,0.654342,5.0,0.654342,1.21618,7.0,1.21618
0,0,8,0,0.7,1267,0.0,0.0,0.0,1.07,269,3,0,0.7,4.6,2024-03-04,73,1,0,0,0,0,27,0,1425,0,6,0,2.0,2,-14,17,31,48,True,0,0,0,0,0.0,3,Ben Osborn,23,ARS,1370,1360,SHU,1045,1020,2023,0.0,,0.201374,2.0,0.201374,2.47294,22.0,2.47294
0,0,8,0,15.3,1267,0.05,0.05,0.0,3.34,273,2,0,3.0,12.2,2024-03-09,90,3,0,0,0,0,28,0,1445,1,2,2,2.0,2,7,29,22,48,False,0,0,0,0,0.0,3,Ben Osborn,23,BOU,1055,1145,SHU,1020,1060,2023,0.0,,1.91752,2.0,1.91752,3.92657,15.0,3.1654
0,0,13,0,5.2,1267,0.02,0.02,0.0,1.35,299,3,0,1.8,13.2,2024-03-30,90,9,0,0,0,0,30,0,1459,1,3,3,0.0,2,2,23,21,48,True,0,0,0,0,0.0,3,Ben Osborn,23,FUL,1180,1170,SHU,1045,1020,2023,0.0,,1.78824,4.0,1.78824,1.10254,10.0,1.10254
0,0,1,0,0.0,1267,0.0,0.0,0.0,0.85,308,2,0,0.4,4.0,2024-04-04,28,12,0,0,0,0,31,0,1456,0,1,3,0.0,1,-5,9,14,48,False,0,0,0,0,0.0,3,Ben Osborn,23,LIV,1210,1270,SHU,1020,1060,2023,0.0,,0.720948,2.0,0.720948,2.51772,18.0,2.51772
0,0,14,0,2.1,1267,0.01,0.07,0.06,0.37,318,2,0,1.3,7.8,2024-04-07,90,6,0,0,0,0,32,0,1448,1,2,2,3.0,2,-16,6,22,48,True,0,0,0,0,0.0,3,Ben Osborn,23,CHE,1150,1230,SHU,1045,1020,2023,0.03,,1.74265,6.0,1.74265,0.521789,6.0,0.521789
0,0,13,0,21.0,1267,0.2,0.21,0.01,1.02,323,2,0,4.1,18.4,2024-04-13,90,4,0,0,0,0,33,0,1544,1,0,2,2.0,2,86,100,14,48,False,0,0,0,0,0.0,3,Ben Osborn,23,BRE,1110,1090,SHU,1020,1060,2023,0.005,,0.834498,6.0,0.834498,1.09071,5.0,1.09071
0,0,5,0,16.0,1267,0.03,0.03,0.0,2.18,338,4,0,2.7,10.8,2024-04-20,90,21,0,0,0,0,34,0,1575,1,4,1,0.0,1,1,77,76,48,True,1,0,0,0,0.0,3,Ben Osborn,23,BUR,1050,1050,SHU,1045,1020,2023,0.0,,1.97816,9.0,1.97816,2.42338,6.0,2.42338
1,0,25,0,11.6,1267,0.18,0.18,0.0,2.99,288,4,0,4.0,26.0,2024-04-24,90,14,0,0,0,0,34,0,1575,1,2,4,2.0,5,1,77,76,48,False,0,0,0,0,0.0,3,Ben Osborn,23,MUN,1130,1120,SHU,1020,1060,2023,0.0,,1.20517,2.0,1.20517,3.51311,14.0,2.75194
0,0,9,0,21.6,1267,0.04,0.04,0.0,2.82,346,5,0,2.9,5.8,2024-04-27,90,15,1,0,0,0,35,0,1550,1,1,5,2.0,0,-24,43,67,48,False,0,0,0,0,0.0,3,Ben Osborn,23,NEW,1050,1160,SHU,1020,1060,2023,0.0,,1.82408,4.0,1.82408,2.93477,18.0,2.17361
0,0,12,0,14.9,1267,0.02,0.02,0.0,1.49,360,3,0,2.5,9.8,2024-05-04,90,16,0,0,0,0,36,0,1545,1,3,1,0.0,2,-7,27,34,48,True,0,0,0,0,0.0,3,Ben Osborn,23,NFO,1125,1080,SHU,1045,1020,2023,0.0,,2.48986,8.0,1.72869,1.93818,6.0,1.93818
0,0,0,0,0.0,1267,0.0,0.0,0.0,0.0,363,0,0,0.0,0.0,2024-05-11,0,8,0,0,0,0,37,0,1589,0,0,1,0.0,0,29,80,51,48,False,0,0,0,0,0.0,3,Ben Osborn,23,EVE,1125,1065,SHU,1020,1060,2023,0.0,,0.465523,4.0,0.465523,1.82411,9.0,1.82411
0,0,4,0,10.3,1267,0.01,0.01,0.0,0.0,380,0,0,1.2,1.2,2024-05-19,4,18,0,0,0,0,38,0,1504,1,3,0,0.0,1,-79,8,87,48,True,0,0,0,0,0.0,3,Ben Osborn,23,TOT,1150,1310,SHU,1045,1020,2023,0.0,,0.697312,2.0,0.697312,3.19675,14.0,3.19675
