assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,6,0,4.9,888,0.0,0.02,0.0,3.41,281,4,0,1.8,13.2,2023-04-01,90,1,0,0,0,0,29,0,11097,1,1,4,0.0,0,-147,1108,1255,45,False,0,0,0,0,0.0,2,Junior Firpo Adames,24,ARS,1250,1240,LEE,1075,1120,2022,0.0,,0.497609,6.0,0.497609,3.29548,6.0,2.53431
1,0,24,0,13.7,888,0.0791271030902862,0.01,0.0,0.79,65,1,0,6.2,42.0,2023-04-04,90,16,0,0,0,0,29,0,11097,1,1,2,6.0,5,-147,1108,1255,45,True,0,0,1,0,0.0,2,Junior Firpo Adames,24,NFO,1100,1105,LEE,1070,1130,2022,0.0,,2.43248,12.0,2.43248,0.613917,4.0,0.613917
0,0,8,0,10.7,888,0.5600000023841858,0.28,0.0,2.24,294,3,0,3.0,17.0,2023-04-09,59,7,0,0,0,0,30,0,11421,1,5,1,2.0,-1,245,1139,894,45,True,1,0,1,0,0.0,2,Junior Firpo Adames,24,CRY,1110,1090,LEE,1070,1130,2022,0.0,,1.02075,7.0,1.02075,3.22687,6.0,3.22687
0,0,7,0,1.2,888,0.0,0.01,0.0,2.47,304,6,0,1.1,10.2,2023-04-17,90,12,0,0,0,0,31,0,10745,1,6,1,0.0,-1,-767,314,1081,45,True,0,0,0,0,0.0,2,Junior Firpo Adames,24,LIV,1250,1300,LEE,1070,1130,2022,0.0,,1.16748,2.0,1.16748,2.65476,13.0,2.65476
0,0,0,0,0.0,888,0.0,0.0,0.0,0.0,316,0,0,0.0,0.0,2023-04-22,0,9,0,0,0,0,32,0,11340,0,1,2,0.0,0,439,1131,692,45,False,0,0,0,0,0.0,2,Junior Firpo Adames,24,FUL,1070,1120,LEE,1075,1120,2022,0.0,,1.07482,4.0,1.07482,1.43763,1.0,1.43763
0,0,12,0,0.2,888,0.0,0.0,0.0,2.1,323,1,0,1.7,17.2,2023-04-25,90,11,0,0,0,0,33,0,10572,1,1,1,0.0,2,-769,324,1093,45,True,0,0,0,0,0.0,2,Junior Firpo Adames,24,LEI,1110,1120,LEE,1070,1130,2022,0.0,,2.09645,2.0,2.09645,2.08594,7.0,2.08594
0,0,0,0,0.0,888,0.0,0.0,0.0,0.0,332,0,0,0.0,0.0,2023-04-30,0,3,0,0,0,0,34,0,10199,0,1,4,0.0,0,-314,674,988,45,False,0,0,0,0,0.0,2,Junior Firpo Adames,24,BOU,1020,1050,LEE,1075,1120,2022,0.0,,1.33691,9.0,1.33691,2.51723,8.0,2.51723
1,0,17,0,0.1,888,0.0,0.0,0.0,2.47,345,2,0,1.1,11.0,2023-05-06,90,13,0,0,0,0,35,0,9486,1,1,2,0.0,4,-932,194,1126,45,False,0,0,0,0,0.0,2,Junior Firpo Adames,24,MCI,1340,1360,LEE,1075,1120,2022,0.0,,0.140924,0.0,0.140924,2.83472,14.0,2.07355
0,0,-8,0,1.2,888,0.0,0.01,0.0,2.55,357,2,0,0.5,2.0,2023-05-13,90,15,0,0,0,1,36,0,10109,1,2,2,2.0,-2,494,955,461,45,True,0,0,0,0,0.0,2,Junior Firpo Adames,24,NEW,1300,1220,LEE,1070,1130,2022,0.0,,2.01567,5.0,1.2545,2.35118,9.0,0.82884
0,0,0,0,0.0,888,0.0,0.0,0.0,0.0,369,0,0,0.0,0.0,2023-05-21,0,19,0,0,0,0,37,0,8338,0,1,3,0.0,0,-1680,25,1705,45,False,0,0,0,0,0.0,2,Junior Firpo Adames,24,WHU,1145,1060,LEE,1075,1120,2022,0.0,,0.645828,8.0,0.645828,2.48001,15.0,2.48001
0,0,6,0,0.0,888,0.0,0.07,0.063707910478115,1.32,377,2,0,0.0,0.0,2023-05-28,30,18,0,0,0,0,38,0,8438,0,4,1,0.0,0,-54,285,339,45,True,0,1,0,0,0.063707910478115,2,Junior Firpo Adames,24,TOT,1210,1230,LEE,1070,1130,2022,0.063707910478115,,1.19151,6.0,1.19151,2.03315,5.0,2.03315
