assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,979,115,0,0,0.0,0.0,2020-12-12 17:30:00+00:00,0,13,0,0,0,0,12,0,14300,0,0,0.0,0,-196,195,391,62,True,0,4,Odion Ighalo,14,MCI,1320,1350,MUN,1250,1240,0,2020
0,0,0,0,0.0,979,124,0,0,0.0,0.0,2020-12-17 20:00:00+00:00,0,23,0,0,0,0,13,0,14264,3,2,0.0,0,-144,96,240,61,False,0,4,Odion Ighalo,14,SHU,1020,1000,MUN,1280,1310,0,2020
0,0,0,0,0.0,979,134,0,0,0.0,0.0,2020-12-20 16:30:00+00:00,0,24,0,0,0,0,14,0,14227,2,6,0.0,0,-137,62,199,61,True,0,4,Odion Ighalo,14,LEE,1150,1170,MUN,1250,1240,0,2020
0,0,0,0,0.0,979,143,0,0,0.0,0.0,2020-12-26 12:30:00+00:00,0,11,0,0,0,0,15,0,14205,2,2,0.0,0,-192,140,332,61,False,0,4,Odion Ighalo,14,LEI,1190,1150,MUN,1280,1310,0,2020
0,0,0,0,0.0,979,154,0,0,0.0,0.0,2020-12-29 20:00:00+00:00,0,20,0,0,0,0,16,0,14173,0,1,0.0,0,-125,58,183,61,True,0,4,Odion Ighalo,14,WOL,1130,1120,MUN,1250,1240,0,2020
0,0,0,0,0.0,979,164,0,0,0.0,0.0,2021-01-01 20:00:00+00:00,0,2,0,0,0,0,17,0,14165,1,2,0.0,0,-104,80,184,61,True,0,4,Odion Ighalo,14,AVL,1140,1100,MUN,1250,1240,0,2020
0,0,0,0,0.0,979,379,0,0,0.0,0.0,2021-01-12 20:15:00+00:00,0,21,0,0,0,0,18,0,14468,1,0,0.0,0,-49,305,354,61,False,0,4,Odion Ighalo,14,BUR,1040,1040,MUN,1280,1310,0,2020
0,0,0,0,0.0,979,184,0,0,0.0,0.0,2021-01-17 16:30:00+00:00,0,12,0,0,0,0,19,0,14366,0,0,0.0,0,-43,158,201,61,False,0,4,Odion Ighalo,14,LIV,1190,1300,MUN,1280,1310,0,2020
0,0,0,0,0.0,979,171,0,0,0.0,0.0,2021-01-20 20:15:00+00:00,0,9,0,0,0,0,19,0,14366,2,1,0.0,0,-43,158,201,61,False,0,4,Odion Ighalo,14,FUL,1150,1040,MUN,1280,1310,0,2020
0,0,0,0,0.0,979,192,0,0,0.0,0.0,2021-01-27 20:15:00+00:00,0,23,0,0,0,0,20,0,14403,2,1,0.0,0,-126,185,311,61,True,0,4,Odion Ighalo,14,SHU,1070,1010,MUN,1250,1240,0,2020
0,0,0,0,0.0,979,199,0,0,0.0,0.0,2021-01-30 17:30:00+00:00,0,1,0,0,0,0,21,0,14173,0,0,0.0,0,-241,16,257,61,False,0,4,Odion Ighalo,14,ARS,1130,1220,MUN,1280,1310,0,2020
0,0,0,0,0.0,979,213,0,0,0.0,0.0,2021-02-02 20:15:00+00:00,0,17,0,0,0,0,22,0,13982,0,9,0.0,0,-189,0,189,61,True,0,4,Odion Ighalo,14,SOU,1110,1160,MUN,1250,1240,0,2020
0,0,0,0,0.0,979,224,0,0,0.0,0.0,2021-02-06 20:00:00+00:00,0,8,0,0,0,0,23,0,13775,3,3,0.0,0,-207,0,207,61,True,0,4,Odion Ighalo,14,EVE,1100,1140,MUN,1250,1240,0,2020
0,0,0,0,0.0,979,237,0,0,0.0,0.0,2021-02-14 14:00:00+00:00,0,27,0,0,0,0,24,0,13643,1,1,0.0,0,-137,0,137,61,False,0,4,Odion Ighalo,14,WBA,1040,1050,MUN,1280,1310,0,2020
0,0,0,0,0.0,979,245,0,0,0.0,0.0,2021-02-21 19:00:00+00:00,0,15,0,0,0,0,25,0,13534,1,3,0.0,0,-115,0,115,61,True,0,4,Odion Ighalo,14,NEW,1060,1110,MUN,1250,1240,0,2020
0,0,0,0,0.0,979,249,0,0,0.0,0.0,2021-02-28 16:30:00+00:00,0,6,0,0,0,0,26,0,13428,0,0,0.0,0,-100,0,100,61,False,0,4,Odion Ighalo,14,CHE,1260,1250,MUN,1280,1310,0,2020
0,0,0,0,0.0,979,281,0,0,0.0,0.0,2021-03-03 20:15:00+00:00,0,7,0,0,0,0,26,0,13428,0,0,0.0,0,-100,0,100,61,False,0,4,Odion Ighalo,14,CRY,1030,1010,MUN,1280,1310,0,2020
0,0,0,0,0.0,979,264,0,0,0.0,0.0,2021-03-07 16:30:00+00:00,0,13,0,0,0,0,27,0,13342,2,0,0.0,0,-87,0,87,61,False,0,4,Odion Ighalo,14,MCI,1280,1340,MUN,1280,1310,0,2020
0,0,0,0,0.0,979,275,0,0,0.0,0.0,2021-03-14 19:15:00+00:00,0,19,0,0,0,0,28,0,13285,0,1,0.0,0,-62,0,62,61,True,0,4,Odion Ighalo,14,WHU,1190,1290,MUN,1250,1240,0,2020
0,0,0,0,0.0,979,295,0,0,0.0,0.0,2021-04-04 18:30:00+00:00,0,5,0,0,0,0,30,0,13192,1,2,0.0,0,-52,0,52,61,True,0,4,Odion Ighalo,14,BHA,1190,1130,MUN,1250,1240,0,2020
0,0,0,0,0.0,979,306,0,0,0.0,0.0,2021-04-11 15:30:00+00:00,0,18,0,0,0,0,31,0,13174,3,1,0.0,0,-21,0,21,61,False,0,4,Odion Ighalo,14,TOT,1130,1250,MUN,1280,1310,0,2020
0,0,0,0,0.0,979,315,0,0,0.0,0.0,2021-04-18 15:00:00+00:00,0,21,0,0,0,0,32,0,13141,1,3,0.0,0,-33,0,33,61,True,0,4,Odion Ighalo,14,BUR,1090,1080,MUN,1250,1240,0,2020
0,0,0,0,0.0,979,322,0,0,0.0,0.0,2021-04-25 13:00:00+00:00,0,24,0,0,0,0,33,0,13118,0,0,0.0,0,-24,0,24,61,False,0,4,Odion Ighalo,14,LEE,1060,1210,MUN,1280,1310,0,2020
0,0,0,0,0.0,979,340,0,0,0.0,0.0,2021-05-09 13:05:00+00:00,0,2,0,0,0,0,35,0,13069,3,1,0.0,0,-27,0,27,61,False,0,4,Odion Ighalo,14,AVL,1120,1080,MUN,1280,1310,0,2020
0,0,0,0,0.0,979,352,0,0,0.0,0.0,2021-05-11 17:00:00+00:00,0,11,0,0,0,0,35,0,13069,2,1,0.0,0,-27,0,27,61,True,0,4,Odion Ighalo,14,LEI,1150,1230,MUN,1250,1240,0,2020
0,0,0,0,0.0,979,334,0,0,0.0,0.0,2021-05-13 19:15:00+00:00,0,12,0,0,0,0,35,0,13069,4,2,0.0,0,-27,0,27,61,True,0,4,Odion Ighalo,14,LIV,1210,1230,MUN,1250,1240,0,2020
0,0,0,0,0.0,979,364,0,0,0.0,0.0,2021-05-18 17:00:00+00:00,0,9,0,0,0,0,37,0,13036,1,1,0.0,0,-10,0,10,61,True,0,4,Odion Ighalo,14,FUL,1110,1060,MUN,1250,1240,0,2020
0,0,0,0,0.0,979,378,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,20,0,0,0,0,38,0,13024,2,1,0.0,0,-11,0,11,61,False,0,4,Odion Ighalo,14,WOL,1120,1040,MUN,1280,1310,0,2020
