assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position
0,0,20,0,77.8,246,0.6977599859237671,0.36,0.073835901916027,1.85,124,3,0,10.8,24.0,2022-10-23,90,9,0,0,0,0,13,0,132417,1,3,2,6.0,2,-6085,3840,9925,55,True,0,Brenden Aaronson,924,1,7,0,0.073835901916027,24,FUL,1065,1140,LEE,1070,1130,1.43573225,6.5,2.61212925,7.5,1.338792,4.545454545454546,2.1527292727272727,8.090909090909092,1.1453065,7.25,1.256349,6.5,1.3667296,6.7,1.3758388,6.0,2022,MID
0,0,-2,0,19.6,246,0.0780925005674362,0.27,0.3843849897384643,1.74,138,1,0,3.9,6.0,2022-10-29,90,12,0,0,0,0,14,0,115788,1,2,1,13.0,2,-16796,1269,18065,55,False,0,Brenden Aaronson,924,2,1,0,0.3843849897384643,24,LIV,1180,1260,LEE,1075,1120,1.80063275,7.75,2.17982325,10.25,2.1328928181818183,12.181818181818182,1.65743,7.090909090909091,1.56161,7.75,1.4010165,4.25,1.4210123636363636,6.818181818181818,1.4757734545454546,5.727272727272728,2022,MID
0,0,9,0,15.1,246,0.0166996996849775,0.11,0.119898997247219,1.47,144,3,0,4.8,0.6,2022-11-05,85,3,0,0,0,0,15,0,113158,1,3,4,32.0,2,-3278,5724,9002,55,True,0,Brenden Aaronson,924,2,1,0,0.119898997247219,24,BOU,1110,1080,LEE,1070,1130,1.0141795,4.75,1.7569775,7.75,0.7163379230769231,4.769230769230769,1.724218846153846,10.307692307692308,1.6983775,6.75,1.4652539999999998,6.5,1.4369871666666667,6.75,1.5118665,6.416666666666667,2022,MID
1,0,22,0,26.5,246,0.7445769906044006,0.15,0.0714676976203918,1.8,158,4,0,7.6,23.6,2022-11-12,90,18,0,0,0,0,16,0,102266,1,3,4,26.0,5,-10982,826,11808,55,False,0,Brenden Aaronson,924,2,2,0,0.0714676976203918,24,TOT,1140,1170,LEE,1075,1120,1.5589039999999998,7.0,1.29803575,7.75,1.6790601428571428,7.142857142857143,1.1677250714285716,7.714285714285714,1.7491275,6.75,1.64879975,6.5,1.497628153846154,6.846153846153846,1.5152567692307692,6.307692307692308,2022,MID
0,0,5,0,12.6,246,0.0506216995418071,0.05,0.020966600626707,3.93,167,3,0,1.7,3.0,2022-12-28,82,13,0,0,0,0,17,0,92853,1,3,1,1.0,2,-10404,7419,17823,55,True,0,Brenden Aaronson,924,1,1,0,0.020966600626707,24,MCI,1340,1380,LEE,1070,1130,1.64113425,16.25,1.33905775,3.5,2.195913571428572,13.785714285714286,0.9403484285714284,3.142857142857143,1.879795,7.0,2.1301025,7.25,1.5133197142857142,6.785714285714286,1.5913427142857144,6.357142857142857,2022,MID
0,0,4,1,11.8,246,0.0,0.18,0.1138560026884079,2.01,176,0,0,3.5,3.0,2022-12-31,90,15,0,0,0,0,18,0,90766,1,0,0,20.0,3,-2409,914,3323,55,False,0,Brenden Aaronson,924,1,1,0,0.1138560026884079,24,NEW,1250,1165,LEE,1075,1120,2.1832525,7.75,0.64829725,3.5,1.886874875,10.1875,1.11018154375,5.875,1.53977275,6.75,2.551945,9.75,1.4526818,6.8,1.7627525333333334,6.8,2022,MID
0,0,0,0,1.9,246,0.0,0.11,0.0898723006248474,1.23,187,2,0,0.6,0.0,2023-01-04,62,19,0,0,0,0,19,0,89102,1,2,2,4.0,2,-1835,1171,3006,55,True,0,Brenden Aaronson,924,1,0,0,0.0898723006248474,24,WHU,1150,1110,LEE,1070,1130,0.7699024999999998,3.25,1.5104349999999998,8.75,1.344633375,4.375,1.1466006875,5.8125,1.26587,6.25,2.7718375,8.5,1.394207875,6.625,1.82685925,6.9375,2022,MID
0,0,3,0,15.7,246,0.047868400812149,0.2,0.1450449973344802,1.15,191,2,0,3.4,6.0,2023-01-13,76,2,0,0,0,0,20,0,85646,1,1,2,12.0,2,-3667,1439,5106,55,False,0,Brenden Aaronson,924,2,1,0,0.1450449973344802,24,AVL,1070,1070,LEE,1075,1120,1.2738775,5.5,1.434488,5.75,1.133762125,5.3125,1.51760275,7.0625,1.023965,6.0,2.7059650000000004,8.0,1.417241,6.75,1.838813,6.5625,2022,MID
0,0,4,1,11.6,246,0.0286371000111103,0.2,0.1015210002660751,0.14,205,0,0,2.9,3.6,2023-01-22,69,4,0,0,0,0,21,0,82120,1,0,0,14.0,3,-3792,591,4383,54,True,0,Brenden Aaronson,924,2,1,0,0.1015210002660751,24,BRE,1160,1200,LEE,1070,1130,1.79106,4.25,1.0993675,7.75,1.668865625,5.6875,1.4237469375000005,9.1875,1.210375,4.75,2.4723475,7.5,1.446366625,6.25,1.853621125,6.625,2022,MID
0,0,0,0,0.0,246,0.0,0.0,0.0,0.0,218,0,0,0.0,0.0,2023-02-05,0,16,0,0,0,0,22,0,86369,0,0,1,0.0,0,3226,8239,5013,54,False,0,Brenden Aaronson,924,0,0,0,0.0,24,NFO,1065,1030,LEE,1075,1120,1.38425725,6.25,1.15283275,5.75,1.1010064375,4.125,1.6026949375,9.3125,1.15312125,4.75,1.4745100000000002,5.5,1.33168075,6.625,1.821036625,6.5,2022,MID
0,0,3,0,1.9,246,0.0,0.06,0.046213898807764,0.85,76,1,0,0.4,0.6,2023-02-08,27,14,0,0,0,0,22,0,86369,0,2,2,1.0,1,3226,8239,5013,54,False,0,Brenden Aaronson,924,1,0,0,0.046213898807764,24,MUN,1140,1165,LEE,1075,1120,1.4298115,8.25,1.35820475,8.0,1.77171875,9.1875,1.11912325,7.0625,1.304674,5.5,0.8605200000000003,3.5,1.330091375,6.75,1.7412016250000002,6.1875,2022,MID
0,0,1,0,0.3,246,0.0,0.05,0.0503082983195781,0.61,225,2,0,0.6,0.2,2023-02-12,17,14,0,0,0,0,23,0,79861,0,2,0,5.0,1,-5861,325,6186,54,True,0,Brenden Aaronson,924,1,0,0,0.0503082983195781,24,MUN,1220,1220,LEE,1070,1130,1.434259,8.75,1.31266675,6.5,1.7699081250000002,9.5625,1.064899375,6.3125,1.1289485,4.75,1.0374250000000005,5.5,1.299421875,6.4375,1.7929628750000002,6.6875,2022,MID
0,0,6,0,0.9,246,0.0,0.15,0.0388815999031066,0.36,235,1,0,0.7,2.8,2023-02-18,29,8,0,0,0,0,24,0,77209,0,0,1,3.0,1,-2798,308,3106,54,False,0,Brenden Aaronson,924,1,0,0,0.0388815999031066,24,EVE,1070,1040,LEE,1075,1120,0.99074425,3.75,1.6189804999999995,7.25,0.9428815375,4.375,1.7326431249999998,7.75,0.9861185,5.75,0.9518650000000002,5.5,1.30539875,6.1875,1.702666,6.6875,2022,MID
0,0,1,1,26.8,246,0.0432690009474754,0.2,0.1276589930057525,0.25,245,0,0,4.4,5.0,2023-02-25,74,17,0,0,0,0,25,0,75531,1,0,1,12.0,3,-1579,787,2366,54,True,0,Brenden Aaronson,924,2,2,0,0.1276589930057525,24,SOU,1070,1080,LEE,1070,1130,0.8095977500000001,4.75,1.44116775,8.25,1.01555825,5.5,1.5419301875,7.375,1.04178525,5.5,1.2936075000000002,6.0,1.3240723125,6.1875,1.68026975,6.375,2022,MID
0,0,5,0,2.6,246,0.0,0.07,0.0809554010629654,1.5,255,1,0,1.7,5.4,2023-03-04,67,6,0,0,0,0,26,0,74069,1,0,1,9.0,2,-1785,192,1977,54,False,0,Brenden Aaronson,924,1,0,0,0.0809554010629654,24,CHE,1190,1140,LEE,1075,1120,1.0486715,7.75,0.7788340000000001,4.75,1.1911510625,6.8125,1.272588875,5.6875,0.94096975,6.25,1.3082645000000004,6.25,1.3024728125,6.1875,1.601469,6.1875,2022,MID
0,0,3,0,25.5,246,0.1854300051927566,0.27,0.1328960061073303,1.55,265,2,0,5.9,7.0,2023-03-11,83,5,0,0,0,0,27,0,72959,1,2,2,26.0,2,-1174,616,1790,53,True,0,Brenden Aaronson,924,2,2,0,0.1328960061073303,24,BHA,1150,1200,LEE,1070,1130,2.8551125,10.5,0.5777090000000001,1.75,1.981740125,10.5625,1.207106875,4.75,0.960769,6.25,1.275197,5.5,1.2157025,5.9375,1.6668466875,6.375,2022,MID
0,0,9,0,14.5,246,0.1394830048084259,0.24,0.0263666007667779,2.66,280,2,0,2.9,9.4,2023-03-18,80,20,0,0,0,0,28,0,72830,1,4,2,5.0,2,-391,675,1066,53,False,0,Brenden Aaronson,924,1,1,0,0.0263666007667779,24,WOL,1100,1060,LEE,1075,1120,0.76406975,4.0,1.83154825,9.0,0.944587625,4.5,1.6429370625,8.1875,0.637046,7.25,1.3277295000000002,6.75,1.178333625,6.1875,1.720511125,6.75,2022,MID
0,0,9,0,11.3,246,0.1013050004839897,0.34,0.1100889965891838,3.26,281,3,0,6.4,13.4,2023-04-01,64,1,0,0,0,0,29,0,72072,1,1,4,39.0,2,-587,455,1042,53,False,0,Brenden Aaronson,924,1,1,0,0.1100889965891838,24,ARS,1250,1240,LEE,1075,1120,2.4278025,19.25,1.2892325,4.5,2.045962375,12.6875,1.10657008125,5.0,0.90142025,6.5,1.634097,7.75,1.159024875,5.875,1.738539875,7.25,2022,MID
0,0,9,0,50.2,246,0.1680119931697845,0.15,0.0,0.53,65,1,0,6.5,11.2,2023-04-04,73,16,0,0,0,0,29,0,72072,1,1,2,4.0,2,-587,455,1042,53,True,0,Brenden Aaronson,924,0,3,0,0.0,24,NFO,1100,1105,LEE,1070,1130,1.0185445,4.75,1.58189975,10.5,0.9579008125,4.5625,1.695553125,9.9375,0.8458105,5.5,2.3601850000000004,8.75,1.0893310625,5.875,1.82520175,6.75,2022,MID
1,0,14,0,49.3,246,0.0811278969049453,0.51,0.5600000023841858,2.24,294,3,0,11.0,27.2,2023-04-09,59,7,0,0,0,0,30,0,71781,1,5,1,33.0,4,-378,388,766,53,True,0,Brenden Aaronson,924,1,3,0,0.5600000023841858,24,CRY,1110,1090,LEE,1070,1130,1.131667,6.5,1.1279415,7.0,0.9243695,4.125,1.4718559375,8.75,1.29543175,7.5,2.0467142500000004,7.75,1.1022785625,6.125,1.7663253125,6.6875,2022,MID
0,0,5,0,25.6,246,0.1300140023231506,0.12,0.052478801459074,1.71,304,4,0,3.3,2.8,2023-04-17,65,12,0,0,0,0,31,0,71502,1,6,1,5.0,2,-322,339,661,53,True,0,Brenden Aaronson,924,2,2,0,0.052478801459074,24,LIV,1250,1300,LEE,1070,1130,1.8237895,10.5,1.9597625,8.0,2.091341125,9.6875,1.5981338125,5.625,1.40143475,7.0,2.4749617500000003,6.75,1.0587435625,6.1875,1.8067259375,6.625,2022,MID
0,0,3,0,15.1,246,0.0545054078102111,0.03,0.0,0.66,316,1,0,2.0,5.0,2023-04-22,64,9,0,0,0,0,32,0,71611,1,1,2,0.0,2,1,563,562,53,False,0,Brenden Aaronson,924,0,1,0,0.0,24,FUL,1070,1120,LEE,1075,1120,0.89949575,7.0,2.31483,9.75,1.1640611875,5.5625,1.8012544375,7.25,1.27957975,6.75,2.4477567500000004,7.25,1.093976625,5.875,1.7124928125,6.625,2022,MID
0,0,-2,0,0.6,246,0.0,0.06,0.1724816709756851,1.03,323,1,0,2.4,6.0,2023-04-25,22,11,0,0,0,0,33,0,71408,0,1,1,17.0,1,-193,469,662,53,True,0,Brenden Aaronson,924,1,0,0,0.1724816709756851,24,LEI,1110,1120,LEE,1070,1130,1.499943,4.75,1.2822075000000002,6.25,1.34108501875,4.875,1.563774125,7.625,1.4238825000000002,6.25,1.9832942500000004,6.0,1.1288341875,5.875,1.6280659375,6.125,2022,MID
0,0,0,0,0.0,246,0.0,0.0,0.0,0.0,332,0,0,0.0,0.0,2023-04-30,0,3,0,0,0,0,34,0,70720,0,1,4,0.0,0,-647,289,936,53,False,0,Brenden Aaronson,924,0,0,0,0.0,24,BOU,1020,1050,LEE,1075,1120,1.27329525,6.25,1.50956475,6.5,1.2609821250000002,4.9375,1.9482370625,10.75,1.339875,3.75,2.3513,6.75,1.1812560625,5.5625,1.6776590625,6.375,2022,MID
0,0,3,0,0.3,246,0.0,0.0,0.0,0.83,345,0,0,0.0,0.0,2023-05-06,10,13,0,0,0,0,35,0,70148,0,1,2,0.0,1,-666,213,879,53,False,0,Brenden Aaronson,924,0,0,0,0.0,24,MCI,1340,1360,LEE,1075,1120,2.23529,9.25,0.812295,4.25,2.3208341875,10.375,0.8645652500000001,4.375,1.418915,4.25,2.17389,7.25,1.1108785625000002,6.0625,1.7321115625,6.5625,2022,MID
0,0,2,0,0.3,246,0.0,0.0,0.0,0.13,357,0,0,0.0,0.0,2023-05-13,3,15,0,0,0,0,36,0,69833,0,2,2,0.0,1,-348,209,557,53,True,0,Brenden Aaronson,924,0,0,0,0.0,24,NEW,1300,1220,LEE,1070,1130,3.0339525,11.0,0.9619485,5.0,2.0627765625,9.875,1.1183310625,5.25,1.162276,3.75,2.2188800000000004,7.5,1.0962653125,5.625,1.8985853125,7.125,2022,MID
0,0,2,0,0.9,246,0.0,0.2,0.0764324963092804,1.15,369,2,0,1.2,2.8,2023-05-21,28,19,0,0,0,0,37,0,69489,0,1,3,8.0,1,-365,120,485,53,False,0,Brenden Aaronson,924,1,0,0,0.0764324963092804,24,WHU,1145,1060,LEE,1075,1120,1.11104675,2.25,2.7344675,12.5,1.3439814375,4.0625,1.8345285,9.3125,1.3974885,4.0,2.4472675,9.5,1.1520378125,5.5,2.0247528125,7.625,2022,MID
0,0,2,0,0.0,246,0.0,0.0,0.0,1.32,377,2,0,0.0,0.0,2023-05-28,31,18,0,0,0,0,38,0,69715,0,4,1,0.0,1,146,445,299,53,True,0,Brenden Aaronson,924,0,0,0,0.0,24,TOT,1210,1230,LEE,1070,1130,1.35191,3.25,1.4222722499999998,6.5,1.4203695625,5.25,1.4168063750000002,7.0,1.034833,5.5,2.5457850000000004,11.5,1.1577271875,5.75,2.0547490625,7.875,2022,MID
