assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,501,125,0,0,0.0,0.0,2021-11-28 16:30:00+00:00,0,13,0,0,0,0,13,0,7015,1,1,0.0,0,-234,138,372,49,True,0,2,Malang Sarr,6,MUN,1190,1200,CHE,1300,1250,1,2021
0,0,0,0,0.0,501,135,0,0,0.0,0.0,2021-12-01 19:30:00+00:00,0,18,0,0,0,0,14,0,7026,2,1,0.0,0,-81,116,197,49,False,0,2,Malang Sarr,6,WAT,1090,1120,CHE,1300,1290,1,2021
0,0,0,0,0.0,501,149,0,0,0.0,0.0,2021-12-04 12:30:00+00:00,0,19,0,0,0,0,15,0,7082,2,3,0.0,0,-61,224,285,49,False,0,2,Malang Sarr,6,WHU,1110,1160,CHE,1300,1290,1,2021
0,0,0,0,0.0,501,155,0,0,0.0,0.0,2021-12-11 15:00:00+00:00,0,10,0,0,0,0,16,0,7295,2,3,0.0,0,33,296,263,49,True,0,2,Malang Sarr,6,LEE,1070,1100,CHE,1300,1250,1,2021
0,0,0,0,0.0,501,168,0,0,0.0,0.0,2021-12-16 19:45:00+00:00,0,8,0,0,0,0,17,0,7298,1,1,0.0,0,-76,154,230,49,True,0,2,Malang Sarr,6,EVE,1090,1110,CHE,1300,1250,1,2021
0,0,0,0,0.0,501,180,0,0,0.0,0.0,2021-12-19 14:00:00+00:00,0,20,0,0,0,0,18,0,7538,0,0,0.0,0,31,195,164,49,False,0,2,Malang Sarr,6,WOL,1150,1080,CHE,1300,1290,1,2021
0,0,0,0,0.0,501,181,0,0,0.0,0.0,2021-12-26 17:30:00+00:00,0,2,0,0,0,0,19,0,7604,3,1,0.0,0,-33,187,220,49,False,0,2,Malang Sarr,6,AVL,1140,1090,CHE,1300,1290,1,2021
0,0,0,0,0.0,501,193,0,0,0.0,0.0,2021-12-29 19:30:00+00:00,0,4,0,0,0,0,20,0,7622,1,1,0.0,0,-8,111,119,49,True,0,2,Malang Sarr,6,BHA,1160,1120,CHE,1300,1250,1,2021
0,0,0,0,0.0,501,203,0,0,0.0,0.0,2022-01-02 16:30:00+00:00,0,11,0,0,0,0,21,0,7680,2,2,0.0,0,-14,153,167,49,True,0,2,Malang Sarr,6,LIV,1350,1350,CHE,1300,1250,1,2021
0,0,21,0,1.3,501,215,1,0,2.7,25.4,2022-01-15 12:30:00+00:00,90,12,0,0,0,0,22,0,8946,0,1,0.0,2,510,927,417,49,False,0,2,Malang Sarr,6,MCI,1340,1340,CHE,1300,1290,1,2021
0,0,0,0,0.0,501,232,0,0,0.0,0.0,2022-01-18 20:00:00+00:00,0,4,0,0,0,0,22,0,8946,1,1,0.0,0,510,927,417,49,False,0,2,Malang Sarr,6,BHA,1160,1100,CHE,1300,1290,1,2021
0,0,25,1,1.4,501,223,0,0,1.7,15.8,2022-01-23 16:30:00+00:00,90,17,0,0,0,0,23,0,9330,0,2,0.0,6,632,973,341,49,True,0,2,Malang Sarr,6,TOT,1200,1210,CHE,1300,1250,1,2021
0,0,22,1,27.4,501,254,0,0,3.9,11.0,2022-02-19 15:00:00+00:00,73,7,0,0,0,0,26,0,11422,1,0,1.0,5,826,1258,432,49,False,1,2,Malang Sarr,6,CRY,1110,1080,CHE,1300,1290,1,2021
0,0,0,0,0.0,501,272,0,0,0.0,0.0,2022-03-05 15:00:00+00:00,0,5,0,0,0,0,28,0,17010,4,0,0.0,0,3226,4271,1045,49,False,0,2,Malang Sarr,6,BUR,1080,1060,CHE,1300,1290,1,2021
0,0,0,0,0.0,501,297,0,0,0.0,0.0,2022-03-10 19:30:00+00:00,0,15,0,0,0,0,28,0,17010,3,1,0.0,0,3226,4271,1045,49,False,0,2,Malang Sarr,6,NOR,1040,1040,CHE,1300,1290,1,2021
0,2,25,1,4.0,501,284,0,0,0.6,2.4,2022-03-13 14:00:00+00:00,77,14,0,0,0,0,29,0,14837,0,1,0.0,8,-1816,674,2490,49,True,0,2,Malang Sarr,6,NEW,1030,1070,CHE,1300,1250,1,2021
0,0,0,0,0.0,501,303,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,3,0,0,0,0,31,0,15254,4,1,0.0,0,89,739,650,49,True,0,2,Malang Sarr,6,BRE,1150,1120,CHE,1300,1250,1,2021
0,0,0,0,0.0,501,319,0,0,0.0,0.0,2022-04-09 14:00:00+00:00,0,16,0,0,0,0,32,0,14756,6,0,0.0,0,-568,224,792,49,False,0,2,Malang Sarr,6,SOU,1090,1120,CHE,1300,1290,1,2021
0,0,5,0,8.3,501,243,4,0,3.0,21.4,2022-04-20 18:45:00+00:00,90,1,0,0,0,0,33,0,14187,4,2,0.0,-1,-598,218,816,49,True,1,2,Malang Sarr,6,ARS,1210,1220,CHE,1300,1250,1,2021
0,0,0,0,0.0,501,335,0,0,0.0,0.0,2022-04-24 13:00:00+00:00,0,19,0,0,0,0,34,0,15262,0,1,0.0,0,860,1438,578,49,True,0,2,Malang Sarr,6,WHU,1150,1180,CHE,1300,1250,1,2021
0,0,0,0,0.0,501,364,0,0,0.0,0.0,2022-04-28 18:45:00+00:00,0,13,0,0,0,0,34,0,15262,1,1,0.0,0,860,1438,578,49,False,0,2,Malang Sarr,6,MUN,1170,1190,CHE,1300,1290,1,2021
0,0,0,0,0.0,501,342,0,0,0.0,0.0,2022-05-01 13:00:00+00:00,0,8,0,0,0,0,35,0,14636,0,1,0.0,0,-707,245,952,49,False,0,2,Malang Sarr,6,EVE,1130,1110,CHE,1300,1290,1,2021
0,0,3,0,0.0,501,355,1,0,0.1,1.2,2022-05-07 14:00:00+00:00,3,20,0,0,0,0,36,0,14032,2,2,0.0,1,-616,237,853,49,True,0,2,Malang Sarr,6,WOL,1160,1100,CHE,1300,1250,1,2021
0,0,0,0,0.0,501,323,0,0,0.0,0.0,2022-05-11 18:30:00+00:00,0,10,0,0,0,0,36,0,14032,3,0,0.0,0,-616,237,853,49,False,0,2,Malang Sarr,6,LEE,1080,1100,CHE,1300,1290,1,2021
0,0,0,0,0.0,501,264,0,0,0.0,0.0,2022-05-19 19:00:00+00:00,0,9,0,0,0,0,37,0,14044,1,1,0.0,0,-184,175,359,49,True,0,2,Malang Sarr,6,LEI,1080,1160,CHE,1300,1250,1,2021
0,0,5,0,0.0,501,375,1,0,0.0,0.0,2022-05-22 15:00:00+00:00,31,18,0,0,0,0,38,0,14484,1,2,0.0,1,209,544,335,49,True,0,2,Malang Sarr,6,WAT,1040,1070,CHE,1300,1250,1,2021
