assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1138,0.0,0.0,0.0,0.0,204,0,0,0.0,0.0,2023-01-23 20:15:00+00:00,0,18,0,0,0,0,21,0,17294,0,1,0,0.0,0,-511,436,947,60,True,0,3,Daniel James,9,TOT,1210,1230,FUL,1070,1120,1,2022
0,0,0,0,0.0,1138,0.0,0.0,0.0,0.0,214,0,0,0.0,0.0,2023-02-03 20:00:00+00:00,0,6,0,0,0,0,22,0,17201,0,0,0,0.0,0,-365,604,969,60,False,0,3,Daniel James,9,CHE,1190,1140,FUL,1065,1140,1,2022
0,0,0,0,0.0,1138,0.0,0.0,0.0,0.0,224,0,0,0.0,0.0,2023-02-11 15:00:00+00:00,0,16,0,0,0,0,23,0,17304,0,0,2,0.0,0,-56,571,627,60,True,0,3,Daniel James,9,NFO,1100,1105,FUL,1070,1120,1,2022
0,0,0,0,0.0,1138,0.0,0.0,0.0,0.0,233,0,0,0.0,0.0,2023-02-18 15:00:00+00:00,0,5,0,0,0,0,24,0,17600,0,1,0,0.0,0,81,694,613,60,False,0,3,Daniel James,9,BHA,1140,1200,FUL,1065,1140,1,2022
0,0,0,0,0.0,1138,0.0,0.0,0.0,0.0,244,0,0,0.0,0.0,2023-02-24 20:00:00+00:00,0,20,0,0,0,0,25,0,18324,0,1,1,0.0,0,311,1033,722,60,True,0,3,Daniel James,9,WOL,1100,1080,FUL,1070,1120,1,2022
0,0,0,0,0.0,1138,0.0,0.0,0.0,0.0,253,0,0,0.0,0.0,2023-03-06 20:00:00+00:00,0,4,0,0,0,0,26,0,17825,0,2,3,0.0,0,-428,355,783,60,False,0,3,Daniel James,9,BRE,1100,1130,FUL,1065,1140,1,2022
0,0,0,0,0.3,1138,0.0,0.0,0.0,0.44,264,0,0,0.3,0.2,2023-03-12 14:00:00+00:00,14,1,0,0,0,0,27,0,17779,0,3,0,2.0,1,-228,339,567,60,True,0,3,Daniel James,9,ARS,1250,1320,FUL,1070,1120,1,2022
0,0,2,0,0.8,1138,0.01,0.13,0.12,0.72,282,1,0,1.4,6.2,2023-04-01 14:00:00+00:00,21,3,0,0,0,0,29,0,18073,0,1,2,7.0,1,122,461,339,59,False,0,3,Daniel James,9,BOU,1020,1050,FUL,1065,1140,1,2022
0,0,3,0,0.8,1138,0.0,0.0,0.0,0.74,293,0,0,0.1,0.0,2023-04-08 14:00:00+00:00,5,19,0,0,0,0,30,0,18207,0,1,0,0.0,1,27,333,306,59,True,0,3,Daniel James,9,WHU,1150,1110,FUL,1070,1120,1,2022
1,2,40,0,27.8,1138,0.01,0.32,0.31,1.28,303,1,1,11.5,52.2,2023-04-15 14:00:00+00:00,89,8,0,0,0,0,31,0,18618,1,3,1,35.0,12,261,575,314,59,False,0,3,Daniel James,9,EVE,1070,1040,FUL,1065,1140,1,2022
0,0,0,0,0.0,1138,0.0,0.0,0.0,0.0,316,0,0,0.0,0.0,2023-04-22 11:30:00+00:00,0,11,0,0,0,0,32,0,18856,0,1,2,0.0,0,186,1546,1360,59,True,0,3,Daniel James,9,LEE,1075,1120,FUL,1070,1120,1,2022
0,0,7,0,2.0,1138,0.02,0.02,0.0,0.97,321,1,0,1.4,4.4,2023-04-25 18:45:00+00:00,90,2,0,0,0,0,33,0,19408,1,0,1,8.0,2,471,933,462,59,False,0,3,Daniel James,9,AVL,1070,1070,FUL,1065,1140,1,2022
0,0,2,0,1.0,1138,0.0,0.0,0.0,0.0,336,0,0,0.1,0.0,2023-04-30 13:00:00+00:00,14,13,0,0,0,0,34,0,19798,0,2,1,0.0,1,157,973,816,59,True,0,3,Daniel James,9,MCI,1340,1380,FUL,1070,1120,1,2022
0,0,5,0,14.3,1138,0.14,0.14,0.0,0.09,276,0,0,1.8,4.0,2023-05-03 19:00:00+00:00,10,12,0,0,0,0,34,0,19798,0,0,1,0.0,1,157,973,816,59,False,0,3,Daniel James,9,LIV,1180,1260,FUL,1065,1140,1,2022
0,0,0,0,0.0,1138,0.0,0.0,0.0,0.0,343,0,0,0.0,0.0,2023-05-08 14:00:00+00:00,0,10,0,0,0,0,35,0,19498,0,3,5,0.0,0,-280,375,655,59,True,0,3,Daniel James,9,LEI,1110,1120,FUL,1070,1120,1,2022
0,0,0,0,0.0,1138,0.0,0.0,0.0,0.0,360,0,0,0.0,0.0,2023-05-13 14:00:00+00:00,0,17,0,0,0,0,36,0,18929,0,2,0,0.0,0,-644,152,796,59,False,0,3,Daniel James,9,SOU,1070,1060,FUL,1065,1140,1,2022
0,0,0,0,0.0,1138,0.0,0.0,0.0,0.0,363,0,0,0.0,0.0,2023-05-20 14:00:00+00:00,0,7,0,0,0,0,37,0,18351,0,2,2,0.0,0,-575,55,630,59,True,0,3,Daniel James,9,CRY,1110,1090,FUL,1070,1120,1,2022
0,0,5,0,0.0,1138,0.08,0.08,0.0,0.29,379,0,0,0.0,0.0,2023-05-28 15:30:00+00:00,10,14,0,0,0,0,38,0,18176,0,1,2,0.0,1,-199,35,234,59,False,0,3,Daniel James,9,MUN,1140,1165,FUL,1065,1140,1,2022
