assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,855,0.0,0.0,0.0,0.0,237,0,0,0.0,0.0,2023-02-18 17:30:00+00:00,0,15,0,0,0,0,24,0,73602,0,2,0,0.0,0,-713,251,964,39,False,0,1,Adrián San Miguel del Castillo,12,NEW,1250,1165,LIV,1250,1300,1,2022
0,0,0,0,0.0,855,0.0,0.0,0.0,0.0,242,0,0,0.0,0.0,2023-02-25 19:45:00+00:00,0,7,0,0,0,0,25,0,69782,0,0,0,0.0,0,-2429,200,2629,39,False,0,1,Adrián San Miguel del Castillo,12,CRY,1110,1060,LIV,1250,1300,1,2022
0,0,0,0,0.0,855,0.0,0.0,0.0,0.0,67,0,0,0.0,0.0,2023-03-01 20:00:00+00:00,0,20,0,0,0,0,25,0,69782,0,0,2,0.0,0,-2429,200,2629,39,True,0,1,Adrián San Miguel del Castillo,12,WOL,1100,1080,LIV,1180,1260,1,2022
0,0,0,0,0.0,855,0.0,0.0,0.0,0.0,256,0,0,0.0,0.0,2023-03-05 16:30:00+00:00,0,14,0,0,0,0,26,0,70508,0,0,7,0.0,0,-774,143,917,39,True,0,1,Adrián San Miguel del Castillo,12,MUN,1220,1220,LIV,1180,1260,1,2022
0,0,0,0,0.0,855,0.0,0.0,0.0,0.0,261,0,0,0.0,0.0,2023-03-11 12:30:00+00:00,0,3,0,0,0,0,27,0,69456,0,0,1,0.0,0,-1066,127,1193,39,False,0,1,Adrián San Miguel del Castillo,12,BOU,1020,1050,LIV,1250,1300,1,2022
0,0,0,0,0.0,855,0.0,0.0,0.0,0.0,287,0,0,0.0,0.0,2023-04-01 11:30:00+00:00,0,13,0,0,0,0,29,0,67635,0,1,4,0.0,0,-1081,229,1310,39,False,0,1,Adrián San Miguel del Castillo,12,MCI,1340,1360,LIV,1250,1300,1,2022
0,0,0,0,0.0,855,0.0,0.0,0.0,0.0,74,0,0,0.0,0.0,2023-04-04 19:00:00+00:00,0,6,0,0,0,0,29,0,67635,0,0,0,0.0,0,-1081,229,1310,39,False,0,1,Adrián San Miguel del Castillo,12,CHE,1190,1140,LIV,1250,1300,1,2022
0,0,0,0,0.0,855,0.0,0.0,0.0,0.0,296,0,0,0.0,0.0,2023-04-09 15:30:00+00:00,0,1,0,0,0,0,30,0,67315,0,2,2,0.0,0,-444,96,540,39,True,0,1,Adrián San Miguel del Castillo,12,ARS,1250,1320,LIV,1180,1260,1,2022
0,0,0,0,0.0,855,0.0,0.0,0.0,0.0,304,0,0,0.0,0.0,2023-04-17 19:00:00+00:00,0,11,0,0,0,0,31,0,69160,0,6,1,0.0,0,1572,1960,388,38,False,0,1,Adrián San Miguel del Castillo,12,LEE,1070,1130,LIV,1250,1300,1,2022
0,0,0,0,0.0,855,0.0,0.0,0.0,0.0,318,0,0,0.0,0.0,2023-04-22 14:00:00+00:00,0,16,0,0,0,0,32,0,69388,0,2,3,0.0,0,114,1122,1008,38,True,0,1,Adrián San Miguel del Castillo,12,NFO,1100,1105,LIV,1180,1260,1,2022
0,0,0,0,0.0,855,0.0,0.0,0.0,0.0,326,0,0,0.0,0.0,2023-04-26 18:45:00+00:00,0,19,0,0,0,0,33,0,69768,0,2,1,0.0,0,351,893,542,38,False,0,1,Adrián San Miguel del Castillo,12,WHU,1145,1060,LIV,1250,1300,1,2022
0,0,0,0,0.0,855,0.0,0.0,0.0,0.0,338,0,0,0.0,0.0,2023-04-30 15:30:00+00:00,0,18,0,0,0,0,34,0,71018,0,3,4,0.0,0,709,1764,1055,38,True,0,1,Adrián San Miguel del Castillo,12,TOT,1210,1230,LIV,1180,1260,1,2022
0,0,0,0,0.0,855,0.0,0.0,0.0,0.0,276,0,0,0.0,0.0,2023-05-03 19:00:00+00:00,0,9,0,0,0,0,34,0,71018,0,0,1,0.0,0,709,1764,1055,38,True,0,1,Adrián San Miguel del Castillo,12,FUL,1065,1140,LIV,1180,1260,1,2022
0,0,0,0,0.0,855,0.0,0.0,0.0,0.0,344,0,0,0.0,0.0,2023-05-06 16:30:00+00:00,0,4,0,0,0,0,35,0,70930,0,0,1,0.0,0,213,945,732,38,True,0,1,Adrián San Miguel del Castillo,12,BRE,1160,1200,LIV,1180,1260,1,2022
0,0,0,0,0.0,855,0.0,0.0,0.0,0.0,358,0,0,0.0,0.0,2023-05-15 19:00:00+00:00,0,10,0,0,0,0,36,0,70894,0,3,0,0.0,0,-97,466,563,38,False,0,1,Adrián San Miguel del Castillo,12,LEI,1065,1200,LIV,1250,1300,1,2022
0,0,0,0,0.0,855,0.0,0.0,0.0,0.0,364,0,0,0.0,0.0,2023-05-20 14:00:00+00:00,0,2,0,0,0,0,37,0,72827,0,1,1,0.0,0,1149,1852,703,38,True,0,1,Adrián San Miguel del Castillo,12,AVL,1075,1130,LIV,1180,1260,1,2022
0,0,0,0,0.0,855,0.0,0.0,0.0,0.0,380,0,0,0.0,0.0,2023-05-28 15:30:00+00:00,0,17,0,0,0,0,38,0,71788,0,4,4,0.0,0,-371,660,1031,38,False,0,1,Adrián San Miguel del Castillo,12,SOU,1070,1060,LIV,1250,1300,1,2022
